epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
184,6.0639995510393785e-05,0.37620475701987743,0.6458860150082596,0.39924223973200873,0.6129852300372209,0.7527775913764487,0.6494923678326425,0.7512577778809552
185,6.0289182885602785e-05,0.364235267508775,0.6455970945340307,0.3935418798373296,0.607522706280811,0.7492634960603823,0.6534837723851409,0.7553010530143963
186,5.9938043999097125e-05,0.36691863229498267,0.657967365591364,0.40911958676118115,0.5964716251789647,0.7413079324698436,0.6303407122698172,0.733665089206946
187,5.9586600510777337e-05,0.3631376458797604,0.6570211472600959,0.40575236815672655,0.6130157979185579,0.75380050602191,0.6509056487106595,0.7487019473025475
188,5.923487409933323e-05,0.38693984085693955,0.6384477042160873,0.4083787698012132,0.5789654466249146,0.7266715196780787,0.6371868349545992,0.7423962247050788
189,5.8882886460906636e-05,0.35781171452254057,0.6528496237605771,0.3969918526135958,0.6191559138147993,0.7592431895657854,0.6517235095847543,0.7468569419932432
190,5.853065930775311e-05,0.35002134810201824,0.6739696796865171,0.4004484928571261,0.5918660456941114,0.7378107875320908,0.6485982880657698,0.7495923073569142
191,5.817821436690259e-05,0.3731690982822329,0.6399917150408657,0.4119498509627122,0.6234081840957254,0.7624023484597232,0.6420115033854561,0.7355826604616668
192,5.782557337881919e-05,0.35188000346533954,0.6622453014096593,0.42246917211092433,0.5887126390159547,0.7349264648960798,0.6325379906724153,0.7278992433883535
193,5.747275809606015e-05,0.348178971093148,0.6726872440317746,0.4104348549476037,0.5929153589639773,0.7385792497281986,0.6488878601389096,0.7439739725893718
194,5.7119790281934e-05,0.3632633585948497,0.6636359851834707,0.4076727958825918,0.5900538401712628,0.7344317153288336,0.6455058072379737,0.7470318512350236
195,5.676669170915818e-05,0.358849162934348,0.6640366497024134,0.3949660062789917,0.612505913801177,0.7541100312020198,0.6548851288556861,0.755033249050759
196,5.641348415851586e-05,0.3646338798571378,0.6527861345542793,0.4141680093911978,0.6166123647018399,0.7562276803133691,0.6491941611549471,0.7419421749656704
197,5.6060189417512554e-05,0.35584920295514166,0.6751999857223792,0.4050255179405212,0.6011036921054563,0.7453703148905809,0.6435090834170738,0.7428204841959731
198,5.5706829279032025e-05,0.36164886108599603,0.6609136569877393,0.4128786325454712,0.5858164369345293,0.7318883773290835,0.641973878440795,0.7389928555798663
199,5.53534255399921e-05,0.3739972645416856,0.6415954576469813,0.40782747268676756,0.6050421974015769,0.7486196373806431,0.6468521052898202,0.7433668030087057
200,5.500000000000009e-05,0.3703797962516546,0.6442100915937774,0.41884351326869085,0.6211188630154577,0.762017671153728,0.6408908239722991,0.729523166252349
201,5.4646574460008085e-05,0.3645282119978219,0.6533896272814315,0.40828209473536564,0.5980218812176125,0.7430273802282342,0.6415143002568441,0.7380508768532519
202,5.429317072096817e-05,0.3530931221321225,0.650100212564543,0.39621389095599835,0.6185313020998586,0.7579925992240947,0.6560411697509905,0.7534381772987679
203,5.393981058248763e-05,0.3416230243165046,0.6758359976930487,0.41988583161280707,0.6035979236904949,0.745813095961571,0.6399546807121479,0.7371375808496056
204,5.358651584148432e-05,0.3580521699041128,0.6599360918054523,0.4126489355013921,0.6124414326811437,0.7536152261368178,0.6426590075513695,0.7392090530801626
205,5.3233308290842e-05,0.34852492483332753,0.6572325037583777,0.41201809644699094,0.6093415259861333,0.7512788849375466,0.6487827648675712,0.7411729537956898
206,5.288020971806617e-05,0.3527652779594064,0.6733890699721128,0.4490111442712637,0.5979588596957712,0.743960433122582,0.6214770279501584,0.711889814197388
207,5.2527241903940036e-05,0.3559809473808855,0.6665626366164619,0.3998513863636897,0.6243028136799782,0.7625064938288818,0.658522238159567,0.753414544400991
208,5.217442662118098e-05,0.3656104600522667,0.649862163572217,0.4027617344489464,0.6121388675748803,0.752796955304864,0.6520140953400961,0.7499540261951654
209,5.182178563309758e-05,0.3592969288583845,0.6549996273227273,0.38331479200950036,0.6341937376756045,0.7698571821083893,0.6746739832807573,0.7725483917366337
210,5.146934069224706e-05,0.34759326791390777,0.6726869054012745,0.3959624317976145,0.6095317800586122,0.7522125392066336,0.6515273512136007,0.7515378930412662
211,5.111711353909353e-05,0.34884030744433403,0.667079418113325,0.4002150691472567,0.620190505621221,0.7593370262872648,0.6529689347428544,0.7479987480583445
212,5.076512590066693e-05,0.35491149476729333,0.6610242859110139,0.39631258432681743,0.6178589025367671,0.7584591734240411,0.6588640680103222,0.7571003267594194
213,5.041339948922282e-05,0.358150067506358,0.6638396947868405,0.38519428234833936,0.6219537817438071,0.7606528830315065,0.6641208577260531,0.7627114556939922
214,5.0061956000903034e-05,0.3466749400831759,0.6646115569142881,0.3827868058131291,0.6240231957516933,0.7618334375434161,0.6645026504426654,0.7629021946150477
215,4.971081711439738e-05,0.35802183928899467,0.6482785946815004,0.39833516616087694,0.6201939747382568,0.7605164492968164,0.6609945887455849,0.7557395619043391
216,4.936000448960638e-05,0.3482330229599029,0.6674904067415918,0.3845391447727497,0.6274778621386256,0.7646027806086941,0.66686552040756,0.7652592458590686
217,4.900953976630522e-05,0.3374137179926038,0.6732372720762692,0.4095063227873582,0.56841443906668,0.7180019752838982,0.6480057930046339,0.7466023323682512
218,4.865944456280886e-05,0.3503363018389791,0.6621845700086764,0.38514929092847383,0.6233987104736276,0.7616958646301651,0.6612684144355284,0.7609861439755075
219,4.8309740474638536e-05,0.3485578850377351,0.6693076356328794,0.40768709366138167,0.5896831478220548,0.7362315298078386,0.6475507667438976,0.7465153657742263
220,4.796044907318968e-05,0.349650202319026,0.6616037404839815,0.42280058035483725,0.5588185861591732,0.7092988954997204,0.6462734410719764,0.7448187326786091
221,4.7611591904401234e-05,0.3472968728747219,0.6627755136954132,0.42475781807532675,0.557582540023551,0.7093913648926568,0.6392006583065382,0.7417171709579797
222,4.726319048742664e-05,0.35577134042978287,0.6677211141341355,0.3922250069104708,0.5992844695471805,0.7426558811325165,0.654674703840992,0.7550744000179955
223,4.69152663133064e-05,0.35023638023994863,0.6600969435632214,0.403183650970459,0.5933376793709578,0.7387914142344592,0.6547082309049906,0.7526950189513054
224,4.6567840843642465e-05,0.3392469270620495,0.6746179088221507,0.3994132647147545,0.5893014586692066,0.7348901793744147,0.6467172319945945,0.7490258249769632
225,4.62209355092743e-05,0.34593487018719316,0.6631254091840031,0.3963793681218074,0.6099507273403741,0.751404355894935,0.6588493934812035,0.7576493195450485
226,4.587457170895701e-05,0.3467895477078855,0.6696578887067152,0.4017228438304021,0.5885179839550647,0.733580061852081,0.6513633995267192,0.7513803454153775
227,4.5528770808041325e-05,0.3485898117069155,0.6719792432639706,0.39223358447735124,0.6221089672197917,0.7606277046501028,0.6679206970782464,0.7655916721953606
228,4.518355413715567e-05,0.3417305329348892,0.6737422987555196,0.4269317461894109,0.549137636420562,0.6997576003456556,0.6357029670660127,0.7367510132286473
229,4.483894299089042e-05,0.3514967111404985,0.6563267508297144,0.384704917210799,0.6260835913089856,0.7639163014652989,0.6673516315426982,0.7650353801333765
230,4.4494958626484316e-05,0.34728055144660175,0.6584684092567771,0.4147581384732173,0.5942790585733168,0.7388334031903379,0.6462658048536722,0.7426543196597877
231,4.4151622262513325e-05,0.3387697918806225,0.6847884454576868,0.38598411083221434,0.6235475292729121,0.7622636925331583,0.6646413210641903,0.7631160893044656
232,4.38089550775816e-05,0.3423723222222179,0.6599097349726062,0.3889406818609971,0.6148772050470447,0.7547387403730124,0.6668596160935668,0.7631456347877699
233,4.3466978209015214e-05,0.34171420452184975,0.6720098583329046,0.3764801181279696,0.6358904269807151,0.7711827067341791,0.6724724244286445,0.7694979968388614
234,4.3125712751558286e-05,0.3369271573610604,0.6902292096122475,0.39968914893957286,0.6210190695301527,0.7595328174026877,0.6551721049110978,0.7552493343819243
235,4.2785179756071726e-05,0.34322511148639023,0.6759144717528922,0.38003317301089945,0.6316072455764303,0.767278154361649,0.674632058211247,0.7706824553284953
236,4.2445400228234754e-05,0.3483102733734995,0.6622256794208154,0.39531834217218254,0.6190476582329347,0.7603159654571723,0.6570237755126352,0.7537955693756355
237,4.210639512724915e-05,0.3331327144987881,0.6892103739868374,0.3890765006725605,0.6117223287020723,0.7521723190989809,0.6645053007158688,0.7620897476703199
238,4.1768185364546396e-05,0.34079383010976017,0.685335724943827,0.39194954266914955,0.6101161461686988,0.7502521085217095,0.662308915339017,0.7621452095498658
239,4.1430791802497776e-05,0.3420412407722324,0.6762712344409219,0.38804831688220687,0.6188376029517871,0.7589865149450533,0.6525036018137568,0.7508251916771232
240,4.109423525312745e-05,0.33265187800861895,0.6759704633876963,0.3837014308342567,0.6399338524668853,0.7738222781172327,0.6691321679041896,0.7670397548897847
241,4.075853647682869e-05,0.3501377066131681,0.667249834361189,0.39635304854466363,0.6290115347229698,0.7662658894422114,0.6592711704431641,0.7530781464872711
242,4.0423716181083346e-05,0.34141306718811393,0.6889192123402289,0.39889181027045617,0.6256330271272382,0.7629098905697618,0.6539184203646886,0.7514673646294319
243,4.008979501918438e-05,0.3512712554074824,0.6786030288737483,0.39583048912195057,0.6253511184363518,0.7633658280355932,0.6541588991031354,0.7517527514656936
244,3.9756793588961964e-05,0.33716973988339305,0.6609009784146035,0.3937320874287532,0.6060144886485216,0.7474330543419082,0.6536625619244782,0.7531354854147969
245,3.9424732431512895e-05,0.3351276656612754,0.6822343970520475,0.3848027119269738,0.6281156732923019,0.7649701191513614,0.6703234467753946,0.7674613708507666
246,3.9093632029933516e-05,0.33787694829516113,0.6833609324132257,0.3934681507257315,0.6166243444604613,0.7569316458301475,0.658086781662932,0.7534127429073905
247,3.8763512808056206e-05,0.327907158061862,0.6862449240218294,0.3890418107693012,0.6248332610488923,0.7617702234144914,0.6633774101947184,0.7632175855125417
248,3.8434395129189586e-05,0.33426300482824445,0.6801003287913387,0.3821807127732497,0.6374069644962523,0.7717671754237748,0.671277457214234,0.7678835944663509
249,3.8106299294862356e-05,0.3349989338312298,0.6673563416025251,0.3844133945611807,0.6256557315470663,0.7619999315475352,0.6676313817521304,0.7651531020888328
250,3.777924554357106e-05,0.3327130312100053,0.6758633532398396,0.41111304393181436,0.5785252822933769,0.7254615126915547,0.6499571287132201,0.7485883223498061
251,3.745325404953162e-05,0.3340484253130853,0.6775752210120164,0.40171636434701774,0.6200716175491221,0.7592458767290855,0.6626852692596505,0.7579488593849882
252,3.712834492143496e-05,0.33155992068350315,0.6811554821248164,0.39518315608684834,0.6261889847115683,0.762823311544203,0.6673175295323994,0.7625435078231182
253,3.680453820120657e-05,0.3327765055000782,0.6832160395484012,0.391205488718473,0.6194520905713035,0.7581237140826212,0.657668692518378,0.7568396102615471
254,3.64818538627702e-05,0.33554906863719225,0.6759965607681617,0.4057355523109436,0.5874141308258354,0.7329303344077347,0.6465878032250563,0.7479232164489378
255,3.616031181081583e-05,0.3427833814639598,0.67100518832899,0.39705300697913537,0.5945983766461475,0.7384288748366777,0.6542177237908066,0.7546913484144271
256,3.583993187957183e-05,0.3242704845033586,0.6858796054155154,0.387238976588616,0.6080064367702243,0.7499958451471126,0.6607083337199167,0.7590906645257307
257,3.552073383158147e-05,0.3284204094670713,0.6829901614823018,0.385275517977201,0.6171860146234036,0.7564918786019859,0.6638422955090486,0.7615555799609532
258,3.5202737356483915e-05,0.3349933612626046,0.6838957213757906,0.3813951767407931,0.6399351985675057,0.7736538464116801,0.6760618988066481,0.7710655052562003
259,3.488596206979965e-05,0.3320059038233012,0.6778679673055225,0.40312256262852597,0.6175282302895858,0.7566423586376531,0.6533084437391383,0.7491793202591953
260,3.457042751172049e-05,0.32537114922888577,0.6804953279905036,0.39107465193821833,0.6185978307242513,0.7581284687642721,0.6634142142110722,0.7599601545253069
261,3.4256153145904295e-05,0.3403436872176826,0.6664611529006988,0.3945118289727431,0.6154764582521456,0.755625202754736,0.661521184096797,0.7578787943594929
262,3.39431583582743e-05,0.3289262126199901,0.6830290368188123,0.38936615448731643,0.6354293494005356,0.771573953182973,0.6645993968999337,0.7598621750532096
263,3.363146245582333e-05,0.3344814630690962,0.6742450438584671,0.41092103536312397,0.5685200924028864,0.7178647930722201,0.644693384974171,0.7460076501086655
264,3.33210846654229e-05,0.3357569957152009,0.6850947499582836,0.3871767447544978,0.6211945757861168,0.759531392315921,0.6638984807040903,0.7624126410722416
265,3.3012044132637115e-05,0.33047566772438586,0.6807823568139761,0.407470178604126,0.5881903191412281,0.7341349849461495,0.6458572331243608,0.7452194021309416
266,3.270435992054175e-05,0.325485841371119,0.694212157560566,0.3847943452688364,0.6231767951289798,0.7604178832150092,0.6629632366232168,0.7616672269500911
267,3.239805100854833e-05,0.3309966770466417,0.674284802478675,0.38184777956742505,0.6249761033333906,0.7622630714430926,0.6657036674326395,0.7646562829274525
268,3.2093136291233385e-05,0.3269932472612709,0.699217361861028,0.40519619629933284,0.576101474532568,0.724321713994399,0.6452713282234865,0.7469013841792077
269,3.1789634577172964e-05,0.324496534653008,0.6905982218908484,0.3835358399611253,0.6278485353594441,0.7647066739605292,0.6679812461133211,0.7653178704606165
270,3.14875645877824e-05,0.33143331366591156,0.6796290635648452,0.38010906531260563,0.6309948542573413,0.7672358325012208,0.6679237716051958,0.7657335229929308
271,3.1186944956161526e-05,0.32724636187776923,0.6984779833178727,0.3925869318155142,0.6237072900744458,0.7622276634482115,0.6551837204787877,0.7533170011314848
272,3.0887794225945235e-05,0.334811320528388,0.6697895098807537,0.38589398310734674,0.621395041959331,0.7603860094789314,0.6646371488784405,0.7633096837396052
273,3.0590130850159745e-05,0.32946994504891336,0.6831870084465772,0.3887633470388559,0.6239233410526202,0.7620971366822481,0.6624629258954102,0.7622095281388154
274,3.029397319008416e-05,0.32932059606537223,0.6789657483993955,0.39066464717571553,0.5974912024605149,0.7422216305928079,0.6632157236849234,0.7613313897588969
275,2.9999339514117993e-05,0.3304702313616872,0.6842281332635499,0.3884236170695378,0.6258547486920829,0.7631100617180824,0.6642026006427174,0.760818312962817
276,2.9706247996654215e-05,0.3231982283759862,0.6873099521866727,0.40012366404900185,0.5885205024625245,0.7341304543954479,0.6536039433733855,0.7535365576592807
277,2.9414716716958216e-05,0.3401216007769108,0.6670468697590947,0.38178662611888003,0.6286739970916281,0.7655303847369352,0.6668176481734726,0.764799957955592
278,2.912476365805256e-05,0.3309707283042371,0.6856362692438417,0.38870382125561054,0.6162665687176325,0.7561460759177755,0.6630812517699061,0.7613961482954046
279,2.8836406705607722e-05,0.31123782391659915,0.6986289402614124,0.38401284492932836,0.6245896324124839,0.7625272115640305,0.6608069031033416,0.7605606441675993
280,2.8549663646838812e-05,0.3207153840921819,0.689907232629226,0.38910595453702485,0.6274280798129596,0.7649733613820952,0.6621845406649463,0.7579644563082185
281,2.8264552169408367e-05,0.325853256508708,0.6844453689385273,0.3866944258029644,0.6266188219823493,0.7641613940162033,0.6662855750254731,0.762903460775971
282,2.798108986033532e-05,0.3179428679868579,0.6943024044895789,0.38670994868645303,0.6318852986525944,0.7681406176894348,0.6662058554843973,0.7632279311333726
283,2.7699294204910102e-05,0.3204531080555171,0.6945199329064105,0.39197986951241126,0.6073584937439509,0.7490663183740539,0.6643119498417853,0.7613142794986126
284,2.741918258561615e-05,0.3224102321546525,0.6845212582339971,0.38934139288388764,0.6294284108394422,0.7668138054550209,0.6654799911934126,0.7615692440211154
285,2.7140772281057566e-05,0.3214703225530684,0.7034161236693587,0.39197670496427095,0.6218782559106528,0.761056467775422,0.6633562717663647,0.7608711083661944
286,2.6864080464893367e-05,0.3191137071698904,0.6923462590642331,0.3879709115395179,0.6143389171642244,0.7545480100993779,0.664784708419173,0.7618307550035315
287,2.65891242047781e-05,0.31781577481888235,0.6913707603058558,0.3950288937642024,0.6041096760376754,0.7468395252823289,0.6584578981923895,0.7566202163440057
288,2.6315920461309062e-05,0.32093304418958724,0.6859161852453609,0.38750498111431414,0.611542290942659,0.7523443744334912,0.6600591262275469,0.7589006519494252
289,2.604448608698005e-05,0.3173152331728488,0.688105011777059,0.3887341847786537,0.6093947361680104,0.7511809524698458,0.6616885945053734,0.759543809783823
290,2.577483782514184e-05,0.317823383025825,0.704699813275622,0.3847929312632634,0.6295297024009007,0.7670240643514158,0.6679220544379206,0.7642768500781281
291,2.550699230896938e-05,0.3159476984292269,0.6933008430971461,0.3896091341972351,0.6315081172412033,0.7683137691481403,0.6626984193214904,0.7593826092041184
292,2.5240966060435772e-05,0.32457332871854305,0.6867171130111829,0.3931199137981121,0.6350320972744652,0.7700602520816758,0.6681574665392697,0.7621896240904286
293,2.4976775489293118e-05,0.3206832373980433,0.6864301837631249,0.3912429424432608,0.6183953260879507,0.7568060454601406,0.6617213611121365,0.7588948981769352
294,2.471443689206029e-05,0.318089964101091,0.6927291276266857,0.38628123906942513,0.6288871549893864,0.7659080585718627,0.667888862682292,0.7636956220421879
295,2.445396645101771e-05,0.3156914939172566,0.7023146411345497,0.38134554899655854,0.6316738326067546,0.767396292719773,0.673646994188561,0.7699311951268443
296,2.41953802332091e-05,0.3155513936653733,0.702738632153104,0.38353243240943324,0.6255677836415635,0.763902890178256,0.669361000491314,0.7648960539759351
297,2.3938694189450417e-05,0.3230535606853664,0.7001900999867409,0.3823721821491535,0.6175840128998153,0.7571291327079055,0.6630522760290908,0.7623723110452278
298,2.3683924153345945e-05,0.3165370982605964,0.6927702924120056,0.381898595736577,0.6279007407992555,0.765567730793548,0.6664920668634842,0.7652793887607263
299,2.343108584031158e-05,0.31746476446278393,0.6864354950684887,0.3903872563288762,0.6042588391126824,0.7468962099131641,0.6643962329583281,0.7610787099508888
300,2.318019484660545e-05,0.3151986033190042,0.6995241562348168,0.39152569954211897,0.6042548273460532,0.7470674582685486,0.6641947460224387,0.7623544797931191
301,2.2931266648365844e-05,0.3230447215028107,0.7050873079142183,0.3785111124698932,0.6284541005021924,0.7652280547775415,0.6719077607444238,0.769600616616825
302,2.268431660065659e-05,0.31104278611019254,0.70416511509247,0.3770542860031128,0.6277983974752916,0.7646675332470001,0.6737926441129484,0.7708979238791259
303,2.243935993651987e-05,0.32225077506154776,0.7036050105541385,0.3798019372499906,0.6292880534421575,0.7659290287738787,0.6713873546354916,0.7687148035540314
304,2.2196411766036567e-05,0.31672820821404457,0.69171674818236,0.3868325526897724,0.6280407732005511,0.765005803470056,0.6675851109956903,0.7633695565310795
305,2.1955487075394224e-05,0.32504399796016514,0.6907882642436414,0.3853063198236319,0.6190687246310534,0.757859802599437,0.6656111300337333,0.7634257906418505
306,2.171660072596264e-05,0.31429923395626247,0.7005411830038921,0.3946575329853938,0.6102403094345354,0.7510514503474411,0.6631792016570128,0.7595460947716963
307,2.1479767453377082e-05,0.33061255794018507,0.6838991337174484,0.38690757568065937,0.6391846404277275,0.7743661499677041,0.6688324509783035,0.7618550481888904
308,2.1245001866629393e-05,0.31584649765864015,0.7075611554034668,0.3919125061768752,0.6214550252367911,0.7611226789127724,0.6641771640260425,0.7601692674740816
309,2.101231844716681e-05,0.3143056088592857,0.6902247374910787,0.3828578893954937,0.6189760576295572,0.7587255069258695,0.6664328224655345,0.764213678113675
310,2.0781731547998674e-05,0.3172102642711252,0.6979263322182129,0.37586493492126466,0.641081079130339,0.7749327107013303,0.6711994548649511,0.7684821988610486
311,2.0553255392811098e-05,0.3208507488016039,0.6959105633460053,0.38697104637439433,0.6140332012323536,0.7548116199542578,0.6640113763698906,0.7606758674279559
312,2.032690407508955e-05,0.3134622343350202,0.7003227843285682,0.3965801486602196,0.6262221019439719,0.7643297692920448,0.6589806744594197,0.7534338665304683
313,2.0102691557249513e-05,0.30939256749115884,0.7008934735390697,0.38860804117642916,0.6298127508332151,0.7664790403021353,0.6659981223395368,0.7624051215159563
314,1.988063166977523e-05,0.3079940245952457,0.7088386580452295,0.38603369089273304,0.6279547132986215,0.7652722085459339,0.6667344252468083,0.7632739478863039
315,1.9660738110366533e-05,0.3119004024192691,0.7025061697204207,0.388725759432866,0.60993728998688,0.7519398743549692,0.6649319318045638,0.7618134888217104
316,1.9443024443093986e-05,0.3118039066903293,0.6870958914491857,0.38683515328627366,0.6113498499334648,0.7522874170805368,0.6646128788957456,0.7617403165501351
317,1.9227504097562105e-05,0.3063352438621223,0.7032086260137423,0.3794480387981121,0.6326365144906408,0.7683890215130798,0.6736267589270808,0.7700293958155293
318,1.9014190368080984e-05,0.3097343312110752,0.7070678661473838,0.3832236124919011,0.6234643209120013,0.7613114779112842,0.6712070004153213,0.7674639245803802
319,1.8803096412846253e-05,0.3205463048070669,0.6967769832179058,0.39331410297980673,0.6131380036476239,0.7545377105065098,0.6662628257399907,0.7628764365546429
320,1.8594235253127422e-05,0.30931114917621017,0.6962237903765605,0.3864806395310622,0.6249296630032253,0.7632975318907679,0.6697785139582297,0.7662674008688041
321,1.838761977246464e-05,0.30556636746041477,0.706374152819672,0.3925331234931946,0.5975570188797484,0.7421596062962957,0.6636592684895164,0.7601068553114416
322,1.8183262715874004e-05,0.3144835466518998,0.7056523084692804,0.3856345928632296,0.6145917152978724,0.7552348903121934,0.6660685368328891,0.7640345858704528
323,1.7981176689061364e-05,0.306062457151711,0.6979628565080487,0.38149067071767956,0.629424302657548,0.766266327939275,0.6710382871912838,0.7669996653606902
324,1.7781374157644776e-05,0.3042461785953492,0.7024148305355904,0.37998600006103517,0.6304372958833289,0.7669217824920729,0.6696238508928734,0.7664086575541325
325,1.7583867446385522e-05,0.3238968120422214,0.6997053165075937,0.3923471707564134,0.6213642219104974,0.761196297625361,0.6649312966216825,0.7604917544455888
326,1.7388668738427895e-05,0.30626940610818565,0.7120593667351988,0.39128994666613065,0.6021781536631284,0.7451885850666103,0.6620630448065219,0.7593644532598646
327,1.719579007454766e-05,0.2968802589457482,0.7136644634820726,0.37989430610950176,0.6250974661021768,0.7625851674852959,0.670351951844151,0.767031824339846
328,1.7005243352409374e-05,0.3093323416542262,0.7063403396238642,0.37399486028231105,0.6378553119161264,0.7721215053467901,0.6776481885369331,0.773513240861096
329,1.681704032583238e-05,0.3021737979725003,0.7103564069352165,0.37708322818462664,0.6368205828980326,0.7715019785578546,0.6744674358339439,0.7712850670413723
330,1.6631192604065903e-05,0.3046828347723931,0.7042753197085562,0.3833804671580975,0.6358502981565938,0.7706860638423075,0.674148551704532,0.7696433582961921
331,1.644771165107281e-05,0.30340367974713445,0.7151483051405564,0.37830949013049786,0.6322512805273126,0.7672446459832806,0.671759154439213,0.7685741184994264
332,1.6266608784822568e-05,0.309994358336553,0.7041555904553437,0.38811523547539345,0.6123140265580235,0.7520820698665175,0.6665982203471721,0.7634681209821316
333,1.6087895176593063e-05,0.31290569389238954,0.704317297082593,0.38333164912003737,0.6208354626184212,0.7599069256160582,0.6702006823914083,0.7660082697919665
334,1.5911581850281427e-05,0.30649469094350934,0.708501649135737,0.3793747461759127,0.6311990746866987,0.7674755225155719,0.6764348135167249,0.7716383704581913
335,1.5737679681724174e-05,0.30602659098803997,0.7125187087491139,0.3865682024222154,0.6233050312717665,0.7605750743395565,0.6685058280807273,0.7653253532302563
336,1.5566199398026173e-05,0.2973088782746345,0.7056211026173045,0.38203763044797456,0.6341359939655357,0.7693783520020911,0.6746012046340515,0.7681546074054718
337,1.5397151576899105e-05,0.30548073910176754,0.7041699131568546,0.38295569694959203,0.6300859172134479,0.7664109685556485,0.6676536729084291,0.7638465963870562
338,1.5230546646008825e-05,0.30251480638980865,0.6998272105794636,0.38241293063530557,0.6286382506291516,0.7659071929113676,0.6731168928393141,0.7684740137301551
339,1.5066394882332292e-05,0.30380261642858386,0.7099939985765362,0.38898864892812873,0.6273070734412891,0.7650139461630258,0.6709364812045406,0.7646831794970038
340,1.4904706411523478e-05,0.2994575686752796,0.7180766348448865,0.39527194866767296,0.6250518453293914,0.7635349449849196,0.6638874166319998,0.7587308975119472
341,1.4745491207288912e-05,0.307189883897081,0.7066164132306073,0.3891388929807223,0.6311706134341917,0.7674295447516379,0.6671366682850964,0.7626126370745642
342,1.4588759090772326e-05,0.31137046148069203,0.7018155099194974,0.38496159406808705,0.6209137277223392,0.7598973910547456,0.6700203095461948,0.7661036183724272
343,1.4434519729948963e-05,0.30615237494930625,0.708930380882116,0.38789791143857516,0.6255605990236963,0.7632596079595328,0.6676149163681374,0.7629473578221675
344,1.4282782639029152e-05,0.30106822960078716,0.713821711599874,0.3779733511117788,0.6358917892736109,0.7706701684516345,0.6748698910365435,0.7701938312507537
345,1.4133557177871361e-05,0.3032005368731916,0.722838907723203,0.3787949662942153,0.6284705528362712,0.765004975831599,0.6740886505500415,0.7701944266877083
346,1.3986852551404993e-05,0.30460556992329657,0.7065225318192154,0.3816805170132564,0.6374334882267261,0.7721474995841074,0.6742939442270783,0.7692299261493232
347,1.3842677809062408e-05,0.30151266348548234,0.7141310183308177,0.37329946572964007,0.6397048607085319,0.7734789431123977,0.6774537257848405,0.7730915325625741
348,1.3701041844220878e-05,0.3117718731518835,0.7092958081126882,0.3777178159126869,0.6307067340731194,0.7666390046855466,0.671750430057251,0.767534732989848
349,1.356195339365384e-05,0.30303287878632545,0.7061155388206476,0.38236821247981145,0.6264636125041173,0.7635700583891839,0.6690510594255369,0.7649533852201272
350,1.3425421036992125e-05,0.3069683462381363,0.7026640369205109,0.38000611341916596,0.6222318466079163,0.7600407992439249,0.6687722051166628,0.7660749137749026
351,1.3291453196194582e-05,0.2969432771205902,0.7142964548758496,0.3814791587682871,0.6303992738624127,0.7664491033882541,0.6722227497033232,0.7675141413222597
352,1.3160058135028707e-05,0.3081187366042286,0.6985315997971533,0.37838390607100264,0.6342763446683207,0.7694096963632466,0.6725070730272065,0.7683138416729407
353,1.3031243958560787e-05,0.3112890829797834,0.6990908119916523,0.3820482455767118,0.630677702091177,0.7671437713759983,0.6723287303275864,0.7672961645871293
354,1.2905018612655983e-05,0.3034821720793843,0.7145522933430231,0.3795114067884592,0.6251656686115261,0.7625243922197988,0.6709505646803893,0.7679735741863027
355,1.2781389883488233e-05,0.3040805906057358,0.7074223441217877,0.3874638685813317,0.6073981854909466,0.7490271305949386,0.6651538183371775,0.7619522497519575
356,1.266036539705987e-05,0.3081982408184558,0.6939674591084732,0.38012185096740725,0.6281646657324573,0.7646490263166028,0.6735416527474778,0.7690532505239714
357,1.2541952618731308e-05,0.29880563472397625,0.7171396010720709,0.37748775573877186,0.6400625839503599,0.7740256353256927,0.6735793791116111,0.7682108507372417
358,1.2426158852760477e-05,0.2993507287465036,0.7141910118203213,0.3733533281546373,0.640813307783481,0.774506321220441,0.6763307279621157,0.7717808542102099
359,1.2312991241852312e-05,0.3042960977181792,0.711527247808459,0.38172401831700253,0.6383967684226075,0.7721080209688761,0.6745399970316794,0.7682504762468709
360,1.2202456766718105e-05,0.3097806533332914,0.7131077235924984,0.37888395144389225,0.6344924314055016,0.7694215341850602,0.673570859616665,0.7690865852024418
361,1.209456224564496e-05,0.30675431177951396,0.7135623678396238,0.37785442609053393,0.6385064751731084,0.7729851427215647,0.6733232938247278,0.7686377284965542
362,1.1989314334075157e-05,0.30103438231162727,0.7114413281051952,0.3778205999961266,0.6411228097909059,0.7743032193415833,0.6764664070338859,0.7711381252686279
363,1.1886719524195646e-05,0.29710702830925584,0.7101967043751002,0.3811286229353685,0.6334855160314015,0.7690944564551777,0.6779594244239866,0.771601529866674
364,1.1786784144537577e-05,0.29773103445768356,0.7132649579348227,0.38067283080174374,0.6372292091320146,0.7719218014724176,0.6760807970740097,0.7697786270375423
365,1.1689514359585881e-05,0.29794937279075384,0.7073026381647705,0.3798391974889315,0.629168594250265,0.7660978869477445,0.6734333863747448,0.7681938542517834
366,1.15949161693991e-05,0.301430027699098,0.7283418198410803,0.3772784379812387,0.6362537089641431,0.7709590997927555,0.6761677171147377,0.7706278452083686
