epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
184,6.0639995510393785e-05,0.14752944151405245,0.8245918449471167,0.42895598044762245,0.561966155120068,0.7063531765498934,0.5998336280031874,0.6982339057271388
185,6.0289182885602785e-05,0.145502271479927,0.8269459488945775,0.42222565641769993,0.569119547309563,0.7122826279022638,0.6111983378049997,0.7076318309412744
186,5.9938043999097125e-05,0.13581718783825636,0.8311683884675187,0.42874783415060774,0.5705061328989155,0.7129036729712376,0.6054987499329121,0.7033535779357811
187,5.9586600510777337e-05,0.13845850143115968,0.8323682835879397,0.45913470364533937,0.5467618422572891,0.6890288575207082,0.5955408173909048,0.6877751154213114
188,5.923487409933323e-05,0.13663982669822872,0.8311565759806455,0.4313250935994662,0.570253336367338,0.7096479781479135,0.6119181938536324,0.7052188461871459
189,5.8882886460906636e-05,0.13789572473615408,0.8288962806231167,0.4530756954963391,0.5407331957573024,0.6854700843065624,0.600164352813626,0.6958534160941059
190,5.853065930775311e-05,0.13686284178402275,0.836840827048699,0.4298734133060162,0.5562811701909688,0.6990701262590088,0.6150175373595039,0.7092021427036159
191,5.817821436690259e-05,0.1300683373119682,0.8394334259681089,0.43992136808542104,0.5487645719687732,0.6950526287431946,0.6051005595412704,0.7023283582490927
192,5.782557337881919e-05,0.15385558805428445,0.8077040134223739,0.4478356957435608,0.556618575039329,0.6983932422304173,0.6062742037719554,0.7015884068397398
193,5.747275809606015e-05,0.1392028807895258,0.8335367926205608,0.43831580327107356,0.5545092202186969,0.7004732603485266,0.60836449267892,0.6993890553352343
194,5.7119790281934e-05,0.13227275596000254,0.8371025805434034,0.432921497638409,0.5575957730383909,0.7029708573131501,0.6119460836626279,0.7068545112052386
195,5.676669170915818e-05,0.13277929206378758,0.8446347808818707,0.44044687747955324,0.5485935665994025,0.6938754223085646,0.6093423435678027,0.700722026240533
196,5.641348415851586e-05,0.13006316544488072,0.8375918883072202,0.41883744826683633,0.564033113293273,0.7078199232962628,0.6183217308813351,0.7160727964541448
197,5.6060189417512554e-05,0.1287834601243958,0.8409866771856384,0.4392317505983206,0.5520808581997552,0.7000033950475356,0.5971561705039612,0.6996540682644441
198,5.5706829279032025e-05,0.1289610144449398,0.8392645566814652,0.4285835000184866,0.5650935749230082,0.7116482143913078,0.6038450661800185,0.7065512725655602
199,5.53534255399921e-05,0.13834120309911668,0.8306882674681395,0.42510277307950534,0.5647285406354872,0.7057156050797635,0.6113447569849672,0.706009782591797
200,5.500000000000009e-05,0.12673134088981897,0.8463444598251082,0.4146798592347365,0.5676145155395916,0.711828655419782,0.6215029037039521,0.7192008099758977
201,5.4646574460008085e-05,0.12745812721550465,0.8432283297357559,0.4141167067564451,0.5728165475996511,0.7163541096416671,0.6213479068873397,0.7205442438230373
202,5.429317072096817e-05,0.1262478067073971,0.8458427718409188,0.42092291712760926,0.5640478290868136,0.7085709616382684,0.6093226718575495,0.7105946433931017
203,5.393981058248763e-05,0.12438112788368016,0.8495148939854903,0.4317082120822026,0.5507090674737357,0.6973274253158185,0.6052517488892382,0.7049638624148002
204,5.358651584148432e-05,0.1226175983902067,0.8464580040196423,0.424656225167788,0.5590219070793494,0.7034469174332996,0.6130762928265554,0.7118513244564237
205,5.3233308290842e-05,0.1227829058188945,0.8490948852556481,0.4386383570157565,0.5537284513266036,0.6976517791797803,0.5990535291778206,0.6978850495006298
206,5.288020971806617e-05,0.12488473288249224,0.8506935341863768,0.5214118572381826,0.4973570626721064,0.6443462013212773,0.5704111983548578,0.6566789541811723
207,5.2527241903940036e-05,0.1213816765230149,0.8478951762884941,0.43041652257625873,0.556454076333935,0.7035358704283979,0.6060082751526922,0.7071526034758862
208,5.217442662118098e-05,0.12239346466958523,0.8482140415393005,0.4297295107291295,0.5555108217503989,0.7037888365335262,0.6084285797667977,0.711215004242406
209,5.182178563309758e-05,0.12857054104097188,0.8368806030492294,0.44881090888610253,0.5562463182369414,0.7014047574906573,0.5961985011801143,0.6905077510624313
210,5.146934069224706e-05,0.12853772973176092,0.8434529126149911,0.44243743603046126,0.556470686267545,0.7016233067060537,0.5997599521971616,0.7004171472276203
211,5.111711353909353e-05,0.1338463332504034,0.8380893604866018,0.4390272433941181,0.5550110866464688,0.6996309851532488,0.6040441545847524,0.6990531942019333
212,5.076512590066693e-05,0.1286752299638465,0.8397815981874562,0.43329532604951126,0.5533207499831078,0.7023027427962741,0.5964127634890212,0.699895233876486
213,5.041339948922282e-05,0.12838981614913791,0.8379581367023349,0.43492052279985866,0.5667577064160054,0.7086795502327301,0.6130538515757247,0.7088183896367924
214,5.0061956000903034e-05,0.11966506915632635,0.847762104758233,0.454701037131823,0.5431660041504918,0.6895491143140018,0.6007773455707716,0.6966025787154349
215,4.971081711439738e-05,0.12251895514782518,0.847234768794151,0.44010240068802464,0.5631889506041895,0.7081379850975934,0.5982222619553995,0.6992492202546171
216,4.936000448960638e-05,0.1163848610012792,0.8557751437694814,0.4371616427715008,0.5587735308662413,0.7027320772703866,0.6050140781249774,0.7026317411346514
217,4.900953976630522e-05,0.11785773711744696,0.8567248908648263,0.44177827353660876,0.5495034504865687,0.6938205279756466,0.608139705525158,0.7038850691818035
218,4.865944456280886e-05,0.1151115867542103,0.8578219036084799,0.42583385705947874,0.5554989804319238,0.7007554204321252,0.613410846873628,0.71114584967449
219,4.8309740474638536e-05,0.12237275007646531,0.8472243192327207,0.43251981414281404,0.5563148696644131,0.7031158103228933,0.6059969207501198,0.7082182665200032
220,4.796044907318968e-05,0.12046157754957676,0.8506668100522111,0.43640089631080625,0.5584612508673212,0.7024760629583275,0.6086053458809997,0.7060893661932945
221,4.7611591904401234e-05,0.1184902114327997,0.8515409002024492,0.45695037979346054,0.5514148759066214,0.6942016366129381,0.6017933760909114,0.6961964375049133
222,4.726319048742664e-05,0.11230200121644884,0.859382924160785,0.4261143459723546,0.5682832738002969,0.7119563006960111,0.6116719033691718,0.7119645284812346
223,4.69152663133064e-05,0.11389214813243598,0.8564749285261686,0.43501613644453196,0.5567061397843521,0.7005500215955859,0.6062586876940499,0.7049209838539834
224,4.6567840843642465e-05,0.11902931274380535,0.8545200486839545,0.42980768909821143,0.5606622101044088,0.7056409141852964,0.6171850331084899,0.7148859241564421
225,4.62209355092743e-05,0.11644810810685158,0.8576923605975986,0.4276315404818608,0.568163639282302,0.7096225814710445,0.6200248070695749,0.7130282776246712
226,4.587457170895701e-05,0.1129868074785918,0.8651267399148423,0.4437019293124859,0.5507223224122677,0.6943865756162036,0.608201366663689,0.7027423510260107
227,4.5528770808041325e-05,0.11194874451030046,0.8634698592199156,0.4344359925160041,0.5559058465979011,0.7021296356221056,0.6073702923495464,0.7064199854329571
228,4.518355413715567e-05,0.11500986129976809,0.8563289917167703,0.44866005503214323,0.5497343873685248,0.693206516823507,0.6051100145311696,0.6985741968767066
229,4.483894299089042e-05,0.10962875024415553,0.8624145633051683,0.44033979039925797,0.5551472513820617,0.6986099766419656,0.6088480705316003,0.7050303265684351
230,4.4494958626484316e-05,0.10978052404243499,0.8655909532111514,0.4399217316737542,0.5573451718678148,0.69958963300563,0.6093420834940511,0.7055244750769181
231,4.4151622262513325e-05,0.10807610210031271,0.8633717475213111,0.44079544498370243,0.5507400391165799,0.6959582081726541,0.6047116375143042,0.7016034203931482
232,4.38089550775816e-05,0.10918789228890091,0.8637207298655257,0.42206903971158544,0.5609704632694114,0.7069765852475156,0.6136781236577877,0.7133308337499957
233,4.3466978209015214e-05,0.11455763538833708,0.8644825812106188,0.4441302308669457,0.5513795704320311,0.6968015468161068,0.6050469237233804,0.7014745477831822
234,4.3125712751558286e-05,0.11172509717289358,0.8597227689028545,0.4566302533333118,0.5324846949179362,0.6845498508443921,0.5906472950799954,0.6985779520601241
235,4.2785179756071726e-05,0.11971651844214648,0.8507500736323593,0.4345158508190742,0.5669601037727773,0.7063450709559561,0.6143774473278284,0.7101214080239683
236,4.2445400228234754e-05,0.10882494004908949,0.8646735583772981,0.4368839126366835,0.5561031484186751,0.700065379926236,0.6061775044581644,0.7046996357327414
237,4.210639512724915e-05,0.10990182787645608,0.8617874497160024,0.44112299176362846,0.5573416360974485,0.7010336071258924,0.6031491886327432,0.7010118751334223
238,4.1768185364546396e-05,0.10978174128104001,0.8636547540646493,0.4343597398354457,0.5619520214998374,0.7084322124666624,0.6064576110282454,0.7074094286889668
239,4.1430791802497776e-05,0.11040286684874445,0.868690819693082,0.43624144884256216,0.5554678712021779,0.6994826250680624,0.6097256503426542,0.7079356977529391
240,4.109423525312745e-05,0.10747698612976819,0.8696847448336229,0.45459667169130763,0.5533906288105402,0.6938011717030279,0.5974666701011508,0.693209392217113
241,4.075853647682869e-05,0.11021647846791893,0.8658450461644606,0.45560754720981306,0.5520170160351521,0.6936519285105719,0.6014237184639157,0.695933711015859
242,4.0423716181083346e-05,0.10869663255289197,0.8651603458457848,0.4338804868551401,0.5670516116882615,0.710543751352598,0.6151586531762883,0.7137509530530256
243,4.008979501918438e-05,0.10642871598247439,0.8685052320852258,0.43674713602432835,0.5580956956377792,0.7022203696370306,0.6036597073239052,0.7032079623832997
244,3.9756793588961964e-05,0.1120553455548361,0.8636081314585703,0.45682855936197136,0.5509503569139053,0.6915340467761352,0.6042236825070184,0.6961532208358293
245,3.9424732431512895e-05,0.10984901257324964,0.8638924385593665,0.4366976967224708,0.564089502384554,0.7053829959117915,0.6140776302465982,0.7086269565521855
246,3.9093632029933516e-05,0.10458616190589964,0.8688176291993318,0.42594107389450075,0.56370060709275,0.7063011449109603,0.6195391362334549,0.7162335671371399
247,3.8763512808056206e-05,0.1075042326701805,0.8674974616870114,0.4442750573158264,0.5581478707532751,0.701380711100074,0.6043116548940209,0.7025565727970093
248,3.8434395129189586e-05,0.10853235959075391,0.8645678436398365,0.4472848529999073,0.5543895819950537,0.6982264025011778,0.6087280755654876,0.7010473047169722
249,3.8106299294862356e-05,0.10433523578103632,0.8697310558352377,0.44225515769078183,0.5542084257723513,0.699572134927107,0.6067008702765743,0.7039051128097099
250,3.777924554357106e-05,0.10373174748383462,0.8702515636254186,0.434762855218007,0.563542995865849,0.7067482966250664,0.6109494103698453,0.7102490391367924
251,3.745325404953162e-05,0.10377097607124597,0.87227942549213,0.44638547461766465,0.5584965532760179,0.7006560910183439,0.6094927953818179,0.7028409930441251
252,3.712834492143496e-05,0.09881062910426408,0.8748739131497665,0.4427139571079841,0.55929979153817,0.700937038804104,0.607664271440778,0.702935390472629
253,3.680453820120657e-05,0.1058764586923644,0.8688579650332712,0.45114102822083696,0.5458725322316044,0.692020531073794,0.6004141067234715,0.6990299281842761
254,3.64818538627702e-05,0.10157333209645003,0.8737698619844886,0.4558683046927819,0.5445101503450256,0.6881433248722378,0.5982232421078225,0.6934719614295385
255,3.616031181081583e-05,0.10566698433831334,0.8673795155001566,0.4397231734715975,0.5580718668006658,0.7041776009343583,0.605477058623122,0.7060463240503342
256,3.583993187957183e-05,0.10635182081023231,0.8692661141037732,0.44764462617727424,0.5520253493827123,0.6978273700502772,0.5989634367065219,0.697896825498988
257,3.552073383158147e-05,0.10685533389914781,0.8692097415523802,0.4590351402759552,0.5541243071198416,0.6985023909792917,0.599049300627655,0.6940789870177375
258,3.5202737356483915e-05,0.10284791223239154,0.8711707045018571,0.466811059988462,0.5435926229540234,0.6871655808300833,0.5923197862290582,0.6835699835551866
259,3.488596206979965e-05,0.09878414368722588,0.8763724490446632,0.47337845059541556,0.5425480527313823,0.685619713633928,0.5889347380252895,0.6814556046172334
260,3.457042751172049e-05,0.10031075979350135,0.8782169884784128,0.4587676648910229,0.5543976978753026,0.6984264971829262,0.5990180751918178,0.6922758140018203
261,3.4256153145904295e-05,0.09888811537530273,0.8763812123089573,0.45723725052980274,0.5539615444639429,0.699200227789935,0.593061456709545,0.6903595556596107
262,3.39431583582743e-05,0.10578945628367364,0.8724311414030792,0.49344240449942073,0.537642365954004,0.6819990584530923,0.5821375350686668,0.6714146545122142
263,3.363146245582333e-05,0.09701859543565661,0.8770672345119391,0.47266878990026623,0.5449820494647706,0.6879329685309845,0.581992213125355,0.6749680621455387
264,3.33210846654229e-05,0.09836256003472954,0.8777797156431043,0.4443829334699191,0.5573774830969774,0.700808325656742,0.6075874657498033,0.7045375863369184
265,3.3012044132637115e-05,0.09972772700712085,0.8748341135576145,0.45703261219538177,0.5544947069851754,0.6978548116683758,0.5996918140555929,0.694872373701401
266,3.270435992054175e-05,0.10040301166009158,0.8754895313003286,0.4602196798874782,0.5414636389079266,0.6877078498563703,0.5929867919995183,0.6918152585898022
267,3.239805100854833e-05,0.1000247995252721,0.8762570335803601,0.4466003436308641,0.5531418476962748,0.6988291014215494,0.6000807776744569,0.6991138808619802
268,3.2093136291233385e-05,0.1007140944711864,0.8751907758880421,0.4408557139910184,0.5619950262922684,0.7067606880971201,0.6020430829114695,0.6996924052342158
269,3.1789634577172964e-05,0.099023531191051,0.8764099425395687,0.4456241305057819,0.5585083661444228,0.7015004083597894,0.6043593686453025,0.7024043810665161
270,3.14875645877824e-05,0.09981150017119944,0.8749468121974302,0.4622512941177075,0.5566893369525527,0.6982356308679935,0.5955083451955724,0.6902566133589075
271,3.1186944956161526e-05,0.097745580249466,0.8802376689662977,0.4619131157031426,0.5558577045218753,0.6981541961859031,0.5951016954993845,0.6890371272095163
272,3.0887794225945235e-05,0.10123421443859115,0.8777222442317075,0.4505348884142362,0.5590215748256346,0.7029292920376129,0.6033491841074645,0.6977208693301947
273,3.0590130850159745e-05,0.09796200029086322,0.8767280986862168,0.45158337904856755,0.5585913355392859,0.703197363854362,0.6014368139458368,0.6958779619275779
274,3.029397319008416e-05,0.10214185365475714,0.87363555074649,0.4632739965732281,0.552513174549864,0.6965407257577825,0.5934078777680115,0.689442902505352
275,2.9999339514117993e-05,0.09739453881047666,0.8799523449863343,0.4539379869516079,0.5622326566476048,0.7044731130147709,0.6019357899113352,0.6969481953785694
276,2.9706247996654215e-05,0.09785631357226521,0.8787662909234553,0.4563041159739861,0.5611370330976281,0.7048548220331171,0.6006339360509182,0.6985705314200132
277,2.9414716716958216e-05,0.0964963254518807,0.8830847434407734,0.4655467134255629,0.552676669369986,0.694518882140856,0.5929133878785864,0.6886281165365141
278,2.912476365805256e-05,0.09525936853606254,0.8841650919881789,0.4512290787238341,0.5608010551345698,0.7022463264118702,0.6081109994832238,0.7026612456798341
279,2.8836406705607722e-05,0.0962677460629493,0.8775380810988067,0.4627466027553265,0.5478974999903308,0.6895263519571636,0.5944643738792379,0.6903079626716367
280,2.8549663646838812e-05,0.09804846509359777,0.8768395156581176,0.44190634351510266,0.5694831997589714,0.7137947606973268,0.6055932162748835,0.7051049120358817
281,2.8264552169408367e-05,0.09535969159333035,0.8834952650965113,0.4577436082638227,0.5557065980169206,0.6979876775919358,0.5998169628546796,0.6966358094630708
282,2.798108986033532e-05,0.09182938351295888,0.8853732494901723,0.45213210124235886,0.5594399150598172,0.7035792571054249,0.5999526542607145,0.6976529781742205
283,2.7699294204910102e-05,0.09442025260068476,0.8834416879193079,0.4645293089059683,0.5492172215097071,0.6917736266733757,0.5998714259493408,0.694288993557352
284,2.741918258561615e-05,0.09482661751098931,0.8823439381648919,0.4586361632897304,0.5572020931483591,0.7014618069349854,0.5957773200334318,0.6920437547047619
285,2.7140772281057566e-05,0.09378377156099305,0.8849849396903575,0.4518245231646758,0.5666568380898261,0.7072042025697284,0.6054114599346203,0.7003169309950465
286,2.6864080464893367e-05,0.09412611683364958,0.8812101488567512,0.4495485259936406,0.5586772137083492,0.7021225860145722,0.6032474678566107,0.7007435817469958
287,2.65891242047781e-05,0.09418449073564261,0.8804622132128114,0.45205853902376614,0.5557100637526956,0.700003553655271,0.6034216861565745,0.702835914583069
288,2.6315920461309062e-05,0.09268091095145792,0.8872279520458805,0.44762138357529274,0.562822291300111,0.7056050986997439,0.6075536206874773,0.7040564395047506
289,2.604448608698005e-05,0.08928515948355198,0.8890815322830152,0.47683931978849264,0.5508001913394756,0.6917510814864765,0.5931294055796272,0.6856216270490426
290,2.577483782514184e-05,0.09292976482538506,0.8858192413199157,0.44597708812126746,0.5624225540528769,0.7051284049519984,0.6034060946654585,0.7003174797008882
291,2.550699230896938e-05,0.08887510211206973,0.8877877125803272,0.4398287085386423,0.5668715714777632,0.7092239401139808,0.60952985602885,0.7069264873750488
292,2.5240966060435772e-05,0.09405776241328567,0.8804789407562265,0.4592822540264863,0.5532847344190537,0.6977062139225721,0.5982684012826341,0.695290041496457
293,2.4976775489293118e-05,0.09320657514035702,0.8833584169060705,0.44921170289699847,0.5619928653922369,0.7068796119372184,0.6046739645481598,0.701631272608821
294,2.471443689206029e-05,0.09208737488370389,0.8869840042416843,0.4756277735416706,0.5511375928220601,0.6935576783154662,0.5922022814575979,0.683684042205134
295,2.445396645101771e-05,0.08739930531010032,0.8898311264423425,0.463241896033287,0.5544080125956283,0.697630457735188,0.595631894093046,0.6903784054191119
296,2.41953802332091e-05,0.08888441661838442,0.8887800294194936,0.46884225423519427,0.5497243968118524,0.6949939571680234,0.5941556544183969,0.6876232532013958
297,2.3938694189450417e-05,0.087355152645614,0.8903973248722368,0.4576241740813622,0.5536836183379635,0.6986417422738335,0.5999432049670053,0.6959709022037168
298,2.3683924153345945e-05,0.09040378534700722,0.8894041516959887,0.4616006456888639,0.5525941512672206,0.6970640237228741,0.6005740991412206,0.6967017326178493
299,2.343108584031158e-05,0.08545142720686272,0.8911942732057886,0.46058092071459844,0.5521504201450997,0.6953149496455249,0.600317199499605,0.6956363973872192
300,2.318019484660545e-05,0.0909876586520113,0.8876488537900846,0.4764137144272144,0.5488439642723388,0.6930133712234824,0.5887201959873448,0.6818020510751739
301,2.2931266648365844e-05,0.08911937905941159,0.889292928994792,0.4680555907579569,0.5504155959902641,0.6943002483758504,0.5964794606489274,0.6915639531950257
302,2.268431660065659e-05,0.09274341817945242,0.8846522868565014,0.44381565176523646,0.5611373416771626,0.7073258010086558,0.6052102010928991,0.7047680736730428
303,2.243935993651987e-05,0.09035106364171952,0.8912665730065313,0.4555482470072233,0.5598321332189933,0.7026011050671799,0.6026079615084552,0.6971840786615203
304,2.2196411766036567e-05,0.09055299893952906,0.8851595720474849,0.46295950825397786,0.5522981160266868,0.6961605474127346,0.5972105389173639,0.6916411817255331
305,2.1955487075394224e-05,0.0852918871678412,0.891893517767224,0.4606237324384543,0.5532897219456913,0.6968606756070699,0.6001311413568675,0.6936713711343936
306,2.171660072596264e-05,0.08865503373090178,0.891092577488204,0.4401245878292964,0.5610389760905063,0.7045440845492714,0.6103302485350499,0.7072962508782191
307,2.1479767453377082e-05,0.09035468328511342,0.8870686479663711,0.45804894016339226,0.5544582180654394,0.6976975247581026,0.6034966004155575,0.6984214164550455
308,2.1245001866629393e-05,0.08475942083168775,0.8924234841816612,0.4499380893432177,0.5571085740020956,0.7018358597345434,0.6053764050613997,0.7031159396815977
309,2.101231844716681e-05,0.08843015535967425,0.8892564587039316,0.45468379717606766,0.5563182344854535,0.7003177751211267,0.5999315775513842,0.6965620964793238
310,2.0781731547998674e-05,0.0874421123880893,0.8874869671065859,0.45138649802941544,0.5581646056330509,0.7035026269882263,0.606150258076099,0.7034607855580967
311,2.0553255392811098e-05,0.08563614916056395,0.8922362617527277,0.46733450431090134,0.5558179651567701,0.6980110125381092,0.5967364297741653,0.6915844739298747
312,2.032690407508955e-05,0.08417366148205474,0.8934804952300358,0.4651769766440758,0.5533645487479679,0.6968530228055648,0.5959788401944935,0.6922723885883115
313,2.0102691557249513e-05,0.08337600191589445,0.8952070585930442,0.4666192201467661,0.5529886031543201,0.6955080123115862,0.5948797326476968,0.6909275048936512
314,1.988063166977523e-05,0.08381888014264405,0.8934183794696112,0.4560536639048503,0.5560672925901501,0.6992220806198736,0.6037213924279858,0.7009254205346442
315,1.9660738110366533e-05,0.08830732060596347,0.8912394988989146,0.46000973398868855,0.5550284223606624,0.6981282129681842,0.6009819403054065,0.6962985330912624
316,1.9443024443093986e-05,0.08376541017787531,0.8961438943034391,0.4647721937069526,0.5518935833231395,0.6955855108817642,0.5970942529709722,0.6914377384430229
317,1.9227504097562105e-05,0.0878395686740987,0.890787058970419,0.4647377977004418,0.552906267835118,0.6965157643545702,0.5976350905177701,0.6936021600623478
318,1.9014190368080984e-05,0.0881244774791412,0.8906628633704307,0.4609474521416884,0.5554469299639434,0.6974104333929837,0.5991667882214065,0.6955235618592569
319,1.8803096412846253e-05,0.0840184529661201,0.8954368681230844,0.46433922602580147,0.5578637221965782,0.6998641532814539,0.6046103598375384,0.6996481598212324
320,1.8594235253127422e-05,0.08410828380146995,0.8945978949190502,0.4600126504898071,0.5579715304337661,0.7001596651737919,0.6032966046235392,0.7005505019354507
321,1.838761977246464e-05,0.08137994568096474,0.8970139344981211,0.4709211140871048,0.5515807675863201,0.6937136685666924,0.5977142155137021,0.6933665644074608
322,1.8183262715874004e-05,0.08123665128368884,0.8955946897767426,0.4669697303038377,0.5528206992533503,0.6954522927010296,0.5984975064870436,0.6945330912514261
323,1.7981176689061364e-05,0.0849355660029687,0.8942672866417714,0.4630266338586807,0.5550307748733061,0.6980523951580582,0.5998605737111273,0.695326173908314
324,1.7781374157644776e-05,0.08537166140740737,0.8926205009009769,0.4561189248011662,0.5633358029942775,0.7057518110772096,0.6050368605024871,0.7022970841830914
325,1.7583867446385522e-05,0.08206963608972728,0.8959101052003513,0.4558261513710022,0.5610953675773378,0.7047106004353414,0.6046765210705836,0.7029347503506653
326,1.7388668738427895e-05,0.08586352749262005,0.891076286859924,0.47041096366368806,0.5510297713373893,0.6947345032410293,0.5963680225323167,0.6928914611980235
327,1.719579007454766e-05,0.08457375265425071,0.8927046658220572,0.4628297649897062,0.5541593631577109,0.6975467556047141,0.6004702645447632,0.6961477003055732
328,1.7005243352409374e-05,0.08294125268002972,0.8961007941559824,0.4716268356029804,0.556173451553093,0.6980787489205769,0.599922844897122,0.6944586436714885
329,1.681704032583238e-05,0.08504536875989288,0.8959993541667279,0.4634576006577565,0.5516055363541549,0.6954649086241219,0.5979443347274966,0.6963036202007624
330,1.6631192604065903e-05,0.08401985530508682,0.8966720085598248,0.4648399635003163,0.5514993947075668,0.694302049770766,0.5978206111067333,0.6949994703792891
331,1.644771165107281e-05,0.08390889322618023,0.8959917603545343,0.4752115378013024,0.5488110033626643,0.6918499876155738,0.5966352077133326,0.691972312165659
332,1.6266608784822568e-05,0.08130268577951938,0.897050237970031,0.46092005188648516,0.553414306359124,0.6971370030909285,0.6027386559953627,0.700414661074214
333,1.6087895176593063e-05,0.08335313724819571,0.8957151321620966,0.4613622172520711,0.5561167438683641,0.6992204011239561,0.6031334790593499,0.7007982715184919
334,1.5911581850281427e-05,0.08104275708319619,0.8976282935385373,0.4797628182631273,0.5420510563617331,0.6874715768535979,0.5912211366540168,0.688636049509156
335,1.5737679681724174e-05,0.08248332736548036,0.8980639583419503,0.471725116784756,0.5452886129777581,0.6907031939472763,0.5937377322544704,0.6907592270433331
336,1.5566199398026173e-05,0.07983406842686236,0.8944449387215779,0.4554216293188242,0.5520913558204933,0.6971403100065792,0.6000553785400798,0.6999316876586612
337,1.5397151576899105e-05,0.07971090555656701,0.8972375373800274,0.46230355271926293,0.5527166006244901,0.6973076652226456,0.5994120364588843,0.6977132316468799
338,1.5230546646008825e-05,0.08336688112467527,0.8955278002494977,0.4567750816161816,0.5596630781155723,0.7029550122399935,0.6028775678249929,0.7023036831718897
339,1.5066394882332292e-05,0.08090224931947887,0.8970077032325777,0.46678750950556536,0.5518691746509854,0.6961608937497251,0.5988512411196019,0.6964287580280336
340,1.4904706411523478e-05,0.07697597867809236,0.9016137452732091,0.4536491733330947,0.5608359326745229,0.7041296837638614,0.6045835916025678,0.7038291928845725
341,1.4745491207288912e-05,0.07764190342277288,0.9028877176581014,0.46014773478874793,0.559840192400916,0.7032840247179115,0.6027335469636063,0.7008278924910839
342,1.4588759090772326e-05,0.07911837025312707,0.898878824342725,0.46258013042119833,0.5565149469697714,0.7000025690964815,0.6000127422188255,0.6974603866803334
343,1.4434519729948963e-05,0.0825897331815213,0.8946213558871283,0.46445101086909957,0.5555604202695446,0.6998513381937478,0.601153483348755,0.6986303113177614
344,1.4282782639029152e-05,0.07968834938947111,0.9007339583169256,0.46764313853704015,0.5553638924568893,0.6989952724040017,0.5985828438911674,0.6953362347591455
345,1.4133557177871361e-05,0.08188888762379065,0.896188839546957,0.4670751564777814,0.5528978662209478,0.697101487849348,0.5952856538550911,0.6929191197113901
346,1.3986852551404993e-05,0.07866292976541445,0.9017717573142314,0.47582571368951065,0.5506538317466778,0.6946668628282461,0.5945921945757462,0.6893688843299101
347,1.3842677809062408e-05,0.07881096337223426,0.9030553867831255,0.46911393885429087,0.5552053394078642,0.698644280772729,0.5985622874444112,0.6944055702972667
348,1.3701041844220878e-05,0.08314782922388986,0.8967107534279144,0.4705805677634019,0.547821274271473,0.6928659883953724,0.595493124342346,0.6932759784503225
349,1.356195339365384e-05,0.0787496020202525,0.9023883382065853,0.46615261137485503,0.5513599329767194,0.6952020013104999,0.597169872255778,0.6947587514189383
350,1.3425421036992125e-05,0.0791792338131927,0.9009152674072635,0.4677337788618528,0.551685396925991,0.6959121062485494,0.5955782374881903,0.6937689071216946
351,1.3291453196194582e-05,0.07914843712933362,0.8999549977485991,0.47333443531623254,0.5489082159709282,0.69376430201616,0.5916595741578148,0.6900232292877793
352,1.3160058135028707e-05,0.07854020968079567,0.901793892614302,0.4794096985688576,0.5465524501865069,0.6907558272442761,0.593782209285211,0.6906429497528693
353,1.3031243958560787e-05,0.07649013597983867,0.9026426041823773,0.46834228222186747,0.5527313529504279,0.6971442827567343,0.5965107997031546,0.6940465425820233
354,1.2905018612655983e-05,0.0782679621479474,0.9010090484639457,0.47772430433676794,0.5481217622097695,0.6930191269768486,0.5932491268716258,0.6902380906758645
355,1.2781389883488233e-05,0.07713652652455494,0.9036492752600933,0.46815648216467637,0.5531736218558515,0.6971726422322049,0.597302557335554,0.6946538923943726
356,1.266036539705987e-05,0.07789746735943481,0.901160046459924,0.47213994218752936,0.5518725648306398,0.6956170686154617,0.5977448926315065,0.693870194666981
357,1.2541952618731308e-05,0.07733110542176291,0.9028132521595045,0.4700213102193979,0.5563250439069122,0.7001547560256096,0.5998866032350333,0.6951786172210678
358,1.2426158852760477e-05,0.07781557214912027,0.905392185663769,0.46232332037045404,0.5580565406276935,0.7025110674765158,0.5996937339939444,0.6979828111920581
359,1.2312991241852312e-05,0.07920560444472358,0.9015670376175474,0.4666443224136646,0.5559368034228678,0.6999076155557982,0.6012591725532812,0.6971259657749592
360,1.2202456766718105e-05,0.07785548968240619,0.9006493996305278,0.47512628779961513,0.5531066844092976,0.6964889501805996,0.5983799649697162,0.6942212977763262
361,1.209456224564496e-05,0.078277284395881,0.9029457460113819,0.47084595836125887,0.5547194228681571,0.6981195432004598,0.5976830425357124,0.693782924295656
362,1.1989314334075157e-05,0.08189423358999193,0.8983849834537204,0.46785377493271463,0.5554017461012184,0.6996191122997056,0.5993495512337841,0.6967876731990981
363,1.1886719524195646e-05,0.07684054266428575,0.9016553080771709,0.4687596481580001,0.5534462447323221,0.6973349800654733,0.597928731389576,0.6944051831006383
364,1.1786784144537577e-05,0.07536642032209784,0.9006413909239348,0.46663197645774257,0.5551202856081693,0.6988268850936072,0.6005697814124532,0.6969554067074313
365,1.1689514359585881e-05,0.07735936535755172,0.9038918696478364,0.4635948447080759,0.5523827044807111,0.6978529576676488,0.5973322472510775,0.695104400796224
366,1.15949161693991e-05,0.07918060274096206,0.90378850486994,0.46211855549078723,0.5532796626572,0.6987435403556184,0.5999991102254193,0.6985360543757476
