epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
184,6.0639995510393785e-05,0.3419750912580639,0.6758308285717723,0.4116164445877075,0.6023990211014454,0.7409336525716118,0.6472929582185079,0.7428759368423796
185,6.0289182885602785e-05,0.34426751849241555,0.6616398369765778,0.3941739015854322,0.608881790071987,0.7477240821033208,0.6527865235827796,0.7532964213421868
186,5.9938043999097125e-05,0.3472904823720455,0.6650320030583412,0.39562437878205226,0.6101584697854997,0.7463668721946467,0.65667582672539,0.7520905495908525
187,5.9586600510777337e-05,0.34221691195853055,0.6544107328811677,0.39961573000137623,0.603415271266139,0.7387674139255083,0.6543825777054029,0.7467330016194443
188,5.923487409933323e-05,0.3517024703323841,0.6680333899838438,0.39762023916611305,0.6283708573574489,0.7604806087761695,0.6484195994585623,0.7420414722289341
189,5.8882886460906636e-05,0.35183876822702587,0.6629212855842427,0.39865056345096,0.6204010846463716,0.7531967129755763,0.6559973409083979,0.7449337877411926
190,5.853065930775311e-05,0.34364712331444025,0.6676118371819091,0.38405237450049473,0.621073072749511,0.7547185699897697,0.6613943925968506,0.7580326998915874
191,5.817821436690259e-05,0.34033471206203103,0.6642080007687501,0.40245361213500686,0.6182296402468339,0.7527848371860921,0.6600783666712927,0.7527931798166667
192,5.782557337881919e-05,0.34348806645721197,0.666530776933345,0.39412225209749663,0.6134788832202471,0.7506041089091194,0.6593671954103983,0.7555620064460148
193,5.747275809606015e-05,0.3415229865349829,0.6727813910649965,0.4047871014246574,0.6058741926915753,0.7406414067490295,0.6544297670113155,0.7477991119703012
194,5.7119790281934e-05,0.3330647440161556,0.675707532489493,0.4032339089191877,0.5978255588855428,0.7378921843438241,0.6463711555136546,0.7458217634168548
195,5.676669170915818e-05,0.3427783972583711,0.6734239707263514,0.4143827103651487,0.590653054368579,0.7326165534125727,0.6343847249821306,0.7343756672465928
196,5.641348415851586e-05,0.353310524020344,0.6595186979146372,0.39462333642519437,0.6241872435207616,0.7601291767558629,0.6568662356330396,0.7554504934694519
197,5.6060189417512554e-05,0.3473287057131529,0.6669608888105261,0.407102697629195,0.6041818728867475,0.7427024300317859,0.6421174401642796,0.7411902953473793
198,5.5706829279032025e-05,0.3430460775271058,0.6721963158836968,0.44013755642450775,0.5631363026581133,0.7083634663188801,0.6209636880871303,0.7199152624299252
199,5.53534255399921e-05,0.345523584401235,0.6694426301536281,0.3936754178542357,0.6181346565252486,0.7538990744245438,0.6565024263571914,0.7516962711837557
200,5.500000000000009e-05,0.34327326132915914,0.671926508406259,0.4086611738571754,0.6002148367062231,0.7410595726099747,0.6618893707375598,0.7594464642212566
201,5.4646574460008085e-05,0.3442551644984633,0.6766345442386101,0.3923920681843391,0.625637610576366,0.7600694437135156,0.6709816213429267,0.7646870085177995
202,5.429317072096817e-05,0.3363604606129229,0.676733852048443,0.3882288838808353,0.6196408101607959,0.7543244915801227,0.657084891010162,0.7542947611392011
203,5.393981058248763e-05,0.33332479698583484,0.6899400982109891,0.39551670872248135,0.6091619218458708,0.7478436273386487,0.6516802603997198,0.7516493433037227
204,5.358651584148432e-05,0.33210249338299036,0.6951915515001316,0.40174786058756023,0.5949758490175151,0.7339631008445748,0.6450984320823198,0.7435620904752309
205,5.3233308290842e-05,0.3418123610317707,0.6748471670895249,0.38829759863706736,0.6343775843704483,0.7645627969045504,0.6696886480737055,0.7618629743889866
206,5.288020971806617e-05,0.33333315094932914,0.6781722277347182,0.38074787190327275,0.6342605840919002,0.7661406308076795,0.6658967755008657,0.7617642428165016
207,5.2527241903940036e-05,0.32573027932085097,0.6933304351336129,0.3813278711759127,0.6224222721669153,0.7558572839640035,0.6622633676755793,0.7580087219637054
208,5.217442662118098e-05,0.34094058861956,0.6745486578672045,0.394181125668379,0.6066933885774296,0.7474254617836085,0.6587562895197913,0.7576140715456593
209,5.182178563309758e-05,0.3353439006023109,0.679327524568181,0.39325772867752956,0.6092290108366064,0.7483188795876224,0.6565588791082229,0.753652645982032
210,5.146934069224706e-05,0.33720349287614226,0.6845560951315633,0.3960614956342257,0.6095062352716887,0.7467368369628282,0.6622700330542681,0.7537145371367705
211,5.111711353909353e-05,0.3410202276427299,0.67449173516937,0.3783038180608016,0.6335756545447123,0.7649782643414883,0.6733444775363499,0.7654302320542288
212,5.076512590066693e-05,0.3216395038180053,0.6879080574661064,0.39372079693354095,0.6147542973033402,0.7500076174494215,0.6503913679476637,0.7463280989592349
213,5.041339948922282e-05,0.33983890945091844,0.6723680220193794,0.3904115177117861,0.6122127233572621,0.7492245188287371,0.6513579896373929,0.7489192262081297
214,5.0061956000903034e-05,0.3289814677555114,0.6860827588459192,0.4044101680700596,0.602861613651668,0.7402039100507831,0.6505921612392065,0.7449923595867778
215,4.971081711439738e-05,0.33389116963371634,0.6844486329050629,0.4018766247309171,0.6075157769397955,0.7429079412807916,0.6575731158584519,0.7493526642600788
216,4.936000448960638e-05,0.33559747762046754,0.6708070662989325,0.3941957950592041,0.6032324513799109,0.7420287568034252,0.6546065838766603,0.7534954127670747
217,4.900953976630522e-05,0.3387344409711659,0.6879854403850573,0.404158200438206,0.5939861313119292,0.7359902450943193,0.6380833107439948,0.74118398470277
218,4.865944456280886e-05,0.32765373424626887,0.6835510726410124,0.39261838289407586,0.607764388929436,0.7464231977512776,0.6531826643383076,0.7508086549542707
219,4.8309740474638536e-05,0.3359048245474696,0.6753868467405499,0.38702847132316004,0.6160775225795279,0.7528801826491966,0.6614401405761231,0.7573697811628822
220,4.796044907318968e-05,0.3305391070898622,0.685807799272371,0.39819348660799175,0.6103872203195322,0.7492931897051925,0.6437249980708548,0.7448366372238748
221,4.7611591904401234e-05,0.3320321999490261,0.6793056524613718,0.3967764606842628,0.6129207337472314,0.7501131247289775,0.6528455090958984,0.7491455261672648
222,4.726319048742664e-05,0.3201353377662599,0.6900630210109188,0.4369038084378609,0.5681167585043279,0.7118062029215231,0.6242655527223665,0.7220363450124203
223,4.69152663133064e-05,0.3339348305016756,0.6782236519906634,0.4014496486920577,0.6033511582198163,0.741519041797458,0.644758693369226,0.7431733500593556
224,4.6567840843642465e-05,0.3333560787141323,0.677496254507377,0.3939323828770564,0.610434835067738,0.7464916689769605,0.6564926197536975,0.7521049638552738
225,4.62209355092743e-05,0.3197846384719014,0.6894001858996998,0.418653975541775,0.588352368230221,0.7287653637203308,0.6457200812880605,0.7408851312444825
226,4.587457170895701e-05,0.3358161239884794,0.6762533081839435,0.4305251616698045,0.5739242976124974,0.7148834719405812,0.6231946255411291,0.7187311438458114
227,4.5528770808041325e-05,0.32892853673547506,0.6803659423540874,0.40590336483258466,0.5992125703573633,0.7376714900002912,0.6479622847157304,0.7415167646423547
228,4.518355413715567e-05,0.3245241199620068,0.6898396636197419,0.39341310469003826,0.6107872272459639,0.7476420625036282,0.6474337488608186,0.746781383759535
229,4.483894299089042e-05,0.32282916200347245,0.6981587052466651,0.40097258388996126,0.6218581833394778,0.7554965154124371,0.6568814504587872,0.7474329043207576
230,4.4494958626484316e-05,0.32736283214762807,0.6743504922678812,0.4094245532384286,0.5990791973099509,0.737010969074684,0.6436028944662133,0.7381207687256089
231,4.4151622262513325e-05,0.33215649076737463,0.6832864884880068,0.3872252778365062,0.617208525197135,0.7518936459673472,0.6623203119229136,0.758122191347132
232,4.38089550775816e-05,0.3197748754173517,0.6958440486486847,0.40404042991308065,0.6003555462414611,0.7401821547771966,0.6389665484152924,0.7396784193634316
233,4.3466978209015214e-05,0.3267830265685916,0.6872218782022007,0.390113827586174,0.6158629033471389,0.7532787949754978,0.6524314716510229,0.7509311846491469
234,4.3125712751558286e-05,0.3307441712822765,0.6824009605031826,0.40880943811856785,0.5976211882768058,0.7379818371217806,0.6413780730652558,0.7407284256743275
235,4.2785179756071726e-05,0.3236188415903598,0.693597140922234,0.40424010226359736,0.5995897588253389,0.7393463985281283,0.6404003946630676,0.7410457271322309
236,4.2445400228234754e-05,0.3185556617099792,0.6913664805697695,0.3855943349691538,0.6246860109423686,0.7573093935756811,0.6680791028465816,0.7605091356335397
237,4.210639512724915e-05,0.3196062548086047,0.6923293026826219,0.4078078366242922,0.6014426032754439,0.7400355535649454,0.6510360640169446,0.7464124594428031
238,4.1768185364546396e-05,0.33359359996393323,0.684110203489961,0.40962689908651206,0.6073092876666383,0.7448650840599451,0.6427970777282457,0.7377793089199255
239,4.1430791802497776e-05,0.3319553257897496,0.681210758653774,0.38992000313905567,0.6197467150806762,0.755056481833313,0.6566978354517611,0.753691649979185
240,4.109423525312745e-05,0.32051873416639864,0.6976612712489292,0.39732445799387417,0.6027638957882285,0.7416284171853991,0.648841092501724,0.7480514174550329
241,4.075853647682869e-05,0.3261395425070077,0.6915860486398657,0.39567144696529094,0.6158838576165299,0.7513539793653071,0.6573175250505868,0.7523650823091839
242,4.0423716181083346e-05,0.3196679975371808,0.6930495255401395,0.39244933839027696,0.6203337613407773,0.7546457983785063,0.6572927172166506,0.751405321635422
243,4.008979501918438e-05,0.31779156532138586,0.7049327055696485,0.39633456858304833,0.6121906531693085,0.7491321748991295,0.6562771871445852,0.7516662799165826
244,3.9756793588961964e-05,0.3252675991971046,0.6904709510846732,0.40639678767094245,0.6126700321129701,0.7487972237090474,0.6431911076037543,0.7377022004780045
245,3.9424732431512895e-05,0.32824216061271727,0.684550415900543,0.39824724930983324,0.6153080897425433,0.7513646533971602,0.6538135837273564,0.7493579337563135
246,3.9093632029933516e-05,0.31200087280012667,0.7030183358830129,0.38840891673014716,0.6176122705207184,0.7541725928796557,0.6624954147672224,0.759548826551352
247,3.8763512808056206e-05,0.31830945098772645,0.70243154233792,0.3820710668197045,0.6314632247620795,0.7625801306035559,0.6725803337918048,0.7663677269723653
248,3.8434395129189586e-05,0.3175919218920171,0.6934162622993086,0.39490611736591047,0.6089608184255085,0.7458371637250051,0.6517379166795855,0.7501682041555973
249,3.8106299294862356e-05,0.3077324468176812,0.7058686190751242,0.40716130779339715,0.5974627340789149,0.736997833724862,0.6416486646552665,0.7392921964263498
250,3.777924554357106e-05,0.32345051085576415,0.6822532382553544,0.4271501119320209,0.5894802407556246,0.7256397639674359,0.6403033995304045,0.7311339927420524
251,3.745325404953162e-05,0.3226397135294974,0.6859972606949655,0.38822269508471857,0.6218696426928663,0.7574815080274211,0.6590038685450299,0.756699412364351
252,3.712834492143496e-05,0.3192020223941654,0.6980768073125431,0.39148519933223724,0.6149489288005078,0.7521528903558065,0.6490269961694671,0.7491284730647586
253,3.680453820120657e-05,0.2987512166146189,0.7151782751727344,0.3955533545750838,0.6095489743970572,0.7480986312975415,0.6601904220872788,0.7579627326879345
254,3.64818538627702e-05,0.3202862162142992,0.7034303535420705,0.39804483078993286,0.6037744831479164,0.7428551403794813,0.6477501057089371,0.7477540977044346
255,3.616031181081583e-05,0.3181237617973238,0.6975699921086098,0.4148844973399089,0.5798655033350432,0.7251006336266994,0.644783630980798,0.7463246175675936
256,3.583993187957183e-05,0.3275503369513899,0.6801367380274275,0.3990505310205313,0.5979549340563467,0.7401995103465168,0.6556331949101517,0.7538804213404673
257,3.552073383158147e-05,0.31546040368266404,0.7009480094417727,0.39100434550872215,0.6182914276527248,0.7520951238332297,0.6576439042189537,0.7538435235160785
258,3.5202737356483915e-05,0.320814976003021,0.7022795197175569,0.40122689879857576,0.6036063695377346,0.7441389586399816,0.6560687348104491,0.753914680246739
259,3.488596206979965e-05,0.3068560822866857,0.7018869424733858,0.39969674348831175,0.6055898438013297,0.7442129537321024,0.6507038563740732,0.7499730835242148
260,3.457042751172049e-05,0.3184366093482822,0.6957576109897909,0.40369251668453215,0.5996438259433339,0.7399234168329116,0.6521941281304906,0.7475726657091402
261,3.4256153145904295e-05,0.3039347508456558,0.7050931843752132,0.40252898931503295,0.6014217465426795,0.7406311909546189,0.6522448255796306,0.7492284447840379
262,3.39431583582743e-05,0.31760848755948246,0.6979371295469219,0.4008366502248324,0.6067417149591954,0.7445434351483524,0.6460840676424563,0.7438634609526725
263,3.363146245582333e-05,0.3087017515208572,0.7054896174880952,0.39499851488150084,0.6105207249145511,0.747798905474131,0.6553436594969922,0.748919027895617
264,3.33210846654229e-05,0.30323791364207864,0.7035867478815117,0.3937545794707078,0.6143022273075908,0.7493070578437412,0.657428870042317,0.7522694224647875
265,3.3012044132637115e-05,0.3161241440102458,0.7032262499243184,0.38638431429862974,0.6216618591280239,0.7563171239881197,0.6595333646979509,0.7574005914090157
266,3.270435992054175e-05,0.3122006203047931,0.7042161770206506,0.37525572043198807,0.6352535793605694,0.7677182105090662,0.6691118552620305,0.7651739993860112
267,3.239805100854833e-05,0.3063328533899039,0.7054850425191825,0.39584966943814204,0.60453166030128,0.7430073063086409,0.6549378968967913,0.752168004978787
268,3.2093136291233385e-05,0.3147778438869864,0.7035279983368038,0.3930764482571529,0.6116388339936202,0.7492217467970861,0.651431919233167,0.7494408767083354
269,3.1789634577172964e-05,0.32675311248749495,0.6884259628283804,0.3959150133224634,0.6150325385526989,0.7507785746835788,0.6604602920978788,0.7550656816910408
270,3.14875645877824e-05,0.31090155779384077,0.7111685292497725,0.378452825317016,0.6270651646302109,0.7617634635830716,0.6670950317826335,0.7637383685692929
271,3.1186944956161526e-05,0.32363779563456774,0.695716715442095,0.38678943950396316,0.6234285780196178,0.7583230131238305,0.6587960520885784,0.7564680088455541
272,3.0887794225945235e-05,0.30723525397479534,0.7095664323780293,0.3837923948581402,0.6285916673719727,0.7610967938873144,0.6645436250123883,0.7580268666690465
273,3.0590130850159745e-05,0.3216028339229524,0.6871085261154994,0.39076070189476014,0.6112791360117317,0.7491304669853921,0.6558731149393964,0.7548651629284144
274,3.029397319008416e-05,0.3136626975610852,0.6971962022752755,0.3821109469120319,0.6287881162928112,0.7613475607012089,0.6696638691125764,0.7637222833223198
275,2.9999339514117993e-05,0.2952072324696928,0.7225763591537834,0.3927359429689554,0.6154569442075944,0.7515065761055411,0.6625385733694499,0.7589406827773657
276,2.9706247996654215e-05,0.30277028074488044,0.7087256530658276,0.37972963383564584,0.629273958693986,0.7620223643511604,0.6699541724351368,0.7644267417545011
277,2.9414716716958216e-05,0.306032718392089,0.6972510691390807,0.3805739652652007,0.6233077334676872,0.7573783611055769,0.6643091424690146,0.7630622088673811
278,2.912476365805256e-05,0.30605334253050387,0.7102717725860347,0.3836593886980644,0.6228439413997143,0.7576187074121442,0.6661315714761248,0.7646574203249881
279,2.8836406705607722e-05,0.3072260001208633,0.7095160140236337,0.3994839507799882,0.6066234318479778,0.7449419967031858,0.6576146902242335,0.7556409201742418
280,2.8549663646838812e-05,0.3060573707334697,0.7026696371074413,0.39208476405877335,0.618705275698194,0.754236781055265,0.6579438376065219,0.754373559954015
281,2.8264552169408367e-05,0.3068010585848242,0.707069628481836,0.3896991097010099,0.6062082146557805,0.7429084490875022,0.6614740895581971,0.7581919033199936
282,2.798108986033532e-05,0.312440640758723,0.6937303320218305,0.39234134692412154,0.6116937766139978,0.7497259526815538,0.661057917946505,0.758714128149394
283,2.7699294204910102e-05,0.3114627990871668,0.7121507749526039,0.38153644387538616,0.6259911376981395,0.7593079536029579,0.6696135665070149,0.7623516682447573
284,2.741918258561615e-05,0.30302422726526856,0.7161684541587193,0.38329848188620347,0.6199687904707261,0.7558106274878578,0.6639904354804543,0.7622494932557977
285,2.7140772281057566e-05,0.3220569482073188,0.6918589370054731,0.39726467453516445,0.60153765780159,0.7387275089658034,0.6556183081017365,0.7505295429016108
286,2.6864080464893367e-05,0.3031020115595311,0.710849145678211,0.3959027152795058,0.6177917341210294,0.7529752693314464,0.6576476012986222,0.752210263599433
287,2.65891242047781e-05,0.30319173727184534,0.7090549858171369,0.40234079796534317,0.5937166217872416,0.7347867397757839,0.6502052440455434,0.7464401426986492
288,2.6315920461309062e-05,0.3133205361664295,0.7070742418104852,0.396988914333857,0.6046901788034348,0.7450269662310002,0.6497413336635268,0.7496461751741464
289,2.604448608698005e-05,0.3052451971452683,0.7049807290519587,0.3958783491299703,0.6059592154902085,0.7449771253868328,0.6558640353613927,0.7546013450554117
290,2.577483782514184e-05,0.3004150418564677,0.7090669222353027,0.39415348309736986,0.6151753447744334,0.7501460987339306,0.6588021577640154,0.7558857021949501
291,2.550699230896938e-05,0.2948491061106324,0.7117206607176046,0.39975624130322385,0.5966459245804017,0.7358306285633252,0.6563838755780776,0.7517774243476739
292,2.5240966060435772e-05,0.28607677947729826,0.7256716124555345,0.3919961473116508,0.6067366359195595,0.7447758573374964,0.6586690272419293,0.7572706433163248
293,2.4976775489293118e-05,0.2993271183222532,0.7192043791914018,0.3909586645089663,0.614952914136019,0.7511622948372706,0.6639650402641889,0.7603706158358783
294,2.471443689206029e-05,0.29624555027112365,0.7188897272901853,0.3952659324957774,0.6109845725342776,0.7465866115957555,0.6607345935713741,0.7549064544499992
295,2.445396645101771e-05,0.29123177169822156,0.7212826159413244,0.38304157646802756,0.6185366831997934,0.7544627447842873,0.6643867487336282,0.7612248799984945
296,2.41953802332091e-05,0.3040522765368223,0.7123322100557824,0.3914356999672376,0.6107596596450697,0.7473089954339349,0.6551980333507622,0.753193897098991
297,2.3938694189450417e-05,0.29247186006978154,0.7110778469935848,0.3866203441069676,0.6119944626668234,0.7486099611401561,0.6650339346008148,0.7622504036120737
298,2.3683924153345945e-05,0.29927130741998553,0.7275236511329575,0.40430775307692013,0.5918054741023991,0.7316078458428007,0.6522747006170643,0.7470542974930817
299,2.343108584031158e-05,0.30933559429831803,0.7024934323420914,0.39470465160333196,0.6089326458965824,0.7463337979079231,0.6557703326025135,0.752002686235894
300,2.318019484660545e-05,0.3022324573248625,0.709489888204644,0.39300176638823286,0.6267395723164966,0.7580976857220706,0.6644153428122231,0.7569138928022047
301,2.2931266648365844e-05,0.3053034143522382,0.6986659053941646,0.3972576349973679,0.6176016992943281,0.7531101370837597,0.6590382721353856,0.7534350950041115
302,2.268431660065659e-05,0.30834682169370353,0.7038062373451547,0.3992559199149792,0.6139168409658359,0.7498186193503611,0.6472389511177057,0.7442378600816846
303,2.243935993651987e-05,0.30066393315792084,0.708969461224733,0.39813733880336466,0.617001480233082,0.7531759706467998,0.6598648375074423,0.7551707588832888
304,2.2196411766036567e-05,0.29802569770254195,0.7190301303290418,0.39589607899005597,0.6102445521870216,0.7464092852715182,0.6595933537988682,0.7544196710832993
305,2.1955487075394224e-05,0.29997478635050356,0.7099856586783978,0.38526822787064774,0.6210083371783591,0.7561885642748202,0.6631617922849409,0.7591646216089717
306,2.171660072596264e-05,0.3034654604271054,0.7089572925709324,0.3789800900679368,0.6248962760460239,0.7572077038450561,0.6648133063162425,0.7616835972976085
307,2.1479767453377082e-05,0.29908138047903776,0.7049583500410574,0.3836782443981904,0.6228409226880148,0.7564921433012168,0.6675408269721815,0.7642187652509282
308,2.1245001866629393e-05,0.3008039405103773,0.7141377772782298,0.3926025198056148,0.6187886133388237,0.7525984176846577,0.661023361581399,0.7543046928296258
309,2.101231844716681e-05,0.29256062931381166,0.7252855875203349,0.4046244827600626,0.6030870830385033,0.7406593077596273,0.6483731167151208,0.7448161566905227
310,2.0781731547998674e-05,0.31009193346835673,0.717844964167312,0.3855000012196027,0.6210178838480067,0.7544049525819143,0.6636334705131967,0.7580905544597857
311,2.0553255392811098e-05,0.3027565935626626,0.7170677710928073,0.388432465837552,0.6194030986232578,0.7525430687768263,0.6637332815581525,0.7575439411213414
312,2.032690407508955e-05,0.2987290539313108,0.7174875479403108,0.38735066514748795,0.6247320397880178,0.7570391178971676,0.6651145983063275,0.7587262384334698
313,2.0102691557249513e-05,0.2964935314375907,0.7161226593274821,0.3767238559631201,0.6247283464504876,0.7590361244801744,0.6706124734013322,0.7670393267033603
314,1.988063166977523e-05,0.3051913802046329,0.7135200753596309,0.39326793001248284,0.6092606463595821,0.7463544704275269,0.6570127426552531,0.7538480869693678
315,1.9660738110366533e-05,0.29441650467924774,0.7156364624517384,0.3785664159518022,0.6332792123941063,0.7647763202968932,0.6704408217807472,0.7633548902437611
316,1.9443024443093986e-05,0.3088495461270213,0.7153661791039171,0.3869946227623866,0.6185330665450304,0.7538249548085811,0.658640468784275,0.7561007701830603
317,1.9227504097562105e-05,0.2914195435587317,0.7360866843843816,0.38755746827675747,0.6166192834329531,0.752306977478382,0.6546260240087814,0.7525370721213717
318,1.9014190368080984e-05,0.29698537685908377,0.72155596232139,0.3895996928215027,0.6215719903087297,0.7553846083480487,0.6602573840055894,0.7555202196021849
319,1.8803096412846253e-05,0.29699457017704844,0.7139931347802669,0.3907635081272859,0.6204098975435833,0.7548184794201463,0.6555393664544161,0.7506434428015717
320,1.8594235253127422e-05,0.28968967078253627,0.7173517195420438,0.390748864870805,0.6257165655579445,0.7575811935507143,0.663141413115651,0.7560347506055544
321,1.838761977246464e-05,0.29284287709742785,0.7154838341839795,0.40745395582455857,0.6073726178295893,0.7448364551291646,0.6533221566786583,0.7479916993497807
322,1.8183262715874004e-05,0.28967408277094364,0.7210241319083806,0.39821229554139653,0.6130817010643181,0.7484005789785463,0.6541491553760367,0.747830714681749
323,1.7981176689061364e-05,0.2938878727145493,0.7138748397176827,0.39029474808619574,0.6171532342826691,0.7511821952902532,0.6646839191418612,0.7569223081553946
324,1.7781374157644776e-05,0.29450380289927125,0.7198293235769295,0.3923453390598297,0.6114899001839965,0.7477399338220592,0.6581935764684432,0.7542068264390505
325,1.7583867446385522e-05,0.29464032291434705,0.718478901107074,0.3834003161925536,0.6200862147390976,0.7541329231127496,0.6710355093049118,0.7659795751431416
326,1.7388668738427895e-05,0.2921659431885928,0.7314713313156487,0.3768306626723363,0.6266484271719297,0.7598901831192532,0.675702577084522,0.7701892277343624
327,1.719579007454766e-05,0.28837252501398325,0.7302999957139931,0.3772027354974013,0.6217401565840244,0.7565324889091589,0.67054639623921,0.7685858931466544
328,1.7005243352409374e-05,0.29610211751423776,0.7156718309067233,0.38375827555473035,0.6208500317253984,0.7553747432563347,0.6679126919458246,0.7641070495494138
329,1.681704032583238e-05,0.2818166702054441,0.7334639282049584,0.38135682344436644,0.6260546391692223,0.7587996836667027,0.6713091806660537,0.7661677607477553
330,1.6631192604065903e-05,0.28857624786905944,0.7344915055817698,0.3913041882790052,0.6092146323378828,0.747322926809547,0.6537549869793029,0.752294907968891
331,1.644771165107281e-05,0.3034020932391286,0.7203972724218473,0.38115906188121207,0.6217406877939295,0.7559819564593073,0.6699091729769235,0.7656649685454832
332,1.6266608784822568e-05,0.2958144461736083,0.7203395403971385,0.3892643761176329,0.6194428125791687,0.7536552244329318,0.6599049159747427,0.7555508099629458
333,1.6087895176593063e-05,0.29391790530644357,0.7190036415878887,0.38212118653150706,0.6230141785191078,0.7569745146276038,0.6682086648200192,0.7645022731676362
334,1.5911581850281427e-05,0.2961275838315487,0.7235487992774311,0.38677310668505155,0.6149461790691726,0.7499495699690408,0.6627491905137307,0.760154924735717
335,1.5737679681724174e-05,0.3011966273188591,0.7119142853581548,0.3870362231364617,0.6198688192809592,0.7551796909749545,0.6645671131536677,0.7632588338135026
336,1.5566199398026173e-05,0.2939519651699811,0.724320490608014,0.38571946483391983,0.6260607037184692,0.7594145869127424,0.6718457308129204,0.7673610809375613
337,1.5397151576899105e-05,0.29430465307086706,0.7132957351476701,0.3796902739084684,0.625542010108238,0.7585662163801684,0.6673890335409797,0.7632204331419228
338,1.5230546646008825e-05,0.2893362583126873,0.7295054658101894,0.38199266011898336,0.6235544188961433,0.7567230128309856,0.6658412431673266,0.7623398477160647
339,1.5066394882332292e-05,0.30007180059328675,0.7187156995821825,0.3894530021227323,0.6174805632629335,0.7521294774480202,0.6634095003227313,0.7607973538669016
340,1.4904706411523478e-05,0.28616594919003546,0.7206595329932289,0.3819494488147589,0.6217499420992287,0.7556850257788988,0.6658582383618833,0.7630034984158219
341,1.4745491207288912e-05,0.29747322387993336,0.7148900557925744,0.3906359273653764,0.6170948050139223,0.7508463271160701,0.6563400883888507,0.7523861830210209
342,1.4588759090772326e-05,0.29651802428998053,0.7224671088355901,0.38631519423081323,0.6237867595242245,0.7582515337370626,0.6635378650988505,0.7613791310321527
343,1.4434519729948963e-05,0.3003037287853658,0.7206061910182461,0.3902909673177279,0.6125466038754903,0.7488834763320643,0.666393672258638,0.7628417701918041
344,1.4282782639029152e-05,0.28530460642650723,0.7303279448520412,0.38350287790481863,0.6233468834535784,0.7575477129971542,0.6688006027408692,0.7656480323566376
345,1.4133557177871361e-05,0.28603125107474625,0.7256099192362802,0.38407003237650944,0.6252632310889573,0.7580471867862079,0.668966517231823,0.7640340825887755
346,1.3986852551404993e-05,0.2910801686812192,0.7203136266709071,0.38375860865299516,0.6176751042582624,0.7527981292339866,0.665198143506634,0.7631848433423998
347,1.3842677809062408e-05,0.2967931763269007,0.7216267306970824,0.3843574968668131,0.6314806503056379,0.7625336396283102,0.6721764619213658,0.7665032588472732
348,1.3701041844220878e-05,0.2781588106881827,0.7352161091820334,0.3821924351728879,0.6224397534804066,0.7561282356961256,0.6698964955022693,0.7665721426620432
349,1.356195339365384e-05,0.27942572301253676,0.7368943705194917,0.38822430211764114,0.6167057033931138,0.7519578476274471,0.6636986451076219,0.761220526132808
350,1.3425421036992125e-05,0.2921574404463172,0.723841372744541,0.3828967756949938,0.6212925480578666,0.7554930137440528,0.664981887858421,0.7614874751266412
351,1.3291453196194582e-05,0.2912914410699159,0.7218451883275506,0.3887690353852052,0.6151864641062808,0.7508594029776442,0.6600981222002952,0.7572407728619769
352,1.3160058135028707e-05,0.2886842207517475,0.7240512154139073,0.3869420886039734,0.6192284781156946,0.7530992511959779,0.6680839222268289,0.7612664407227872
353,1.3031243958560787e-05,0.2898350562900305,0.726156832111201,0.3899856989200299,0.6142760338007343,0.749771889079957,0.6633221867922012,0.7588507678878814
354,1.2905018612655983e-05,0.2808215534314513,0.7338644381963413,0.3877276017115666,0.6165495302153554,0.75210491767256,0.66380061671569,0.7603448753487657
355,1.2781389883488233e-05,0.29631835990585387,0.7125611314371435,0.38873078181193427,0.6257660347302813,0.75821444094678,0.6665619520098044,0.760226473906313
356,1.266036539705987e-05,0.28655235772021115,0.7269633288618128,0.3979539428765957,0.6120550389240667,0.7477090345899075,0.660795748121124,0.7560537444235957
357,1.2541952618731308e-05,0.2965784571133554,0.7199829247911669,0.3858781743508119,0.6234623709081865,0.7568110879998662,0.6667167822075772,0.7627888278948186
358,1.2426158852760477e-05,0.2885902659036219,0.7211732343414975,0.38885755653564746,0.6255707169605822,0.7578739823393693,0.6669735205223392,0.7604630635409795
359,1.2312991241852312e-05,0.2806596243754029,0.7344175956711777,0.3841505114848797,0.6239850761445667,0.7578798437854326,0.6629420221309934,0.7604528744813431
360,1.2202456766718105e-05,0.2939624981954694,0.7202757508688448,0.3870899869845464,0.6178344986524704,0.753128500300524,0.6648337185177685,0.7624675884111255
361,1.209456224564496e-05,0.29904181114397943,0.714797071400957,0.39176413095914403,0.6123877741523914,0.7484928402374218,0.6564096710986752,0.7542383340262314
362,1.1989314334075157e-05,0.28433592058718204,0.7207905443692991,0.3896768326942737,0.6191002445275953,0.7540022349068299,0.6627074754773365,0.7593478420590999
363,1.1886719524195646e-05,0.2877330754417926,0.7355142161527307,0.39447344656174,0.6110524236471472,0.7475468464627533,0.6551631592254186,0.7522023923616461
364,1.1786784144537577e-05,0.29200320225209,0.7327700578951374,0.392465213399667,0.6201154018545023,0.7538445041813335,0.663711189089496,0.7580370393571249
365,1.1689514359585881e-05,0.29510996118187904,0.7154851494160119,0.38810459008583653,0.6189240305408034,0.7533334386172835,0.6627813780517626,0.7585570695467948
366,1.15949161693991e-05,0.28706629551015794,0.7255387689117797,0.39904293005283065,0.6168059362086734,0.7518486528677536,0.6546308875101845,0.7505659173645642
