epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
17,9.959948863146886e-05,0.5595672349445522,0.46720041284795233,0.5956009470499479,0.4668355094352569,0.6222049233360768,0.45467982326553247,0.5697375961914405
18,9.955106459724508e-05,0.5392246604897082,0.49300361596117864,0.6145104435773996,0.3755703351515457,0.5301520972692527,0.45151534461617077,0.5402677111556871
19,9.94998924435027e-05,0.5316332303918898,0.4966100781367854,0.5954088623707111,0.40437218848514167,0.5626127337639569,0.4615402707882392,0.5663964101468097
20,9.944597532678119e-05,0.5325154499150813,0.4902419849620189,0.5594596326351166,0.4654922233946878,0.6186189142338356,0.4856992934096074,0.5891304539486532
21,9.938931657294229e-05,0.5152947874739766,0.5042391254711033,0.5498069754013648,0.4624512108680825,0.6195360790811822,0.4902636540258968,0.5988859424624852
22,9.932991967696483e-05,0.5262610935606062,0.49283543305328437,0.5569309683946463,0.42572781701553436,0.581148656219894,0.5017650026488237,0.5935284960745809
23,9.926778830272912e-05,0.5155777444597334,0.4963842370663174,0.5457441673829005,0.4859302849818957,0.6408944713298653,0.4901598166978871,0.5983068422345899
24,9.9202926282791e-05,0.4940669718198478,0.5095894073614389,0.5973616797190446,0.4432063977505194,0.5983774602104199,0.4643956024161472,0.5668613312143816
25,9.913533761814537e-05,0.49569791415706277,0.5334008847379482,0.5082270069764211,0.48694447274786185,0.6425273834867398,0.5215390228109928,0.6274920846580786
26,9.906502647797946e-05,0.5203023592475802,0.4947805632227135,0.5760290384292602,0.42176145864953285,0.5806413026766654,0.48683946724556104,0.5896239442967451
27,9.89919971994156e-05,0.4877667592372745,0.5319067128666538,0.5232762437600356,0.4578189727888858,0.6156725981106493,0.5142683894287146,0.6189238043750371
28,9.891625428724365e-05,0.49000191129744053,0.5224029305382053,0.4955843556385774,0.5043716346713981,0.6586283636478313,0.5376619719610537,0.6413735350246733
29,9.883780241364324e-05,0.49940923787653446,0.513009702506513,0.5318903103470802,0.49404433492274286,0.6436067166508769,0.5143806959053355,0.6167945622580567
30,9.875664641789545e-05,0.469918814022094,0.5391107208954705,0.5977362559391902,0.3761839657627411,0.530887647450091,0.48668941651268754,0.5740075889682063
31,9.867279130608441e-05,0.48757325881160796,0.5256051640567954,0.5269184859899374,0.47862791983865377,0.6311690725585234,0.5145499972370137,0.612958441578965
32,9.858624225078841e-05,0.4613789953291416,0.5408391691194103,0.5034285678313328,0.4765984600725841,0.6338569091378337,0.534953713272811,0.6380989210902809
33,9.849700459076084e-05,0.47471498185768723,0.5258221805214208,0.5375734198551911,0.49139941868686254,0.6454899781362377,0.5019173564876368,0.61005873684823
34,9.840508383060093e-05,0.44351310934871435,0.5575296532153259,0.5137088775634766,0.4758339028343972,0.627262586540231,0.5288131349916193,0.6259244005677256
35,9.831048564041413e-05,0.48398307710886,0.5276488255850905,0.5132511294805087,0.5022783992761412,0.658691810637358,0.5252495629957206,0.6329885174764938
36,9.821321585546244e-05,0.4657732658088207,0.5355530161475899,0.5004020910996657,0.4703762055598747,0.6226636337358579,0.5389476232853037,0.6344266221580199
37,9.811328047580437e-05,0.4602118676993996,0.5478893979108478,0.5056451027209942,0.4689059702164638,0.6212639544772773,0.5472700828216064,0.6379817982210166
38,9.801068566592485e-05,0.4492326993495226,0.5522118207546426,0.4890675906951611,0.5258540872273139,0.6739382318755069,0.5445418467412204,0.6428256436248454
39,9.790543775435505e-05,0.44279512064531446,0.5638388909307791,0.5039293270844679,0.4545519877869952,0.6122437820017218,0.5597632366895584,0.6538106903470878
40,9.779754323328192e-05,0.4562309798784554,0.5534198638155106,0.5232808732069456,0.46588847713205017,0.6148235738933944,0.5342203649670106,0.6198276371023624
41,9.768700875814772e-05,0.45446503907442093,0.5472955936097643,0.46784673929214476,0.48177759545601323,0.636610615021322,0.5670570392367258,0.6612508409840333
42,9.757384114723956e-05,0.44729455816559494,0.5583897829970618,0.521292756153987,0.4527897829404645,0.6057104015380746,0.5322362045595533,0.6209472248213117
43,9.745804738126874e-05,0.438166462816298,0.5611038539066021,0.5405932641946353,0.47843152311460496,0.6277476596493907,0.5273697123808149,0.6257975062070195
44,9.733963460294018e-05,0.4454939626157284,0.5433756854482785,0.49645586472291214,0.5006736668116466,0.6512371710101245,0.5422237298131012,0.6437004363584939
45,9.721861011651183e-05,0.42988418019376695,0.5690505039188842,0.49482511855088746,0.5073786123846902,0.6621813923829079,0.538442486058639,0.646081014101997
46,9.709498138734407e-05,0.4336165888234973,0.5690092721083413,0.44966823137723483,0.5557707712441871,0.7035044712221592,0.5763736974557153,0.6774102179804964
47,9.696875604143928e-05,0.438743059290573,0.5677605627129964,0.4444479960661668,0.5539249449407182,0.7004691057515946,0.5858342312523789,0.6851858077764368
48,9.683994186497135e-05,0.42805287102237344,0.5661866204230527,0.5496304869651795,0.4803141537973343,0.6347060092963487,0.5010565823589916,0.6063160244910177
49,9.670854680380546e-05,0.431310253450647,0.5616781757149293,0.4470017641782761,0.543660919928963,0.6888677208789927,0.5804164307196376,0.6780727576734862
50,9.657457896300793e-05,0.4308222816325724,0.5761289549481621,0.4417046478161445,0.5631345482631092,0.7055195705284363,0.5850390625669326,0.6813419303239646
51,9.643804660634622e-05,0.42761530983261764,0.5639915514663494,0.4619723376173239,0.5434213656972461,0.6907111016676108,0.5731339583794864,0.6748400850585878
52,9.629895815577918e-05,0.42505879467353225,0.5638058008625554,0.49494900153233456,0.4614110346099001,0.6126505076833448,0.5567820644717149,0.6490343812214576
53,9.615732219093765e-05,0.4191679819487035,0.5722699124501853,0.4304455429315567,0.5664427359968285,0.7088466629807554,0.5956251811689214,0.6952366557591627
54,9.601314744859506e-05,0.4184401477687061,0.5833054653344983,0.4509864134284166,0.5412167528082593,0.6898677010061007,0.5851383706535108,0.6863399078893512
55,9.586644282212868e-05,0.4147993070073426,0.5844426012865707,0.45988597915722773,0.5073990184620459,0.6567227767310164,0.5730725424469227,0.6681967290079844
56,9.571721736097089e-05,0.4359446519520134,0.5735095861690066,0.4257759403723937,0.5442071187870168,0.6926216860089708,0.5989489405549583,0.6954127116082329
57,9.556548027005106e-05,0.4067914611659944,0.5882994040039111,0.4377572733622331,0.5501134226018334,0.6967568745516771,0.5896616380350742,0.6867160223215206
58,9.541124090922772e-05,0.41489315684884787,0.5755297870823678,0.43545614389272835,0.5587959357216111,0.701453150134167,0.5893214684918153,0.6847266608852078
59,9.525450879271115e-05,0.4087038671132177,0.5799794003602087,0.4105282726196142,0.5621567839638397,0.710718279502762,0.6013438473851624,0.7020272245410475
60,9.509529358847658e-05,0.4140436400193721,0.5839645774491479,0.4308278106726133,0.5580691827746136,0.7060762672822835,0.5867689006683953,0.6861835361780501
61,9.493360511766779e-05,0.40421518590301275,0.5914361608363341,0.4021859604578752,0.5799898003492429,0.7216407144966618,0.61653239765184,0.709138503954819
62,9.476945335399126e-05,0.405438962392509,0.5752718319512105,0.41581890032841606,0.5718066642149081,0.7135013574717368,0.6079127913054849,0.7016517601912454
63,9.4602848423101e-05,0.417027460411191,0.5820956639796967,0.4636156290769577,0.5018513526493447,0.6526862684548886,0.5783572282046059,0.669874375762404
64,9.44338006019739e-05,0.398731091292575,0.5861811057331279,0.4088729313932932,0.5560167264331236,0.7021805251209661,0.6073891575665108,0.7057448771231797
65,9.426232031827592e-05,0.4105319413356483,0.583907814383323,0.4661387296823355,0.5312087581992088,0.6779229530830877,0.5760545945603576,0.6745703050182124
66,9.408841814971865e-05,0.4029316056985408,0.5915626387648766,0.48938289009607755,0.45975544015648795,0.614408320886904,0.552686742643386,0.645354897355768
67,9.391210482340701e-05,0.39706458337605,0.5918599215874563,0.4433564439415932,0.5524476026886648,0.6976062553993407,0.5788395359742582,0.6780480922310903
68,9.37333912151775e-05,0.3946808122564107,0.6133638749963293,0.414960545530686,0.554682374027804,0.7000319030933505,0.6019331797991254,0.6974084083153494
69,9.355228834892728e-05,0.399696200620383,0.5927123097244511,0.42654360612997644,0.5589541534034335,0.7044139795427214,0.6008434022908544,0.6983897211738701
70,9.336880739593419e-05,0.4002235510852188,0.5857792512881822,0.40494389086961746,0.5648336006029646,0.7117741734484717,0.6021213971536516,0.704559832105316
71,9.318295967416769e-05,0.4069861867465079,0.5828180293300941,0.403968353340259,0.5592106025119603,0.7042183473443129,0.6125315816663132,0.7082175927429643
72,9.29947566475907e-05,0.40022781980223954,0.5801024158171222,0.4846954488983521,0.516763537303724,0.665330780167879,0.5586668245762103,0.6543741740626315
73,9.28042099254524e-05,0.4075740836560726,0.5744617468043406,0.4648126047391158,0.5264924735014287,0.6708673854924022,0.5895542875207975,0.6824655068621273
74,9.261133126157218e-05,0.3939376538619399,0.5993520940300635,0.41977476810033504,0.55172384210942,0.6994915920157385,0.5982258043359032,0.6962106028959975
75,9.241613255361455e-05,0.3974362285807729,0.5913722951217237,0.4104191879813488,0.5656304801902479,0.7104754126233969,0.6119460079933665,0.7061290140329466
76,9.221862584235528e-05,0.4081216212362051,0.5758173207786593,0.44743546293332026,0.4918185133104146,0.6479164684992708,0.5879478945039791,0.6829255485143563
77,9.20188233109387e-05,0.4013824115972966,0.5966404213535285,0.47191960857464715,0.5348951535643228,0.6810813228625046,0.5793509871867253,0.680020628604721
78,9.181673728412606e-05,0.38387339748442173,0.613026284279609,0.4590033668738145,0.5146239320804795,0.6610648482164707,0.5652451820799885,0.6586227787925409
79,9.161238022753543e-05,0.3980341444257647,0.5791889154778017,0.4860534846782684,0.5257501821840842,0.6755440010738799,0.5477637459744693,0.6518500460698746
80,9.140576474687264e-05,0.40803541848436,0.5656883615045846,0.4110404518934397,0.5684506188570707,0.7162629830458184,0.6062089746411538,0.7025286904904867
81,9.11969035871538e-05,0.38017720519565046,0.610325926953175,0.4011885681977639,0.5764014266020204,0.7210664736993594,0.6183411554260845,0.7149011410469686
82,9.098580963191908e-05,0.3859050450846553,0.5973868374850373,0.39052680639120246,0.5775619909697003,0.7234064738322548,0.6199643823619623,0.7197693976997802
83,9.077249590243795e-05,0.3785312643740326,0.6094548472282441,0.4100457108937777,0.5656114475484088,0.710335585972695,0.6144403322681753,0.7109403924830447
84,9.055697555690607e-05,0.3819672795943916,0.6032341764670973,0.41351462740164535,0.5674665748207912,0.7148733615687477,0.6001149174297369,0.7016267640102323
85,9.033926188963352e-05,0.40159349143505096,0.5822441300196997,0.393125526033915,0.5816600904319422,0.7251392834160396,0.6254428876995224,0.7197706115088601
86,9.011936833022484e-05,0.38084629201330245,0.6012127463631047,0.47760912775993347,0.5196671699033408,0.6735519278354358,0.5417167842966887,0.6481803523224668
87,8.989730844275056e-05,0.38003262085840106,0.6041147725392452,0.45561734025294964,0.4852143397716406,0.6433042507134888,0.5782710385163096,0.673345018444463
88,8.96730959249105e-05,0.3812311915680766,0.5997972711149179,0.3901694293205555,0.5711586126058865,0.714422538318311,0.6302122046358782,0.7223190925170969
89,8.944674460718896e-05,0.37499206862412393,0.5985322582957071,0.39885436628873533,0.5741499462449793,0.7175443123463457,0.6106562540588396,0.7126228199956723
90,8.921826845200139e-05,0.37254535569809377,0.6060412331842433,0.4179504681092042,0.5554120453877872,0.704903114631453,0.6003335302689374,0.6998424673550949
91,8.898768155283326e-05,0.38053987827152014,0.5955571837897061,0.40746993170334744,0.571188936393325,0.7125174852996484,0.6116775686834723,0.7087222047177673
92,8.875499813337067e-05,0.3757705248426646,0.6137200794998512,0.4039497414460549,0.5695258325866277,0.7124058052268272,0.6174963944654733,0.7135033554341979
93,8.852023254662298e-05,0.37648068089038134,0.6084492186318632,0.4457481144712521,0.5403552710149702,0.6869613029632126,0.5851433235018919,0.6858136770512105
94,8.828339927403742e-05,0.36339788557961583,0.6132125084616958,0.41729735938402324,0.541597665168502,0.6906448979343435,0.6108214961028163,0.7023944718767305
95,8.804451292460585e-05,0.3578432605136186,0.6182074434480427,0.38821464501894437,0.5682532802117523,0.7130766192405551,0.6256190987165212,0.7181476174763272
96,8.780358823396352e-05,0.36595265264622867,0.6196671962766235,0.3809963604578605,0.5850786339310177,0.7281540546839806,0.6273790512419886,0.7278564084995403
97,8.756064006348021e-05,0.3654705211520195,0.6163896325895515,0.40597289663094743,0.5627477996873008,0.7037596675775704,0.6101527927817808,0.6982121845036097
98,8.73156833993435e-05,0.37010855483822525,0.5976056181340287,0.3976172536611557,0.574306012076113,0.721901596622321,0.6135870960437836,0.7135924913900801
99,8.706873335163423e-05,0.3707462530583143,0.602881533671172,0.418981102338204,0.5425412623007315,0.6885713067076454,0.6017072087329628,0.6927264431902482
100,8.681980515339464e-05,0.37005202122963965,0.6184791455384807,0.4252738248843413,0.560871940560271,0.7052146789688906,0.5933816676847786,0.694240529087983
101,8.656891415968851e-05,0.3708098861388862,0.6092118834799017,0.43398309304164007,0.5609370245118407,0.7060570683776559,0.590294513681948,0.6893437847053048
102,8.631607584665414e-05,0.35677125328220427,0.6200573161366125,0.3954908231130013,0.5762707299284022,0.7223977850371578,0.6150452784266569,0.7144033463268878
103,8.606130581054968e-05,0.35715323337353766,0.6138159603047637,0.39174975878917256,0.5829320335808058,0.7282018067803687,0.6189878056482541,0.7155492447374602
104,8.5804619766791e-05,0.35893868887797,0.618476753747419,0.448663604259491,0.5365440083372899,0.6799369107521049,0.5979092527692597,0.6943826192031006
105,8.55460335489824e-05,0.354346968466416,0.615532271141781,0.38906253278255465,0.565289312454347,0.7121980740335168,0.6228065088159488,0.7203394292642014
106,8.52855631079398e-05,0.3710105346981436,0.6136873460444535,0.38614910405415753,0.5652126886298223,0.7115572312711352,0.6270224978659812,0.7232959814002691
107,8.502322451070698e-05,0.36449213745072484,0.618609145572718,0.3971579040472324,0.5779880828630866,0.7228967546229477,0.6150165940451159,0.7120735862490116
108,8.475903393956433e-05,0.36145596764981747,0.6212822859236716,0.3707652127513519,0.5951636763216647,0.7386426144529856,0.6349843413585816,0.7354303810570322
109,8.449300769103072e-05,0.36075065447948873,0.6175763779372526,0.37518353026646833,0.5962474273421711,0.7361528582428652,0.6320293327196032,0.7295222205813466
110,8.422516217485825e-05,0.34977795113809407,0.6253760160930678,0.369105422267547,0.5814669430344869,0.727225790501202,0.6409282559132371,0.7388360785470549
111,8.395551391302003e-05,0.36221029912121594,0.6130423533797688,0.37071853692714984,0.5881797452398847,0.7317461344309233,0.6412875913373971,0.7362994894810636
112,8.368407953869102e-05,0.358481312636286,0.6114949783199374,0.42106746171529474,0.5595567783429591,0.7052896964726748,0.593894765696907,0.6932669004088198
113,8.341087579522196e-05,0.34825319494120777,0.6295922997901974,0.3974742809167275,0.5628784713202358,0.707194644522944,0.6221361705770876,0.7212922546440973
114,8.31359195351067e-05,0.35920274583622813,0.6145631400124705,0.3449315228141271,0.6225519302549992,0.7610036002669281,0.6563318598014921,0.7539200257256237
115,8.28592277189425e-05,0.35278955148532987,0.6362529073305043,0.37661183522297786,0.5801856115589238,0.7260852460576278,0.6274264968059032,0.7289818075901869
116,8.258081741438391e-05,0.34312055190093815,0.6302174862581249,0.4027330994606018,0.5643216655644182,0.7048109660001067,0.6136237698798643,0.704722194590494
117,8.230070579508996e-05,0.3670070993248373,0.6027096034962818,0.358565488916177,0.6096162109646438,0.7493404171496914,0.6496403976813807,0.7456986288027012
118,8.201891013966476e-05,0.3355709998868406,0.6391480580706564,0.37176419358987073,0.598648555896992,0.7408732879656275,0.6321779028617784,0.7296416921175891
119,8.173544783059172e-05,0.35230715037323534,0.6193916413653238,0.4039049111879789,0.559388190582361,0.704383622192714,0.6168125022102618,0.7074780530180643
120,8.145033635316128e-05,0.33066927804611623,0.6383711380320914,0.36344257570230043,0.59405544866365,0.7338666582101787,0.6438808060333194,0.741006911400644
121,8.116359329439234e-05,0.3532529757358134,0.6314074801131861,0.39833026344959555,0.5488005765485048,0.7004384735846876,0.6116900078703725,0.7129721755620491
122,8.08752363419475e-05,0.37123316852375865,0.6093725971463009,0.3911496455852802,0.567836302828148,0.7130292036928079,0.6210305264333036,0.7171173689103426
123,8.058528328304184e-05,0.3389542927034199,0.6255384466308781,0.36437860681460454,0.5824171250362442,0.7276172128684983,0.6433597330787875,0.7409902299788614
124,8.029375200334585e-05,0.3515629123430699,0.628592686664742,0.37072756290435793,0.5846080193175077,0.7276154360163941,0.6345802945423482,0.7296857995270071
125,8.000066048588207e-05,0.3491965930443257,0.6225602170190943,0.36475161955906793,0.5921667835315256,0.7354261508131579,0.6396152507532856,0.7374894664545728
126,7.97060268099159e-05,0.3439828106202185,0.630748477109288,0.3734576335320106,0.5828902398852802,0.7272573150234218,0.6343092428805456,0.7320671319351434
127,7.940986914984031e-05,0.34180392837151885,0.6242389077493339,0.37060362559098464,0.5731988569617894,0.7194486610209366,0.633387910452738,0.731653009002826
128,7.911220577405482e-05,0.35855658794753253,0.6209117385958016,0.3868188337637828,0.5780619740551496,0.7239277694250358,0.6151998534873947,0.7162440571925843
129,7.881305504383854e-05,0.34292590734548867,0.624262640909274,0.34966624081134795,0.6079968263536386,0.7501875610290936,0.6501571242009766,0.7503698181411125
130,7.851243541221766e-05,0.34437049576081336,0.62135144928949,0.35602918106776016,0.6004783416873344,0.7402708021344905,0.6480005863315321,0.7435551592134825
131,7.821036542282709e-05,0.33000505436211824,0.6459702352719066,0.41900262511693515,0.5409010992436512,0.6886120965246381,0.6021245674357251,0.6942566148221248
132,7.790686370876667e-05,0.3374812239781022,0.6401936178725803,0.4105971118578544,0.5312964240099957,0.6821153009387372,0.6145019610735931,0.710288705196408
133,7.760194899145172e-05,0.34449644898995757,0.6239676384204537,0.3792047963692592,0.5883186398482456,0.7303944816543662,0.6278622270921731,0.7274671468834509
134,7.72956400794583e-05,0.35409406782127917,0.6145228532180552,0.3734905018256261,0.5777543468896782,0.7201277543568542,0.6302978312142212,0.7296683629820622
135,7.698795586736295e-05,0.3360972898080945,0.6313470001280717,0.35485361161140294,0.5963507639021257,0.7399969092701387,0.6457205142753181,0.7447769884222485
136,7.667891533457716e-05,0.33175773872062564,0.6348734234338195,0.4167463683165037,0.5550679222615144,0.7013658968446873,0.6004728316992061,0.6969809777477685
137,7.636853754417673e-05,0.3362826961092651,0.6301866064972056,0.38556477221158836,0.5749233985409545,0.7168997167598711,0.625112919010742,0.7189885537909749
138,7.605684164172579e-05,0.3248952254652977,0.6473341001996863,0.39682733634343514,0.5783674789290437,0.7164306293303336,0.6239015016644562,0.7218672933250319
139,7.57438468540958e-05,0.3263567027170211,0.6389502491705243,0.3954542657503715,0.5672046224046664,0.7116796270556263,0.6155519876395078,0.7058308757210813
140,7.542957248827959e-05,0.3266884044278413,0.6441748014515544,0.39724320058639234,0.5478560202105437,0.6948911671264155,0.6134810933207422,0.7031123892991256
141,7.511403793020044e-05,0.3324873720994219,0.6590670882112594,0.417797320164167,0.5547641455147663,0.7011918012136752,0.6021640462286011,0.7046971561325668
142,7.479726264351616e-05,0.3367633610032499,0.6302974376652873,0.3846458233319796,0.5708138593831603,0.7123907565475838,0.6266754277779408,0.7272763867004183
143,7.447926616841862e-05,0.3388418545946479,0.6359624430007638,0.3825259722196139,0.5871028141712173,0.730631134496154,0.6250985868433752,0.7267059677666909
144,7.416006812042827e-05,0.32879544515162706,0.6415310434397723,0.36814309175197896,0.5868641216870079,0.7297846086366548,0.6419902536975394,0.7403345744230374
145,7.383968818918426e-05,0.33157012588344514,0.640625097668749,0.37462276277633816,0.5904123619661514,0.7309688220709903,0.6377623736102918,0.7306909448529003
146,7.351814613722989e-05,0.3212316632270813,0.6449695566900024,0.37733260576541605,0.5848724474864474,0.7302941615296039,0.6360269929103047,0.7343644609055842
147,7.319546179879351e-05,0.33429762278683484,0.6413036164086336,0.3522763417317317,0.5988844249970716,0.7377444091709678,0.6508799935580191,0.744408647149541
148,7.287165507856511e-05,0.32165569765493274,0.640214447825165,0.4309412017464638,0.5525850304640831,0.6935658868622395,0.6092453477306732,0.7038313923859124
149,7.254674595046846e-05,0.32212062319740653,0.6531303702485475,0.3874876369650547,0.570141028801926,0.71544501884012,0.6252782535905791,0.7188049286290312
150,7.222075445642904e-05,0.33139969827607274,0.6329647401612901,0.3862747903053577,0.5781452942944733,0.7213589866601818,0.6184577139521968,0.7183492514474926
151,7.189370070513774e-05,0.3248282086569816,0.6473890539651339,0.37436190488246773,0.5939780681293223,0.7332468460932947,0.6359923833991399,0.7319550315169729
152,7.156560487081051e-05,0.3310872344300151,0.6404079069458141,0.38112587688060906,0.5887801786681531,0.7273035050966722,0.6353401843147923,0.7258272544461061
153,7.123648719194387e-05,0.3205911568365991,0.6510375861275961,0.37872689549739547,0.5880540857082187,0.7296918681839432,0.6273587119618199,0.7214908413716632
154,7.090636797006657e-05,0.3244840588886291,0.6363206926708816,0.3580914719746663,0.604778203938277,0.7437314193997328,0.6433585140512338,0.7390237992677352
155,7.057526756848718e-05,0.3124032688792795,0.6457216884195995,0.3601771162106441,0.5786987487789246,0.7237075933653908,0.6508962251815948,0.7461547296414285
156,7.024320641103812e-05,0.3193154406035319,0.6521713099088944,0.35839396738089047,0.6006973950489262,0.74138215902669,0.6412514298409451,0.7384315418625622
157,6.99102049808157e-05,0.325148843228817,0.6577958546184725,0.42311265629071454,0.5568531306839317,0.7002226295932583,0.5963711075843171,0.6881404715299397
158,6.957628381891673e-05,0.3233944713138044,0.6479197661385648,0.3761415331409528,0.5737985031276238,0.7185488165529047,0.6296748697115588,0.7273726384150551
159,6.92414635231714e-05,0.31000957475043833,0.654613291800468,0.3621935518888327,0.5769589482170009,0.7205663789342022,0.6464956409946457,0.742165138051581
160,6.890576474687266e-05,0.3160899125505239,0.6554096705940742,0.3688050178381113,0.5701737492174206,0.7163834391118878,0.6411789122428772,0.7362280520129934
161,6.856920819750234e-05,0.30840476928278804,0.6490932490816929,0.34971798704220697,0.5975877709428172,0.7369973657636588,0.6541870755887353,0.7487586365628405
162,6.823181463545372e-05,0.312217072583735,0.643127055161371,0.35407365067647056,0.5917963855159548,0.7331652647161454,0.6463044656028071,0.7423708679888034
163,6.789360487275096e-05,0.31701304437592626,0.6578678762618293,0.3418908058450772,0.6061105055683187,0.7458468763405698,0.6580926005036503,0.7542646624544652
164,6.755459977176536e-05,0.31752293603494763,0.6425800569496649,0.3872298654455405,0.5603429817860982,0.7082872138961468,0.6187025313529271,0.7196447721839214
165,6.72148202439284e-05,0.32123617664910853,0.6389596544970774,0.3667725450717486,0.5862627949493426,0.7283709562045239,0.6434288617121902,0.7413189178376612
166,6.687428724844181e-05,0.3281434200471267,0.6404748179911101,0.3593331957092652,0.5994293334319744,0.7378533352786982,0.6496414661172817,0.7431697020050002
167,6.653302179098489e-05,0.31679749162867665,0.6567973177280629,0.35163913896450627,0.593606438476864,0.7349943314967796,0.6535075467074097,0.749056354129707
168,6.619104492241852e-05,0.30941489175893366,0.6543853405883246,0.35841020678098384,0.5825228778231153,0.7234983094029038,0.6479206746810724,0.740228508209494
169,6.584837773748681e-05,0.30966869671829045,0.6612609148354658,0.3825667915435938,0.5503739120348247,0.6983000084282368,0.6254304083184256,0.7236393066683047
170,6.550504137351581e-05,0.3109819795936346,0.6623926776288,0.39808674385914433,0.5581878046797384,0.7057107262527597,0.6205874000763815,0.7141661526174752
171,6.516105700910974e-05,0.31341777299530804,0.6508299305103022,0.3635905009049636,0.58816861715695,0.7298390943792255,0.643245394939625,0.7378370213658455
172,6.481644586284449e-05,0.31140540819615126,0.654423221514529,0.36059934336405536,0.5945356442267575,0.7375610521567179,0.6474184169367151,0.7454224039181404
173,6.447122919195883e-05,0.3000748271588236,0.6612759651213683,0.348035543354658,0.5949352764651763,0.7379808161300956,0.6539315411307974,0.7522557838551223
174,6.412542829104313e-05,0.30978714337106794,0.6549100309061829,0.35507107377052305,0.5957943767576737,0.737424717238634,0.6499552022274275,0.7484371149508043
175,6.377906449072584e-05,0.32269676262512803,0.6458082494462011,0.3844452604651451,0.5899244308131847,0.7321572433350747,0.6265688484793497,0.7222769227592479
176,6.343215915635769e-05,0.31479524611495435,0.6447213467811406,0.3616650381913552,0.6115806567805041,0.7500621121297613,0.637578327233451,0.7387195702303186
177,6.308473368669374e-05,0.30680766387376934,0.6714474809485316,0.3457729406081713,0.6084573180717614,0.7461081302979201,0.6576038303491101,0.7523247761751711
178,6.27368095125735e-05,0.2888251154217869,0.6760664484756428,0.36271138145373416,0.5848696225664574,0.7280095295543743,0.6437308945684181,0.7402630775460858
179,6.238840809559891e-05,0.3092219214886427,0.6536631227253233,0.38151838183403014,0.581029354950726,0.7256416276664412,0.628439820773552,0.7303400015571277
180,6.203955092681047e-05,0.30537265085149556,0.6571941730752202,0.38145490747231703,0.5805698556679444,0.7234351984897232,0.6319082973111353,0.7248232121216749
181,6.169025952536162e-05,0.3121636672876775,0.6383233823133951,0.3626213661753214,0.5783776298324546,0.7215101067399647,0.6408774139813166,0.7381592222182284
182,6.134055543719131e-05,0.31902906973846257,0.6489421716896525,0.3569194143781295,0.5859418815012322,0.7294069074711388,0.6512191217300535,0.7479547182940176
183,6.099046023369495e-05,0.3237243702169508,0.6486868490261914,0.3658492500965412,0.5893913600807967,0.7317881288879977,0.6358877903122745,0.736629977281957
