epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
184,6.0639995510393785e-05,0.13609709253069013,0.8320982139046529,0.440094124353849,0.5616690406104844,0.7055633520081505,0.6100053831168498,0.7079884974626289
185,6.0289182885602785e-05,0.13990835985168815,0.8333718138886661,0.45666068219221556,0.5356063605696344,0.6772909532116189,0.5982160771272242,0.6887717477034049
186,5.9938043999097125e-05,0.13534753781277686,0.8340659338692743,0.414206548837515,0.572396316346774,0.7155961950195462,0.6198355721348068,0.7181636944003461
187,5.9586600510777337e-05,0.12999486015178263,0.8442247119525614,0.4239043327478262,0.5764813183346225,0.7179109616529031,0.6225854015548206,0.7170278579445875
188,5.923487409933323e-05,0.13042509008664638,0.8430247192060557,0.4068329237974607,0.5846953123398715,0.7249387043095051,0.6261043028737506,0.7253245274906793
189,5.8882886460906636e-05,0.14062015688978136,0.8342089458153743,0.40901546019774215,0.5789151990921254,0.7194175725296845,0.6187922245413132,0.7196156502180339
190,5.853065930775311e-05,0.13623904681298882,0.8376971759051551,0.4600575116964487,0.5384069314578521,0.6910654782883512,0.5812234020382467,0.6871140044336185
191,5.817821436690259e-05,0.13681546761654317,0.8319115802060539,0.39796713911570036,0.5898709686361985,0.7331893943681929,0.626034688107544,0.7271045623981275
192,5.782557337881919e-05,0.13344867271371186,0.8400100527483277,0.42102330670906946,0.5811490518010519,0.7195620586168749,0.6197773696010328,0.7143383433126376
193,5.747275809606015e-05,0.1285411089193076,0.8399788907439475,0.427501440506715,0.5708622271873326,0.7109087405994662,0.6137977088496904,0.7076190698582127
194,5.7119790281934e-05,0.12508503207936883,0.8446252072286399,0.4620871289418294,0.5476690918918554,0.6867500855143491,0.5922579824145038,0.6847964235457987
195,5.676669170915818e-05,0.12927090481389314,0.8416899830995951,0.41910815009704006,0.58249616017227,0.720922617893804,0.6169820151067944,0.7125851865396214
196,5.641348415851586e-05,0.12591375864576548,0.8455198406983072,0.4119568435045389,0.5782726177136124,0.7202102277060494,0.6185858656104329,0.7202466251393382
197,5.6060189417512554e-05,0.13206642633304,0.839879576565742,0.42714881346775935,0.5661931618973726,0.7098651121615583,0.6102465215978797,0.7107187902199815
198,5.5706829279032025e-05,0.1274870162596926,0.8433560936097331,0.41319297093611496,0.5793082075465114,0.7204796745606998,0.6176094555897378,0.7183644287650235
199,5.53534255399921e-05,0.1335634159622714,0.8396300598414957,0.415865440093554,0.5878260235145775,0.7305666974041256,0.6193330729950404,0.7184421644495457
200,5.500000000000009e-05,0.12940041616093367,0.8410272343902855,0.4089820059446188,0.5936706058627388,0.7334076510526389,0.6296521160577186,0.724902977082857
201,5.4646574460008085e-05,0.13534226745832711,0.8434636428920116,0.4267729456608112,0.5679493684521013,0.7104118356896137,0.6181419297240139,0.7161838251769821
202,5.429317072096817e-05,0.13126516074407846,0.8355844483990852,0.44908705307887153,0.545873528719428,0.6915098355966963,0.6000553799915095,0.6974647341274063
203,5.393981058248763e-05,0.12253116117790341,0.8511941191876354,0.461056240934592,0.5493030119360185,0.6915962432797419,0.5843181641597833,0.6827686049165894
204,5.358651584148432e-05,0.12558048916980624,0.8456699892756744,0.43997753996115463,0.5616179742553372,0.70389094180093,0.6046365704921491,0.7003757345132485
205,5.3233308290842e-05,0.12230690510477871,0.8497486844215786,0.4333213622753437,0.5680592256812521,0.7082500759281528,0.6053401341096378,0.6990979893122744
206,5.288020971806617e-05,0.11853790062014014,0.8524688737578773,0.42731816126750066,0.566063101358254,0.7069263562845634,0.6110563007626375,0.7061250697763138
207,5.2527241903940036e-05,0.12436359736602753,0.8459080787928479,0.48359646934729356,0.5399876912137354,0.68325694513672,0.571922816267608,0.6659891293244753
208,5.217442662118098e-05,0.1172526889713481,0.854793900957294,0.42470889045641974,0.5567491358139788,0.7001376798524792,0.6114418638331905,0.711625958191298
209,5.182178563309758e-05,0.11734531889669597,0.858821300267603,0.43508499746139234,0.5744778560253117,0.7125523002950194,0.6117085582294198,0.7044648582637266
210,5.146934069224706e-05,0.11647740891203284,0.8572296723352265,0.41807820338469287,0.5788122014184482,0.7214718210191219,0.6182907374677538,0.7184918682844385
211,5.111711353909353e-05,0.12308194709476084,0.8467577948868503,0.44173853947566105,0.5495427828612516,0.6979134535265035,0.5959491801829884,0.6987040259964606
212,5.076512590066693e-05,0.119831153890118,0.854516244428215,0.4365674619491284,0.5648774353700254,0.7052120432818119,0.6103538591369599,0.7073720617934868
213,5.041339948922282e-05,0.12149416573811322,0.8548004165594284,0.4319716591101426,0.5624546269063345,0.7056023576805575,0.6114786603200781,0.7094793089796352
214,5.0061956000903034e-05,0.12085924006532878,0.8519109537051536,0.43682086513592644,0.5611602203404582,0.704576458843837,0.6110410055143412,0.7101593726068761
215,4.971081711439738e-05,0.1239736108109355,0.8474841117432856,0.43074764746886035,0.5647200408332453,0.7053426682483476,0.6154209398406352,0.7109801248187227
216,4.936000448960638e-05,0.12300325825344771,0.8484759646600498,0.4337170142393846,0.5498305243549783,0.6947197277470656,0.6128150339454147,0.7065443758168702
217,4.900953976630522e-05,0.11670107394456863,0.8558900406401743,0.4347693259899433,0.5668415484401287,0.7063588790384197,0.6092213985912913,0.7034641124686829
218,4.865944456280886e-05,0.11432578321546316,0.8540047953867373,0.42944572613789483,0.566190395666182,0.7088972294196184,0.6093867887987389,0.7063249160693167
219,4.8309740474638536e-05,0.12077098421286792,0.8518243617508515,0.41933354551975544,0.5821568201107287,0.72113994994484,0.615429607996992,0.7149781856045976
220,4.796044907318968e-05,0.11648975126445293,0.8577883402216563,0.4153719505438438,0.592996157191705,0.7307491894826392,0.6218016076458598,0.7194927753942488
221,4.7611591904401234e-05,0.1151195450220257,0.8571547378916351,0.5276487391728621,0.4888757831397849,0.6396453396676322,0.5609396459368952,0.6540508260468032
222,4.726319048742664e-05,0.1167878054548055,0.8536470341580927,0.4213014047879439,0.5780778130355195,0.7221738978203605,0.6116413597461796,0.7142885297244413
223,4.69152663133064e-05,0.11598498839884996,0.85943598056687,0.4273932388195625,0.5624287505874914,0.7069598494268201,0.6058474067656452,0.7084174195058108
224,4.6567840843642465e-05,0.11778391688130796,0.8538927441127795,0.44547344492031976,0.557675253970797,0.7003062556326584,0.602684842959355,0.6973273320495194
225,4.62209355092743e-05,0.11836488847620785,0.8542831387968689,0.4513228971224565,0.5587751786423486,0.6995140667811661,0.5984939717468218,0.6918539347673862
226,4.587457170895701e-05,0.11824097379576415,0.8566747696914743,0.4236346364021301,0.5700399398875123,0.7135904345613726,0.6136013984476081,0.7149147775779111
227,4.5528770808041325e-05,0.11080762697383761,0.8629451955604734,0.444896367421517,0.5503177251424989,0.6930024979974253,0.597574590075654,0.6961433662385684
228,4.518355413715567e-05,0.11222754453774542,0.8627807360047667,0.4309129008880028,0.5645950826668907,0.7081798015638737,0.6021818682972343,0.7007726272569995
229,4.483894299089042e-05,0.10927916166838259,0.8650232226334545,0.4461299465252803,0.5665383335748615,0.7081388335691036,0.5972203962893773,0.6945977473797965
230,4.4494958626484316e-05,0.10416132223326713,0.8688295302584181,0.4405966582206579,0.5661592686458078,0.7082529775139541,0.5982223574030981,0.6989875261998247
231,4.4151622262513325e-05,0.10572812880855054,0.8681518593809829,0.44960299134254456,0.5565745834960689,0.700955289631359,0.5996063948065274,0.6990354910925836
232,4.38089550775816e-05,0.11079395702108741,0.8614500591065924,0.42750035065871017,0.573783452438178,0.7187175460112148,0.611357812571787,0.7123542418229222
233,4.3466978209015214e-05,0.1045758503023535,0.8718550116886911,0.4465479795749371,0.5602826629722417,0.7037794142351108,0.5972898471070794,0.69834878964653
234,4.3125712751558286e-05,0.10690477769821882,0.8695349166255019,0.44977175134878894,0.5543114396926172,0.6973446062076547,0.6048319935167086,0.7012250144370353
235,4.2785179756071726e-05,0.1102522915462032,0.8645119279536809,0.47067969693587375,0.5555528651843407,0.6991816163244723,0.5799900430367969,0.6778427721087934
236,4.2445400228234754e-05,0.11107755522243679,0.8630234209837773,0.45751687494608073,0.5540843533665768,0.6956319820107355,0.5919290529060705,0.6873795109194676
237,4.210639512724915e-05,0.10392114461865276,0.8691687732452267,0.4292678395142922,0.5763184619869925,0.7190691147016653,0.6098854315283919,0.7102884202090352
238,4.1768185364546396e-05,0.11016287200618535,0.8684345606635083,0.44443593048132385,0.5605528456667276,0.7041120766207843,0.6045850773677542,0.7035969266198825
239,4.1430791802497776e-05,0.09784919070079923,0.876808865244364,0.42482687601676355,0.5824435199735689,0.7249550956404425,0.6122777109662267,0.7129783334160003
240,4.109423525312745e-05,0.10582379053812474,0.8685199163421814,0.4581389605998993,0.5490288996203851,0.696589145844618,0.5774332142096379,0.6892141062792513
241,4.075853647682869e-05,0.10889672546181828,0.8684412177894255,0.4435996509515322,0.5524889611918159,0.69780214522745,0.6021017349787083,0.7043784096339862
242,4.0423716181083346e-05,0.10791459353640676,0.8671103701915361,0.4428220175779783,0.5700824532654891,0.7137347381169121,0.6077897419563558,0.7057752157866599
243,4.008979501918438e-05,0.10593820526264608,0.8681714173095865,0.42015092579218055,0.5778586812651805,0.7203560884682211,0.6173333927748165,0.7170421548306686
244,3.9756793588961964e-05,0.11074922839179635,0.865108405359335,0.4504110730611361,0.5565292455337281,0.7007021971905139,0.5996574273788204,0.6981194146445793
245,3.9424732431512895e-05,0.10792137531097978,0.8676803080823665,0.43104507900201355,0.5689047572606568,0.7096557190864633,0.6095219908105185,0.7058872627147351
246,3.9093632029933516e-05,0.10356600128579885,0.8703813377043175,0.4291107980104593,0.5639354895594416,0.7095606451163521,0.613615642934493,0.7143352375760508
247,3.8763512808056206e-05,0.10109470877796412,0.8763730749801272,0.4414849987396827,0.5682444238785059,0.7129409642717218,0.5992270907979041,0.7002471990960624
248,3.8434395129189586e-05,0.10941683955024928,0.8692399290614818,0.4260198345551124,0.5807003653300167,0.7233565565126802,0.6171513852423103,0.7164046563732546
249,3.8106299294862356e-05,0.10146447725128382,0.877034716170016,0.4502121503536518,0.560206948822777,0.7036993286027659,0.6013135709900419,0.6978242595723988
250,3.777924554357106e-05,0.10440012684557587,0.868571966170132,0.4374212487385823,0.5718346153748809,0.7144717337030209,0.614131427450101,0.7119668657652959
251,3.745325404953162e-05,0.10535292443819344,0.86977849729118,0.4662512419315485,0.5435680416454891,0.6886526958206378,0.5969225829589528,0.6914824408554909
252,3.712834492143496e-05,0.10185004363302141,0.8758801746323621,0.4511735916137695,0.5578543093996284,0.7004567306795195,0.6029445902684654,0.6985848319901955
253,3.680453820120657e-05,0.1013631490059197,0.8714865474244239,0.4195713024873,0.5725541029235076,0.7151035908195844,0.6273280417205929,0.7261624749009663
254,3.64818538627702e-05,0.10174326971173286,0.8722535007653599,0.437719058073484,0.5603552801230601,0.703166881859556,0.611878373182207,0.7101263014383454
255,3.616031181081583e-05,0.10010673385113478,0.8732564337376281,0.4404509377021056,0.5660870579641906,0.7108961023907866,0.6078859872955032,0.7078873375184676
256,3.583993187957183e-05,0.10152714519063011,0.8726305100022195,0.4630379128914613,0.5438635229744255,0.6891858451686413,0.5951521574304746,0.6917561777664558
257,3.552073383158147e-05,0.10373909282498062,0.8725109608541736,0.43703997203936945,0.5665312481685963,0.7098824931444326,0.6109819487983184,0.7079525683429334
258,3.5202737356483915e-05,0.09958697122056037,0.8767389138947166,0.45476970076560974,0.5515454552487657,0.6951370349268381,0.6020156006306211,0.6986374110507697
259,3.488596206979965e-05,0.09928129287436604,0.879286102169034,0.4238030451994676,0.5746734449841938,0.7163035826818278,0.62327630278137,0.7207472115518953
260,3.457042751172049e-05,0.09955754538532346,0.8755264372752907,0.44046886609150815,0.5668748601716624,0.7089407089948453,0.6093315326049887,0.707814639554332
261,3.4256153145904295e-05,0.09585086617153138,0.8814302635714998,0.44343098035225503,0.5654927638982409,0.7076737490263916,0.6089180118385368,0.7061132384897363
262,3.39431583582743e-05,0.09492942527867854,0.8780949888447818,0.4353847370697902,0.5672037857177663,0.7088822202265891,0.612024193510167,0.7107656957605494
263,3.363146245582333e-05,0.09592761204112321,0.8821945245007081,0.43475457154787506,0.5771090601236547,0.7162671186919907,0.609642701064888,0.7079250873373977
264,3.33210846654229e-05,0.0939050872111693,0.8870297024077796,0.4313626697430244,0.5767540205796806,0.7175532274457032,0.6169906968607746,0.7156996451848171
265,3.3012044132637115e-05,0.09878302237484604,0.876773148818216,0.4292819995146531,0.5766619767293506,0.7168268139784775,0.6139907459745179,0.7139141396497884
266,3.270435992054175e-05,0.09598743461538106,0.8828606656335221,0.4534435373086196,0.5634109533173144,0.7044318475932166,0.6043661803631878,0.6991348990387357
267,3.239805100854833e-05,0.09813214850146323,0.8787156456685232,0.46245569655528435,0.5636847375378867,0.7045531027005544,0.5981742649215948,0.6929185447988738
268,3.2093136291233385e-05,0.09742983046453446,0.8791025742617081,0.4437851878312918,0.5672477915489735,0.7089560698009776,0.6052948883597554,0.7023423041611031
269,3.1789634577172964e-05,0.09707445232197642,0.8814927700337115,0.44278691984139956,0.5722993767171087,0.7128975929655037,0.6066798087173063,0.7049570485301999
270,3.14875645877824e-05,0.09661267534829676,0.8817277477568795,0.44334264214222247,0.5717717427919693,0.7127603328394825,0.6064160800704812,0.703393711833216
271,3.1186944956161526e-05,0.09504497749730945,0.8822860815086853,0.45617837263987615,0.5581676122544972,0.700120489525369,0.6013814865035613,0.6986317923669763
272,3.0887794225945235e-05,0.09419532184256241,0.8850065469848029,0.47141152941263637,0.5477343883136986,0.6901638105609993,0.5919792352584136,0.6859121107337446
273,3.0590130850159745e-05,0.09387161291670054,0.8814653507688053,0.4599608100377596,0.5566624348339998,0.6988892029467262,0.5951907345673159,0.6903292485627834
274,3.029397319008416e-05,0.09160513104870915,0.8858449415153546,0.43154711104356325,0.5731245530228842,0.7157220106164989,0.6123589187219335,0.7129720675002171
275,2.9999339514117993e-05,0.08924263931112364,0.8861575562089826,0.44349113060877876,0.5636422655942501,0.708214054039562,0.6024780542212329,0.7041253943349111
276,2.9706247996654215e-05,0.09301212755963206,0.8839625824463672,0.46203523255311524,0.5577493753248645,0.7006269597225626,0.5962946150303711,0.6949165134276094
277,2.9414716716958216e-05,0.09242106683086604,0.8840187839931117,0.4587670578406407,0.5597231749081827,0.702496373081407,0.6000192519086296,0.6987165609972704
278,2.912476365805256e-05,0.09795484400819987,0.87822457896673,0.4376117853017954,0.5718402786299381,0.7129362679108149,0.6140645709323079,0.7131921245074047
279,2.8836406705607722e-05,0.0895500616170466,0.8886125929099703,0.4385812007463895,0.5673826723372919,0.7096525361799313,0.6076827861977003,0.7057053667337972
280,2.8549663646838812e-05,0.09275016572792083,0.8859886201673068,0.44236729443073275,0.5696764425196866,0.7094916386558967,0.6111941746169536,0.7062360035286503
281,2.8264552169408367e-05,0.09445497300475836,0.8838542412257094,0.4416769380752857,0.5700753464459659,0.7121455836345828,0.6127676346033984,0.7092300881282642
282,2.798108986033532e-05,0.09215704235248268,0.8867495054984414,0.4364354603565656,0.5780228595641105,0.7193585282525727,0.6134131151175097,0.711706538919802
283,2.7699294204910102e-05,0.0900688034016639,0.8904195221982683,0.443689482487165,0.5647056568190296,0.7059845118630297,0.6060581766709923,0.7056084202351431
284,2.741918258561615e-05,0.089880520128645,0.8863861511605794,0.43118428266965425,0.5733179127834784,0.716300301752411,0.6116916676756387,0.7123911807502782
285,2.7140772281057566e-05,0.0868766587227583,0.8870989924163569,0.43863488802543055,0.5755455998888046,0.7167781903930113,0.6126470037540485,0.7107283299005709
286,2.6864080464893367e-05,0.09043800528161228,0.888783727492798,0.4374624135402533,0.5742887759952868,0.7157609469050518,0.6113086960710246,0.7106835330306124
287,2.65891242047781e-05,0.08647239103447646,0.8897642447842916,0.4403355355446155,0.5776404889544646,0.7179711580099722,0.6148615018622386,0.7111313230815642
288,2.6315920461309062e-05,0.08740341034717858,0.8914803814346453,0.4495549878248802,0.57036669745068,0.7111528895521293,0.606969206763048,0.7041989520136693
289,2.604448608698005e-05,0.0866096198442392,0.8930624289253066,0.4315788739002668,0.5763613980573628,0.718646205451738,0.6125507002067283,0.711629211644809
290,2.577483782514184e-05,0.09020110149867833,0.8913012384637343,0.4410261502632728,0.5706809025532462,0.7120906641507323,0.6087855507951903,0.7071746637118643
291,2.550699230896938e-05,0.09097646753070876,0.8843624385992003,0.4290842744020315,0.5861795178547616,0.7261073051275989,0.6195200885952058,0.7185322295010577
292,2.5240966060435772e-05,0.08978623984148726,0.8894301547885007,0.45478284977949585,0.5631673425891521,0.7043717848766141,0.6046246505160733,0.7015849941587436
293,2.4976775489293118e-05,0.08567702723667026,0.8933581257071569,0.45076274757201856,0.5664253141952078,0.7085315302048015,0.6086884196247446,0.7056362117545552
294,2.471443689206029e-05,0.08820802066475153,0.8908029666204541,0.45951348772415745,0.5575459011813307,0.7009140935497106,0.5984783403878684,0.6964047027805897
295,2.445396645101771e-05,0.08902069425676018,0.8890049807432142,0.4650887241730323,0.5550870737998501,0.6966365606550032,0.5996994562534746,0.6956097062754604
296,2.41953802332091e-05,0.08761438122019172,0.8900177115873931,0.44534520231760466,0.5762885799272388,0.7172875600030183,0.6071800821179539,0.7055052554512294
297,2.3938694189450417e-05,0.09281402279157192,0.8857720155360593,0.468495200918271,0.5488727802971466,0.6923588805957553,0.5986679146834104,0.6936765969613798
298,2.3683924153345945e-05,0.08740916894748807,0.893324358231162,0.45258833628434403,0.5651875263475422,0.7084867592999039,0.6045363128422658,0.7033025563545016
299,2.343108584031158e-05,0.0877888512914069,0.8907505484599407,0.44509744071043456,0.5714089879478835,0.7137052466458551,0.605366469760636,0.7041119263478205
300,2.318019484660545e-05,0.08864572015590966,0.8882039208483652,0.4691858030282534,0.5583390131520031,0.6995210094456243,0.5980889267122033,0.6940811505246148
301,2.2931266648365844e-05,0.09037663030903786,0.8901412353608066,0.44798345703345077,0.5690351240654888,0.7109587366383134,0.60313501581704,0.7008385122419454
302,2.268431660065659e-05,0.08294288167962804,0.8947849926658119,0.4464737247962218,0.5718647315143296,0.7141389590373197,0.6019997888745433,0.7011669983348092
303,2.243935993651987e-05,0.08575810736510903,0.8903037821783145,0.45940549281927257,0.5623925999806821,0.7049322841827173,0.5997627345762667,0.6971383060760167
304,2.2196411766036567e-05,0.08195671782596037,0.8968380576137664,0.45260183879962335,0.5682494045604245,0.7085186706223624,0.6088503695924481,0.7051718926873456
305,2.1955487075394224e-05,0.08612042042659596,0.8934151204569495,0.4437880793443093,0.5742698913298724,0.7157669125807202,0.6088958466118295,0.7083535067105349
306,2.171660072596264e-05,0.08424584293970838,0.8917424786059308,0.4532853621702928,0.5682973912066959,0.7104363836492167,0.6056644260804601,0.7042467814028065
307,2.1479767453377082e-05,0.08158055960666388,0.8955362195856585,0.4462920491512005,0.5710632773343388,0.7148267067993118,0.6061247140946592,0.7084849065731718
308,2.1245001866629393e-05,0.082447673776187,0.8955717070545719,0.455259677538505,0.5677504433669394,0.7096498994970973,0.6039961184051013,0.702161443782303
309,2.101231844716681e-05,0.0878963663126342,0.8937207731401273,0.465639008467014,0.559856530275064,0.7029375439511495,0.5967017786880536,0.6953291980467923
310,2.0781731547998674e-05,0.08508287253789604,0.8944375664076418,0.459601452258917,0.5639910972864173,0.705016672879974,0.6006084389875285,0.6971632361843301
311,2.0553255392811098e-05,0.0868517960770987,0.8915054886381153,0.45289422525809364,0.5659233950169912,0.7080911243623363,0.6053290788434114,0.7023355287174208
312,2.032690407508955e-05,0.0857747895643115,0.8915054749642649,0.4669604631570669,0.5625444542117939,0.7027151540240425,0.6025550083856058,0.6981748553609279
313,2.0102691557249513e-05,0.08049809309886768,0.8973516026535038,0.45194477163828334,0.568482146838184,0.7110590136897883,0.6034407553288961,0.7022107537085553
314,1.988063166977523e-05,0.08510178932920098,0.892883260056671,0.450956051166241,0.5657866707377162,0.7078780257739741,0.6052418723024969,0.7035274406025364
315,1.9660738110366533e-05,0.08609412010991946,0.8922423518171112,0.44653461713057296,0.5712503765629933,0.7140399147354092,0.6061154707930133,0.7051488522972746
316,1.9443024443093986e-05,0.08434865268645808,0.8961487442580603,0.4623566081890693,0.5656772595778052,0.7073183182558322,0.5988988105868052,0.6958904249287535
317,1.9227504097562105e-05,0.087694029614795,0.8938463782678436,0.4603439560303321,0.561455258973737,0.703415237109182,0.6041561659706618,0.7019554645532468
318,1.9014190368080984e-05,0.08357414277270436,0.8962350930774086,0.4478227221048795,0.5735673316402798,0.7145026340778557,0.6123934753696397,0.7100770230353558
319,1.8803096412846253e-05,0.0822874583536759,0.8971981358624942,0.4535705442611988,0.5719199386418004,0.7127284614544455,0.6102729853592427,0.706901556303089
320,1.8594235253127422e-05,0.0788234788342379,0.8998679490475564,0.4549664258956909,0.5682556144139753,0.709778035791706,0.6073243567772432,0.7042466509827641
321,1.838761977246464e-05,0.08341856434708461,0.8964398075445998,0.44839226741057175,0.5700992551607825,0.7110286041835513,0.6098533235563506,0.7098085456649521
322,1.8183262715874004e-05,0.08183329284656793,0.8951881368767051,0.4451729130286437,0.5718831009569897,0.7126524235519991,0.6130917385422314,0.7105161034151882
323,1.7981176689061364e-05,0.080129949899856,0.8974335749532272,0.45065039900633,0.5700236849293485,0.71132764343079,0.6097641098685265,0.707183134724802
324,1.7781374157644776e-05,0.08099360211053863,0.9010529784611568,0.4302484741577735,0.5815665425082468,0.7237679353003843,0.6153943750924179,0.7188524170810378
325,1.7583867446385522e-05,0.08143703709356487,0.900038779961132,0.4581680151132437,0.565355908645826,0.7074247572669364,0.6012581011596255,0.6996172980724418
326,1.7388668738427895e-05,0.08297630929155275,0.8977044002191401,0.4614420519425319,0.5688975986857426,0.7084247964684781,0.600295858521319,0.6972083780317959
327,1.719579007454766e-05,0.07990662497468293,0.8962207344086923,0.44707007912489083,0.5745779058405712,0.7143056107335829,0.6095953827299578,0.7086306097311005
328,1.7005243352409374e-05,0.07870412216288969,0.9001121052991505,0.4460129235799496,0.5732808923069179,0.714774676482342,0.6102287824418555,0.7083146685391462
329,1.681704032583238e-05,0.07969040056923404,0.900954829724203,0.44627915437404925,0.5774258419842418,0.7176640846888063,0.6094477372056952,0.7073880391375352
330,1.6631192604065903e-05,0.07888368348358199,0.9011203625845325,0.4525327246922713,0.5743034508421684,0.7148500168345968,0.6089839361709456,0.7062961782877972
331,1.644771165107281e-05,0.08045350073371083,0.901124081222425,0.46539709797272316,0.5594560806258818,0.7010342015008976,0.602138526478946,0.6982472400400621
332,1.6266608784822568e-05,0.07808178098639473,0.8996550064570107,0.46458500371529504,0.5564370621148098,0.6994316815357279,0.598048663439821,0.6956879500517252
333,1.6087895176593063e-05,0.08044848311692476,0.9012745079893165,0.43964385298582226,0.5788031800286693,0.7204082474830814,0.6169270052315698,0.7162171783536105
334,1.5911581850281427e-05,0.07547659223200753,0.9023038434005236,0.44172085248506987,0.5750437283730282,0.7169063125451844,0.6118654109665177,0.7109398837828073
335,1.5737679681724174e-05,0.07813730766065419,0.9009026771640783,0.44731614337517667,0.5721325853218735,0.714380244008757,0.6104851053278122,0.7094257041678022
336,1.5566199398026173e-05,0.07709174795309082,0.9041112112288171,0.46559437009004445,0.5633639165537992,0.7051499401561807,0.6047173064822415,0.7008110792577157
337,1.5397151576899105e-05,0.0797763146692887,0.8998504327191448,0.4463057637214661,0.5797552051736791,0.7204059526753716,0.6101074265030644,0.709013172205153
338,1.5230546646008825e-05,0.07914810883812606,0.9003370128191447,0.45874815720778245,0.565327209165966,0.7082374863843709,0.601244190851977,0.700657050303917
339,1.5066394882332292e-05,0.07987923343898728,0.8972000303693766,0.4580625987969912,0.5733203272956979,0.7127787018820065,0.6065066956116641,0.7041411839526507
340,1.4904706411523478e-05,0.07502594077959657,0.904430273476283,0.44762211189820217,0.574870037924977,0.7157990359601172,0.6119464895492223,0.7117325059935532
341,1.4745491207288912e-05,0.07571920147165656,0.9044403123492117,0.456222769847283,0.5668660744352406,0.7081406868837019,0.6074937907039591,0.7053149766625324
342,1.4588759090772326e-05,0.07573426351882517,0.9020143558345405,0.4479324418764848,0.5765286544727289,0.7174811563401376,0.6118824465125262,0.7096298865586584
343,1.4434519729948963e-05,0.07770171214360744,0.9031198939013858,0.45370395137713504,0.5717002510687575,0.7128920130452844,0.6085245242951793,0.7068022033345674
344,1.4282782639029152e-05,0.07632378913694993,0.9037433018667413,0.4507726490497589,0.5733967812637247,0.7142368462708504,0.6108163592607718,0.7083373918667882
345,1.4133557177871361e-05,0.07968826935393736,0.9027336675320675,0.4734121911800825,0.559349884564266,0.7013820027752841,0.6009149840996262,0.6972071133956177
346,1.3986852551404993e-05,0.07805401040241122,0.9027300975289952,0.458445266347665,0.5692240720624234,0.709714719134474,0.6069920440120746,0.7047190786014581
347,1.3842677809062408e-05,0.07789133256301284,0.9016227686704615,0.4559072100199186,0.5688041394004094,0.7105397437190956,0.6066743815891765,0.705067254836407
348,1.3701041844220878e-05,0.08126759680453688,0.8995707478577284,0.4624740616633342,0.5686067035901274,0.7094275021426,0.6085177533531296,0.7060129944882947
349,1.356195339365384e-05,0.07909242721507326,0.9027648241399141,0.460727763405213,0.5677567111755222,0.7086936194753183,0.6049244904058833,0.7016345968165331
350,1.3425421036992125e-05,0.07844953809399158,0.9014411967219492,0.46688297941134527,0.5682745347065987,0.7082285841964673,0.6045044108030656,0.7010344952451908
351,1.3291453196194582e-05,0.07800661510555074,0.9048525059213349,0.4635436638043477,0.5710010859343504,0.7100706037188114,0.6066632811531782,0.7026600777762605
352,1.3160058135028707e-05,0.07319492992246523,0.9064929725948401,0.46447704640718607,0.5665034809283447,0.7067546736157099,0.6057981704658979,0.7022604358696349
353,1.3031243958560787e-05,0.07578629069030285,0.9048425853110217,0.44225902534448186,0.5834922258779891,0.7232258867110409,0.6160709325565784,0.7145300864666203
354,1.2905018612655983e-05,0.0756981135928072,0.9043827912386998,0.44315260602877693,0.5816353819788793,0.7220499180831663,0.6101335880474225,0.7110724001529022
355,1.2781389883488233e-05,0.07663634140044451,0.9047360504675797,0.4662976629458941,0.5639175129070247,0.7050904402627672,0.6045203334662164,0.7011698877691476
356,1.266036539705987e-05,0.07689519209088758,0.9031399082405625,0.4617815212561534,0.5675865485490759,0.7082492267263352,0.6087566380006474,0.7058826589981555
357,1.2541952618731308e-05,0.07700396684231237,0.9027570930538533,0.45027471436904026,0.5765511873590156,0.7159560989107161,0.6123919755068628,0.7092549202477529
358,1.2426158852760477e-05,0.07777403673389927,0.9033264559834289,0.45364403816369864,0.5731515664501297,0.7127099735529209,0.6102524286069708,0.7072241154667027
359,1.2312991241852312e-05,0.07220301101915538,0.9079507130802673,0.45823155228908247,0.5710150788470173,0.710567094942046,0.606839920811313,0.7033606748690323
360,1.2202456766718105e-05,0.07335316075477749,0.9065426796558982,0.4625074537900778,0.5667189566744449,0.7072634755499247,0.6070012881199061,0.7035571159494466
361,1.209456224564496e-05,0.07475520897423849,0.9038544011595105,0.45218683022719164,0.5715900146430973,0.7123160378611927,0.6090786791299253,0.7061970175842837
362,1.1989314334075157e-05,0.07699600770138204,0.9059718620356955,0.45365369411615225,0.5713257189929176,0.7120145458445186,0.6068920613224457,0.7055240061662061
363,1.1886719524195646e-05,0.07309987850021571,0.9056450621113832,0.4471334993839264,0.5755245344609431,0.7152409166579734,0.6107848141045493,0.7095631354505615
364,1.1786784144537577e-05,0.07509891269728541,0.9070109764869555,0.4585491897968145,0.5686192046422136,0.7094607312146929,0.6070720025058635,0.7044719225412756
365,1.1689514359585881e-05,0.07429899560520425,0.9071829293109402,0.45856612370564387,0.5701799423054725,0.7111919445222215,0.6062158879992375,0.7044348144092875
366,1.15949161693991e-05,0.07264381734421477,0.9074651774226501,0.45000514479783865,0.5742570271506772,0.7153792682077209,0.6083261575758997,0.70803827293413
