epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
13,9.629895815577918e-05,0.2884250143542886,0.668857024597994,0.3418150695470663,0.6135238334956893,0.7499500457148933,0.6524113302543126,0.7514349756235414
14,9.571721736097092e-05,0.2831545347580686,0.668339193446826,0.3546232928450291,0.614162652000449,0.750810799451931,0.6404438883596704,0.7378424007864439
15,9.509529358847659e-05,0.30059684021398425,0.651610540947511,0.3240521452747859,0.6235477796577141,0.7597453785109417,0.6698671955483585,0.7676153115775382
16,9.44338006019739e-05,0.2817269777879119,0.6853185759043575,0.3501617518755106,0.6095784385362472,0.747288739507278,0.6428068060365846,0.7403812538531572
17,9.373339121517751e-05,0.2930723796598613,0.6580996619311069,0.3688125149561809,0.5992440050968757,0.7417459183887015,0.6242930509015248,0.7260148169682646
18,9.299475664759073e-05,0.2886228463612497,0.6700191554327668,0.3401239087948432,0.613124221772718,0.7503304541909512,0.6610586448141471,0.7589977406944487
19,9.221862584235533e-05,0.28458659909665585,0.6664188765203412,0.3293851914314123,0.6151734271290769,0.7513573420884585,0.6653894115963651,0.7588999819477598
20,9.140576474687269e-05,0.2867240731138736,0.6759801500846623,0.35328045533253594,0.592966868777425,0.7345580085251084,0.6417932183449848,0.7417841069417033
21,9.055697555690612e-05,0.2676327826920897,0.6787879416395088,0.3322141184256627,0.6084184767431141,0.7483754595997132,0.6637576131082925,0.7578731498762954
22,8.967309592491057e-05,0.27442022459581494,0.6901229496058254,0.3385316619506249,0.5968492006369851,0.7364613879083443,0.6640239441608442,0.7569171200777192
23,8.875499813337074e-05,0.28070961916819215,0.6841677435731812,0.3569797496383007,0.5895276685631955,0.7295859004798465,0.6418351936986739,0.7393444012830425
24,8.780358823396357e-05,0.2809504724573344,0.6759248126517821,0.34789101504362546,0.5626330545576776,0.7126326842884395,0.6525581211280553,0.7476629296482562
25,8.681980515339469e-05,0.32015865109860897,0.6352233290177448,0.35544991412988075,0.5865715533244664,0.7294282093175757,0.6456414618839219,0.7434463880580805
26,8.580461976679105e-05,0.2783507233252749,0.6868001283337882,0.3313209547446324,0.6199523310342986,0.7545310614298704,0.6659679068060225,0.7584355249887776
27,8.47590339395644e-05,0.2806473843520507,0.6742468576295158,0.3546797385582557,0.5991911606007266,0.7389526552060172,0.6442164990093366,0.7429630413342885
28,8.36840795386911e-05,0.2835486438125372,0.6735326433996431,0.339455934212758,0.595340958632407,0.7369061292937107,0.653652312797334,0.7508220985443126
29,8.258081741438401e-05,0.2707881494425237,0.6708897635263217,0.3380641727493359,0.601840219147322,0.7424330048316603,0.6585640948145629,0.7561286163136447
30,8.145033635316136e-05,0.2717219297774136,0.6947606795751293,0.3506692526432184,0.6067943860229119,0.7460070178097267,0.6428781405535308,0.742791791714212
31,8.029375200334595e-05,0.26367399690207094,0.6839741331311623,0.32575636551930354,0.6176702822671344,0.7553920377581801,0.6722851299400404,0.7700801918096086
32,7.911220577405491e-05,0.2841228002216667,0.6644653940660908,0.34852975836166966,0.5864131623407626,0.7301770669902741,0.6470271985467636,0.7461751180078333
33,7.790686370876678e-05,0.26028594351373613,0.6995199064237457,0.33367238572010627,0.6016120165707602,0.7427996148698616,0.6592748290011381,0.7572732459993333
34,7.667891533457724e-05,0.2712377328425646,0.6880651101635027,0.3379058006864328,0.6184021075270265,0.753975967934563,0.6616750246538959,0.7569587937943204
35,7.542957248827967e-05,0.2680786047130823,0.6864237419785438,0.3332117168949201,0.6150154593202309,0.7522949605310278,0.6644269226197862,0.7600544941795584
36,7.416006812042833e-05,0.27045117516536266,0.6876758594057317,0.375524020424256,0.5904098302609527,0.7311245208360311,0.6340818615055427,0.7318097878750704
37,7.287165507856519e-05,0.26850196276791394,0.6828394535427439,0.3365953109585322,0.6179474511509905,0.7550822489277865,0.6553167042774359,0.7554308181010695
38,7.156560487081058e-05,0.26581539073958993,0.6790408375088234,0.3794535375558413,0.5808922243054464,0.7205594161099846,0.6337458332170053,0.7290546572807683
39,7.024320641103819e-05,0.2691936466144398,0.6838948196730058,0.3282557705273995,0.6070377437204562,0.7448974240081778,0.6683051907548068,0.7611271840010014
40,6.890576474687271e-05,0.2610719088697806,0.6904086890950161,0.337837808063397,0.6068394355033172,0.7458760492116203,0.6584318695246038,0.7573550293196062
41,6.75545997717654e-05,0.25765476399101317,0.6809816393393693,0.3225896811256042,0.6258791976056843,0.7605658399482348,0.6745344245166004,0.7693725041028693
42,6.619104492241853e-05,0.26064788387157023,0.6907351097873958,0.33793321011158134,0.6186080385601794,0.7532477303282891,0.6558861815660822,0.7535783847953957
43,6.48164458628445e-05,0.2617502426728606,0.690696251866981,0.3375383128340428,0.6105281845838928,0.7486719245192452,0.6615295003333946,0.7584646524468532
44,6.34321591563577e-05,0.2612778199836612,0.6927324957750702,0.3338081119152216,0.6167906212036455,0.7517167686110116,0.6686108770308871,0.7632176634097348
45,6.203955092681049e-05,0.27009668631944805,0.688341307610051,0.3423907282260748,0.6066878272247528,0.7454425759492933,0.655552427503818,0.7558028860853018
46,6.063999551039379e-05,0.2538134957430884,0.6993614090143291,0.3351642447022291,0.6182838544613094,0.7538229726159769,0.663948950950092,0.7586917592512085
47,5.9234874099333234e-05,0.26401562185492367,0.6981422867585602,0.3242392035631033,0.6186384540452046,0.7559697315474823,0.6672073614645231,0.7662953639074755
48,5.782557337881919e-05,0.2503110956167802,0.7044029554851197,0.32654266414734034,0.6193982334868142,0.7555917144935226,0.6691121419080839,0.7660804965403911
49,5.641348415851586e-05,0.246106751030311,0.7051426109529166,0.3284049459374868,0.6221134568248821,0.7565079280651061,0.662768119484904,0.7604362570372207
50,5.500000000000008e-05,0.24714540923014283,0.7080158293260862,0.33038274966753445,0.6147199855537968,0.7516013827117359,0.6630215935054407,0.756383382922768
51,5.3586515841484306e-05,0.25478924077469856,0.6940464063209457,0.32516363985263386,0.6181514395424826,0.7544497973566968,0.6648483945714732,0.7624887563364917
52,5.2174426621180974e-05,0.24938747333362699,0.7086360664761134,0.32501973097140974,0.6118175571093006,0.7493288550751432,0.6681786357159288,0.7663390462804307
53,5.0765125900666926e-05,0.25252983439713717,0.7057405514653957,0.33106367610968074,0.599627286209977,0.7405519419561444,0.6684300065277393,0.7613933123765261
54,4.936000448960638e-05,0.26170206163078547,0.6938597554142542,0.32515480667352675,0.608956255451182,0.7472079968174152,0.6701009246846966,0.7644808270528088
55,4.7960449073189674e-05,0.24917543795891106,0.713162905505961,0.3205197628874045,0.6314265591713925,0.7635534876382487,0.6767076214846389,0.7726615659508658
56,4.656784084364245e-05,0.24474369478411973,0.7231062099798143,0.32258871014301593,0.6302399653022256,0.7614317318863296,0.6745206512171127,0.7698943330989686
57,4.5183554137155654e-05,0.24347325263079256,0.7135229672788121,0.3374186654503529,0.5863938114669688,0.7278766776141631,0.6638034563432892,0.7601408996306348
58,4.380895507758159e-05,0.24701079516671598,0.7130579498634951,0.31951883091376376,0.6197743190417726,0.7548351047041673,0.6731820687911824,0.7688732395575516
59,4.244540022823474e-05,0.25739363383036107,0.6936689602466615,0.32095385766946355,0.6242307770086204,0.7584834184436602,0.6695372716391836,0.7660851918849404
60,4.109423525312743e-05,0.25308381323702633,0.7104512629565523,0.32692292951620544,0.618168936419192,0.7534623836035105,0.666751828281016,0.7639232574698102
61,3.975679358896194e-05,0.25947291450574994,0.6894311817614626,0.3129087281914858,0.6181015819382691,0.7541149597637422,0.6798652148390382,0.7756277996749033
62,3.843439512918955e-05,0.24897582130506635,0.7039377782410018,0.32655590291206654,0.6108543550634778,0.747507694219733,0.6671005651236173,0.7622670352972467
63,3.7128344921434914e-05,0.23961864912416786,0.7163105824092819,0.31742102182828463,0.6272954899883224,0.760653915345737,0.6735896373090143,0.7694262357911658
64,3.583993187957177e-05,0.2364844271214679,0.7213548719984593,0.31559738574119717,0.6277337757647872,0.7607932381842332,0.674281394385131,0.7705659005046811
65,3.457042751172044e-05,0.23908742319326848,0.7151677433314031,0.32525223837449,0.617709929301455,0.7531127236382058,0.6674008222872776,0.7607154500161023
66,3.332108466542285e-05,0.23936392809264362,0.7202500318931526,0.3311426969674917,0.6157891845805682,0.7514108903661125,0.662967003915063,0.7616400370596939
67,3.209313629123333e-05,0.24189366993959993,0.701967427743479,0.31253716762249284,0.6238542476484794,0.757966003227292,0.6810012093592775,0.7759813334108748
68,3.088779422594518e-05,0.22760840598493814,0.7279255007396908,0.32553491110985094,0.6104462338929114,0.7469232589325493,0.6692221406060173,0.7646755229754112
69,2.970624799665416e-05,0.24038484843913466,0.7173735038798468,0.3212361524884517,0.6146075241997068,0.7505961617603167,0.6764464645052995,0.7722726130727556
70,2.8549663646838757e-05,0.2427831293316558,0.7005681414192889,0.3251192113527885,0.6113312533181884,0.7480774824635509,0.6679364439556356,0.7648630127204408
71,2.7419182585616097e-05,0.23662369779776782,0.7164189465953773,0.32171339690685274,0.6069138586054335,0.7453783968778529,0.6741623822972809,0.7708275140182995
72,2.6315920461309e-05,0.2383199690375477,0.7162468468642147,0.32875096385295577,0.6057580958869453,0.7422125483105485,0.668869176939823,0.7609013296989048
73,2.524096606043571e-05,0.2319672874873504,0.7213411590139958,0.33461686624930453,0.5984250204108928,0.7378694288137051,0.6632582682918237,0.759193667194695
74,2.4195380233209042e-05,0.23263711773324758,0.7201453119227036,0.3341164407821802,0.5957809711247123,0.7348966006544337,0.659830701733325,0.7565651408799547
75,2.3180194846605398e-05,0.24315674137324095,0.7158630317531997,0.33985068935614365,0.607813477035935,0.7438499669582365,0.6546263393205332,0.7499955039835684
76,2.219641176603652e-05,0.2308507818961516,0.7228565428639484,0.3194764726437055,0.6197405897882775,0.754610854679359,0.6722401232225944,0.7694688929292041
77,2.124500186662935e-05,0.2205151473172009,0.7344338462625769,0.3301509671486341,0.6085310315283391,0.7452345678849498,0.6625377477929313,0.7602693692982747
78,2.0326904075089513e-05,0.23067499930039048,0.733972805682329,0.3206035804290038,0.6279661846034669,0.7599750834762034,0.6732173516977199,0.7676828999180113
79,1.9443024443093955e-05,0.23090649745427072,0.7216883429566686,0.32027814732148097,0.6250123575781544,0.7585055648074943,0.672063769953625,0.7688725686060344
80,1.8594235253127392e-05,0.22561274550389498,0.7334671132710475,0.3255634822524511,0.6170917868485417,0.7529957902478521,0.666936858088523,0.7644674138124568
81,1.7781374157644745e-05,0.2255854286486283,0.7289145643051682,0.31678747534751894,0.6277368986660049,0.7603862006453914,0.6746014734630166,0.7700934429826058
82,1.7005243352409347e-05,0.24206931632943451,0.7188645403227956,0.32068555733332266,0.6208754778798139,0.7562857267824807,0.6700002222477623,0.7675814756648186
83,1.6266608784822544e-05,0.22583440481685102,0.7327268077541604,0.32535616434537445,0.6040129050861707,0.741955832232825,0.6702145191226415,0.765304933156248
84,1.5566199398026153e-05,0.23088603687938303,0.7243295524781064,0.32694977407272047,0.6150659973475874,0.7505013371488869,0.6654033353171899,0.762826045249441
85,1.4904706411523462e-05,0.24305183487012982,0.7117157610210888,0.3267338087925544,0.6078884311095459,0.7460047998523398,0.6654141292248288,0.7640311378138344
86,1.428278263902914e-05,0.23207138536963612,0.7151931982591843,0.3179285888488476,0.6181634452722088,0.7540797742649344,0.6753947790407201,0.7723889832224152
87,1.370104184422087e-05,0.22667230817023665,0.7292679852746595,0.32427892547387344,0.6145429674447241,0.7514031218134299,0.6688488599158743,0.7666238669055782
88,1.3160058135028698e-05,0.22510097967460752,0.7367011961258727,0.326335585805086,0.6145647645947462,0.7505293666693184,0.6648973400996926,0.7641855744279056
89,1.2660365397059863e-05,0.22492850944399834,0.7411755960198998,0.3297988678400333,0.6110704027422434,0.7476199480941572,0.6672442620829794,0.7625546491566371
90,1.2202456766718098e-05,0.22742818261031061,0.7278616846380702,0.3147063482266206,0.621641803680718,0.7556672037886097,0.6811330085073574,0.7765562783156635
91,1.1786784144537573e-05,0.22463836835231632,0.7342815369648572,0.3153175372343797,0.6261494354807551,0.760479250068999,0.6779051291125539,0.7746993974261595
92,1.1413757749211612e-05,0.22663038643077016,0.7350367158608132,0.3141245247079776,0.6222566342547504,0.7568647519942351,0.6763231475896494,0.7724563324984379
93,1.1083745712756375e-05,0.2210747975623235,0.7336988459149254,0.3161133724909562,0.6169632165704731,0.7528316682128517,0.6785897789990611,0.7739345975855878
94,1.0797073717209012e-05,0.22421081957872957,0.7246667809258083,0.3122115085904415,0.6277785557227864,0.7609523282567804,0.6828256213297261,0.7784802180733615
95,1.0554024673218808e-05,0.21772436040919274,0.7337997306198502,0.3071124831071267,0.6305642644134023,0.7630316658179878,0.6893993585279692,0.7824953644058499
96,1.0354838440848503e-05,0.23010997974779457,0.718582602335346,0.3095889464020729,0.6285757610970883,0.7620258012981681,0.6847595501596855,0.7804442025145675
97,1.0199711592861402e-05,0.22035517811309546,0.7293064000614544,0.3171639599479162,0.6257856156337983,0.7596312804776229,0.6785171197961027,0.7752550593307311
98,1.0088797220727781e-05,0.21819536201655865,0.7298190587976136,0.31737806900189475,0.624747257941293,0.7586502558553175,0.6758418130674246,0.7720684037966634
99,1.002220478354208e-05,0.2295753947691992,0.7306536551715399,0.31850942556674666,0.6221343290064645,0.756627602094826,0.6766900461410699,0.7730584732373137
