epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
16,9.96451615591515e-05,0.6141418302431703,0.4747130386355383,0.6310559804622944,0.4388109853769752,0.5975603910786159,0.4584905474131163,0.5703677821283512
17,9.959948863146886e-05,0.5930723492056131,0.4925789303340128,0.661745597765996,0.4626563090206146,0.6099043091966125,0.46952880865535895,0.5659990964984436
18,9.955106459724508e-05,0.5909049175679684,0.49874809225503236,0.6629530998376699,0.42451720720096997,0.5811808658059864,0.43738957523179733,0.5497762788547776
19,9.94998924435027e-05,0.5969794024713337,0.48414207751613414,0.6285626952464763,0.45378251787274837,0.6146845414626319,0.4532295943508206,0.5693047460049628
20,9.944597532678119e-05,0.5964202238246799,0.49123838750307947,0.6953337683127476,0.416658888506139,0.5745949358153625,0.39236436215554255,0.5046168163404364
21,9.938931657294229e-05,0.5783465094864368,0.5099310780600756,0.5984383697693164,0.4870237863924013,0.6401295101820319,0.4866275318148067,0.5960595021568479
22,9.932991967696483e-05,0.5776929617859423,0.5085158080265484,0.5804450186399314,0.5007498363731512,0.6536393649133879,0.5042138358548336,0.6144180581282649
23,9.926778830272912e-05,0.5764469318091869,0.5146842893703825,0.5809578725924859,0.4993437830956049,0.651074524702329,0.5057779902518112,0.6134886244023847
24,9.9202926282791e-05,0.5719982385635376,0.5140577801189617,0.5976628716175373,0.49353819608343563,0.6428833829045763,0.504023819294214,0.6023661310308293
25,9.913533761814537e-05,0.5658681425265968,0.525832191249193,0.6177397021880516,0.4855002588230344,0.645513392070918,0.448523398942494,0.5677198854246083
26,9.906502647797946e-05,0.5681531154550612,0.519145284003116,0.6222202906241784,0.4354662703160306,0.5914986239702847,0.4999625483132899,0.5980544092724815
27,9.89919971994156e-05,0.561865993309766,0.5109279997305656,0.5884372454423171,0.49884242183724525,0.6477062264792068,0.5015813729303636,0.6032882551668338
28,9.891625428724365e-05,0.5635615340434015,0.5109247176069068,0.5711865860682267,0.49670133243430353,0.651385972728066,0.5093345569214124,0.6187292816210803
29,9.883780241364324e-05,0.5468826973810792,0.5305443753449043,0.6006775718468886,0.4840132340251391,0.6372096905343191,0.4950963080889021,0.599773412767302
30,9.875664641789545e-05,0.5615538647398353,0.5024817692260447,0.5687287963353671,0.5176511174789915,0.6697918241691614,0.5108511369572561,0.6183792541605507
31,9.867279130608441e-05,0.5391712649725378,0.5299475233923411,0.5906470638055068,0.48145212572139,0.6375752941992877,0.49707645058319,0.6026270978002604
32,9.858624225078841e-05,0.5376549698412418,0.5414127209296508,0.6142522947146343,0.47771061746003496,0.6305321363097022,0.4769876472785862,0.5776574358929372
33,9.849700459076084e-05,0.5371089181862772,0.531786483932614,0.5663768658271202,0.5073975504008122,0.6591760381634515,0.5249033527932974,0.6261130374292206
34,9.840508383060093e-05,0.5240794001147151,0.5412802990914845,0.6795518040657044,0.4261929680395771,0.5853203448585551,0.4133004243240786,0.5238103885600296
35,9.831048564041413e-05,0.528011520858854,0.5385403044064585,0.5526795107584733,0.5240321989387843,0.6733450564916589,0.5287972544867436,0.6326570614116153
36,9.821321585546244e-05,0.5380084137432277,0.5243454264633928,0.5856812584858674,0.5027395389858729,0.6509157396213845,0.5188440810669432,0.6141199850102969
37,9.811328047580437e-05,0.5200175470672548,0.5476158535924268,0.6231032101007609,0.46618146208985156,0.6190781384102387,0.49086452934578506,0.5898491981756785
38,9.801068566592485e-05,0.5318203154020011,0.546157270919497,0.5464127006439062,0.5206982354958333,0.6686457867353527,0.5413769986688632,0.6417201938544796
39,9.790543775435505e-05,0.5210096198134124,0.5504541463666616,0.5374610566175901,0.5293475195965966,0.6765456205021404,0.5485627684402858,0.6490354021744261
40,9.779754323328192e-05,0.5245305057615042,0.5419042307525657,0.5377456137767205,0.5279784203492371,0.678700231056622,0.5329962107752729,0.6407503242967434
41,9.768700875814772e-05,0.5231786575168371,0.5318922691688908,0.5216089377036461,0.5394022300512724,0.6869173228782794,0.5600109639485833,0.6609268801003535
42,9.757384114723956e-05,0.5142881269566715,0.5525409262051688,0.542504186813648,0.5112560639751077,0.6635138697349557,0.5447059413576162,0.6488151253216192
43,9.745804738126874e-05,0.5177890723571181,0.5514635846972727,0.5442695979888622,0.526295759643968,0.6755242575172099,0.5351667822242748,0.6410239059405524
44,9.733963460294018e-05,0.5153996697627008,0.5476945399194277,0.5553703253085797,0.5161903751786311,0.6707842661288114,0.5073057692258759,0.6172347834501672
45,9.721861011651183e-05,0.4984741322696209,0.5529099062157546,0.6014959229872777,0.47630238726523233,0.6267481140227447,0.5016214170813769,0.6024863362254294
46,9.709498138734407e-05,0.5035440609790385,0.5588375179410855,0.5530090272426605,0.5281693978652974,0.6768961725039079,0.5407786709966066,0.6345134011085735
47,9.696875604143928e-05,0.5064760744571686,0.5603136848193394,0.5409581869840622,0.5203418559068589,0.6684149556374044,0.5407583761138215,0.6422363652756683
48,9.683994186497135e-05,0.4946967293508351,0.5613149843485856,0.5184012355712744,0.536284613097127,0.6871087635943398,0.5660936785606643,0.666900715602686
49,9.670854680380546e-05,0.48478125710971653,0.5740840825792136,0.5251492229791788,0.5310977246217647,0.6842960949618928,0.5486397119621899,0.6526059272033027
50,9.657457896300793e-05,0.4979574428871274,0.5650119215946827,0.5368408624942486,0.527104610632069,0.6760551322621886,0.5547772862412375,0.6535721751984752
51,9.643804660634622e-05,0.49918436957523227,0.5466672883622333,0.5174463249169863,0.5403947558906181,0.6891076256634506,0.5642924951188751,0.6642996594953537
52,9.629895815577918e-05,0.48329464346170425,0.573343982766837,0.5211790284285178,0.5343383433599327,0.6781424044671356,0.5734957584868352,0.6671747001822633
53,9.615732219093765e-05,0.49736281856894493,0.5684659603028004,0.5437139538618234,0.5219389748771437,0.6688272579308603,0.5288413850546039,0.6291504606917634
54,9.601314744859506e-05,0.48287234315648675,0.5642845608108746,0.5333885034689536,0.5329669078723631,0.6762176757434509,0.548026709602032,0.6435319148123153
55,9.586644282212868e-05,0.4910493162460625,0.5758933485242682,0.5339167700364039,0.5414859850110516,0.6926295098005923,0.5350822098435472,0.6416401887498787
56,9.571721736097089e-05,0.4970150492154062,0.5542464811716065,0.5296299572174366,0.516695770879588,0.6688314326640858,0.5596296991417185,0.6543271520172282
57,9.556548027005106e-05,0.4741084109991789,0.594824313247543,0.5148522266974815,0.5376210694554129,0.6863215906024678,0.5818960256822585,0.6734725222919417
58,9.541124090922772e-05,0.47780899750068784,0.5835294266726173,0.5856092533239952,0.4877137424014623,0.6420313117636605,0.49904334872513273,0.6020597842318313
59,9.525450879271115e-05,0.48366960138082504,0.5703091382943444,0.5081599205732346,0.5551194391463401,0.6969425318855557,0.5769027116975813,0.6697860295573409
60,9.509529358847658e-05,0.47639525099657476,0.5837742137443774,0.5164318625743572,0.5275740692958758,0.6784319326233172,0.5536050237360021,0.6561524312808863
61,9.493360511766779e-05,0.4725373615510762,0.579362608412896,0.5249119057105138,0.5270103743697231,0.6730998877128197,0.5537750211484228,0.6480253265243723
62,9.476945335399126e-05,0.47284272755496204,0.5759729772125575,0.4943602415231558,0.5586743230430596,0.7035292649293021,0.5790556696006439,0.6723084141805766
63,9.4602848423101e-05,0.4811889068223536,0.5604527736087919,0.5005628067713518,0.5550678050035054,0.7027357716360726,0.5678949223230381,0.6673651699981773
64,9.44338006019739e-05,0.4575653893407434,0.5934696762546194,0.5292108801695017,0.5141977198735783,0.6618207072678953,0.5536229622056531,0.6544197106462131
65,9.426232031827592e-05,0.46831160178408027,0.5774237185007536,0.505741699383809,0.5493566088867455,0.6978773472350446,0.5662363382697645,0.6638741083027675
66,9.408841814971865e-05,0.4537756603676826,0.5954624344061538,0.501714152097702,0.5299085593868745,0.6827453907515398,0.5689750700968547,0.6733667768270601
67,9.391210482340701e-05,0.46873532072640955,0.5804618423417468,0.5090647972547091,0.5294961283528405,0.6850665627644813,0.5357233237459149,0.6465719546412917
68,9.37333912151775e-05,0.4510149525012821,0.5937799697291933,0.5232596585383782,0.5141327964955907,0.6691657480151987,0.5373109169244343,0.6410777513055671
69,9.355228834892728e-05,0.45940524619072676,0.5876883562151699,0.5048974564442268,0.5372557138402252,0.6892173293517553,0.5632406804105905,0.6620835313562463
70,9.336880739593419e-05,0.46204144204966724,0.5900303976159874,0.4924083567582644,0.5718194739168593,0.7150315394463823,0.5804847435424323,0.675107352634915
71,9.318295967416769e-05,0.4555498231202364,0.5878056806128787,0.4734384059906006,0.5711687680650043,0.7127645334893075,0.5900580956549701,0.6893063116483569
72,9.29947566475907e-05,0.4499820824712515,0.598459652251451,0.5053500445989462,0.5468295051383171,0.6966914612603318,0.549214630137994,0.6544968226564176
73,9.28042099254524e-05,0.44801758835092187,0.5971836451623447,0.4866093397140503,0.5621844620997313,0.7095045910540065,0.5718085394400984,0.675753136447125
74,9.261133126157218e-05,0.4508493875619024,0.5817020297870157,0.4795093128314385,0.5735626306913635,0.717353325979244,0.5843052315728601,0.6835555412714179
75,9.241613255361455e-05,0.45665523246861994,0.5823540593210527,0.5291517259982916,0.5235239131469052,0.66889306918859,0.5661499539974789,0.6583948346148126
76,9.221862584235528e-05,0.4400362493470311,0.5951779483666464,0.46444883667505704,0.5646497059641954,0.7120310325312127,0.5871246962195785,0.6921882927896168
77,9.20188233109387e-05,0.4536284937057644,0.5862417778711232,0.5388392693721331,0.5083829327761149,0.6619925757248468,0.5442084218389904,0.641683187510492
78,9.181673728412606e-05,0.4389706866350025,0.5979596532253981,0.47041242902095504,0.5658378162688956,0.7117967617149489,0.5987362218120097,0.6966600621016035
79,9.161238022753543e-05,0.4480928040575236,0.5922722928272777,0.4756040286559325,0.5622859332698655,0.7074605961361116,0.5896043493146744,0.6871829999795853
80,9.140576474687264e-05,0.43874864326789975,0.5931880653918787,0.4578414057309811,0.5723247639032903,0.7183733843057356,0.6044421149926805,0.7040414440423131
81,9.11969035871538e-05,0.43794726487249136,0.5847626287171538,0.46688602841817417,0.5723161266448981,0.7195571390709027,0.6007754216796658,0.7009565800585461
82,9.098580963191908e-05,0.4309860246721655,0.6051015027110082,0.5004919331807357,0.5646445074812635,0.7065532254144454,0.6013101865380236,0.6853400998570152
83,9.077249590243795e-05,0.43971191020682454,0.590730922970024,0.5289980461964241,0.503069225402077,0.6549621742697072,0.5464587662096257,0.646404972896345
84,9.055697555690607e-05,0.43048558244481683,0.5980452425007146,0.4508097958106261,0.591651438407072,0.7305924033698136,0.6113354375329951,0.7069186235340369
85,9.033926188963352e-05,0.43947397149167955,0.6019124165570691,0.48113615558697626,0.5502943670606555,0.6961363209059476,0.587566934346486,0.6830016905517766
86,9.011936833022484e-05,0.42515785433351994,0.6082451167769583,0.4462122314251386,0.588804337857008,0.7302405502090903,0.6186989180209885,0.7150840066180804
87,8.989730844275056e-05,0.4110640974249691,0.618176291180763,0.47283457150826086,0.5603607133581768,0.7027316654179419,0.603449944268458,0.6940798880274344
88,8.96730959249105e-05,0.4408989758230746,0.6070785086131826,0.45145133687899663,0.5836181532956356,0.7240097769419456,0.6193083404406643,0.7158276849886008
89,8.944674460718896e-05,0.4542465335689485,0.5842213730362987,0.46514260814740105,0.5712407183883224,0.7169322056596714,0.5967193597883409,0.6971231657008677
90,8.921826845200139e-05,0.44905440602451563,0.5855772383139747,0.45096666171000555,0.5807437359154352,0.7247551477941423,0.6148520685563859,0.7121164364267213
91,8.898768155283326e-05,0.42490998678840697,0.6030767370523193,0.49874538091512827,0.5147513715502116,0.6627424542718644,0.5896278085871998,0.6744532201874563
92,8.875499813337067e-05,0.44528675614856184,0.5951012347703342,0.46199439328450426,0.5726656979561806,0.7139881256839538,0.6086758977956361,0.7018307676374889
93,8.852023254662298e-05,0.4258150178939104,0.618294301995161,0.4599477192530265,0.569037358897106,0.7115783931588414,0.6033299830940827,0.6995952848472893
94,8.828339927403742e-05,0.4366768046747893,0.596988103096046,0.4829158290074422,0.5554364059685067,0.7002274862601038,0.585159983998957,0.6764275581554816
95,8.804451292460585e-05,0.4368860609829426,0.5874705232140306,0.4830865114927292,0.5358264498650274,0.682459114738177,0.588839199509234,0.6822380647755928
96,8.780358823396352e-05,0.4246860146522522,0.6087388520361033,0.4457575846176881,0.5794549065524811,0.7204278567678418,0.6177229761973096,0.7139815352003791
97,8.756064006348021e-05,0.425264828838408,0.6048133148019709,0.4524300006719736,0.5622522309131414,0.7090704716218673,0.6012870039265962,0.7030674635800201
98,8.73156833993435e-05,0.42212029709480703,0.5949195459759912,0.4560458731192809,0.5829350033370146,0.7260054607983251,0.6148130571761853,0.7095682343826116
99,8.706873335163423e-05,0.4209608738310635,0.6087806874663034,0.46456597584944503,0.5495701360660509,0.6995334708753638,0.60280893233439,0.7030242481045609
100,8.681980515339464e-05,0.415873188059777,0.6077453346348357,0.43792039018410905,0.5966891188050327,0.7349420316481837,0.6237115296604319,0.7176664449739922
101,8.656891415968851e-05,0.41184570943005383,0.6240729532567596,0.4896384486785302,0.5627264844321732,0.7041136971608316,0.5917162054320686,0.68388644413984
102,8.631607584665414e-05,0.4197100403252989,0.5945622407486697,0.4621199023265105,0.5696763805925884,0.7134653761516675,0.5941614412508115,0.6912227716944203
103,8.606130581054968e-05,0.4072794069070369,0.6158284225192877,0.45163284356777483,0.5860809985284322,0.728890595287549,0.6097301294206182,0.7019499700425721
104,8.5804619766791e-05,0.4175748797133565,0.6077744392284541,0.4618276820732997,0.5767877692911608,0.7241040201314991,0.5998028396176475,0.7022916987329421
105,8.55460335489824e-05,0.4120402601547539,0.6129316575036983,0.4523018889702283,0.5743567414263762,0.7201413575447448,0.619119990228893,0.714794260916197
106,8.52855631079398e-05,0.42497394722886384,0.604858605131374,0.44162926352941073,0.5878148585637157,0.7314571367709101,0.6210797202430332,0.7167174653357921
107,8.502322451070698e-05,0.4146089262794703,0.6048021031704331,0.45964806034014777,0.579197861179549,0.7229786124407575,0.6012838127464111,0.6996008671829713
108,8.475903393956433e-05,0.4117497210390866,0.6213288171259008,0.4559446332546381,0.5626214039021565,0.7135487581124131,0.59773810152246,0.7039544941095472
109,8.449300769103072e-05,0.4056848061736673,0.619543756246919,0.43289836094929623,0.5821906122737491,0.7263135695532225,0.6141985918311018,0.7146101288083784
110,8.422516217485825e-05,0.4165794453583658,0.6123040365431948,0.44424511171304265,0.5776667240742646,0.7250854254474928,0.6038171038688656,0.7076196568619265
111,8.395551391302003e-05,0.403292452218011,0.6189820758300021,0.4403243562349906,0.5942799734353664,0.7382141059634342,0.6284251488928186,0.7274596305220284
112,8.368407953869102e-05,0.4047015339601785,0.6199594318058269,0.4597334882387748,0.5554311934784941,0.7021901790859287,0.5981757490124497,0.6953605317656422
113,8.341087579522196e-05,0.40352677227929235,0.6244309371137237,0.4827322923220121,0.5409117414324468,0.6883930388068976,0.5836364720586816,0.6795302863450807
114,8.31359195351067e-05,0.4092282075434923,0.6197661562226705,0.4675645601290923,0.555803362012058,0.7046723411442858,0.5869685987246442,0.691401184133698
115,8.28592277189425e-05,0.39263956621289253,0.6324117245477745,0.420875182060095,0.6061567957599886,0.7472038336496005,0.6464400394885866,0.7411560409215248
116,8.258081741438391e-05,0.40501866466365755,0.6202617682819273,0.4985649003432347,0.5276194813081946,0.6777160272067284,0.5748108661960865,0.6686148659193801
117,8.230070579508996e-05,0.40395571989938617,0.6208800208179437,0.4556642800569534,0.5748560232256993,0.7217846721745858,0.6027045252368696,0.7049789366664247
118,8.201891013966476e-05,0.39411193295381963,0.6394595832521581,0.4287746392763578,0.5916616672385249,0.7358303839051328,0.6131138220798305,0.7193460558771125
119,8.173544783059172e-05,0.4027805256191641,0.6060914947350409,0.4335324933895698,0.5839167244407294,0.7243172751256559,0.6284233695317953,0.7240804094049382
120,8.145033635316128e-05,0.3942204371560365,0.6427917710334763,0.44632717279287487,0.5808491670852055,0.7247829303537957,0.6064073557529407,0.7050143209663216
121,8.116359329439234e-05,0.39044639887288213,0.6339077480985965,0.4413388167436306,0.5948548521107668,0.7367693845036302,0.6157009771815023,0.7115500782704344
122,8.08752363419475e-05,0.3835979278665036,0.635170073602234,0.4268931411779844,0.5982085968257774,0.7417702214496069,0.6241804064205619,0.7259046060595528
123,8.058528328304184e-05,0.412448869086802,0.612619386028877,0.4532459245278285,0.5749537247541652,0.7187222908427445,0.5951638762688239,0.6959175698278901
124,8.029375200334585e-05,0.3915529758669436,0.6330321834032583,0.4426098970266489,0.5875213456160575,0.728442795829566,0.6124948259800919,0.7142203872050207
125,8.000066048588207e-05,0.39719200669787824,0.6308342671394855,0.42130874418295344,0.5878425452686077,0.7343336984276936,0.6335536564340221,0.7350960323706381
126,7.97060268099159e-05,0.39246597047895193,0.6385582556783633,0.4362577374164875,0.5824133230623643,0.7267679670455806,0.6134022952969659,0.7138722443269914
127,7.940986914984031e-05,0.3931176464539021,0.6402765618461299,0.42735624405053946,0.583288820898612,0.7273605729914256,0.6351821762249849,0.7377522132094356
128,7.911220577405482e-05,0.4039058689959347,0.6259081145519598,0.4315266994329599,0.5922723710202709,0.7342120656603692,0.621204797952904,0.7215707685816131
129,7.881305504383854e-05,0.39312221528962255,0.6231718142063605,0.4300848284592995,0.5865499958633137,0.7262182922889603,0.6232572841730699,0.7217789288118304
130,7.851243541221766e-05,0.3992352895438671,0.6221308996897755,0.42904600019638356,0.5906937166981138,0.7320639593013549,0.6278869945506105,0.7247720992621925
131,7.821036542282709e-05,0.3906026079785079,0.6409557241168378,0.44989510293190293,0.5727239873170168,0.7174312549984229,0.6075903524503125,0.7043729024537052
132,7.790686370876667e-05,0.38638183078728616,0.6348025379010295,0.43181156240976776,0.5855664876023786,0.7288497142764241,0.6140625796643898,0.7136501624228939
133,7.760194899145172e-05,0.38835096918046474,0.6309893893218105,0.40950119747565344,0.6058695641685871,0.7417535086759436,0.642702913094259,0.7416147925330707
134,7.72956400794583e-05,0.3898119870573282,0.6358370714433851,0.488118574481744,0.5339551773204343,0.6845120500890768,0.5830503707622957,0.6796909413634596
135,7.698795586736295e-05,0.39381814282387495,0.6252997908073611,0.46904930701622594,0.5695098364599436,0.7110731293523295,0.6077252641237094,0.6981379262083574
136,7.667891533457716e-05,0.38025505328550935,0.6504817910281421,0.4469231793513665,0.5798238170608051,0.72196420761683,0.6188979045363541,0.7128837235239693
137,7.636853754417673e-05,0.3969664145261049,0.6275467473639873,0.41819094396554507,0.5996378322245114,0.739795960381002,0.6456538428341688,0.741352942802605
138,7.605684164172579e-05,0.4028225848451257,0.6161528076894487,0.43721536902280955,0.5637591505690605,0.7107800455877761,0.6140100194167231,0.7154387418873439
139,7.57438468540958e-05,0.38209263514727354,0.6423338324705141,0.46401492082155665,0.5481989268325936,0.6966512573196374,0.5864371821184978,0.6886965810205008
140,7.542957248827959e-05,0.3833226535934955,0.6438411691795556,0.43823842039475075,0.579547989714466,0.7226351153092769,0.610149665489182,0.7088902953843395
141,7.511403793020044e-05,0.388078645337373,0.6221223221658697,0.4517613172531128,0.5726406402839804,0.7146737303936167,0.6169557367171776,0.7150156999790024
142,7.479726264351616e-05,0.38317824131809175,0.6392971704243783,0.4535311226661389,0.5711539599490009,0.7131430815550237,0.6102790853731566,0.7076668912656073
143,7.447926616841862e-05,0.3759236519690603,0.643942404579995,0.4260721892118454,0.5893278236238745,0.7311401621605083,0.6240968057997479,0.723338939406993
144,7.416006812042827e-05,0.38372774329036474,0.6337336754782814,0.4221534618964562,0.5907804469241799,0.7331677274790137,0.6328151154244567,0.7329765058082793
145,7.383968818918426e-05,0.3766595437191427,0.6455197494448233,0.4137960060284688,0.5960031782908455,0.7376304884666471,0.6312664568973949,0.7344156735506145
146,7.351814613722989e-05,0.37887822510674596,0.6464446686307905,0.42750385587032025,0.5870837865456104,0.7308677359173943,0.618139237828426,0.7212500957313507
147,7.319546179879351e-05,0.39117923588491976,0.6331365514502024,0.41125097160155955,0.6023018636147137,0.7426531687670489,0.6463029489031271,0.7437338989084314
148,7.287165507856511e-05,0.3649562692735344,0.6491603830434373,0.425796962930606,0.5917025282160493,0.7334237182732267,0.6264619123213372,0.7237153563844272
149,7.254674595046846e-05,0.38289368199184537,0.6294984688213624,0.42756762825525724,0.5950448115892956,0.7364133031607834,0.64094043911616,0.7335617825075996
150,7.222075445642904e-05,0.3761349597480148,0.6325531674054592,0.41738921060011935,0.600742043821407,0.7432029145063109,0.6352047623985647,0.7353206409091408
151,7.189370070513774e-05,0.36451593530364335,0.6519913474394532,0.44647814677311826,0.5782325008851156,0.7220007246080293,0.6085696230613091,0.7040351231153572
152,7.156560487081051e-05,0.37547333468683064,0.6495823864999131,0.4450853515129823,0.5750101343082507,0.7180747826145474,0.6115893378374363,0.709405769887103
153,7.123648719194387e-05,0.36939568794332445,0.6516854603593835,0.4188231967962705,0.6062555383077765,0.7439064019254307,0.6334163611621985,0.7303905474974538
154,7.090636797006657e-05,0.37840013508684933,0.6332551258679067,0.43187035368039056,0.5779963878752093,0.7231146977777111,0.624267605300327,0.7218971932005392
155,7.057526756848718e-05,0.3746875640936196,0.6523431129653049,0.4170801671651693,0.5976706499033675,0.7388899843860612,0.6239137692806124,0.7271543855134669
156,7.024320641103812e-05,0.3812443239148706,0.6301014608251946,0.43579341585819537,0.5814475650143092,0.7276873646824857,0.6200583028375525,0.7187428427574507
157,6.99102049808157e-05,0.3845612446311861,0.6293465799519158,0.4194001149672728,0.591378810832904,0.7327146213208113,0.6253365318480255,0.7265023740000424
158,6.957628381891673e-05,0.3674323079176247,0.6396094815614596,0.4663593305991246,0.5456394250893386,0.6921359302452285,0.5982548660492739,0.6965162000845638
159,6.92414635231714e-05,0.38347066356800497,0.6370357190913364,0.4798712386534764,0.5396044799619442,0.688662604782564,0.5837159014906592,0.6839075332426616
160,6.890576474687266e-05,0.3753599706105888,0.650861067825655,0.4284784062550618,0.5908635534493781,0.7312515641149094,0.6237986558875628,0.7213077041510029
161,6.856920819750234e-05,0.3730500431265682,0.6374288906294803,0.44404713603166435,0.5643517968131403,0.7105956657709238,0.6217584263840508,0.7213888322123343
162,6.823181463545372e-05,0.3749078721739352,0.6475680663939007,0.427852342908199,0.5825936735830324,0.725615064597414,0.6279754586139112,0.725152712749027
163,6.789360487275096e-05,0.3745974178891629,0.6522935566215184,0.41534501268313484,0.6096271406073094,0.746266690512021,0.649118519593924,0.7431332179490572
164,6.755459977176536e-05,0.3723056681919843,0.6454149107371315,0.414781198822535,0.5955001028828849,0.7357976530469472,0.6405908597289329,0.7382919968116023
165,6.72148202439284e-05,0.3640979742631316,0.6452695212029551,0.43455610687916096,0.5755143235316501,0.721696815933964,0.6215791614295908,0.721734312969469
166,6.687428724844181e-05,0.3719220571219921,0.6539254663757086,0.4520219426888686,0.5654623179079662,0.7101267843565193,0.605076860035023,0.6998286517884005
167,6.653302179098489e-05,0.3757142727263272,0.6359027866896754,0.4269354808789033,0.5897741374668217,0.7319778353791152,0.631153483936697,0.7295064432228936
168,6.619104492241852e-05,0.3746530250646174,0.6525940975195631,0.4085291555294624,0.6126015750152191,0.7492215702144679,0.6433823110961809,0.7394296274165081
169,6.584837773748681e-05,0.3771362828556448,0.650008450997936,0.4866913208594689,0.5144916929845141,0.6676543327486703,0.6124546830819129,0.7084470022153845
170,6.550504137351581e-05,0.36154669779352844,0.6495895105232892,0.41137268520318543,0.600972557263493,0.7394597934330202,0.642848749913204,0.740050800207729
171,6.516105700910974e-05,0.363144866656512,0.6481394275396974,0.4246218624023291,0.5994586468401086,0.7362072128664873,0.6399993194544081,0.7323904952325397
172,6.481644586284449e-05,0.3652509399689734,0.6507360155871923,0.3948942773617231,0.6193660572458909,0.7555861196847,0.6432338613234322,0.7447515443978289
173,6.447122919195883e-05,0.3568397951312363,0.6565964416477493,0.4131298337991421,0.595827218834673,0.7362562729137547,0.6347763312807185,0.733703549213929
174,6.412542829104313e-05,0.36492109415121377,0.6588298312764558,0.44593668442506057,0.5969676600305863,0.734400817949374,0.6297144631239213,0.7198725962784108
175,6.377906449072584e-05,0.3575668237172067,0.6597147528134494,0.43749502530464757,0.5866356671322157,0.728235551267305,0.6165011167424633,0.7121827297986751
176,6.343215915635769e-05,0.3605895861983299,0.6616191999906698,0.43894929060569177,0.5860724454682442,0.7296406532463142,0.6275530589414929,0.72576886173635
177,6.308473368669374e-05,0.3613398699089885,0.6554969058221698,0.40204300949206717,0.613482913404732,0.7488600836230852,0.6527311924358117,0.7489734635739995
178,6.27368095125735e-05,0.3628373723477125,0.6591182154042559,0.4191549154428335,0.593835828132547,0.7354270321199698,0.6357231870107688,0.7348985058522355
179,6.238840809559891e-05,0.3656066267285496,0.6474503417683183,0.45102569873516374,0.5549389776757896,0.6996211980259034,0.6137038882514627,0.708351882757319
180,6.203955092681047e-05,0.3512751623056829,0.6609533810389508,0.4401333542970511,0.5755250134279885,0.7205323012563143,0.6191077002368605,0.7155235470128243
181,6.169025952536162e-05,0.3528180711437017,0.6621771986021178,0.4130756790821369,0.5985551983028587,0.7380919974041011,0.6467553581326853,0.7437030043745704
182,6.134055543719131e-05,0.3720004956703633,0.6565015779442519,0.4059289528773381,0.6041644731150543,0.7404180037755393,0.646212786169473,0.7408255538646402
183,6.099046023369495e-05,0.3615335545036942,0.6515229325402876,0.39719912111759187,0.6170105369412602,0.7538150538219994,0.6510946956848296,0.7495147275274082
