epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
184,6.0639995510393785e-05,0.35417924798093736,0.6590619679928446,0.3960683483343858,0.5986934070052775,0.7427009944562434,0.6490201693427865,0.7489812322521511
185,6.0289182885602785e-05,0.36895620729774237,0.654840394102667,0.4048722051657163,0.6127955933493218,0.7511701899234462,0.6511455556487935,0.7452926546204102
186,5.9938043999097125e-05,0.3585560452193022,0.6644753038442838,0.41622498127130364,0.6029210473864767,0.7445631142203976,0.6468883123016158,0.7386134012153899
187,5.9586600510777337e-05,0.3659440674819052,0.6502161040845883,0.4117187912647541,0.5896228847383119,0.7338432196380503,0.6422866315872149,0.7426633153742026
188,5.923487409933323e-05,0.3479605021420866,0.6763455164701374,0.4497203583900745,0.532817454569477,0.6885904002942171,0.6136004328675384,0.7126655582122972
189,5.8882886460906636e-05,0.36428287881426513,0.6499971156584692,0.4080933552521926,0.5781905223579092,0.7244895277647778,0.6509907778133863,0.7444767403639352
190,5.853065930775311e-05,0.3606529019307345,0.6587509728124042,0.3973026243539957,0.6005711398513655,0.7415542904157107,0.6552214112980315,0.7507888093116607
191,5.817821436690259e-05,0.35495375422760844,0.6648286196803175,0.4529328813919654,0.5723282291394735,0.716281121081564,0.6304249830341846,0.722615497499494
192,5.782557337881919e-05,0.3552024937234819,0.6646795989787164,0.4252956234491788,0.5854354381781853,0.7289030568156708,0.6523086675650296,0.744399121408973
193,5.747275809606015e-05,0.3701461390592158,0.6509842913203892,0.40601528332783626,0.5848176214978728,0.728981350147089,0.6423761512072015,0.7443040586991779
194,5.7119790281934e-05,0.357800689060241,0.661909694991769,0.40787554337428167,0.5858179613533546,0.7333433999273714,0.6373507096291103,0.7387506290586521
195,5.676669170915818e-05,0.34652581717818975,0.6508530408426975,0.41021441908983086,0.5886475625397024,0.7331532704221088,0.6363727848020928,0.7360754705668681
196,5.641348415851586e-05,0.34698163298889995,0.6719095121902477,0.4288374341451205,0.5991091016371233,0.7395890625370696,0.6411283667724971,0.7331778621966587
197,5.6060189417512554e-05,0.36267130821943283,0.6459253064929205,0.39850023755660424,0.588521756235279,0.7329640655562918,0.6544107947216997,0.7537660196022895
198,5.5706829279032025e-05,0.3671274685766548,0.651647755846791,0.4252369293799767,0.576562360792195,0.7225417355079428,0.6269512042577335,0.7281537493034159
199,5.53534255399921e-05,0.3561532706953585,0.6533270450808695,0.4123161820264963,0.5954487200371146,0.7358275559949001,0.6530834657205378,0.7455031681305271
200,5.500000000000009e-05,0.35336139635182917,0.6717627196422021,0.4625599581461686,0.5507658361355788,0.6996807507245175,0.6177436377632969,0.716302288281043
201,5.4646574460008085e-05,0.34988986095413566,0.6636686057643058,0.4227203006927784,0.5978039746508301,0.7370488940323784,0.6459445248349917,0.7370155738254169
202,5.429317072096817e-05,0.3457108421716839,0.6679623922935998,0.39538609568889327,0.610362595932196,0.7490322617597812,0.6595843622502109,0.7574636755068997
203,5.393981058248763e-05,0.3553661892656237,0.6550391618447217,0.41832014964177056,0.5960483695150158,0.7382598041690258,0.6412057373580377,0.7356597666686318
204,5.358651584148432e-05,0.3572591454721987,0.6464427788261882,0.4189624006931598,0.5892646682634652,0.7335674569941264,0.6254296878076309,0.7245611202998941
205,5.3233308290842e-05,0.3580417730845511,0.6628373815020878,0.39837308113391584,0.5906327247779605,0.7346342556824833,0.6488478202226643,0.747122520660241
206,5.288020971806617e-05,0.3611182733438909,0.6643465208396525,0.4121670819245852,0.5834584606986964,0.7283855249046048,0.6370648096817102,0.7351591622405845
207,5.2527241903940036e-05,0.34897664096206427,0.678572904263705,0.4121714500280527,0.599740214181014,0.74088032089768,0.6460656717509067,0.7402811733113579
208,5.217442662118098e-05,0.35083427000790834,0.6721974687318126,0.41106596543238716,0.5874231808623431,0.7303857316835033,0.6457705339484712,0.746847676766715
209,5.182178563309758e-05,0.34778728103265166,0.6646359835321093,0.4187718010865725,0.6130587799543868,0.7499429393904361,0.6437860244964305,0.7362187082580498
210,5.146934069224706e-05,0.35123057872988284,0.6717613889071002,0.41473948038541353,0.5893332191593073,0.7306831614521802,0.6402693615847433,0.7377200495812972
211,5.111711353909353e-05,0.35928597184829414,0.667089296068055,0.4211168931080745,0.5618447775813717,0.7101037434476016,0.636051271205739,0.7336752055195306
212,5.076512590066693e-05,0.3530170447193086,0.6575793916922262,0.40522969227570754,0.6052144628737272,0.7435247278095628,0.6570126739199548,0.7531769239568901
213,5.041339948922282e-05,0.3428993767593056,0.6792744397038357,0.3904265655921056,0.6059070102708946,0.7475521096631941,0.6558830790353768,0.7572490628840375
214,5.0061956000903034e-05,0.3460817374289036,0.6654942603531611,0.3958294350367326,0.6040060084960274,0.7460193606594359,0.64741773133659,0.7448019142350297
215,4.971081711439738e-05,0.34396022860892117,0.6656219882119555,0.3928561109762925,0.5984861419330468,0.7407593131813545,0.6517497454795345,0.750560484280915
216,4.936000448960638e-05,0.3446369853336364,0.6740835144889247,0.4189195472460527,0.6142467520997599,0.7496297590664922,0.6465038400994633,0.7421405393353894
217,4.900953976630522e-05,0.3387744182255119,0.6756779998196952,0.41173043159338146,0.5814237896131985,0.725954283941424,0.6537232842452018,0.746896011540249
218,4.865944456280886e-05,0.3528634528629482,0.6657259399604843,0.3951010997478779,0.6198871760870522,0.7570105905563512,0.6585113069247557,0.7561749437059889
219,4.8309740474638536e-05,0.3401110274717212,0.669881667166933,0.4040259411701789,0.5975013026588638,0.7380050514239164,0.646030213489019,0.746542871727718
220,4.796044907318968e-05,0.3370340585242957,0.6700538098247614,0.3981994486772097,0.6089319275435958,0.7475699674105841,0.6621223009908171,0.7602820852851907
221,4.7611591904401234e-05,0.3452360078226775,0.6765362258268859,0.40510728634320775,0.6161113663315413,0.7533650662022976,0.6625596404000345,0.7554554600759668
222,4.726319048742664e-05,0.3520585980731994,0.6674183559371323,0.41980631809968216,0.5865289604934071,0.7309363314693283,0.6328599341554548,0.7298690781619495
223,4.69152663133064e-05,0.3463496898766607,0.6688268556063777,0.40801202608988835,0.6025850585795679,0.7430553480212491,0.6494536415226372,0.7456087656821893
224,4.6567840843642465e-05,0.3412410847377032,0.6604849089878225,0.42248271107673646,0.5927563751913687,0.7356901215366694,0.6358634856228647,0.7320358068809343
225,4.62209355092743e-05,0.3430993484798819,0.6788206552904315,0.4239845743546119,0.5688561011050705,0.7164799105790237,0.6298921315629528,0.7316599332433896
226,4.587457170895701e-05,0.35085769020952284,0.6771217515134933,0.41430026292800903,0.5892437435169707,0.7327678132305596,0.6381055863124658,0.7357057986790064
227,4.5528770808041325e-05,0.329614989226684,0.6857056359565318,0.41858397538845354,0.5631769320965958,0.7127030721443068,0.63409503126685,0.737877460563048
228,4.518355413715567e-05,0.35350234527140856,0.6686093486375791,0.3946213607604687,0.5998807235811665,0.7416999707133929,0.6562729964400071,0.7548419936959058
229,4.483894299089042e-05,0.3458987972699106,0.6769092013679455,0.41541591103260334,0.5933549075154184,0.737102508810903,0.6466955978220216,0.7449671257436279
230,4.4494958626484316e-05,0.3363131156656891,0.6850126566900238,0.395297221495555,0.6023516071920063,0.7427031975526248,0.6608833178881627,0.7554573207756401
231,4.4151622262513325e-05,0.3310561168473214,0.6815057927460167,0.41937220830183763,0.5819224884915661,0.7264861438960607,0.6400670064116856,0.7388250249880575
232,4.38089550775816e-05,0.3499916752334684,0.6626777053596974,0.3970769391610072,0.612260710175605,0.7503042695293738,0.669079814249888,0.7636374193319694
233,4.3466978209015214e-05,0.3409270024858415,0.6765134170005145,0.4031142972982847,0.6038465070262916,0.7426112454076813,0.6592630022156967,0.7537705700636008
234,4.3125712751558286e-05,0.3415096609387547,0.6728364268598299,0.3989063148315136,0.595754480240485,0.7393636523354845,0.6427472552861777,0.7431745241073775
235,4.2785179756071726e-05,0.3317489246837795,0.686909195295672,0.4012043677843534,0.5950803283061085,0.7377677420522067,0.6512546956892754,0.7503454900859506
236,4.2445400228234754e-05,0.33189410367049277,0.6860261289495576,0.41035091464336104,0.5871597919737103,0.7320457985709119,0.6431148484017842,0.7460956393446518
237,4.210639512724915e-05,0.3385356634389609,0.6771657566660223,0.38727195996504565,0.6116532704823942,0.7518612562110804,0.6692918798240458,0.7657199908499361
238,4.1768185364546396e-05,0.3305361501406878,0.6915891657741956,0.40478043326964747,0.5987088671653151,0.7410704484642764,0.648607296681348,0.7471202752174833
239,4.1430791802497776e-05,0.33488836977630854,0.6764875378385994,0.40143517897679254,0.6037721844335879,0.7464991757618213,0.6477521937115734,0.7482454112694267
240,4.109423525312745e-05,0.33623200189322233,0.6806838609063434,0.3840956999705388,0.6137291588996064,0.7536300723774951,0.660405317471284,0.7592492833050142
241,4.075853647682869e-05,0.32731656241230667,0.6836311387290599,0.4184205591678619,0.5946916252405589,0.7377047153810894,0.6493449552768382,0.7445563562329882
242,4.0423716181083346e-05,0.3369338202755898,0.6853907313780583,0.4092992479984577,0.5870283032849845,0.7318628378550507,0.637787693359514,0.7407045873472208
243,4.008979501918438e-05,0.325339341070503,0.7026274371155559,0.39616530721004195,0.6013046369270152,0.7435365993435712,0.6518443648690992,0.7524483606940853
244,3.9756793588961964e-05,0.32771484670229256,0.6812385714615795,0.4044886625730074,0.595531516936594,0.7384470885830818,0.6483306574198773,0.7472024430767038
245,3.9424732431512895e-05,0.3441759704146534,0.6605302568293633,0.40075838290728055,0.602664675343713,0.7438737429044449,0.6512501587156148,0.7486080928305099
246,3.9093632029933516e-05,0.3270399593748152,0.6901039361096036,0.41279990077018736,0.611718699207634,0.7486492464929125,0.6494952466198519,0.7396125279420596
247,3.8763512808056206e-05,0.32754132989794016,0.6856478461943678,0.38964101580473093,0.6214545180875185,0.7577163278555857,0.6592944546696393,0.7589586509059256
248,3.8434395129189586e-05,0.3242400591261685,0.691004138486472,0.3918301733640524,0.611794723863416,0.7513121583585807,0.6556119696164191,0.7553063568365912
249,3.8106299294862356e-05,0.34201606130227447,0.6659848010473864,0.3984685819882613,0.6016576143897739,0.7430434677500015,0.6467603266834787,0.7455465128154473
250,3.777924554357106e-05,0.3402479679789394,0.6750724091125667,0.4007195307658269,0.611748342642821,0.7495086298335337,0.6525765542792676,0.7503515494308618
251,3.745325404953162e-05,0.33126958063803613,0.6808628488820855,0.4215321247394268,0.6069138619915709,0.7446083997595981,0.6525952120120102,0.7483009477345071
252,3.712834492143496e-05,0.329833609983325,0.6832556992710117,0.4101499433700855,0.6036377273428151,0.7428549397549844,0.6515840465383306,0.7493487571332242
253,3.680453820120657e-05,0.3308783636894077,0.6879756286321175,0.4039798956650954,0.6077504441398512,0.7467319060509202,0.653651949622308,0.750057361952838
254,3.64818538627702e-05,0.3328171612229198,0.686876724691912,0.39328043690094583,0.6105241415730227,0.7504752432200638,0.6572380696738762,0.7555889514811174
255,3.616031181081583e-05,0.3241459510754794,0.6978913325071581,0.3952903619179359,0.5993878442901569,0.7417047875827594,0.651144893977726,0.7515964736047638
256,3.583993187957183e-05,0.32180417282506824,0.6967057274727382,0.3973492021744068,0.6040106908978965,0.7452064633269572,0.6474306354744961,0.7471775876570124
257,3.552073383158147e-05,0.3366122106090188,0.690350738622462,0.4148911489890172,0.6114615527938041,0.749703855088672,0.6521278196139223,0.7461222185213664
258,3.5202737356483915e-05,0.33890469116158783,0.6839871644800087,0.3922751522981204,0.6247360247213013,0.7602999672546005,0.6684592424732204,0.7638485588922982
259,3.488596206979965e-05,0.32176524493843317,0.7018511397898843,0.401485255589852,0.6071167394779646,0.7475441778734837,0.6580561305472146,0.7558387039856741
260,3.457042751172049e-05,0.3243588407058269,0.6922017037246457,0.40039456349152786,0.6230708066439165,0.7588445871022306,0.6650502793748526,0.7616580593184804
261,3.4256153145904295e-05,0.33640841068699956,0.6821970602173449,0.39160982416226314,0.6163288525899565,0.7544357197249836,0.6539520036227534,0.7545605595629563
262,3.39431583582743e-05,0.3221348077058792,0.7080040515451099,0.42097804179558385,0.604237605670165,0.7434348268179612,0.64920571087858,0.7436713466631303
263,3.363146245582333e-05,0.32378315553069115,0.6833860020863088,0.415991046336981,0.6026430321694982,0.7421427958914729,0.6462123189033587,0.7431589329531252
264,3.33210846654229e-05,0.3221459658816457,0.6946871323165584,0.40183669328689575,0.6005757586158696,0.74293866887916,0.6519115919902191,0.7498426507155925
265,3.3012044132637115e-05,0.3272621454671025,0.6853707890459872,0.39690918051279506,0.6053658743025232,0.7457359903756936,0.6601207381511277,0.7555396654001445
266,3.270435992054175e-05,0.3323571311775595,0.6793413142940925,0.39772523870834936,0.6192478714209746,0.7561935422940803,0.6555324265390077,0.7524110498740922
267,3.239805100854833e-05,0.32727011758834124,0.6930706896332816,0.4070404914709238,0.5945784843429606,0.73810299008994,0.6369972830594387,0.738903160040184
268,3.2093136291233385e-05,0.3316885845270008,0.6753011836307586,0.3993361092530764,0.6053344676526122,0.7458500980389593,0.6531614019783551,0.7506987963958606
269,3.1789634577172964e-05,0.3312650448642671,0.6827444699276219,0.39908989117695737,0.6159316432365289,0.7536179181032883,0.66559345924787,0.7590086135568712
270,3.14875645877824e-05,0.3357167011126876,0.683279763788759,0.40911675829153793,0.5953760453848707,0.7378413694456616,0.6497947875160026,0.7481000231787551
271,3.1186944956161526e-05,0.3409579508006573,0.678045636514647,0.4053808964215792,0.5958130233650311,0.7384163186605285,0.6495471799971223,0.748649961622738
272,3.0887794225945235e-05,0.32352662342600524,0.7032185375163712,0.4326586113526271,0.6016653907064994,0.7404540126160764,0.6435202395356004,0.7320722387400976
273,3.0590130850159745e-05,0.3330694099422544,0.677383711253966,0.40346064200768106,0.5802490206765233,0.7275738651006506,0.6465111866619896,0.7442246755296575
274,3.029397319008416e-05,0.3208152528386563,0.6882387895761086,0.3960736137170058,0.6058459023052785,0.7458098324891882,0.6554366843667244,0.7524438420095225
275,2.9999339514117993e-05,0.3170998820569366,0.7046643111419951,0.4132048510588132,0.6174702679767516,0.7535439609992753,0.6530967143133357,0.7449431965399473
276,2.9706247996654215e-05,0.3321464383043349,0.6918556274577329,0.40238909813073964,0.6217334021094012,0.7567236004588108,0.6596057511934038,0.7525987062378513
277,2.9414716716958216e-05,0.3195043944288045,0.6963046635045004,0.40498386988273033,0.6137517777450725,0.7505677227804355,0.6627638140911102,0.7558040541733256
278,2.912476365805256e-05,0.3068159876856953,0.7117931879325541,0.40571990884267367,0.617315710447234,0.7531341488345534,0.6603208944094708,0.7502471633408191
279,2.8836406705607722e-05,0.32094075437635183,0.699315665764258,0.4003565742419316,0.5965767901601722,0.7388167206551374,0.6477576972143018,0.746099116471867
280,2.8549663646838812e-05,0.3219601106829941,0.702067101849167,0.41315491520441494,0.5877033100051318,0.7334113279990514,0.6334354037305958,0.7348308066648545
281,2.8264552169408367e-05,0.3174280161038041,0.7063434563362251,0.41083663381063024,0.6109870768927214,0.7498176949428247,0.6481527926038417,0.7465807894684837
282,2.798108986033532e-05,0.32499596988782287,0.6919546160175661,0.4155082184534806,0.6104726178461041,0.7487938346037184,0.6519893128812856,0.7453226685094099
283,2.7699294204910102e-05,0.311669715680182,0.7094240307802421,0.39745796552071205,0.6156775074520041,0.7538671176197752,0.6554852320406503,0.7520687941272439
284,2.741918258561615e-05,0.32076782011426985,0.6987281537782896,0.39632850197645336,0.6130385322600077,0.7519973247431034,0.6523203092319874,0.7497108748891826
285,2.7140772281057566e-05,0.32031034282408655,0.6916548255595264,0.4074646161152766,0.6020252068694358,0.7423518907706289,0.6453499250309852,0.7449080786629232
286,2.6864080464893367e-05,0.3170807601418346,0.7092850334043842,0.4018956028498136,0.6106523310438503,0.749432599714624,0.6513257557623869,0.7475684881367619
287,2.65891242047781e-05,0.3075995296239853,0.7105948661906423,0.40083303910035356,0.6120520950536767,0.7505847893795846,0.6546967399119223,0.7522823425511154
288,2.6315920461309062e-05,0.3173586286138743,0.709390729431514,0.40719397893318765,0.6109210921398256,0.7496434827443408,0.6507020427944392,0.7472249037250083
289,2.604448608698005e-05,0.31901024002581835,0.7034934258129332,0.40401378228114204,0.6071739404042716,0.7474352682134142,0.6512151021215854,0.7495173581883451
290,2.577483782514184e-05,0.32027337374165654,0.6895630673665315,0.3969647522156055,0.6170941695894864,0.7548108929694584,0.6641305672950306,0.75800260802022
291,2.550699230896938e-05,0.31928794272243977,0.7043119422106915,0.3905374825000763,0.6178181936077801,0.7558146853960099,0.6607257458128694,0.755484687569184
292,2.5240966060435772e-05,0.31052029388956726,0.7065933883985611,0.39246627138211176,0.6244395171671631,0.7604382337562644,0.6652661108410752,0.7596163665493026
293,2.4976775489293118e-05,0.32226050132885575,0.6910931405785705,0.3915007155675154,0.6216684320948396,0.7586663130001569,0.6681867449780202,0.7618488129021124
294,2.471443689206029e-05,0.3177492266986519,0.7005501338922947,0.4041493988954104,0.6164642258203452,0.7535826823251275,0.6521368342736769,0.7472615224365677
295,2.445396645101771e-05,0.3134637007024139,0.7064730059080166,0.39164661490000213,0.612074317235557,0.7494011181635435,0.6702201804121947,0.7635254230421468
296,2.41953802332091e-05,0.3130644806660712,0.7063787354358457,0.3870411593180436,0.6083901592895223,0.7484793169031375,0.6615235607547224,0.7582225419264463
297,2.3938694189450417e-05,0.3136831549927592,0.7023221526167647,0.39876835208672745,0.6109843194881288,0.7499254214874996,0.6563836515966911,0.750723981263744
298,2.3683924153345945e-05,0.31726060155779123,0.6985625547589456,0.38824151616830094,0.6277311407296796,0.7619161361304863,0.6729002690054431,0.7650405890145083
299,2.343108584031158e-05,0.30956582701765,0.698857865412639,0.3834297702862666,0.6189767490241446,0.7567133585853084,0.6635129972476365,0.7622230713332593
300,2.318019484660545e-05,0.30990446195937693,0.6908427832063053,0.39000853712742145,0.617777506562852,0.7544643107124588,0.6677939485818377,0.7620557596857321
301,2.2931266648365844e-05,0.3103766650892794,0.7059772855365198,0.38628324728745683,0.6256566783753787,0.7608506369856978,0.6712261010437279,0.7628930511394544
302,2.268431660065659e-05,0.3094924381002784,0.6968905351648421,0.3868866993830754,0.6072214672656382,0.7472967509192379,0.6621473071184684,0.7620371507310674
303,2.243935993651987e-05,0.31704729120247066,0.6929042199036679,0.389431030016679,0.6244742665817881,0.7595930360005617,0.6661806343476396,0.7599461115872272
304,2.2196411766036567e-05,0.3050205495674163,0.7094580462197909,0.4075449938957508,0.6288586693425172,0.7615393984317447,0.6632004880967874,0.7531050718229996
305,2.1955487075394224e-05,0.3171669999137521,0.6885373109423475,0.38966549130586475,0.6321099283091907,0.7649976414258125,0.6705200601466088,0.7619408251620754
306,2.171660072596264e-05,0.3203376766759902,0.691848040442567,0.38534834384918215,0.6162004142172507,0.7543330995213764,0.6653323481554834,0.7609002919516935
307,2.1479767453377082e-05,0.3126424108631909,0.710204132238056,0.3859370616766123,0.6275384334675311,0.762552531559567,0.6700718989358507,0.7647779877270643
308,2.1245001866629393e-05,0.3138328653294593,0.704897353326279,0.38964273104300867,0.612396019540487,0.7509286436748068,0.659340245259731,0.757418059352647
309,2.101231844716681e-05,0.31372766103595495,0.7020083744655715,0.39600101021619943,0.6102914371054515,0.7486533606549228,0.6582365366385532,0.7545061797236479
310,2.0781731547998674e-05,0.3209891589358449,0.6904423319447124,0.40502285452989434,0.5954034415169549,0.7387828312777794,0.6432175084060978,0.743317901811664
311,2.0553255392811098e-05,0.31666168267838657,0.7001440977479588,0.4044942709115835,0.6063993285229943,0.7459221574812248,0.652946603200651,0.7500319357691582
312,2.032690407508955e-05,0.31902547972276807,0.6968117127945748,0.4217279246220222,0.6015663808601616,0.741241685917267,0.6518803658718844,0.7456328066207094
313,2.0102691557249513e-05,0.3096670117229223,0.698089505053187,0.40501329669585595,0.6178318009918871,0.754669530532547,0.6580869531908412,0.752121607986331
314,1.988063166977523e-05,0.3048172346316278,0.7135032076933232,0.39056151509284975,0.6230452028914387,0.7589300182022338,0.6638547001321516,0.7590272129416428
315,1.9660738110366533e-05,0.3110711253248155,0.7027038165326808,0.3980503751681401,0.6077728961858296,0.7469989739227962,0.6559903495848233,0.7508186000044226
316,1.9443024443093986e-05,0.326649502851069,0.6854548539313046,0.3989153265953064,0.5975891231932514,0.7402973353516461,0.6531517759070999,0.750078262957767
317,1.9227504097562105e-05,0.3032911019399762,0.7128700373718859,0.39303269661389867,0.6050363063010523,0.7460104192666258,0.6581930882202558,0.7542113151850132
318,1.9014190368080984e-05,0.29862434696406126,0.7153655900959396,0.3936007444675152,0.6218646121935076,0.7572331196434564,0.6741621037462985,0.7647232033034234
319,1.8803096412846253e-05,0.32334126252681017,0.6891487465261501,0.40025524497032167,0.6064947198343567,0.746790028898628,0.6511916278045716,0.7481442857444611
320,1.8594235253127422e-05,0.31305539584718645,0.7023885586966805,0.39822654999219453,0.6021161786051008,0.7429523008820607,0.6543704628891748,0.7487651240945208
321,1.838761977246464e-05,0.3125951604451984,0.704933510176374,0.39899391394395095,0.6135657611046416,0.7517134311506082,0.6566404131634584,0.7516864237755047
322,1.8183262715874004e-05,0.30896115070208907,0.70167729589739,0.3944320192703834,0.6049505998541349,0.746111493025113,0.6573490338219856,0.7546593313764581
323,1.7981176689061364e-05,0.3122361854184419,0.7074320732072629,0.4002660677983211,0.6062207289423457,0.7458973688257589,0.661900925821955,0.7563793125802876
324,1.7781374157644776e-05,0.3045565683860332,0.7149419973366309,0.40838007376744195,0.6117425091765999,0.7492721032617298,0.6545237995750591,0.7472077955094423
325,1.7583867446385522e-05,0.3061943147331476,0.7061697024696213,0.4034252817814167,0.6227178530601964,0.7579470797312651,0.661792028935681,0.7534655930761054
326,1.7388668738427895e-05,0.30943733151070774,0.7035543842848401,0.40258451700210574,0.6077803677730635,0.7470540313772864,0.6578599208897872,0.7493832528241526
327,1.719579007454766e-05,0.3070223710965365,0.7062332248219149,0.3997911228583409,0.6194449092578703,0.7563239439411121,0.6597745757956162,0.7525796744427208
328,1.7005243352409374e-05,0.3056307421065867,0.6978709710848265,0.4034642178278703,0.6232860214065516,0.7585480101485697,0.6621359396779806,0.7526827668357522
329,1.681704032583238e-05,0.31064612534828484,0.7070823668319942,0.40190558754480804,0.6110835171257629,0.7504390028955131,0.6535733483913656,0.7492921228121467
330,1.6631192604065903e-05,0.3124534550588578,0.7007162267252682,0.4127037593951592,0.61660950768756,0.7540628475841825,0.6572878500850278,0.7469146288322858
331,1.644771165107281e-05,0.3009540375787765,0.7179341100411801,0.3927785868828113,0.6197583717825761,0.7570796142972486,0.6631626358672293,0.7575318472390812
332,1.6266608784822568e-05,0.3003662643022835,0.7068850410955654,0.4020215167449071,0.6098967340310111,0.75006133397719,0.6556053008356395,0.7496927709766795
333,1.6087895176593063e-05,0.31115905987098813,0.713657436618335,0.4055181246537429,0.5816309965038674,0.7284854648734086,0.6452455683386624,0.7456791980068522
334,1.5911581850281427e-05,0.31000073882751167,0.7015366961115658,0.40262096936886127,0.6189060929131617,0.7547666717784449,0.6592164151594272,0.7510165781955586
335,1.5737679681724174e-05,0.31089226459152997,0.6995758162666101,0.40131195004169756,0.618796317220675,0.7549028750648309,0.6605079359385533,0.752273591297022
336,1.5566199398026173e-05,0.3080103776883334,0.7077442788360732,0.3895824193954468,0.610278889076955,0.7501661771837952,0.6599982864936612,0.7558070921434251
337,1.5397151576899105e-05,0.293856646399945,0.7187477997757515,0.39650714443280144,0.6163490885968067,0.7540889987500127,0.6654008484621404,0.7574562312578089
338,1.5230546646008825e-05,0.3188082822598517,0.6934324642430736,0.38579657215338486,0.6237592319466496,0.7603810222262999,0.6724391513218122,0.7648614320542046
339,1.5066394882332292e-05,0.3107368790078908,0.6980092756453798,0.3951392329656161,0.6118659846460447,0.7505051603561104,0.6578048101119469,0.752983436713978
340,1.4904706411523478e-05,0.3015721582341939,0.7265656309437646,0.39741054085584787,0.6090529697778954,0.7491364175964829,0.6567154216840951,0.7524075287509757
341,1.4745491207288912e-05,0.3064907705411315,0.7051337259202477,0.39818810362082263,0.6131139063488448,0.7519121011076086,0.6584426315701207,0.7533840812495337
342,1.4588759090772326e-05,0.299780931789428,0.7196929678511895,0.40094044025127706,0.6100827507454925,0.7492121212999621,0.6549607165826627,0.7495825590604899
343,1.4434519729948963e-05,0.30190420616418123,0.7181681423745715,0.40002518663039577,0.6224772058576259,0.7576657777585594,0.6633991606665954,0.7540182071919189
344,1.4282782639029152e-05,0.3058823721949011,0.7115679693379967,0.4011927214952616,0.6175274980448469,0.7543981304228035,0.6579216142810594,0.7523204818078293
345,1.4133557177871361e-05,0.30747942836023867,0.7017049982902689,0.39465558666449324,0.6201457914914049,0.7569863201415513,0.6623511964336424,0.7571446793996705
346,1.3986852551404993e-05,0.30616120086051524,0.7089492658556599,0.39960320179279035,0.6280272622014029,0.7619176600146716,0.6644154771659152,0.75638120037286
347,1.3842677809062408e-05,0.3000912466086447,0.7172936283734265,0.3839111428994399,0.6241470911589215,0.7605179606372517,0.6700438787706366,0.7657818666725147
348,1.3701041844220878e-05,0.30564265488646924,0.7110872704325444,0.3930033858005817,0.6213390176780237,0.7579073130352617,0.6669642629566728,0.7604750243722773
349,1.356195339365384e-05,0.2993029891513288,0.7251366972034133,0.3929160796678983,0.6215782767065815,0.7576600404864049,0.6600164517829005,0.7557175019975308
350,1.3425421036992125e-05,0.30008370499126613,0.715435924372264,0.3937499729486612,0.6174216839341412,0.7546592061338542,0.6616545825716746,0.7566436742908254
351,1.3291453196194582e-05,0.3100572496186942,0.7111834303762041,0.39488614751742435,0.6112915020400508,0.7510185292181724,0.6571898403313671,0.7555312156228302
352,1.3160058135028707e-05,0.29795615281909704,0.7088338750710252,0.3941005289554596,0.6143208168087202,0.7530722052927494,0.6606844178309497,0.7569034813321124
353,1.3031243958560787e-05,0.2974871122278273,0.7228204217169444,0.40408563247093787,0.62167055725103,0.7574052778986707,0.6657811300314624,0.7559612232100817
354,1.2905018612655983e-05,0.30574384052306414,0.7074155528312656,0.39124444952377907,0.6242025469754878,0.760889447575814,0.6623695721641283,0.758156093786322
355,1.2781389883488233e-05,0.305316299200058,0.7124241196939424,0.39735970542981075,0.6201633091039663,0.7568058597521184,0.6636117681800526,0.7576051637944189
356,1.266036539705987e-05,0.29427911853417754,0.7133673987463746,0.3846313925889822,0.621215510658666,0.7588851432493106,0.6659403192838367,0.7631547315466185
357,1.2541952618731308e-05,0.2930028915870935,0.7267167029836035,0.3916270668690021,0.6211714588035824,0.7580696575027234,0.6642589538662784,0.7595587765518467
358,1.2426158852760477e-05,0.3027519073802978,0.7288576066478012,0.4032555002432603,0.6106112538695874,0.7492029803811244,0.6582637354892575,0.7514423319946149
359,1.2312991241852312e-05,0.30848803161643445,0.7053046410189764,0.3961515738413884,0.6183261977621984,0.7551819974353354,0.661800952113878,0.7560540681962139
360,1.2202456766718105e-05,0.29192570853047073,0.7313734409679272,0.3934153520143949,0.6151525343746501,0.7535267921019457,0.6581600746974763,0.7551786638338236
361,1.209456224564496e-05,0.29738730029203,0.7192480824112845,0.392038998237023,0.6215185463115767,0.7578045150190635,0.6626116073589339,0.7575336153918933
362,1.1989314334075157e-05,0.29872266319580376,0.7293947539996718,0.3930936143948482,0.6249404598357574,0.7601809145671978,0.6634942991567631,0.7587113337591189
363,1.1886719524195646e-05,0.2922849920578301,0.7279292618812107,0.3975555860079252,0.6227234991856628,0.758157280001139,0.6629395375520216,0.7562892478586256
364,1.1786784144537577e-05,0.2992890852037817,0.7197135526075796,0.4019292386678549,0.6178186731179515,0.7543969706470792,0.6561179108516915,0.7502205450863705
365,1.1689514359585881e-05,0.30775465490296483,0.707587778377161,0.38954402620975787,0.6107931006240365,0.7498972595031995,0.6617179257612773,0.7568189008719425
366,1.15949161693991e-05,0.2957823947072029,0.7199454269541495,0.3947257523353283,0.6208361737163837,0.756552160285633,0.6672408729612859,0.7587734366884158
