epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
40,6.890576474687271e-05,0.2712807967327535,0.6821627319103014,0.3258476009735694,0.6277732550512928,0.7664821668781298,0.6674322375411885,0.7613369227320205
41,6.75545997717654e-05,0.2588774461764842,0.6977811575920755,0.35019170962847196,0.6038394291174063,0.7470341208063512,0.6508393651480776,0.7466387634953403
42,6.619104492241853e-05,0.276646789861843,0.6819663030212615,0.3375095294072078,0.6038505689808754,0.7471436883265015,0.6597685057974972,0.7554601469482871
43,6.48164458628445e-05,0.2545176718849689,0.6965792445922772,0.37057882914176354,0.5736280516777452,0.7229049395436143,0.6360261450628928,0.7317794942924586
44,6.34321591563577e-05,0.25966484285891056,0.7052787838224572,0.347125768661499,0.6043656788390332,0.7480904382647656,0.6548573411454972,0.7476418387623801
45,6.203955092681049e-05,0.2632971074199304,0.692667067449452,0.3322147140136132,0.6246212575584646,0.7643327046356493,0.6617910010282948,0.7556249391847325
46,6.063999551039379e-05,0.25551666144747287,0.7038975046580292,0.3468831502474271,0.6200635278264952,0.7608783178773074,0.651837906093679,0.7406387590465233
47,5.9234874099333234e-05,0.2710106438025832,0.6834372303342189,0.3292042145362267,0.6214402677507787,0.760690068610664,0.6625266392123251,0.7587613888875521
48,5.782557337881919e-05,0.2587570082396269,0.689486588436378,0.3321790025784419,0.6271007182645509,0.7640584895480117,0.6652708636491885,0.7593406582662541
49,5.641348415851586e-05,0.26891881437040865,0.6891067704174785,0.3434066534042358,0.6011135228255373,0.7435964747843518,0.6623134854926629,0.7586218229076506
50,5.500000000000008e-05,0.2554951455676928,0.6894226025273815,0.3344930841372563,0.6174004272931024,0.7572630695032849,0.662907338223224,0.7582128441670022
51,5.3586515841484306e-05,0.25857970770448446,0.6910848127541415,0.3411223494089567,0.6156544956224937,0.7562441622323514,0.656208194658058,0.7513438656050533
52,5.2174426621180974e-05,0.24890832847449929,0.6963174284071691,0.33633943154261664,0.6181488807051854,0.7583294229013435,0.6613169669027684,0.7551711538978962
53,5.0765125900666926e-05,0.24894511827733368,0.6994549447402088,0.33844209359242367,0.6265408523629727,0.7641624120499517,0.660329205914327,0.7520575023988209
54,4.936000448960638e-05,0.2556522974045947,0.7051701765117191,0.3312050305880033,0.6276449034630521,0.7651458518720826,0.6628422385327157,0.758163116524453
55,4.7960449073189674e-05,0.24872777692507952,0.7029453009095766,0.34941796247775736,0.6080061086215436,0.7496091069641576,0.6544507840382906,0.7465862225686946
56,4.656784084364245e-05,0.2546974456636235,0.7031311532628579,0.3584037221395052,0.6068669304825596,0.7490633683174424,0.6454570327795669,0.7319807810717505
57,4.5183554137155654e-05,0.24770425632596016,0.7131919904580848,0.3389036545386681,0.609816220240187,0.7512833729598244,0.6567726516231754,0.7517624439968319
58,4.380895507758159e-05,0.24787416181061417,0.707996979282421,0.3176747798919678,0.6389574071772246,0.7733020688555717,0.6776990608090223,0.7711903244675857
59,4.244540022823474e-05,0.252283675246872,0.7091040099187325,0.3337228756684523,0.6025146941367711,0.7452142191982818,0.6666164175361038,0.7619416908426526
60,4.109423525312743e-05,0.2431093470659107,0.7050516200277268,0.33695579308729906,0.620778535870935,0.7599254261736348,0.6609073381959987,0.7528613430814863
61,3.975679358896194e-05,0.24975515506230295,0.7114249539217616,0.34327860245337855,0.6170565549241216,0.7569227433866084,0.6595840714918263,0.7475672120929565
62,3.843439512918955e-05,0.23901157802902162,0.7130961207345244,0.3282026795240549,0.627273597539909,0.7638341580276684,0.6688144418607707,0.7621991846545194
63,3.7128344921434914e-05,0.2473721446003765,0.7117111504334382,0.3325397106317373,0.6310728889689605,0.7676656150294991,0.6644451535381188,0.7557921402166504
64,3.583993187957177e-05,0.26151493028737605,0.6854145123826448,0.32998220003568207,0.6200845029867469,0.7584566287142646,0.667427653928819,0.7609887329155535
65,3.457042751172044e-05,0.24531520437449217,0.7095011521128105,0.32563454921428975,0.634931608227846,0.7707100068425801,0.6697307329471479,0.7638389125409822
66,3.332108466542285e-05,0.2489191663917154,0.7064806733611125,0.32413990314190205,0.6314835390686445,0.7682570783564432,0.6702104986327304,0.7618514724952693
67,3.209313629123333e-05,0.240450449869968,0.7235678310180715,0.3327997354360727,0.6124487355708564,0.7541132093843562,0.6634788482344424,0.7565780079025418
68,3.088779422594518e-05,0.23962660762481391,0.7082045692892572,0.3282210799363943,0.620953374872122,0.7600298734415825,0.6684186052434927,0.763560115702914
69,2.970624799665416e-05,0.23972656822297722,0.7227601470891378,0.3239774933228126,0.6259259222512903,0.7639944919443156,0.6723975505308164,0.7664412604888744
70,2.8549663646838757e-05,0.23777391586918384,0.7116052228081966,0.32336401572594275,0.6252748901796251,0.7637928000934326,0.6740667086716158,0.7679431992497244
71,2.7419182585616097e-05,0.23141610552556813,0.7305527462195257,0.32411965590256914,0.6322392531515063,0.7689648364614668,0.6697200883019176,0.7630635148504753
72,2.6315920461309e-05,0.23411744856275618,0.722288766032285,0.3332900313230661,0.6103473869855521,0.7517462494587649,0.6667912466000342,0.762619157432551
73,2.524096606043571e-05,0.24299962958320975,0.7122252415415817,0.3235026011100182,0.6275027263340996,0.7655748418156814,0.6692491021682664,0.7628482874256803
74,2.4195380233209042e-05,0.23662745801266283,0.723235454720282,0.32379719110635613,0.6319561096605378,0.7686986806047891,0.6698533259711216,0.7636897054601002
75,2.3180194846605398e-05,0.23541324690449983,0.7154362850208424,0.32712502204454863,0.6228387406862385,0.7618549107301081,0.6698728973030548,0.7635845132357779
76,2.219641176603652e-05,0.23148596880491823,0.7208527678144299,0.32772671351066,0.6239398535204017,0.7632929650126751,0.6681014119296792,0.7614006438645102
77,2.124500186662935e-05,0.2397811602568254,0.7202345153684115,0.32621784393603986,0.626514966704892,0.7649750360937662,0.6692883603806261,0.763839512158745
78,2.0326904075089513e-05,0.2381295688683167,0.7233304982877875,0.32078871268492476,0.6367276052717336,0.7722988299209216,0.6701845567457019,0.7629337910106369
79,1.9443024443093955e-05,0.23591425351332873,0.720246179757848,0.3275357594856849,0.6241984715029066,0.7621117041183999,0.6690149799736377,0.7637289759743182
80,1.8594235253127392e-05,0.2364309186814353,0.7198195946821027,0.32794053096037645,0.6253788678403551,0.763291289590261,0.6699497942056558,0.765393817736847
81,1.7781374157644745e-05,0.23595640121493489,0.7142152388574176,0.3282236181772672,0.6326747430793768,0.7691740788756507,0.6680132969835213,0.7605079510344757
82,1.7005243352409347e-05,0.23909244837705046,0.7184599929887012,0.3238655475469736,0.6340075659306789,0.7700037082682173,0.6727687675382145,0.7658812268682504
83,1.6266608784822544e-05,0.2246112988796085,0.7314370649147705,0.32329127971942606,0.6314633998846769,0.7681327008200968,0.6734445647042795,0.7676349333486301
84,1.5566199398026153e-05,0.22432547516655177,0.7372014905070113,0.3209560485986563,0.6403350984667602,0.774600805808686,0.6718662450663924,0.7647723586621586
85,1.4904706411523462e-05,0.221773793338798,0.7252555795984285,0.31416990481890167,0.6451711329434425,0.7786261416781063,0.676380580092103,0.7703237971310675
86,1.428278263902914e-05,0.22419339360203594,0.7403919847460538,0.32612611788969775,0.6301151806118115,0.7671139997671116,0.6678149637623809,0.7620343679417125
87,1.370104184422087e-05,0.22931232198607177,0.7280330518531104,0.32562183875304,0.6413392663378414,0.7764072656363551,0.6689690210670878,0.7622003137613013
88,1.3160058135028698e-05,0.22938120842445642,0.7324333008484702,0.3282924578740047,0.6270101417397701,0.7648907044700728,0.6697012966131124,0.7629759330450248
89,1.2660365397059863e-05,0.23358542460482568,0.7164751133654437,0.3248638052206773,0.6288986857636676,0.7663781302313228,0.671454153115997,0.7650837690187652
90,1.2202456766718098e-05,0.22404328326229006,0.7271989511025536,0.32235338504497824,0.6346069821891255,0.7706843568893513,0.6741813408404418,0.7668662796136994
91,1.1786784144537573e-05,0.23127343773376197,0.717582136885613,0.3279921192389268,0.6218654485616707,0.760502233556146,0.670958876217354,0.7648656191531169
92,1.1413757749211612e-05,0.22740704496391118,0.7326795650284642,0.3180712553171011,0.638698524352592,0.7736680832239762,0.6761782325527542,0.7692122155499418
93,1.1083745712756375e-05,0.23026954079978168,0.7320438805623752,0.32189992391146144,0.6365530283471661,0.7721080081691619,0.6715405697602402,0.7646143484368628
94,1.0797073717209012e-05,0.22221406479366124,0.7366153072638386,0.3205380650667044,0.6348456514807533,0.7710608711266687,0.6724077946661622,0.7669371519793258
95,1.0554024673218808e-05,0.228869145270437,0.7227417538832447,0.32661373340166533,0.6279154348787661,0.7651931272762483,0.6715545950103542,0.7649209805611693
96,1.0354838440848503e-05,0.22151342662982643,0.737156948171913,0.32027500225947453,0.6417133036429056,0.7760250060941073,0.6710600391581774,0.7643180561617091
97,1.0199711592861402e-05,0.21427496196702123,0.7414449843246543,0.3214199432959923,0.6326923294564403,0.7693593512054994,0.6712070555195362,0.7659304268959378
98,1.0088797220727781e-05,0.22515608835965395,0.7408438173669672,0.32388574343461257,0.6354789998563254,0.7709517629240678,0.6709830497350514,0.7639493659810739
99,1.002220478354208e-05,0.22029504389502108,0.745233468566989,0.3231763867231516,0.6313205718134948,0.7679630653167671,0.6724348468880469,0.7666989917369201
