epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
184,6.0639995510393785e-05,0.3223844028543681,0.6462266360115224,0.39025327058938836,0.5751293198219862,0.7177234406250078,0.6269769109469707,0.720048909547683
185,6.0289182885602785e-05,0.3100285603431985,0.6504369205530098,0.37330469626646773,0.5810017190635981,0.7256468043723281,0.6327380468261375,0.7311863102026619
186,5.9938043999097125e-05,0.30011474806815386,0.6565357143687612,0.37956614265075095,0.5913136004437854,0.7312481168279817,0.6324974164698112,0.7234408055269587
187,5.9586600510777337e-05,0.31178591260686517,0.6551122959442798,0.381674989599448,0.5782739492043109,0.7224187286886978,0.62782275113911,0.7251590921844485
188,5.923487409933323e-05,0.30550938728265464,0.6633402565963191,0.39223835995564094,0.5853353965294673,0.7262137861018964,0.6242367792101562,0.7131005918308486
189,5.8882886460906636e-05,0.3020965785253793,0.6655340336657092,0.3916336408028236,0.5628212311429813,0.7110897271305203,0.6239095939416327,0.7267184777516192
190,5.853065930775311e-05,0.3037039013579488,0.6580829967775853,0.37386986567423897,0.5796807942834823,0.7245625507994856,0.6316059454712948,0.7320041877527037
191,5.817821436690259e-05,0.3145394413731992,0.6556880665811451,0.3652531371666835,0.589109276949183,0.7298114602563738,0.6422691646634195,0.7367707574069473
192,5.782557337881919e-05,0.30957957659848034,0.6567936176955326,0.370412605542403,0.5846838179621021,0.7286361340583821,0.63075802984247,0.7341292925811022
193,5.747275809606015e-05,0.29644935275427997,0.6573632567392126,0.3624544382095337,0.5981269781602666,0.7371501514487082,0.6467883133949291,0.7427691325762442
194,5.7119790281934e-05,0.30209838156588376,0.6682843166865917,0.3733694773453933,0.5809583846005253,0.7248132945988459,0.6348800952931913,0.7371724854787102
195,5.676669170915818e-05,0.2956639404874295,0.6667858968397368,0.3638872545499068,0.5809990094918915,0.7237054163759217,0.6410563925882293,0.7406132614572786
196,5.641348415851586e-05,0.29020770685747266,0.6835176175381116,0.35240125839526837,0.6074085974721631,0.7452792896531243,0.6492518801545191,0.7471583296790963
197,5.6060189417512554e-05,0.29351513693109155,0.6615400613710485,0.35277405564601605,0.6023074139263123,0.7417724365251119,0.6525136622729509,0.7494759808674608
198,5.5706829279032025e-05,0.2957363435998559,0.6696847451625089,0.38029626722519216,0.5785497729089272,0.7228965979696872,0.628415491154744,0.7324030915902462
199,5.53534255399921e-05,0.2970932418247685,0.6636221992143146,0.3587356959397976,0.6001513347894897,0.7393098697136081,0.6496376113312019,0.7469507128591849
200,5.500000000000009e-05,0.3080037562176585,0.6524367199544059,0.3626642293654955,0.5926787970335184,0.7331997203521186,0.6423445152212172,0.7414406665893625
201,5.4646574460008085e-05,0.2998745171353221,0.658437470740125,0.3632803582228147,0.5893002144037157,0.7319211608158416,0.6447420924183483,0.7446358648234058
202,5.429317072096817e-05,0.2859108328120783,0.6782594136732595,0.37199136523100046,0.5792945219420274,0.7239653372665237,0.6356623484102201,0.7342427349148504
203,5.393981058248763e-05,0.2974749547429383,0.6627571736330167,0.36525865563979515,0.584530715337514,0.7265975349219247,0.6430429759705184,0.7417447446983915
204,5.358651584148432e-05,0.3045080730225891,0.6644794635766109,0.367256549688486,0.6072128550115511,0.7439914849027932,0.6426999189453594,0.7356127907864459
205,5.3233308290842e-05,0.29323046223726124,0.6728193806653596,0.37485037950369027,0.5845363568085198,0.7248807974606325,0.6346704356582309,0.7299775988914914
206,5.288020971806617e-05,0.28656145150307566,0.6761298576554751,0.3598895283845755,0.5899739533814551,0.7315576731742972,0.6476935575278172,0.7473350493478986
207,5.2527241903940036e-05,0.30033347371499985,0.6665157328826915,0.3571293214192757,0.5908349161247362,0.7319677976427648,0.6506095322601717,0.7467592351591033
208,5.217442662118098e-05,0.303865096764639,0.6569023109397278,0.39307064780822165,0.578479250602673,0.7202372325554093,0.6227463124244941,0.717148177999067
209,5.182178563309758e-05,0.30861903354525566,0.6576122235391919,0.37543623539117665,0.58097311711016,0.7244530136822466,0.634637453966106,0.7315327371517604
210,5.146934069224706e-05,0.29802894149906933,0.6765320181943358,0.3680752566227546,0.5851130170479795,0.7306081166981786,0.6367979744884812,0.7358073841310656
211,5.111711353909353e-05,0.2948282607831061,0.6716044407393704,0.3789855874501742,0.5890896234023651,0.7318033076203484,0.6318397260646637,0.724280066260324
212,5.076512590066693e-05,0.3024045948404819,0.6641212985881274,0.38458496721891255,0.5848905932094898,0.7248926336133849,0.6326774386804983,0.7245756725346801
213,5.041339948922282e-05,0.29335797810927033,0.6730133845892678,0.4048141814195193,0.5742382916761416,0.7166642360370068,0.6128053015869757,0.6997929183928583
214,5.0061956000903034e-05,0.29925084044225514,0.6717989918774416,0.3640804604842113,0.5987917656521575,0.7376252166096682,0.6451278065483699,0.7411010636702825
215,4.971081711439738e-05,0.30430956184864044,0.6633227698013648,0.36158815576479986,0.5986025014964799,0.7384008369121404,0.6473070047480709,0.7427079858057261
216,4.936000448960638e-05,0.301100802840665,0.66667715078257,0.3605679427201931,0.5995732184327098,0.7383895705228929,0.65362867028324,0.7455408941003884
217,4.900953976630522e-05,0.28594384202733636,0.6766660736751272,0.3618706687138631,0.5903217423850283,0.7312078672570052,0.6491938298764721,0.7440044598224923
218,4.865944456280886e-05,0.28701182920485735,0.6848836731729321,0.3648944889123623,0.5952349427282875,0.7344537530479223,0.6467237814189519,0.7404487104073556
219,4.8309740474638536e-05,0.29636470740661025,0.6784301381783052,0.3796959801362111,0.569207664817304,0.7142792817369333,0.633288515708607,0.7326756592605753
220,4.796044907318968e-05,0.2894784469390288,0.6721463645316725,0.39072562685379614,0.583652368061483,0.7242374060486894,0.6290175709782548,0.7160579847635041
221,4.7611591904401234e-05,0.2767557555343956,0.6829170047988748,0.3559385013121825,0.6051869756780294,0.743522590741507,0.6505461361925371,0.7476444042079722
222,4.726319048742664e-05,0.2970927421702072,0.6666973331106982,0.4099005272755256,0.5666632298486651,0.7094563043845954,0.6141901722091205,0.7007010204436814
223,4.69152663133064e-05,0.28905397024936974,0.6814964079153907,0.3784254665558155,0.5948035683826816,0.7357536664949976,0.6356128465333858,0.7285292659486321
224,4.6567840843642465e-05,0.29965978232212365,0.6539771187525164,0.35328174898257625,0.5920060904996965,0.7342905901272826,0.6495509158241936,0.7490078825676008
225,4.62209355092743e-05,0.28496123594231904,0.6719426056928954,0.3565939508951627,0.6044266775772701,0.7436567988347939,0.6489314756637073,0.7437897281409355
226,4.587457170895701e-05,0.29329896392300725,0.680018091302357,0.36420236573769493,0.5793523072519157,0.7260377587365079,0.6396924318493535,0.7410522591619491
227,4.5528770808041325e-05,0.3003114057937637,0.6597790211194905,0.39901457474781915,0.5578886453218491,0.7083104259447388,0.6101375928274144,0.7142850087562488
228,4.518355413715567e-05,0.2895408713957295,0.6731627616149255,0.36788832912078273,0.5819087774377216,0.728028933113993,0.6347344992003702,0.7363411726761225
229,4.483894299089042e-05,0.2909896927885711,0.6785614869631361,0.3619680759998468,0.5932441638021134,0.7354668366711065,0.6445624119498129,0.7435205221065382
230,4.4494958626484316e-05,0.2974295453168452,0.6668617890233289,0.372311365375152,0.5920944964185613,0.7333917390060616,0.6380784438183622,0.7306499067581569
231,4.4151622262513325e-05,0.2940736904274672,0.6722800035897368,0.36945822330621575,0.5763357029659849,0.7218075009289818,0.6390864004277037,0.7403172201029659
232,4.38089550775816e-05,0.30126975011080503,0.6545929108259586,0.3660310745239258,0.592992762764351,0.7338249659819132,0.6471585513043836,0.7414011728181904
233,4.3466978209015214e-05,0.2982777669094503,0.6649547316627124,0.36075643942906305,0.5883923837094096,0.7319758813621852,0.6403036462807434,0.7401435405317217
234,4.3125712751558286e-05,0.27765135560184717,0.6865468014890136,0.36679002940654754,0.588605541673344,0.7305262135554416,0.6463404117097099,0.7408168950009358
235,4.2785179756071726e-05,0.28219528892077506,0.687685242501308,0.3953621479181143,0.5829059607073085,0.7236687043587707,0.6294452203042066,0.7178720651876227
236,4.2445400228234754e-05,0.2850427634548396,0.682707841956774,0.35929867029190066,0.5929169924240283,0.7347691941762845,0.6484162331088154,0.747748051935497
237,4.210639512724915e-05,0.2902486288221553,0.6700696130841446,0.3548483387782024,0.6063640196679856,0.744754200608401,0.6564696524730131,0.7516262719830326
238,4.1768185364546396e-05,0.2814964153803885,0.6750140799273285,0.36911275386810305,0.5936486413240781,0.733501161111982,0.644736192284852,0.7359691902099689
239,4.1430791802497776e-05,0.2829270325601101,0.688719513864428,0.3915425296013172,0.5821660118557949,0.7230869249777762,0.6325481462243719,0.7198845722294983
240,4.109423525312745e-05,0.2820307540241629,0.6816406680465403,0.35734186539283164,0.604082993264788,0.7443701678097548,0.6537229539290039,0.7477220770011355
241,4.075853647682869e-05,0.2741536316461861,0.6985176702372423,0.3560894081225762,0.5905901028795746,0.7336068902748479,0.6535295956952629,0.7511212018172067
242,4.0423716181083346e-05,0.2867794301128015,0.6899482246606256,0.3833310127258301,0.5832267374331354,0.7277308433415889,0.6269158663659015,0.7256541510408047
243,4.008979501918438e-05,0.2893949293065816,0.6750659987407147,0.35455833513003127,0.5921319525459943,0.7350596579516202,0.6494623705377256,0.7489521305294005
244,3.9756793588961964e-05,0.2728730614762753,0.6919369831521122,0.36032195274646467,0.5990286803349528,0.7387460829130649,0.6517443804652128,0.743213521519677
245,3.9424732431512895e-05,0.2764208468142897,0.6789910562335234,0.36105230427705326,0.5994780045465257,0.7384853347806901,0.650059755432758,0.7461415165647682
246,3.9093632029933516e-05,0.2748414329253137,0.686308551008889,0.3499794153066782,0.5995065740177223,0.7390421003088703,0.6570140571762401,0.7527350970533013
247,3.8763512808056206e-05,0.27909136947710067,0.6827506903914224,0.363697475194931,0.5932762411287411,0.7338358396950968,0.6452411287085343,0.7379020458077069
248,3.8434395129189586e-05,0.2785343282157555,0.6921366392791484,0.3832570073696283,0.5902709187196269,0.730993609905645,0.633481947320193,0.7249775622422345
249,3.8106299294862356e-05,0.2760272698942572,0.6894996309962305,0.3633938729763031,0.5949764412352644,0.7359126378045878,0.6419564461986683,0.7378911686731708
250,3.777924554357106e-05,0.2941367147723213,0.6716652476482314,0.35301520549334015,0.6039540657203797,0.7429006548956659,0.650107136193537,0.7448224279727377
251,3.745325404953162e-05,0.27931597363203764,0.6858478458245661,0.35370840017612165,0.6032776920597248,0.7415077428596477,0.6505577663689869,0.7460681629329963
252,3.712834492143496e-05,0.284094694070518,0.6768441740434272,0.365551161307555,0.6030564184941037,0.7415716887913069,0.6434019897039657,0.7382171103382484
253,3.680453820120657e-05,0.27640329021960497,0.6990774018981484,0.35329279143076675,0.5998863569226748,0.7402736947010147,0.6503860100638851,0.7467673357875931
254,3.64818538627702e-05,0.27959746145643294,0.6839889250733513,0.35442105921415185,0.5936564315347941,0.7352094245565555,0.6519666706107726,0.7471926341648187
255,3.616031181081583e-05,0.2718959921039641,0.6938211258152085,0.36492289694455954,0.5883805392702978,0.7319247453268665,0.6448468275244786,0.7394170486438018
256,3.583993187957183e-05,0.2827114826068282,0.690492462289271,0.3709004940894934,0.5922808385942973,0.734266144056837,0.6412906088314944,0.7362774961321363
257,3.552073383158147e-05,0.2657067517284304,0.7032496354853586,0.3873384301479046,0.5924895079587076,0.7335295603317012,0.6282037796556599,0.7177052797668205
258,3.5202737356483915e-05,0.28726257663220167,0.6814775307344693,0.36062999069690704,0.5993917919330586,0.7396974127700452,0.6525697731735127,0.7464968214337553
259,3.488596206979965e-05,0.2727127114776522,0.6863821421876085,0.3600356344993298,0.5818071832004751,0.726697896456164,0.6452554021341216,0.7436657183899457
260,3.457042751172049e-05,0.2703231244813651,0.6865906546262256,0.39588481531693387,0.5808190360526677,0.7230956188321812,0.6279760489459268,0.714054820607509
261,3.4256153145904295e-05,0.2595582372741774,0.7002450249932037,0.39257736389453596,0.5863020172459278,0.728280472657555,0.6282087027556956,0.7155905260754171
262,3.39431583582743e-05,0.2727221471723169,0.6995275256190409,0.3663881687017588,0.5970607310119311,0.7365239237198132,0.6446249094284581,0.735937939952925
263,3.363146245582333e-05,0.27332071436103433,0.6899297652902737,0.3739308293049152,0.594002755109377,0.7347449406439271,0.6398393675055679,0.7328393075564638
264,3.33210846654229e-05,0.273170268163085,0.6879617714481723,0.3501315534114838,0.6054616795393418,0.744580078005559,0.6607371934479859,0.7546798365024835
265,3.3012044132637115e-05,0.26913069980219007,0.7014865769437957,0.3527116163418843,0.5962411919792707,0.7384124154710804,0.6545400247537891,0.7500482090559751
266,3.270435992054175e-05,0.28082170872949064,0.6798097949835967,0.36412774874613835,0.6027460953615614,0.7409243928120671,0.6458250446817616,0.7346771004215312
267,3.239805100854833e-05,0.2772217281162739,0.6901206185848314,0.35362892678150765,0.5922253380397882,0.7349258806970281,0.6492917604437148,0.7468378346220326
268,3.2093136291233385e-05,0.26599375158548355,0.691654005115229,0.3650506370342695,0.5831660694137643,0.7288002154855796,0.6385866779410074,0.7389841724433156
269,3.1789634577172964e-05,0.2711957342689857,0.6883737935805087,0.35286655426025393,0.594529145085109,0.7359796664078095,0.65345206100532,0.7501146906753143
270,3.14875645877824e-05,0.27843284816481173,0.6847133196612071,0.3609549327538564,0.5928737300169212,0.7347058744360453,0.6451149142870062,0.7396303358596127
271,3.1186944956161526e-05,0.2551982281729579,0.715503279340768,0.363635562474911,0.5903166604125252,0.7325609752186026,0.6462057838259749,0.7434982628214801
272,3.0887794225945235e-05,0.2702223464148119,0.6874509661841227,0.36153990488785964,0.6014608658326053,0.7399263651231546,0.6534454081802819,0.7445515071642846
273,3.0590130850159745e-05,0.2776709105819464,0.6922412424287142,0.3817447644013625,0.5984997740566197,0.7364566062676265,0.6367785263800201,0.7246982110386605
274,3.029397319008416e-05,0.2659666414838284,0.6905753382377615,0.3625408663199498,0.6092160595171685,0.7460748773406881,0.6503449894259118,0.7411903025448765
275,2.9999339514117993e-05,0.26073532621376216,0.7026057259374318,0.35840235833938305,0.6040020871068512,0.7423879326628268,0.649752404341756,0.744393329782998
276,2.9706247996654215e-05,0.2642200707923621,0.7040963920060099,0.3805675350702726,0.6039698473011099,0.7423661007972042,0.6360312393263485,0.7267534839845238
277,2.9414716716958216e-05,0.2690061356406659,0.6932911420160762,0.37246851302110234,0.5966744062596899,0.7362032739903686,0.6430906099615971,0.7349846192856128
278,2.912476365805256e-05,0.2593595564831048,0.697682794265412,0.36107813119888305,0.6004978349920688,0.7409597731654847,0.6458496490868094,0.7423339260760498
279,2.8836406705607722e-05,0.27666628011502326,0.6875655598861776,0.35650041928658116,0.6086568245950761,0.7475196918280109,0.6462539214746958,0.7425138444586895
280,2.8549663646838812e-05,0.27594093419611454,0.6892840244690931,0.3535693154885219,0.5959549265091248,0.7374805524254017,0.6491178514639719,0.7453082993495701
281,2.8264552169408367e-05,0.2657934275921434,0.6934207923830522,0.35787532467108507,0.5979302899018125,0.7376554959623727,0.6493320063314425,0.7436559048675864
282,2.798108986033532e-05,0.27771382313221693,0.6847464290849719,0.3625884248660161,0.6126914512025139,0.7517078234269099,0.6471724513644643,0.7384401177039129
283,2.7699294204910102e-05,0.26211831613909453,0.6983663321596969,0.3570339214343291,0.5997248561625493,0.7410040839677248,0.649933111788789,0.7459071624738565
284,2.741918258561615e-05,0.27422711614053696,0.6947609930104481,0.37261376082897185,0.5864449491791621,0.7307727923071811,0.6375478556574812,0.7337437806340517
285,2.7140772281057566e-05,0.265146556426771,0.7022268804424787,0.3723181807077848,0.5962205217936051,0.7373719826286312,0.6433166402150641,0.7354776928213361
286,2.6864080464893367e-05,0.25475331873167306,0.7085088113257701,0.37073382368454566,0.596325903250583,0.7381936153873422,0.6410148168344654,0.7347730285715165
287,2.65891242047781e-05,0.2504212720086798,0.7155279326331407,0.3760395176135577,0.5920900214644738,0.7335150668016942,0.6408925605473679,0.7312751465917817
288,2.6315920461309062e-05,0.26768734073266387,0.7006612724876394,0.3613669448173963,0.5936972202524037,0.7360362522616465,0.650343201148295,0.7457143227278895
289,2.604448608698005e-05,0.26802432688418776,0.7007458112465538,0.37633536205841944,0.5960150100982433,0.7363065909112656,0.6385302873637937,0.7273975269737872
290,2.577483782514184e-05,0.24676632846239954,0.7175426622679797,0.3520486817910121,0.6086479562513966,0.7467564598360809,0.6564021540320706,0.7501300174837185
291,2.550699230896938e-05,0.2629643604159355,0.6960013443854803,0.36269195194427784,0.6035037283779718,0.7437465138937884,0.6452495058582216,0.7377820791540192
292,2.5240966060435772e-05,0.26476022019051015,0.704579464883967,0.3697675232703869,0.6013046441531875,0.7404392887050063,0.6455832617104429,0.7353442067007787
293,2.4976775489293118e-05,0.26705128827597946,0.7041115684074825,0.3611418407696944,0.5986720288743351,0.739394795871009,0.6491368461254803,0.7431392831625926
294,2.471443689206029e-05,0.2631753858877346,0.7057066131418445,0.37370686347667986,0.5976929377292531,0.7374559523153874,0.640706972679627,0.7318586106888472
295,2.445396645101771e-05,0.2616918976418674,0.6991641348858378,0.4091134516092447,0.57636123492074,0.7177086373655476,0.6186140509417006,0.7024995015404664
296,2.41953802332091e-05,0.2575356385204941,0.7149370561619243,0.3708882166789128,0.6045149621834034,0.7439213873524777,0.6418340975888042,0.7326349499473878
297,2.3938694189450417e-05,0.2585386640857905,0.7139059223338321,0.36310540529397817,0.6034748882147302,0.7443490977400348,0.6430989763220661,0.7389620941319867
298,2.3683924153345945e-05,0.2523322521010414,0.7191343187960569,0.37062058380016916,0.6014095941653413,0.7409381025013732,0.6401028280676071,0.7324087162413233
299,2.343108584031158e-05,0.2602182056289166,0.7034768469082844,0.38477641206521257,0.6007527617522916,0.7392954110629383,0.6318029014090345,0.7221754501881704
300,2.318019484660545e-05,0.25399825163185596,0.7038378321302792,0.35928445412562443,0.5976272939601407,0.7399509464758098,0.64632383749327,0.7443953361513357
301,2.2931266648365844e-05,0.27032723859883845,0.6881276328711274,0.37393848804327157,0.5977802223278713,0.7377114419516533,0.6430725541583324,0.7364015972624866
302,2.268431660065659e-05,0.2575890881707892,0.6996045664420825,0.35440881389837997,0.6041923832923936,0.743904370562884,0.6525551114041158,0.747461925447839
303,2.243935993651987e-05,0.2601905844639987,0.7130799057437021,0.35544689343525815,0.6129177405673341,0.7498724069829835,0.6528318094353407,0.7449827175092834
304,2.2196411766036567e-05,0.25613659620285034,0.7115185288689597,0.37933615491940426,0.5918142186287544,0.7312348314904182,0.6462596633300202,0.7318645531942338
305,2.1955487075394224e-05,0.2604622549843043,0.7121669628101714,0.35521035882142876,0.6010567081277536,0.7407682973727274,0.6549197860220722,0.7512150498408542
306,2.171660072596264e-05,0.2559587387368083,0.7102790316480837,0.36097443722761596,0.6104028219110069,0.7463418864030832,0.6501891912356074,0.7420944489887096
307,2.1479767453377082e-05,0.24830964615102857,0.7144642369462021,0.37212567833753735,0.6024424989825966,0.7424238259520446,0.6404546993095493,0.731405006526507
308,2.1245001866629393e-05,0.2496443383861333,0.7116325088189177,0.35404937863349917,0.6139953567208953,0.7515962799430247,0.6535687761900862,0.7451787301752283
309,2.101231844716681e-05,0.2634251017589122,0.7142484628425542,0.3542546742237531,0.6027908780259825,0.7425713046849288,0.6562997428805537,0.7490169160153881
310,2.0781731547998674e-05,0.2604164256481454,0.7003831712512127,0.35822417346330787,0.6138519902399554,0.7517471291023003,0.6556729152539367,0.747244424532479
311,2.0553255392811098e-05,0.2572760621551424,0.7129225464600125,0.3506609162459007,0.6072258940535988,0.7452791512446059,0.6577253799201878,0.7489100695635734
312,2.032690407508955e-05,0.26292937889229506,0.7093580880453614,0.3572606905148579,0.6099845294900108,0.7486326347640655,0.6527465380274635,0.7440083850737464
313,2.0102691557249513e-05,0.27404181892052293,0.695825108201174,0.36432230197466337,0.6054607387331045,0.7424017641066941,0.6515841865981389,0.7393837579676513
314,1.988063166977523e-05,0.25028870278038085,0.712960088979396,0.346320183460529,0.6117975055908094,0.7484789700318302,0.6624313880350062,0.7555240381836987
315,1.9660738110366533e-05,0.26533415517769754,0.6949175306402517,0.3663943593318646,0.6010999759127309,0.739344225174434,0.6467523929219798,0.7381075964678765
316,1.9443024443093986e-05,0.2524145975476131,0.7134543060298352,0.3506335801803149,0.61036888698061,0.7491265326962954,0.6563952019355132,0.7510979793735729
317,1.9227504097562105e-05,0.24816045735497028,0.7129589533910261,0.34680644938578975,0.6049964423067644,0.7441539383816058,0.6608867924468959,0.7562654518461969
318,1.9014190368080984e-05,0.2503102521877736,0.7075029110178692,0.34975132483702437,0.6017367667287091,0.7421236567573253,0.6554051190292737,0.7506949563079971
319,1.8803096412846253e-05,0.25884452601894736,0.7046167994281357,0.3567602914113265,0.6006881763372693,0.7400037900626856,0.6518497536353625,0.7454408630440071
320,1.8594235253127422e-05,0.24545281170867383,0.7195966753879314,0.37084894868043755,0.6028346790456003,0.7412016838984884,0.6432707524555138,0.733122807381255
321,1.838761977246464e-05,0.2537743345601484,0.7045236216157688,0.3621930862848575,0.6118087223417763,0.7478017341957597,0.6511528063251777,0.7412369132781729
322,1.8183262715874004e-05,0.25226162804756314,0.7209207398818945,0.3576275415145434,0.6161925151816303,0.7517267559781597,0.6553891845268242,0.7473306825410759
323,1.7981176689061364e-05,0.2624170550843701,0.7011421866861884,0.3607387882012587,0.6140065110889048,0.7501688313132778,0.6505478934184981,0.7410969487617164
324,1.7781374157644776e-05,0.24392460705712438,0.7074271182475854,0.3798588042075817,0.5984087138772388,0.7372303997254274,0.6378489701821043,0.7279458372299464
325,1.7583867446385522e-05,0.26164742570836097,0.7004678656092566,0.36617949559138374,0.6088869616513464,0.7464714242779045,0.64443447665275,0.735980907389218
326,1.7388668738427895e-05,0.2546756503870711,0.7096017908251635,0.3604033520588508,0.5975658210388088,0.7395000862127493,0.6484348425863248,0.7449574007647702
327,1.719579007454766e-05,0.2527435786323622,0.7071865231267715,0.3587772765984902,0.6172318205166276,0.7533241386845968,0.651471627549186,0.7423902740217931
328,1.7005243352409374e-05,0.25440451211761683,0.7094142825588372,0.36030204387811515,0.6071860114231029,0.746225717967466,0.6510917679721397,0.7450897304820573
329,1.681704032583238e-05,0.254421399673447,0.7075385303900334,0.3632571610120627,0.6017204478582112,0.7414679963916829,0.6492741700207104,0.741898375429343
330,1.6631192604065903e-05,0.24527563189622015,0.7177376888004565,0.3631646394729614,0.6087943092992621,0.7466638131683152,0.6525334084882145,0.744572685135025
331,1.644771165107281e-05,0.24206990923266858,0.7249966491473739,0.3580324230285791,0.6109666760185063,0.7490424970407036,0.6514072913103165,0.7439877331573763
332,1.6266608784822568e-05,0.25323970115277916,0.7090609347055387,0.36459501775411457,0.6047766707858692,0.7441744015454185,0.6464772403232744,0.7389305286867464
333,1.6087895176593063e-05,0.24973364127799869,0.7120268333673992,0.3724162771151616,0.6018616518646104,0.7413645543421856,0.6412745863025441,0.7314529893804845
334,1.5911581850281427e-05,0.2607557252049446,0.707012818719726,0.3683299869298935,0.6020175135586333,0.7428140471291943,0.640388575260036,0.7332567696236653
335,1.5737679681724174e-05,0.25383599870838225,0.7097912392878675,0.3681634662243036,0.598779007695086,0.7396071612905017,0.6405055367771233,0.7345636048023793
336,1.5566199398026173e-05,0.2504043309018016,0.7076304852387008,0.3653149224244631,0.606285694504492,0.7448477584235426,0.6472542495182216,0.7389692864867786
337,1.5397151576899105e-05,0.25213176803663373,0.7133503803454198,0.3616221865782371,0.6021559030949923,0.7419800394733862,0.6479098633487659,0.7406039500498999
338,1.5230546646008825e-05,0.26137886429205537,0.7038916343499008,0.36238534312981824,0.6052675450259823,0.7440480633186021,0.6484850232482621,0.7423935640989526
339,1.5066394882332292e-05,0.2539265239611268,0.7031507881906851,0.36760891263301554,0.6002725567594159,0.7389009516191235,0.6483724369586105,0.7384294313120671
340,1.4904706411523478e-05,0.24389850930310786,0.7145750885561526,0.37066515523653765,0.600585415116598,0.7393988835568743,0.6450946542948114,0.7359273641309344
341,1.4745491207288912e-05,0.24683430418372154,0.7082375853868962,0.36237743015472706,0.5998162482173505,0.7389091996512033,0.6502199498735239,0.7424608483579488
342,1.4588759090772326e-05,0.24506886710878462,0.719190733952513,0.37055529539401716,0.5934506201541917,0.7340281177441774,0.6459922973280837,0.7364341844223906
343,1.4434519729948963e-05,0.257285212399438,0.7035780717528848,0.3581695501620953,0.6038580508457155,0.7435028389819889,0.6515844474888772,0.7436896887654605
344,1.4282782639029152e-05,0.24421306420117617,0.718343462512105,0.3736139735350242,0.6040265605348524,0.7413657421531702,0.6434977840161139,0.7306261928560147
345,1.4133557177871361e-05,0.24093312013428658,0.7233782963445593,0.36837526789078345,0.5998237462106165,0.7379015321865303,0.6487236088334528,0.7377458334548723
346,1.3986852551404993e-05,0.23369252821430564,0.7170486064588264,0.3676369483654316,0.5967926118087443,0.7368750442377234,0.6483765874500106,0.7379682635457168
347,1.3842677809062408e-05,0.24488909577485174,0.7061760909665855,0.37258780759114485,0.6012219154706374,0.7408687453858711,0.6382865236906845,0.7303125319200003
348,1.3701041844220878e-05,0.25888970610685647,0.7014062542838934,0.36905151445132034,0.5936971611776071,0.7339250056066665,0.6466514894431761,0.7374629277084696
349,1.356195339365384e-05,0.25430579436942935,0.6962514074663185,0.3609938541283974,0.5972001300681403,0.7381521444477588,0.6509322087943383,0.7440674970782706
350,1.3425421036992125e-05,0.24780426360666752,0.7228206225612699,0.36303661373945384,0.5885914063993949,0.7310958426935535,0.6501878945255981,0.742642418501841
351,1.3291453196194582e-05,0.2419537283712998,0.7206666496993117,0.3596871433349756,0.6006822493090737,0.7398378789069274,0.6532007521090123,0.7430164464682004
352,1.3160058135028707e-05,0.2530766730196774,0.7102962167781844,0.36297590938898233,0.6052983436608527,0.7428541164819139,0.6505996461167136,0.7401702160715103
353,1.3031243958560787e-05,0.24704193964134902,0.7206846166891052,0.35980904010625986,0.5967430319814123,0.737221837622134,0.6497223081348783,0.7431969795664237
354,1.2905018612655983e-05,0.2540199470240623,0.7099962179576971,0.37201253588383015,0.5980592485968609,0.7382603927815317,0.6427019736054751,0.7334101084516469
355,1.2781389883488233e-05,0.23415648948866874,0.7332777777587207,0.3706315645804772,0.5966978252763987,0.7375864887982422,0.6440865053889321,0.7355075923052662
356,1.266036539705987e-05,0.25091192114632577,0.7171576043301038,0.3611878867332752,0.6057946434159115,0.7443186622312832,0.6508678311130982,0.7429331123619554
357,1.2541952618731308e-05,0.2458153001498431,0.7198718597861415,0.3640102971058625,0.5996502837162089,0.7392673969441184,0.646823220080397,0.740223085738449
358,1.2426158852760477e-05,0.24534402985591441,0.7271340273146133,0.36670498710412247,0.6040109367350799,0.7417583381802083,0.6499807842667414,0.7408007495284342
359,1.2312991241852312e-05,0.24154516018461436,0.726106433297287,0.36222906983815706,0.6028713502402507,0.7427339026654877,0.6484905676194215,0.741376418480614
360,1.2202456766718105e-05,0.24374489556066692,0.7214927005490531,0.36588306656250585,0.6015534924651625,0.7411681347532757,0.6484112611751593,0.7388336248615487
361,1.209456224564496e-05,0.23420834529679269,0.726653519653928,0.36064346845333395,0.5982002215230544,0.738749418329642,0.6502334415798254,0.7427377591558418
362,1.1989314334075157e-05,0.2545129847712815,0.7067448074752966,0.36710765453485344,0.6062740116479497,0.7428366201374849,0.6535919376860722,0.7422585062946048
363,1.1886719524195646e-05,0.2581433631712571,0.6999136347538064,0.36064445926592903,0.6004702990680543,0.741171379039776,0.6500102999430677,0.7448255063653569
364,1.1786784144537577e-05,0.25224245444405824,0.7138145748998463,0.36196259008004117,0.608138119993132,0.746175865490514,0.6542445019028261,0.7451203288769073
365,1.1689514359585881e-05,0.24729619326535612,0.7178200576455603,0.3582549941081267,0.614505276233521,0.7510009088917604,0.6532537015093046,0.7458698341176961
366,1.15949161693991e-05,0.24595902662258595,0.7221877497849942,0.3620791407731863,0.6069710029358065,0.7458572765474285,0.6501795236895302,0.7415980681507298
