epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
184,6.0639995510393785e-05,0.31757227377966046,0.6472821771461561,0.380546352496514,0.5958698318379048,0.7336066844192339,0.6342970433557261,0.731414194857994
185,6.0289182885602785e-05,0.307551231700927,0.6667902912686788,0.3776832273373237,0.5976596606292673,0.7359975511750018,0.632700908675705,0.7313859499839903
186,5.9938043999097125e-05,0.3091620793566108,0.6632165073780145,0.3622086797769253,0.6057182298682452,0.740816603002552,0.6497495239772659,0.745667499195299
187,5.9586600510777337e-05,0.3158596036955714,0.6622131204022776,0.36579525745832003,0.6025140620054494,0.7400322515406704,0.6416903031539871,0.7401174610866135
188,5.923487409933323e-05,0.3150612539611757,0.6473699492410927,0.37904380147273725,0.5966185870629471,0.7353701829207107,0.634113598062004,0.7295910054850053
189,5.8882886460906636e-05,0.30923344823531806,0.6671907148810231,0.38014274973135725,0.5981663230492941,0.7352435485846228,0.6334558286883843,0.7271135543733418
190,5.853065930775311e-05,0.3107391388621181,0.646533167067972,0.3951097341684195,0.573639065069606,0.7170080713617479,0.6149647902260141,0.7166010427772438
191,5.817821436690259e-05,0.2991032642312348,0.6704941954334962,0.4049569533421443,0.5661874425931663,0.7118749511265573,0.6165640803241195,0.7142776961637797
192,5.782557337881919e-05,0.3054949638899416,0.6539510154559184,0.35684681511842287,0.6093323256960276,0.7446499424332951,0.6497665316545754,0.7446453628660042
193,5.747275809606015e-05,0.283571865176782,0.6712978551284633,0.37220035928946277,0.5926162047454645,0.731676166511096,0.6389952320654629,0.7367027546162997
194,5.7119790281934e-05,0.2956496998667717,0.6696758463515725,0.3950025118314303,0.5937362723151267,0.7328783763678379,0.6174607679160862,0.708529943043565
195,5.676669170915818e-05,0.28460365324281156,0.6846031114599996,0.35740234347490163,0.6070526643529589,0.7429657301468604,0.6504719525375935,0.7499973266129351
196,5.641348415851586e-05,0.28470915101934224,0.681128041901247,0.39459075652636016,0.598806068518933,0.7362157374010594,0.6210288254834397,0.710710170073265
197,5.6060189417512554e-05,0.2974509912310168,0.6761809705464682,0.36218118575903085,0.6015290095861165,0.7379790820240989,0.6439915969489061,0.7424429068912142
198,5.5706829279032025e-05,0.2946742493659258,0.6749032239269871,0.38059638073811164,0.588237848226274,0.728652323166343,0.6297825571122715,0.7260643552749738
199,5.53534255399921e-05,0.3034364116610959,0.6690137219884926,0.38965413249455966,0.6047297051622551,0.7401779756344359,0.6257702073270552,0.7156372979059613
200,5.500000000000009e-05,0.3085899497382343,0.663638646065214,0.40087174016695754,0.5725925064166801,0.718185707825791,0.6116709333878296,0.7149114093114357
201,5.4646574460008085e-05,0.29822513449471444,0.6727654676854166,0.37162170639404885,0.5980733218344968,0.7370770751554324,0.6345976337760679,0.7351553419748206
202,5.429317072096817e-05,0.3077400198671967,0.665283355685686,0.35941854394399203,0.610928948790698,0.7466489465775487,0.6499248110465844,0.7472621227348292
203,5.393981058248763e-05,0.3020889521576464,0.6660824004901089,0.35730922038738544,0.6118960146886082,0.7479880471035131,0.6495086630293467,0.7482056230050451
204,5.358651584148432e-05,0.2849883537273854,0.6833773585987027,0.3700298270353904,0.592511890744188,0.7346276085620919,0.6308860344636051,0.7354866167963334
205,5.3233308290842e-05,0.28716275794431567,0.6815262091521217,0.36591135286367854,0.6106978133314623,0.7477630649424332,0.6422400165101092,0.7428191759884242
206,5.288020971806617e-05,0.2961357815656811,0.6677703858800195,0.4078900548127981,0.5870976165445325,0.7265968367903748,0.6161234695008905,0.7024873575961389
207,5.2527241903940036e-05,0.3038187902420759,0.6674387173880257,0.3644501133606984,0.5991966609135808,0.7381746978007088,0.6431902874943408,0.7433561718882536
208,5.217442662118098e-05,0.29055033857002854,0.6675065398114599,0.40334367499901697,0.586705396705194,0.7232024515403966,0.6153651895971257,0.7005190757147107
209,5.182178563309758e-05,0.3007461199304089,0.664091518373963,0.3702045099093364,0.5927715236706148,0.7329152697909029,0.6372322435461396,0.7335658126809623
210,5.146934069224706e-05,0.2927858413895592,0.672052668362565,0.36600134464410633,0.5967727413576187,0.73728604213031,0.6404938021430522,0.741682837572676
211,5.111711353909353e-05,0.290554384351708,0.6858881360309618,0.3614030537696985,0.6035439106896552,0.7403574541618412,0.6483608498614077,0.7475258500700269
212,5.076512590066693e-05,0.2763262647204101,0.6920948879561428,0.36530201595563155,0.6011346552097349,0.7384107228788999,0.6452135933211476,0.7403923720908077
213,5.041339948922282e-05,0.28712660435121506,0.6757754646612878,0.3774921612097667,0.6013385485131544,0.737812570081954,0.6386570804951451,0.7313384033242336
214,5.0061956000903034e-05,0.27638591069262475,0.693830874257674,0.37101341233803675,0.6080035661080105,0.743404162737118,0.6368418727564535,0.7294621301921876
215,4.971081711439738e-05,0.2901312167523429,0.671919584381777,0.37171722811002,0.5929102880188298,0.7329099984214295,0.6364161773243726,0.7353822711777618
216,4.936000448960638e-05,0.28528633213136345,0.6777826014658273,0.39882784119019143,0.5692268624635425,0.7123367533793951,0.6187628587205413,0.7135750243939086
217,4.900953976630522e-05,0.3051563738845289,0.6736180967755699,0.372417286496896,0.5980309141788818,0.7374926304048626,0.633514927254062,0.7324750377750446
218,4.865944456280886e-05,0.28704623808152974,0.6723061798390066,0.3586643031010261,0.603415157595047,0.7417341989321505,0.6487258783302612,0.7464082816385619
219,4.8309740474638536e-05,0.2814053175970912,0.6825709344464171,0.38098466854829055,0.5941272355994677,0.7331377863846135,0.6366984890489938,0.7274386461346349
220,4.796044907318968e-05,0.2834554425207898,0.676272728198639,0.35351173923565793,0.6030591074042041,0.7401442081466354,0.6548153279023018,0.7492873284092519
221,4.7611591904401234e-05,0.27219978789798915,0.6878676915892028,0.36414141196470995,0.6058100696291755,0.7423998550811238,0.643989142699497,0.7391028786143264
222,4.726319048742664e-05,0.30513744964264333,0.6550140460756242,0.3596837064394584,0.6066823361084375,0.7441470229365126,0.6489666842473537,0.747881197098843
223,4.69152663133064e-05,0.2866712979739532,0.6868922118752412,0.36866658009015596,0.5953190549985121,0.7349559331050843,0.6411162273758801,0.7380869636303341
224,4.6567840843642465e-05,0.2758221485419199,0.6918146751187864,0.3693618657497259,0.5953980128305579,0.735734161928853,0.6389986413238276,0.7357829377404289
225,4.62209355092743e-05,0.280749750090763,0.6829902772461872,0.3651849998877599,0.5918119715367958,0.733509795947081,0.6440722438816895,0.7429295654950719
226,4.587457170895701e-05,0.29010069149080664,0.6776333526878104,0.3645763195477999,0.5999558008471938,0.7378148030079595,0.6430899485903241,0.7380272081927661
227,4.5528770808041325e-05,0.28627114882692695,0.6814266096767012,0.3585370341172585,0.6082039632669075,0.7459135783261666,0.6478594890280017,0.744291578272192
228,4.518355413715567e-05,0.2847896037856117,0.6837198899329691,0.3786048957934746,0.5913700915287375,0.7332498142820508,0.6327577862166432,0.7232110050640926
229,4.483894299089042e-05,0.2792459729826078,0.6898842715161245,0.38855114579200745,0.5804629840240153,0.7235633028523083,0.6348962641913185,0.729222899216327
230,4.4494958626484316e-05,0.28095927834510803,0.6805174764161879,0.3717253597883078,0.5979050213985931,0.7360704919946744,0.64165974571904,0.734678861178973
231,4.4151622262513325e-05,0.2854786803945899,0.6807675991377176,0.36069298134400296,0.6055778252375968,0.7432008069153744,0.6459419383982148,0.7434994989837445
232,4.38089550775816e-05,0.29064617736730725,0.6743223579490776,0.3544815031381754,0.609057627061083,0.7466294076179593,0.6477523500038221,0.7489538574650937
233,4.3466978209015214e-05,0.27690356539096683,0.694183609368226,0.3533468152468021,0.6076022429960815,0.7452069623136512,0.6518888330567155,0.7480346933288573
234,4.3125712751558286e-05,0.2797150947153568,0.6837145435719341,0.3712579410809737,0.5933798300130512,0.7351296770131096,0.6375093686678323,0.7344556253060549
235,4.2785179756071726e-05,0.2721171419834718,0.6918914749075933,0.3662366569042206,0.5945098194976913,0.7332376680188342,0.6481562595011394,0.7391834269354579
236,4.2445400228234754e-05,0.26635363313835114,0.7026856722511764,0.38865367747270146,0.5747044926345424,0.7173249016925476,0.6324465635728456,0.7209569485323389
237,4.210639512724915e-05,0.2789231742499396,0.6930980024937162,0.3665453035097856,0.5905838667422351,0.7302385381136974,0.6442540106832246,0.7397371402232361
238,4.1768185364546396e-05,0.2777100009843707,0.684455789720344,0.36254976277167983,0.5958823013956807,0.7363602857653243,0.6430844769581053,0.7402827553475615
239,4.1430791802497776e-05,0.27976773539558053,0.6905028033899733,0.3703387553875263,0.6070627226210656,0.7427141010025095,0.6403510349083678,0.7295417092455937
240,4.109423525312745e-05,0.27064581878948957,0.6951998156599295,0.35389187198418837,0.6054683847312604,0.742365420639157,0.6533932363749454,0.7484286314680859
241,4.075853647682869e-05,0.28655547264497727,0.6825603059330861,0.42396831397826856,0.5636876507567866,0.706886565179882,0.6070987855588608,0.6926098497181611
242,4.0423716181083346e-05,0.2651491924189031,0.7036519539456048,0.36863539539850676,0.586728281962193,0.7292975545662966,0.6401043590410577,0.7365985386358547
243,4.008979501918438e-05,0.2755267112515867,0.6984543242254319,0.36693850480593165,0.5924318574606235,0.7334878035162637,0.64237143576851,0.7402128421174513
244,3.9756793588961964e-05,0.2783539763186127,0.6863629513052844,0.3446011217740866,0.6161460342551826,0.7522297330649876,0.651983632189908,0.7495652046869126
245,3.9424732431512895e-05,0.2641656685154885,0.7000271443779671,0.36599690661980555,0.5913328523264831,0.7321386992837766,0.6399760349950345,0.7357435303998893
246,3.9093632029933516e-05,0.27937455964274704,0.6797054667829421,0.35492294751680814,0.6064579102913341,0.7437153917278999,0.648953242848564,0.7457404087268966
247,3.8763512808056206e-05,0.2638820931315422,0.7028088261032872,0.3780685025912065,0.584259157177672,0.7252587668175012,0.6393502082599353,0.7337038389471946
248,3.8434395129189586e-05,0.2710808163974434,0.6967906018028022,0.36147207434360795,0.6000665604506785,0.7400441167539465,0.6407899988538948,0.7392775525245625
249,3.8106299294862356e-05,0.2846769002499059,0.6843495941885314,0.3594686895608902,0.596293066026842,0.7361017771137794,0.6478612013939318,0.7436082877523912
250,3.777924554357106e-05,0.26667099446058273,0.70187688972919,0.356872651210198,0.6019570943029752,0.7412757806461375,0.6457567962862989,0.7433378705277581
251,3.745325404953162e-05,0.28132534376345575,0.6983751627793822,0.35089016327491174,0.6121887880201925,0.7468761044192873,0.6553829641104855,0.7484879592609262
252,3.712834492143496e-05,0.26990612247027457,0.6930391778936625,0.35898759892353643,0.6049409773709524,0.7405612822542167,0.6549112442504786,0.7451000134996599
253,3.680453820120657e-05,0.2609385485993698,0.7060952551528538,0.3628281685022207,0.605995618633419,0.7429702028539413,0.6466889258360912,0.7393125057155281
254,3.64818538627702e-05,0.2785616419278085,0.6828081227508883,0.3715088032759153,0.59557848202641,0.732219456937597,0.6416789190863227,0.7324054972375793
255,3.616031181081583e-05,0.2858961212914437,0.674501511772392,0.3539569549835645,0.606806586695917,0.7456798501148577,0.6470777441869828,0.7495468292070909
256,3.583993187957183e-05,0.27260752697475255,0.6926790745595545,0.35989813460753517,0.6005249950771931,0.7389019626103155,0.6427682532698812,0.741154275264848
257,3.552073383158147e-05,0.27958861889783293,0.686217654354749,0.34915260328696324,0.6141276293817797,0.7501191698857385,0.6515220209672462,0.7506156585618335
258,3.5202737356483915e-05,0.2518382912967354,0.7094939263621121,0.3777453848948846,0.584427069111788,0.7272493412617183,0.6327361640742463,0.7324481161823582
259,3.488596206979965e-05,0.2725533826742321,0.7042278731290498,0.3656547910892046,0.601675317199629,0.7391724710709379,0.6447482503332816,0.737332530350078
260,3.457042751172049e-05,0.2626274520298466,0.7056920652977712,0.37096465023664327,0.5971776494440799,0.7329510609013838,0.64544201179929,0.7338882813033151
261,3.4256153145904295e-05,0.26004765392281115,0.7013783193866115,0.40347968202370865,0.584133971308296,0.7232914340558316,0.6244607541580982,0.7101479164346307
262,3.39431583582743e-05,0.2818581070750952,0.6742926552809096,0.3533481519955855,0.607716007348285,0.7455935752082513,0.6503339663517015,0.7482369639007606
263,3.363146245582333e-05,0.26904039457440376,0.700658071241243,0.3569011220565209,0.5995756394503569,0.7391658251786546,0.6478667678859046,0.7424044193773891
264,3.33210846654229e-05,0.2670226036570966,0.6937662110756974,0.3496899004165943,0.6146716950039653,0.7488288950750923,0.6582770686189255,0.7497926993185337
265,3.3012044132637115e-05,0.2718340951250866,0.6941769844452891,0.35842854770330285,0.6032471740602094,0.7407790268331215,0.6508727598822848,0.7469651873787118
266,3.270435992054175e-05,0.2607949801022187,0.7070263528837273,0.3740791650918814,0.595378942443204,0.7342961152755407,0.6400673716163277,0.7320296856687091
267,3.239805100854833e-05,0.2688834228320047,0.6995267280160257,0.3559583035799173,0.5998194136156034,0.7395136599589963,0.6497913269309096,0.7480044676569771
268,3.2093136291233385e-05,0.25930993258953094,0.701230292778586,0.3525052595597047,0.6042531508721157,0.7433368926358351,0.6508913077972339,0.7460932814723668
269,3.1789634577172964e-05,0.26289289502892643,0.7013274178359588,0.36524208738253666,0.597233636747102,0.7364093864219557,0.6456752967381757,0.7375776972663588
270,3.14875645877824e-05,0.24945175973698497,0.7144319366737202,0.3712941871239589,0.5931415983037417,0.7331011291464286,0.6433440157493904,0.7351926522019883
271,3.1186944956161526e-05,0.26491479808464646,0.7000774011128542,0.35346335768699644,0.6065390421699276,0.7437887521337339,0.6524874872873269,0.7456365136902812
272,3.0887794225945235e-05,0.2557555269449949,0.7080731734624626,0.36041206671641424,0.5981344437642262,0.7366180418506891,0.6488294442343095,0.7437798894420197
273,3.0590130850159745e-05,0.2509760691318661,0.7169027312504358,0.3372973776780642,0.616872561467125,0.7532814298223414,0.6619892816967623,0.7608877526222422
274,3.029397319008416e-05,0.25713251321576536,0.6977329413754771,0.36221178105244267,0.6024481497010663,0.7411377775271369,0.6525803367041308,0.7445809465551266
275,2.9999339514117993e-05,0.2661508497549221,0.7005289740136684,0.3545401165118584,0.5997312666240625,0.7385897060627017,0.6545925884130155,0.7485598100836116
276,2.9706247996654215e-05,0.26639545522630215,0.7006216613116635,0.3564459848862428,0.6043447174313835,0.7440103946711802,0.6493369054453856,0.7433489762998319
277,2.9414716716958216e-05,0.25908961379900575,0.7072222898954197,0.3626891184311647,0.6031542399955419,0.7406729999030669,0.6513319407743267,0.7433114466935261
278,2.912476365805256e-05,0.2790089272893965,0.6972114327895806,0.357386783682383,0.6079997088117652,0.746554466699632,0.6513367151977592,0.7485329044702739
279,2.8836406705607722e-05,0.25984323280863464,0.7133303890381522,0.3642483903811528,0.5990793103998393,0.7396817022242105,0.6444996597513323,0.738212492709426
280,2.8549663646838812e-05,0.26516905217431486,0.6987044072907337,0.3557045826545128,0.6057620761802317,0.7445476067767816,0.650672009454442,0.7462271294214445
281,2.8264552169408367e-05,0.2626289661275223,0.7049357901434176,0.35939766718791083,0.608047785758179,0.7447287031237039,0.6481968018125689,0.7422589060375031
282,2.798108986033532e-05,0.24866524164099246,0.7217581414382717,0.3604404098712481,0.6041237330555447,0.7428525346849072,0.6462113774641459,0.7408840998617169
283,2.7699294204910102e-05,0.25569033331703395,0.7029925089569351,0.36056347145484047,0.6024271509984054,0.7408308656045589,0.6455758026708914,0.7402904518324686
284,2.741918258561615e-05,0.2565045957453549,0.7098137129094233,0.36277463527826165,0.6039942327531846,0.7433121154115283,0.6501298835013133,0.741630526201146
285,2.7140772281057566e-05,0.2637164732441306,0.6933204740981923,0.36284808080929976,0.6012432408289812,0.7401815024339696,0.6438970547287992,0.7370391712636257
286,2.6864080464893367e-05,0.2600435698404908,0.7057974048994383,0.35035336063458367,0.608665718904538,0.7466896625090739,0.6546376178026396,0.7518988863651552
287,2.65891242047781e-05,0.2723053467925638,0.6849880165769329,0.3759659533317272,0.5910042713510733,0.7294224425833281,0.6383239327077748,0.7342909360644985
288,2.6315920461309062e-05,0.2517468590522185,0.708664472266912,0.3550542290394123,0.605674800119782,0.7428795610178617,0.6528552307384922,0.7513949110122289
289,2.604448608698005e-05,0.26167149981483817,0.7017037772920153,0.35737442878576425,0.6074095309666117,0.7460498599985559,0.6471560396157714,0.7405729962396631
290,2.577483782514184e-05,0.2694976192433387,0.6877732309238959,0.3484661918420058,0.612999636498437,0.7500773633381937,0.6532247848846937,0.7485225689822297
291,2.550699230896938e-05,0.25534738856367767,0.7039055021435918,0.34749232140871195,0.6111255265889769,0.7479214645378325,0.6503219550691852,0.7470067275837053
292,2.5240966060435772e-05,0.26439456338994205,0.7059928732988778,0.3567593329227888,0.6094131786271891,0.747140401014092,0.6479880535570477,0.7405996578619732
293,2.4976775489293118e-05,0.2527111057424918,0.7049251012663876,0.36349114500559293,0.6126755861362239,0.7477693694786137,0.6460556810889058,0.7365309668517183
294,2.471443689206029e-05,0.25059325457550585,0.7168526948455156,0.34748591047066907,0.6131573111864631,0.7503074090343371,0.6550920910016798,0.7521944797310868
295,2.445396645101771e-05,0.2595744418213144,0.6981340968747126,0.3483060022959342,0.6125325551306883,0.7491251272991155,0.6544733185737602,0.7503903818315297
296,2.41953802332091e-05,0.24930833105463535,0.7122374454382439,0.34529703993063704,0.6159984570314172,0.7535432525004071,0.6534581030791279,0.7514685381274108
297,2.3938694189450417e-05,0.27147516538389027,0.6878903643388089,0.34543743018920603,0.6173640614493268,0.7528318122581295,0.6566545403846633,0.7550145145351518
298,2.3683924153345945e-05,0.25213341799099,0.7114348043439124,0.3490749173439466,0.6137399383146298,0.7505599051231892,0.6529134189790552,0.746501776140641
299,2.343108584031158e-05,0.2618094098288566,0.7079687042563085,0.35083085459012253,0.6143724053944823,0.7502292915219662,0.6545110794619916,0.7500935450413604
300,2.318019484660545e-05,0.24678608844988048,0.719183326201481,0.3600146227158033,0.6041578589304871,0.7420760230510732,0.6498298960220704,0.7445124992105423
301,2.2931266648365844e-05,0.2556217509554699,0.7075621760193528,0.35201947436882897,0.6094875448451715,0.7468146705440377,0.6497095923485334,0.7440884741328178
302,2.268431660065659e-05,0.2555370199261233,0.6998891138154922,0.35369014052244335,0.6033271009883695,0.7422859165250995,0.652874453211172,0.7487065167798725
303,2.243935993651987e-05,0.24758802237920463,0.7129323593823731,0.3440302514112913,0.6151423938969512,0.7520570689426268,0.6601717585826119,0.7567993126395506
304,2.2196411766036567e-05,0.2594384948024526,0.699958125829833,0.3520135540228624,0.6094979399439021,0.7468727083233747,0.6515779130484921,0.7481877943499333
305,2.1955487075394224e-05,0.24751200270839036,0.7222509391615142,0.35108631528340856,0.6096923779851816,0.7473863639340774,0.6497752268805612,0.746479062711457
306,2.171660072596264e-05,0.25070661364588886,0.7027394160542684,0.35966933507185717,0.6066161455940339,0.7434709466653187,0.6497970511920451,0.7435715895258076
307,2.1479767453377082e-05,0.24858206161297858,0.7140506735625846,0.3528503688482138,0.6125084597018314,0.7482458002891553,0.6565808883323756,0.7510427857486849
308,2.1245001866629393e-05,0.25637146609369665,0.7147346905271484,0.3479899161137067,0.6117436572770223,0.7488141904686721,0.6541515150826731,0.7530366822015325
309,2.101231844716681e-05,0.25596181815490127,0.7149984091710005,0.35338543286690344,0.6061674097931051,0.7447874928644637,0.6495851163564547,0.7473084471193951
310,2.0781731547998674e-05,0.2540020236046985,0.7035157224084059,0.3579306267775022,0.6058806734663092,0.7452567936054663,0.6496354873650211,0.7464439587677908
311,2.0553255392811098e-05,0.24990276619791985,0.716071076773096,0.3533824159548833,0.6108945377865288,0.7478382722906728,0.6536752134140074,0.748596964025706
312,2.032690407508955e-05,0.245231470791623,0.7229504891245525,0.35215076391513533,0.6123917056405657,0.7477923422464663,0.6591694626743351,0.7544740533699451
313,2.0102691557249513e-05,0.24333662237040699,0.7184713875877469,0.3631406412674831,0.5977906698622119,0.7357834536155207,0.6510482592957085,0.7427862504011042
314,1.988063166977523e-05,0.2501492922892794,0.7122852592386091,0.34714116820922264,0.6083860640507519,0.746881117056774,0.655101839053574,0.7515146004766339
315,1.9660738110366533e-05,0.24726855789776891,0.7256561816194668,0.3726512734706585,0.5924577333320544,0.7328115270863812,0.6405603719341867,0.733424671846661
316,1.9443024443093986e-05,0.24558878934476525,0.7188384186967011,0.348131639453081,0.6132406969231466,0.7492385479380609,0.6567483194166068,0.7534822907667382
317,1.9227504097562105e-05,0.23194474703632295,0.7315627120549157,0.3620928665766349,0.5942511722696003,0.7351573361159712,0.6437507630212299,0.7382678746404878
318,1.9014190368080984e-05,0.2477961159311235,0.7098335251248691,0.3561495799284715,0.6111578008384442,0.7470627951331958,0.6546940102756931,0.7467590880502747
319,1.8803096412846253e-05,0.2493472194764763,0.7209541299773702,0.35135042804938094,0.6075250805376965,0.745366471510747,0.6549787241901582,0.7510099765310039
320,1.8594235253127422e-05,0.23898252146318555,0.717394504796373,0.3535020672357999,0.6051801992695157,0.7440476898761975,0.6561190441969337,0.7502555300234645
321,1.838761977246464e-05,0.2552232991438359,0.7037423154538398,0.3537446005986287,0.6060131311402195,0.7440378006970781,0.6534355069760358,0.7467204525352791
322,1.8183262715874004e-05,0.24205438408534974,0.729220809794021,0.35438895248449764,0.602590770083468,0.7416433240745198,0.6536639866861318,0.7489896578756197
323,1.7981176689061364e-05,0.25666837813332677,0.7017023978235133,0.35982756110338066,0.5994506883858273,0.7381421355747841,0.6506563837355887,0.7442000842160983
324,1.7781374157644776e-05,0.2511870957678184,0.7143735873510904,0.35297444004278916,0.6081684538369785,0.7465872058588033,0.6531213219354474,0.7467840457955234
325,1.7583867446385522e-05,0.23837510962039232,0.7144565327325719,0.35260335092361156,0.6153221966628741,0.7503814121734542,0.6585533582599971,0.7489632704789067
326,1.7388668738427895e-05,0.24799607531167567,0.7175245992533367,0.34992028818680687,0.6173781506242707,0.7537234783973145,0.6585899504755827,0.7526050617917299
327,1.719579007454766e-05,0.2533164023188874,0.7104478908740249,0.35820434506122883,0.6060268369113695,0.7439348314921773,0.6522544721545278,0.743347841673821
328,1.7005243352409374e-05,0.24547677219379693,0.7218934759752436,0.3561186279241855,0.6028138098559385,0.7413709698212217,0.6521862514122909,0.7444837435452838
329,1.681704032583238e-05,0.23783898295369,0.7337722381318738,0.3551647154184488,0.6063890035063859,0.7452386774370092,0.6540653155191583,0.7447055639939091
330,1.6631192604065903e-05,0.24339345702901483,0.7197784342579735,0.34988720279473523,0.6061703783132906,0.7448565844403502,0.6541528513985809,0.7507157947480271
331,1.644771165107281e-05,0.24608531489502639,0.7169164158270322,0.35608242497994347,0.6025234226634,0.7427073196344842,0.647135632956542,0.7435832523382337
332,1.6266608784822568e-05,0.2484889222541824,0.7249033824698339,0.352225526708823,0.613712752125985,0.7507176630715621,0.6548730937782685,0.7490745180131874
333,1.6087895176593063e-05,0.24071246071252972,0.7281856430596707,0.3517643116987669,0.6099212921276189,0.7470395220393843,0.6548941543837302,0.746483991104289
334,1.5911581850281427e-05,0.24041944835335016,0.719834720796413,0.3585691715662296,0.6078126958981898,0.745294748644032,0.6503834889837077,0.7419535536796334
335,1.5737679681724174e-05,0.2514333081198856,0.7149267456411976,0.3540791841653677,0.6117805932910768,0.7492787774423362,0.6507415604855559,0.7435330154362205
336,1.5566199398026173e-05,0.2455412142444402,0.7171604016656847,0.3492038790996258,0.6095006681441053,0.7470769562017187,0.6555644729393368,0.7488500147586957
337,1.5397151576899105e-05,0.23780132725369185,0.7259873878814763,0.36398784587016475,0.6021570298598992,0.7394666959873841,0.6539383970311394,0.7445035807321482
338,1.5230546646008825e-05,0.2505337556358427,0.7089012041051997,0.36426183581352234,0.602109747454078,0.7394352964563954,0.6512548680744138,0.743432588653768
339,1.5066394882332292e-05,0.23497232247609645,0.7298566843640897,0.35514313486906196,0.6061618859377343,0.743126176182949,0.6555320880932733,0.7459806243513574
340,1.4904706411523478e-05,0.24731275532394648,0.7106423292067157,0.350708906008647,0.6089718860258174,0.7474086457450337,0.6550097394711577,0.7481464271171523
341,1.4745491207288912e-05,0.2422415683977306,0.7264660242169821,0.3522444280294272,0.6085705403541529,0.7458064110234934,0.6555300762026396,0.7469363178700011
342,1.4588759090772326e-05,0.25148728175554425,0.7104316743781696,0.3499567261108985,0.6121972111616266,0.7499727777696896,0.6543471304330569,0.7458075890908072
343,1.4434519729948963e-05,0.2383593434933573,0.7187081965813319,0.35645217437010546,0.6090946172065493,0.7461270915143295,0.6504747429835542,0.7424268049655725
344,1.4282782639029152e-05,0.23715235944837332,0.7305352252297618,0.3629084289073944,0.6011427139940102,0.7387286554390845,0.6488813511323666,0.740768678043061
345,1.4133557177871361e-05,0.23962134087923914,0.7279585078734908,0.3489387578689135,0.6168460298566705,0.7529650660973837,0.6557660818527034,0.7495349505506751
346,1.3986852551404993e-05,0.23826669692061841,0.7245712486523906,0.349309611091247,0.6137905314403261,0.7500249689175038,0.6544527778175881,0.7493728500564556
347,1.3842677809062408e-05,0.2387359868735075,0.7301476974199232,0.36557018298369187,0.6006443568258024,0.7393831060953919,0.6430223968064569,0.7360891882352156
348,1.3701041844220878e-05,0.24588802631478757,0.7266801935623889,0.35938878517884476,0.6043258218398593,0.7437004838912544,0.6449090894500951,0.7397024854429667
349,1.356195339365384e-05,0.23863566515501589,0.7266829329444658,0.355869162770418,0.6017760564419347,0.7410139355024745,0.6515663306458173,0.7462761750282895
350,1.3425421036992125e-05,0.24428869714029133,0.7216533517172868,0.3551154159582578,0.6070199811830453,0.7445367359005614,0.6524566867979726,0.7457595692406542
351,1.3291453196194582e-05,0.23705250734928995,0.7249737188987716,0.35073977342018714,0.6148774852765313,0.7514400742716012,0.6570153650513058,0.7485666634040051
352,1.3160058135028707e-05,0.23831643513403833,0.7204323086104224,0.359710530592845,0.6012542484233292,0.7397569484426602,0.6529410465055933,0.7435457718686675
353,1.3031243958560787e-05,0.23422724520787597,0.7267850778723656,0.35373872082967023,0.6065433854160137,0.7444868996334929,0.6525066661228269,0.7446988084719766
354,1.2905018612655983e-05,0.24461745633743703,0.7156260240287303,0.35550874586288744,0.6062060991718952,0.7452419095599441,0.647785190330883,0.7412327896280188
355,1.2781389883488233e-05,0.2512161894701421,0.7129466430195979,0.35077462173425233,0.6093640377686735,0.7471200454270694,0.6527600902727917,0.7493923677909564
356,1.266036539705987e-05,0.24185344437137246,0.7200624838369958,0.36035020786982314,0.6026696160530861,0.7403373454602918,0.6477628216396691,0.7407891492789521
357,1.2541952618731308e-05,0.2445509301032871,0.7215066589169379,0.35563101470470426,0.6053894711600666,0.7434524401956956,0.6507315867097845,0.746288732191951
358,1.2426158852760477e-05,0.23697418498340994,0.730513042776609,0.3519754964571733,0.6140168941647125,0.7495906336365747,0.6553755929254652,0.7482040733404252
359,1.2312991241852312e-05,0.24050600198097527,0.7247538768025262,0.3525544164272455,0.6122672219070123,0.7482577560519076,0.6542272672740068,0.7475583335521265
360,1.2202456766718105e-05,0.23460114328190684,0.726382243940958,0.35926921367645265,0.6071486954896063,0.7447650007581055,0.6475269431389764,0.7395489532490032
361,1.209456224564496e-05,0.23427633044775575,0.7293188025931214,0.3670085228406466,0.6016017884268493,0.74041409331697,0.6416429329418731,0.7315982494070871
362,1.1989314334075157e-05,0.23744690523017198,0.7295428755278982,0.36750072676401874,0.597807617276175,0.7376118687006846,0.6402459560905746,0.7325836183918079
363,1.1886719524195646e-05,0.24705389561131597,0.7152353340437819,0.3598585722538141,0.6039825879077872,0.7419910420622188,0.6456038416958552,0.737224324989581
364,1.1786784144537577e-05,0.24575877760071307,0.7225067768238477,0.3552876162987489,0.6073921959033222,0.7459058304283048,0.6489687101133327,0.7432620573077413
365,1.1689514359585881e-05,0.25098544894717634,0.7172278400308704,0.3550874609213609,0.6057280182308163,0.7444364983162874,0.65006425755912,0.7446585163329134
366,1.15949161693991e-05,0.24999542185105383,0.7105721369876904,0.3548794122842642,0.607780902759135,0.7453437212141143,0.6521275319892036,0.7463475485584301
