epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
184,6.0639995510393785e-05,0.286027560941875,0.675900328977358,0.3491032034158706,0.5889088978552108,0.73304113407777,0.6492941403348061,0.7522602885255308
185,6.028918288560279e-05,0.2972390819340944,0.6596274511823531,0.3492517599692711,0.5954216663347757,0.7367663303427641,0.6561848130409791,0.7499787231514924
186,5.9938043999097125e-05,0.2843206129036844,0.6811371036526095,0.3519034092242901,0.5867216390058605,0.7290973139810417,0.6548529189806761,0.7512189292372822
187,5.9586600510777337e-05,0.2889483845792711,0.6578000607353816,0.3620627286342474,0.5766934084713773,0.7217402340096217,0.6482814045569703,0.7448935497719334
188,5.923487409933323e-05,0.2980245149228722,0.6622377491003025,0.352587400491421,0.5971221193146655,0.7364781638898216,0.6560440718979249,0.7484043780992057
189,5.888288646090664e-05,0.2860357166500762,0.6655192565344095,0.3415545704273077,0.5993396846161894,0.7407796584246356,0.6607983770441133,0.7569375477878968
190,5.853065930775311e-05,0.2774516363861039,0.6829643838710515,0.358832118832148,0.5954002847878614,0.735845828789055,0.6473723108237207,0.7407766290431502
191,5.817821436690259e-05,0.2887441468192264,0.6637487699575769,0.3342779054091527,0.591291549993408,0.7336623480069501,0.6635861574773806,0.7609446132233977
192,5.782557337881919e-05,0.277538520283997,0.6850245270977047,0.3634541543630453,0.5609459295692283,0.7102839850020489,0.6422494934224363,0.7441383681008743
193,5.747275809606015e-05,0.2835119822993874,0.6687089485440018,0.3517185034660192,0.5855023607277046,0.7277371034643018,0.653828171260411,0.7516380631319758
194,5.7119790281934e-05,0.291517658624798,0.6631696789554433,0.3629874582474048,0.5784389087882922,0.7227603589591804,0.6474613459890634,0.7431998251805186
195,5.676669170915818e-05,0.2909508887678385,0.6683257475667447,0.3339998375910979,0.5961613293073676,0.7372729262623454,0.6610342010271469,0.7588618683681526
196,5.641348415851586e-05,0.2876404668204486,0.6657636268280624,0.3602735081544289,0.5851494165554817,0.7251545102724872,0.6500876338949814,0.7400363257199631
197,5.606018941751256e-05,0.2801295531680807,0.689522505882368,0.3403523341967509,0.6068314807262105,0.7444153770742573,0.6618764269912897,0.7548988214370429
198,5.5706829279032025e-05,0.2766070511424914,0.6845164817094885,0.3509041456075815,0.580656585616655,0.7263792298392037,0.6501917283256012,0.7451982330094933
199,5.53534255399921e-05,0.2914186399430036,0.6668053601223667,0.3347307817294047,0.6027375682012893,0.7414089431975945,0.6640344658859947,0.7585163591548372
200,5.500000000000009e-05,0.2863689875230193,0.6572355155770184,0.3429587813524099,0.5823663083558814,0.7249282233775377,0.6547886215534793,0.7532821684124844
201,5.464657446000809e-05,0.2672832673415541,0.6810516688565639,0.3696195602416992,0.5788745622870298,0.7199506978461384,0.639172437556061,0.7321272852290718
202,5.429317072096817e-05,0.2847140394151211,0.6708049458667206,0.3339158940773744,0.597432588917492,0.7394226333426731,0.6579725588035821,0.7559539140972474
203,5.393981058248763e-05,0.2866017436608672,0.6644764943694187,0.3414103285624431,0.5928123684204879,0.7340573197478033,0.6591143332271365,0.7557471318876727
204,5.358651584148432e-05,0.274841557838954,0.6886594545119478,0.350123442365573,0.5772623193741308,0.7229779361477279,0.650999290431406,0.7482311613067562
205,5.3233308290842e-05,0.2987338901730254,0.6632811289355535,0.3336543688407311,0.6033949455114653,0.7416264877175349,0.6630535880214765,0.7603622780564963
206,5.288020971806617e-05,0.2758124985266477,0.6769745474881322,0.3349538009900313,0.6053950893198186,0.7417494727089368,0.6673633552391592,0.7608448919976771
207,5.252724190394004e-05,0.273829466663301,0.6805390846859426,0.3599052922083781,0.5850453217699292,0.7245298505706446,0.6521888291577971,0.7425155053013248
208,5.217442662118098e-05,0.2829914070898667,0.6730473265544842,0.3466195500813998,0.5760185423955646,0.7202215264162322,0.6553193384211732,0.7543447483545788
209,5.182178563309758e-05,0.2735612557735294,0.6886632086842428,0.3587526151767143,0.5882103169307787,0.7295647493199525,0.6561245968431035,0.7476585039372508
210,5.146934069224706e-05,0.2838518877979368,0.6766461047793408,0.347820037144881,0.5877576815792115,0.7299602850286928,0.6551458017157388,0.7500589393192937
211,5.111711353909353e-05,0.2761304730083793,0.6812322481174082,0.3531933931203989,0.5894593393618887,0.7292060397409393,0.655898172559561,0.7492089894575231
212,5.076512590066693e-05,0.2763452578801662,0.678944796092548,0.3409206161132225,0.5974619658585162,0.7374797654479939,0.6629968651742751,0.7564516497811694
213,5.041339948922282e-05,0.2869637899566442,0.6678937116742446,0.3572662885372455,0.5932544562601902,0.7326911397649831,0.6502452703601173,0.7399197205914028
214,5.006195600090304e-05,0.2690070141106844,0.6803708380248145,0.3427027920117745,0.6042088553667067,0.7410056458780481,0.6631541525599471,0.7557306464487097
215,4.971081711439738e-05,0.2845970187336206,0.6822997662718253,0.34759341776371,0.5868791681683313,0.7285810225546313,0.6589472209556824,0.7563388640773596
216,4.936000448960638e-05,0.2816533744335174,0.6799875587288373,0.3478961415015734,0.585026873157458,0.7263793843760179,0.6578369724435709,0.7536999455292122
217,4.900953976630522e-05,0.2830120004946366,0.6765178721652628,0.368813423697765,0.5736622967174843,0.7197899548896828,0.6328317772085696,0.7346101266841192
218,4.865944456280886e-05,0.2814070200547576,0.6791891781640133,0.337181923022637,0.6059335137421307,0.7429628141133143,0.6611684961523595,0.7546470278720511
219,4.8309740474638536e-05,0.2778653329005465,0.6814015912132657,0.3390927516497098,0.6042229556236509,0.7430652792023816,0.6642837714759119,0.7556143060841782
220,4.796044907318968e-05,0.2701307064853608,0.6860425014249482,0.3372346683190419,0.5865521590252418,0.7321347527135186,0.6596243400336524,0.7605504534387303
221,4.7611591904401234e-05,0.2709812226239592,0.6906587563869808,0.349973182953321,0.5921318011337977,0.7335782891769405,0.6560290313979309,0.7490708866506839
222,4.726319048742664e-05,0.2746912515722215,0.6885043244348392,0.3342949394996349,0.6016747143075747,0.7409165342353059,0.6658787785618399,0.7623427696993411
223,4.69152663133064e-05,0.2642845049267635,0.6952281454640112,0.359249396278308,0.57881890221166,0.7223307514710977,0.6476965597747565,0.7449683171867387
224,4.656784084364247e-05,0.2808003005338833,0.678510619733593,0.3474411262915685,0.5959544386988527,0.7346581079843602,0.6581110304618333,0.7517699408863142
225,4.62209355092743e-05,0.2700738763669505,0.7016937407663529,0.3554192735598637,0.5893532301603053,0.730445298960152,0.6504067161493227,0.7418197246482819
226,4.587457170895701e-05,0.2615335709415376,0.6960492542014141,0.3510402949956747,0.5835955796509915,0.7276886073006748,0.6543869649532753,0.7516002437858532
227,4.5528770808041325e-05,0.265401053475216,0.6887089048234045,0.3733659223868297,0.5906961383739069,0.7287755402464787,0.635516429804915,0.7241811986786353
228,4.518355413715567e-05,0.2696179851191118,0.6988413756343842,0.3624010136494269,0.5746319090573521,0.7203333147054949,0.6465826172525229,0.7425904446439976
229,4.483894299089042e-05,0.2757145157083869,0.671889352979287,0.342442160157057,0.5963548876218331,0.7361548973923355,0.6599436768958061,0.7565830946130921
230,4.449495862648432e-05,0.2718432198744267,0.6867118384417039,0.3311932210738842,0.601304744716367,0.7408962937937985,0.6671713525226769,0.7642711603005776
231,4.415162226251333e-05,0.2606525588780641,0.6927642254244777,0.3296276530394187,0.6032302263516557,0.7412627373596045,0.6695567175274586,0.7656111112548417
232,4.38089550775816e-05,0.2654484520899132,0.6891595920757905,0.3467227413104131,0.5915412779297152,0.731935308460426,0.6579391924502526,0.7501254450421471
233,4.3466978209015214e-05,0.2768895688932389,0.6818580891144295,0.3507864867265408,0.583382799821838,0.7244940729116731,0.65602998570616,0.7523946148627887
234,4.3125712751558286e-05,0.2515923267928883,0.7046190328650609,0.3453883498907089,0.5925991892006434,0.7336342704658955,0.6580687074045968,0.7536662006276278
235,4.2785179756071726e-05,0.2639406803064048,0.7006465575312234,0.3473879747665845,0.6004637587081518,0.7387727153727897,0.6547915988897208,0.7487179610919645
236,4.2445400228234754e-05,0.2629548307741061,0.700856188414097,0.3621578837816532,0.5910764161885608,0.7319264503056174,0.6479127608029176,0.739421887758499
237,4.210639512724915e-05,0.2738471106858924,0.6811635548704733,0.3526557344656724,0.5936465905206458,0.7345573528255159,0.6527691457841873,0.746985855833893
238,4.17681853645464e-05,0.2688626921735704,0.6940394517498486,0.3547006639150473,0.5851984925529716,0.729247426785292,0.6453815543160187,0.7422310215947834
239,4.1430791802497776e-05,0.260673557408154,0.6900788358003956,0.3429233243832221,0.6030437144466424,0.7425515931461037,0.6605622420037339,0.7560232422022787
240,4.109423525312745e-05,0.2751201116479933,0.666481588491327,0.3348469360516621,0.6106934308669945,0.7470983741479332,0.6682901164850861,0.7603759648517581
241,4.075853647682869e-05,0.2561107134679332,0.6961520028370968,0.3832098369414989,0.5728191114671741,0.7145658168295735,0.6343226252461899,0.718206917221422
242,4.042371618108335e-05,0.2648731895023957,0.6936792123408795,0.3290091725496145,0.6183516809269058,0.7534664759479381,0.6668467216603569,0.761474161411002
243,4.008979501918438e-05,0.2564429349731654,0.7112796712331496,0.3471848169198403,0.5992149906252983,0.739044637791554,0.6578896522495942,0.7521271465690569
244,3.975679358896197e-05,0.2591442507691681,0.7069855001835903,0.3434747384144709,0.5949752417560987,0.7349280582319424,0.6597062190094748,0.7546271446616318
245,3.9424732431512895e-05,0.2719862530939281,0.6816147899495695,0.3417137861251831,0.6030479593453502,0.7398993726268227,0.661378108768183,0.7539928643365507
246,3.909363202993352e-05,0.2610736528877169,0.6925618770499836,0.3331666760719739,0.5970976382543751,0.7390791381790298,0.6667135632419462,0.7653528559815468
247,3.8763512808056206e-05,0.2521805175347253,0.7006623008425088,0.3457379231086144,0.6069595402591658,0.7408685389047254,0.6599269919684959,0.7489891090984958
248,3.843439512918959e-05,0.272523020976223,0.6828227321416852,0.3505840798983207,0.5964878875172044,0.7367240251064887,0.6632219405907688,0.7550520519053645
249,3.810629929486236e-05,0.2574651772156358,0.697137037568453,0.3579112914892343,0.5821392525373894,0.7257856351268029,0.6513985321047874,0.7422858259519095
250,3.777924554357106e-05,0.2633539327653125,0.7032675730829664,0.37509274643201096,0.583695540682899,0.7236187673533245,0.6389916688877643,0.7291304324339868
251,3.745325404953162e-05,0.27634620387107134,0.682956486350668,0.33940275609493253,0.6050402807202073,0.7447007314142534,0.6668120942760696,0.7636140661086124
252,3.712834492143496e-05,0.2589395681861788,0.6895448220653709,0.3301706990370384,0.6164320848882707,0.7519900439988867,0.6726326918085338,0.766226241943673
253,3.680453820120657e-05,0.2620095943566412,0.6994605477900633,0.3349364812557514,0.60967131784854,0.7463445509629475,0.6642964050508244,0.7584819525534595
254,3.64818538627702e-05,0.2528662944678217,0.7092804139695701,0.3212881065331973,0.6212147162923676,0.7570219724068699,0.6754169240435195,0.771874337701582
255,3.616031181081583e-05,0.26251517329365015,0.6974650575584188,0.3347428230138925,0.6128484551119544,0.7490507262713457,0.6669686740668671,0.7611100482581925
256,3.583993187957183e-05,0.2553571069147438,0.6957550579373424,0.35859290063381194,0.588741090142764,0.7300209989843367,0.650621954381302,0.742390078658384
257,3.552073383158147e-05,0.2596830682596192,0.7037920622018102,0.33037948058201716,0.613000300744796,0.7502308892445156,0.6682550554446512,0.7631568982360647
258,3.5202737356483915e-05,0.25214215158484876,0.707066126946036,0.3726562997469535,0.5836971265344416,0.7229227629177934,0.6375500431822281,0.7260858472077462
259,3.488596206979965e-05,0.2587410728447139,0.6969250368322292,0.34930615562659045,0.5960768012517195,0.736902402039669,0.659799190342893,0.7521904399615648
260,3.457042751172049e-05,0.2670378165785223,0.6856150177627214,0.3555967227770732,0.6024742764868031,0.74074636725179,0.652314330899592,0.7409923776068219
261,3.4256153145904295e-05,0.24798545020166785,0.7083246830559105,0.3424015476153447,0.6020943689953199,0.7410777381790403,0.6601813263420416,0.7547864298612749
262,3.39431583582743e-05,0.2639109647134319,0.6968191665888893,0.35679906904697417,0.5890827602068373,0.7313945590085315,0.6523579688650399,0.7467083809202424
263,3.363146245582333e-05,0.2502961124991998,0.7058078057737127,0.3467184484004974,0.5860772502930095,0.7298167139678835,0.6561038583873217,0.754685539574761
264,3.33210846654229e-05,0.248866289970465,0.7073487195911051,0.34915805367323066,0.6012878948280609,0.7396885637203183,0.6570332658938591,0.747854473570772
265,3.3012044132637115e-05,0.24794675142038614,0.7101127389331863,0.3803946382724322,0.58391374995544,0.7246291349287562,0.6416147650007119,0.7263978095537085
266,3.270435992054175e-05,0.2568437538575381,0.695317130807683,0.3332478956534312,0.6058515860583711,0.7454733960467279,0.6677547932728988,0.7619696338981913
267,3.239805100854833e-05,0.25289182108826935,0.7027737968972081,0.3435165845430814,0.5883779436132919,0.7315676089290308,0.6588253689747832,0.7564634366099016
268,3.2093136291233385e-05,0.2532913611503318,0.7061573083390591,0.3458057701587677,0.5939501203015932,0.7352934029867089,0.6580181859064246,0.7522479006221139
269,3.1789634577172964e-05,0.2489986785221845,0.7028542366530988,0.3461775399171389,0.5933692243543814,0.7356752417492465,0.6595403052804736,0.7541058018749642
270,3.14875645877824e-05,0.26122284890152514,0.691361528477377,0.3495832108534299,0.595416670052756,0.7358481267163314,0.661008715660705,0.7535404039161316
271,3.1186944956161526e-05,0.2653494126861915,0.6904694493145188,0.34311761580980743,0.5943973038545043,0.7365995140746312,0.6614504294017225,0.7564352882650778
272,3.0887794225945235e-05,0.24559881747700274,0.7145354662130664,0.3377904126277337,0.5970371379797699,0.7379478677917601,0.6663925214428126,0.7598226052996798
273,3.0590130850159745e-05,0.24570651387330145,0.7127827346212883,0.34595240033589875,0.5986000930782709,0.7390975481973864,0.6631391009971439,0.7558523314032136
274,3.029397319008416e-05,0.257100819144398,0.6915964470995417,0.337354232943975,0.608122345930805,0.7474147697179656,0.6667632852386629,0.7631688306996199
275,2.9999339514117993e-05,0.24958472652360797,0.711630962979645,0.3732460881655033,0.5811829099791763,0.7210074622388728,0.6403352027334697,0.7280516511004026
276,2.9706247996654215e-05,0.2519132789457217,0.705903468337564,0.34691682022351483,0.597153663309481,0.7352771672509605,0.660610087238801,0.7498824491559102
277,2.9414716716958216e-05,0.24563783896155655,0.7156599075512119,0.3385114280077127,0.6067966886656427,0.7446920096029995,0.6654916308989813,0.7594343010455201
278,2.912476365805256e-05,0.25215530046261847,0.712611607509892,0.3385119371689283,0.5979289768856256,0.7377689133757886,0.665383704880384,0.7588405129697589
279,2.8836406705607722e-05,0.2539768216665834,0.7223454023748084,0.33681703370351057,0.605876584474351,0.7437989474582885,0.6660535345744895,0.7595612577661098
280,2.8549663646838812e-05,0.24314963584765792,0.7072207709940509,0.3514965967490123,0.5949769478054343,0.7335888218587633,0.6585689719380179,0.7467846773535873
281,2.8264552169408367e-05,0.27115252427756786,0.68379507196912,0.3539771848000013,0.596063488598973,0.7333998820019331,0.6581443043391745,0.7458942276919027
282,2.798108986033532e-05,0.2450272422283888,0.713502085692506,0.3391580957632798,0.6028608703916712,0.7402752144352888,0.6667039677340569,0.759752122701068
283,2.7699294204910102e-05,0.2419641298474744,0.7126434284826757,0.33780824221097505,0.6077415198613411,0.744846310176089,0.6661370335300981,0.7558547274792387
284,2.741918258561615e-05,0.2521700233919546,0.7026295175948637,0.34801950661035685,0.5975603598372919,0.7378638056491456,0.6557320243926866,0.7487950878923542
285,2.7140772281057566e-05,0.251252373913303,0.7066012670728755,0.3350508288695262,0.6036907733815995,0.7431183008062477,0.6674216326860875,0.7622298825829574
286,2.6864080464893367e-05,0.24731980881188065,0.7229735797608378,0.33844926678217374,0.6046277563792292,0.7447241333622634,0.662870054176223,0.7568857024799449
287,2.65891242047781e-05,0.25578438700176775,0.6956084344885589,0.3313143303761115,0.5992090000826307,0.7416035138386216,0.6639727875478901,0.7603233168792816
288,2.6315920461309062e-05,0.25826379645150155,0.7028309728089639,0.32778319028707653,0.6124903151538202,0.7507063732431097,0.6702866833165613,0.7647872057673973
289,2.604448608698005e-05,0.23962215846404433,0.7251449317365438,0.34492395703609174,0.6009284101296164,0.7401379356667221,0.6611384495191027,0.7510317096332962
290,2.577483782514184e-05,0.2465742127969861,0.7238254412460328,0.3449600467315087,0.5954528096080204,0.7356341413672486,0.6638100973100588,0.7561966017693181
291,2.550699230896938e-05,0.24420261778868735,0.7112984063617387,0.35867619399841016,0.5866674257971385,0.7278356243919147,0.6518128719062821,0.7418062467555169
292,2.5240966060435772e-05,0.23985577188432217,0.7192538193283555,0.3450870798184322,0.5893955976990939,0.7319625561160126,0.6587959366123542,0.752920370443124
293,2.4976775489293118e-05,0.2515282795066014,0.703451966690825,0.3398600867161384,0.6054065277367783,0.7432313890920834,0.6679320032009715,0.7572343151115278
294,2.471443689206029e-05,0.23813721106853336,0.7120051747610452,0.3461287709382864,0.6012430153107146,0.7391587347660364,0.6612924519022273,0.7492432463010984
295,2.445396645101771e-05,0.25327928306069225,0.7142065282740107,0.3278200997756078,0.6108807564838805,0.7497154496844032,0.6722591049881333,0.7658153755796279
296,2.41953802332091e-05,0.24806495511438698,0.6987281289006096,0.33166658603228055,0.6052332558811317,0.7444204145206935,0.6703409491133505,0.7631377324843197
297,2.3938694189450417e-05,0.24634161964058876,0.7154163588087497,0.3508455675381881,0.6018015445319108,0.7402738745732268,0.6607971861089394,0.749175686854795
298,2.3683924153345945e-05,0.2348729686345905,0.7157590664776199,0.3311688510271219,0.6009280844977567,0.7430557724288518,0.6690634122633733,0.7664507038434614
299,2.343108584031158e-05,0.24878477083984762,0.7033001963980119,0.325914178444789,0.6041990567819661,0.7455346232805928,0.6688389236049127,0.7671807032091152
300,2.318019484660545e-05,0.2500270743621513,0.6909971899271885,0.33556857796815726,0.6002879471371013,0.7405289051226815,0.6707955395942419,0.7638243701923728
301,2.2931266648365844e-05,0.24946281034499407,0.7023838991493622,0.32690518406721264,0.6133950953000774,0.750976048292897,0.6744696060227007,0.7699183018165434
302,2.268431660065659e-05,0.239238636684604,0.7160448147538044,0.329237998678134,0.6134387949089166,0.7503180884702604,0.6714662192273125,0.7641953229147277
303,2.243935993651987e-05,0.2411886608460918,0.7200930073442411,0.32566692599883446,0.6132828966789479,0.7500456689370404,0.6752651332222224,0.7695635413044353
304,2.2196411766036567e-05,0.23693817772436887,0.7267255244255009,0.324000446842267,0.6081192975236723,0.7469740361214954,0.6741799397808461,0.7702633502427424
305,2.1955487075394224e-05,0.23818988562561572,0.7246223903112448,0.3311920746014668,0.6021700794776774,0.7428807120266823,0.6692944469922472,0.7666292646305924
306,2.171660072596264e-05,0.23838443669956177,0.7079679958199697,0.3226124972105026,0.6066014401344769,0.7468545665505866,0.6721914612482878,0.7684857416544933
307,2.1479767453377082e-05,0.24612525524571538,0.7073112741642806,0.3277363589176765,0.6077891573491657,0.7466878371700322,0.6733121271677988,0.7686822229290547
308,2.1245001866629393e-05,0.2384318730328232,0.7145815649557853,0.3330707495029156,0.6121829732317225,0.7494253161496383,0.6698377619099237,0.7631213653720015
309,2.101231844716681e-05,0.24377930688206106,0.712263324465655,0.34207618374090926,0.6015450005518097,0.7409933119354283,0.6640496107731583,0.7548969761417018
310,2.0781731547998674e-05,0.24287504027597606,0.7199579183194934,0.34152571375553425,0.6006302559466775,0.7405898016438961,0.6644890313053001,0.754237380507256
311,2.0553255392811098e-05,0.22965200117323548,0.7250132029990182,0.34684483317228465,0.5970104591413481,0.7378485788307119,0.6583019719656223,0.7499451919475101
312,2.032690407508955e-05,0.24590473854914308,0.712777117556861,0.34486607771653394,0.5982521321348725,0.7400992927866822,0.6594596801786589,0.7554000450219819
313,2.0102691557249513e-05,0.24304040346760303,0.7045882319906631,0.3374900267674373,0.6067710434928262,0.746052790829514,0.6623919993143413,0.7575359375479103
314,1.988063166977523e-05,0.23486181383486837,0.7239391484447419,0.3518637161988478,0.6006083785373886,0.7400675217733419,0.6566148800819511,0.7471441888417355
315,1.9660738110366533e-05,0.2318931092740968,0.7378946988480743,0.33137220992491795,0.6104853131714747,0.7494398772492338,0.6698238447442966,0.7617826566930631
316,1.9443024443093986e-05,0.2444194417912513,0.7199690681878539,0.34501824791614827,0.600038276957074,0.7403527540279414,0.658905197163199,0.751635570626786
317,1.9227504097562105e-05,0.2459378041094169,0.7264982128459883,0.32389890803740573,0.6117699746378219,0.7503231356563497,0.6748865435907236,0.770114832658103
318,1.9014190368080984e-05,0.2419187253108248,0.713095474707832,0.33751257612155033,0.6022337929566253,0.7416799386520246,0.6649324595865443,0.7587465880012404
319,1.8803096412846253e-05,0.23608006117865443,0.7187599962675382,0.333030666754796,0.6065930146850944,0.7455357291580266,0.6713069731372252,0.7647377369302949
320,1.8594235253127422e-05,0.23742572020273656,0.7240864963133904,0.33355103180958673,0.6107662945530127,0.7479936533401652,0.6690234018003045,0.7607562258247886
321,1.838761977246464e-05,0.24239690811373293,0.722042212016933,0.347554860665248,0.6048166276943882,0.742377653241767,0.6598500394280188,0.74742614418134
322,1.8183262715874004e-05,0.23357305862009525,0.718354901260792,0.3405516115518717,0.6096151164900198,0.7470902308542269,0.6641547348148277,0.7527214507347326
323,1.7981176689061364e-05,0.23474265856202692,0.73249857939285,0.32679402232170107,0.6128595902153168,0.7500440195291536,0.6738637754060233,0.7668640258194037
324,1.7781374157644776e-05,0.23152525711338967,0.7199791259395952,0.32270271273759693,0.6165484969461523,0.7531278223493266,0.6775567463090871,0.7697005589854174
325,1.7583867446385522e-05,0.23956519027706236,0.7244737927750183,0.3333188866193478,0.6023982164424797,0.7427844859376087,0.6666544207082475,0.7614247849468551
326,1.7388668738427895e-05,0.23174173687584698,0.7185464368099392,0.33661892505792473,0.6070879643913916,0.7457161088643618,0.666193988758956,0.7560944339594164
327,1.719579007454766e-05,0.2302788324886933,0.7176801583847119,0.33570557076197405,0.6075663142827746,0.7462517634735385,0.6695440245630084,0.7612646734287123
328,1.7005243352409374e-05,0.23131917032878846,0.7285679314207781,0.3307535306765483,0.6118243761701349,0.7500343168985317,0.6719416842693757,0.7644732213378497
329,1.681704032583238e-05,0.23624571925029159,0.7104842850249834,0.3275623951966946,0.6158175745287133,0.7528390942304576,0.6751573066118054,0.7677063759977895
330,1.6631192604065903e-05,0.22519574710167944,0.7322275409122646,0.32364077201256386,0.6196215220321197,0.7563674917048931,0.6792468544771801,0.7732496696374321
331,1.644771165107281e-05,0.2332038088934496,0.7269965592507354,0.3418831006838725,0.6066473371210901,0.7444158623645621,0.6639543705315187,0.756559734797938
332,1.6266608784822568e-05,0.2403501474764198,0.7139181656830361,0.33908100770070004,0.5998814339931213,0.7411054575066701,0.6646875015708084,0.7592204956837161
333,1.6087895176593063e-05,0.23591561475768685,0.7270398022154642,0.32839500949932976,0.6098594332197852,0.7490545782218891,0.6734979785227251,0.7663713970768984
334,1.5911581850281427e-05,0.23636621271725744,0.7235837503221672,0.32985145036990826,0.6058991251652673,0.7461578192717868,0.6729010187882309,0.7669198374629692
335,1.5737679681724174e-05,0.23780274542514235,0.7208112692625553,0.3271251210799584,0.6129442764601613,0.7514166628690944,0.6764619493024978,0.770728686615507
336,1.5566199398026173e-05,0.23322626249864697,0.7250614273716839,0.3493052727901019,0.5991473003952718,0.7386761314613484,0.6591530225026937,0.7484682511250146
337,1.5397151576899105e-05,0.23859918967355043,0.708805476498629,0.3229469961844958,0.6134213274371833,0.7532511620873851,0.6743524272909474,0.7699205314807641
338,1.5230546646008825e-05,0.23121477896347642,0.7271224461744719,0.34713302140052504,0.5983462167439653,0.738331688963481,0.6596019072325344,0.7503331699679102
339,1.5066394882332292e-05,0.22679606068413705,0.7275551679464146,0.3343555569648743,0.6105965848470367,0.7477524718735302,0.6686620645698408,0.7610823082552121
340,1.4904706411523478e-05,0.24584171804599464,0.7132213619236811,0.33263845695899086,0.6120450311005899,0.7512919088169556,0.668667602668403,0.7627901896847623
341,1.4745491207288912e-05,0.23641481588128954,0.7251973559203152,0.33885171367571904,0.5990663263659207,0.7407698515902433,0.6623542211149799,0.757970704404638
342,1.4588759090772326e-05,0.23458344710525125,0.7258280017676781,0.3317219016643671,0.6100645076415333,0.7486039963457252,0.6691730694186682,0.7631269434843425
343,1.4434519729948963e-05,0.23866414336953312,0.7376018130023941,0.3268228118236248,0.6127816602654224,0.7518094854795258,0.6740465951109814,0.7675981879844268
344,1.4282782639029152e-05,0.24278667336329818,0.7174471784275888,0.35056882317249594,0.5926278603227609,0.7333858395658626,0.6572633529370561,0.7474423587199936
345,1.4133557177871361e-05,0.23295864509418607,0.7122950740520327,0.332282227736253,0.6148510876732153,0.7521852658059214,0.6689145774308487,0.7621236702605947
346,1.3986852551404993e-05,0.23969480115920305,0.7132084028426361,0.33399309378403885,0.6058154433513597,0.746978375897905,0.6683867198324084,0.7630722146810054
347,1.3842677809062408e-05,0.23916484136134386,0.7192762136980694,0.34289867557012116,0.5954869468701112,0.7378891493233583,0.6608728005353892,0.7529113764227322
348,1.3701041844220878e-05,0.22980509721674025,0.7338784554846758,0.34100727163828337,0.6024784914925387,0.7425104599945361,0.6634895820099623,0.7556047234554019
349,1.356195339365384e-05,0.23051450529601425,0.7299382259893651,0.3373357956226055,0.600763507299895,0.7430549881804615,0.6642718221166799,0.7566085913998537
350,1.3425421036992125e-05,0.22933841205667704,0.7226748130024581,0.37369371010706975,0.5837053954596076,0.7241570955743847,0.6437710217625532,0.7286463179130963
351,1.3291453196194582e-05,0.24172495631501079,0.7193400933887152,0.34013667014928967,0.6084248343382409,0.7469066464225299,0.6669109699860993,0.7578262000917662
352,1.3160058135028707e-05,0.22707302472554147,0.7312516276547,0.3457325694652704,0.597774586153149,0.738696294028476,0.6628861347138867,0.7524906408697448
353,1.3031243958560787e-05,0.22562805085908622,0.7346169865688379,0.3304075078322337,0.6076097336282987,0.7479850818571194,0.6706561490497227,0.7659276829474418
354,1.2905018612655983e-05,0.23099717136938125,0.7260608979006677,0.33244588856513685,0.6152617095129126,0.7522818222556977,0.6724612515975669,0.7629615427940718
355,1.2781389883488233e-05,0.23201664234511554,0.7258249743905115,0.34171180174900934,0.6115724215410883,0.747828340762116,0.663279849776377,0.7542275501841516
356,1.266036539705987e-05,0.23521669616457075,0.7237914077687928,0.34331713227125316,0.6041774010553053,0.7435384781518828,0.6633828172554784,0.7524884047725799
357,1.2541952618731308e-05,0.23032463632989675,0.7274685701131008,0.3393773773541817,0.6090493973720701,0.7479770992092991,0.666314614530548,0.7562925861756122
358,1.2426158852760477e-05,0.22898058663122356,0.7268058010608173,0.3333023571051084,0.6131335794174512,0.7516816621115379,0.6707919511347089,0.763495230908653
359,1.2312991241852312e-05,0.23909966961946338,0.7222281399201298,0.3408334032847331,0.6053254651026504,0.7450945134335962,0.6654888393213193,0.7565685735286619
360,1.2202456766718105e-05,0.23221207945607603,0.7251739738486924,0.3435811194089743,0.6025804729166189,0.7427998328954362,0.6629845632400118,0.7545650631768239
361,1.209456224564496e-05,0.226998639293015,0.7261326836884185,0.3543085776842557,0.5953320809957686,0.7360900604232445,0.6520773443475731,0.7417991795396133
362,1.1989314334075157e-05,0.23294913186691701,0.7299695405628985,0.34988407561412227,0.5936024872884449,0.7360699457739539,0.6587290475872507,0.7497349770844424
363,1.1886719524195646e-05,0.23381128208711743,0.720448250538452,0.35797272393336665,0.5890516716948835,0.7311591729230605,0.6571924645162952,0.7471604913452243
364,1.1786784144537577e-05,0.23091231111902744,0.7269448460950763,0.3387823462486267,0.604235749635399,0.744383380687149,0.6663891492836875,0.7583642103328126
365,1.1689514359585881e-05,0.23843409051187336,0.7222964633777608,0.33160312473773956,0.6071168573018907,0.7472444865263931,0.6710719840901613,0.7653182487148831
366,1.15949161693991e-05,0.22986748383846134,0.7216155886343183,0.3389629201247142,0.6117942401053206,0.7483622846605907,0.6691507680418393,0.7590405380843124
367,1.150299540923918e-05,0.23857036919798702,0.7231861267727825,0.33281511320517615,0.6122030006117656,0.7499938221628305,0.6739966032125849,0.7648458176163008
