epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
54,9.601314744859506e-05,0.4438237347640097,0.5596851022565403,0.4573233852019677,0.5368066998743307,0.6928124918188246,0.5545854608755661,0.6573986580147819
55,9.586644282212868e-05,0.4483414823189378,0.5726514374557649,0.4668116367780245,0.5190073826038332,0.6748052116788287,0.5591607176828748,0.6576979692287287
56,9.571721736097089e-05,0.4389864420518279,0.5668156973722195,0.4970073003035325,0.4989274087251876,0.6588682939923223,0.5494664754972689,0.6432240220584672
57,9.556548027005106e-05,0.42825786396861076,0.5684899236871486,0.47425863467730006,0.5379430593071074,0.6942015730145242,0.5566494611611656,0.6569279412449442
58,9.541124090922772e-05,0.4137423087377101,0.5888465061629966,0.4625871208997873,0.520760736415886,0.6790101351493374,0.55613962654264,0.6550365366680008
59,9.525450879271115e-05,0.4242990904022008,0.5665189286503851,0.45503965432827287,0.5336537982922841,0.6903628874445835,0.5635068651874514,0.6633084595168733
60,9.509529358847658e-05,0.4144012036267668,0.5920886071934999,0.4541732668876648,0.5335765402262515,0.6901376377766015,0.5648454218402502,0.6625781824853952
61,9.493360511766779e-05,0.43514908687211573,0.5541487945653372,0.4311204488460834,0.5611347829536811,0.7124752370790876,0.5833495140250715,0.677778924761159
62,9.476945335399126e-05,0.4299193792976439,0.5578569391644042,0.4488053193459144,0.5443642972407593,0.6986449992100858,0.5759026932225714,0.6673765047653708
63,9.4602848423101e-05,0.4187274109572172,0.5793956115719624,0.5280061272474436,0.4834734946445119,0.6459368918045317,0.516611369551001,0.6236953231966994
64,9.44338006019739e-05,0.4104979964904487,0.577067190631062,0.47819897119815535,0.5025600058978326,0.6626905345165576,0.5460993358454558,0.6387075433521757
65,9.426232031827592e-05,0.4184463080018759,0.5778209897745686,0.4609879126915565,0.5257456340569809,0.6830664794961675,0.5599338554179245,0.6555151295928554
66,9.408841814971865e-05,0.4163008979521692,0.584259025155476,0.46782295887286846,0.5413831531677298,0.6967191700133222,0.5395627876634641,0.6507616503439868
67,9.391210482340701e-05,0.42416944331489503,0.566489655988455,0.4396757254233727,0.5526276281355857,0.7060078166464897,0.5752182332908099,0.6747275262010133
68,9.37333912151775e-05,0.4226714896503836,0.5782592075937006,0.4589149392568148,0.5280496571208484,0.6842545074334361,0.5612869813293662,0.6587003456811674
69,9.355228834892728e-05,0.413469418650493,0.5761203737344167,0.4330451836952796,0.5636477300996932,0.7150014797431237,0.5814757043461544,0.6767389091275614
70,9.336880739593419e-05,0.41099149687215686,0.5868182607524024,0.4460944744256827,0.5468930273716203,0.7007531490202887,0.5718404358743338,0.6656581266619708
71,9.318295967416769e-05,0.40454570786096156,0.5857401276446894,0.4528725660764254,0.5305210260328039,0.687806135942042,0.5682513485931856,0.6667123039523778
72,9.29947566475907e-05,0.409819777822122,0.5833233155319029,0.41399425451572125,0.5714274076025931,0.7215696264333169,0.5940002131893116,0.691845139224234
73,9.28042099254524e-05,0.3983641213271767,0.5922798239779921,0.4307400428331815,0.5492278367204744,0.7012672164361102,0.5791782729643493,0.6844327478161296
74,9.261133126157218e-05,0.4113769948016852,0.569875539067029,0.43202203328792865,0.5550841117974873,0.7085941093377114,0.5826217435980157,0.6775130060366902
75,9.241613255361455e-05,0.39315524557605386,0.597912900947667,0.47738119913981514,0.5259159129497492,0.6835321418552986,0.5565205326164082,0.6382724091048619
76,9.221862584235528e-05,0.4033891223371029,0.5918214722630832,0.4445682369745695,0.546703539477827,0.7006579458158114,0.5790477757164579,0.671331421367474
77,9.20188233109387e-05,0.3986985597293824,0.5836984771515067,0.4192639882747944,0.5658349336686206,0.7179774945698097,0.589889675375778,0.6866517931655137
78,9.181673728412606e-05,0.40298531856387854,0.5812406414258574,0.4465790876975426,0.5282586357040685,0.6817491347762626,0.5695391460766156,0.662488661928485
79,9.161238022753543e-05,0.39374995278194547,0.5998545804976357,0.4292563264186566,0.5604792965557305,0.7108957106646264,0.5874768940306051,0.6803266197569126
80,9.140576474687264e-05,0.38131860992871225,0.6063009653049686,0.4301341377771818,0.5534087036349916,0.7066095375149484,0.5890163062690119,0.6801583796400147
81,9.11969035871538e-05,0.3883338775485754,0.5895523507526337,0.4059425904200627,0.5732078980079103,0.7222192863111581,0.5959789826534364,0.6966625148074347
82,9.098580963191908e-05,0.39789285347796977,0.5907697002431674,0.42387960599018976,0.5634347633888055,0.7164598629522136,0.5892863689061418,0.6836981778665573
83,9.077249590243795e-05,0.40007008775137365,0.5809506716412477,0.45496139893165,0.523533504785449,0.6805580258554602,0.5669262807337468,0.6590572928430473
84,9.055697555690607e-05,0.398804834112525,0.5932891102399378,0.4107956152695876,0.5668278930712698,0.7174501235766259,0.595657103200197,0.6962125436690902
85,9.033926188963352e-05,0.39749348466284573,0.5941834686949965,0.44627534334476177,0.5320789795953638,0.6864634534351867,0.5723829637867337,0.6634449214150174
86,9.011936833022484e-05,0.3831957927905023,0.5992931660544276,0.3957057778651898,0.581771032876108,0.7295872443526987,0.6100659833835458,0.7048711771236802
87,8.989730844275056e-05,0.393050285987556,0.59293534600455,0.40469302305808436,0.5783266116663375,0.7278718157330776,0.6098639018335518,0.7030972531163375
88,8.96730959249105e-05,0.38755550142377615,0.5944611404990464,0.4038531074157128,0.5708133925925644,0.7212462699861598,0.6088258034869896,0.7033718765044085
89,8.944674460718896e-05,0.3918140067253262,0.5894052987359869,0.4381993523010841,0.5499564782135156,0.7049687921548552,0.5792740257526428,0.6762526652406073
90,8.921826845200139e-05,0.38957229955121875,0.6042487982524651,0.40554929879995494,0.5743513381964815,0.7245291905829052,0.6082387090208558,0.7006668700479466
91,8.898768155283326e-05,0.3733413906302303,0.610327074646461,0.4034275357539837,0.5667022579300862,0.7177596979074108,0.6084257854835396,0.7000552193806163
92,8.875499813337067e-05,0.3848801718559116,0.592981337718042,0.399827216221736,0.5819645991736109,0.7301914560970705,0.6091368718470973,0.6992335380022098
93,8.852023254662298e-05,0.3775854299310595,0.5952522184736354,0.40633916029563316,0.5686485050514165,0.7176330542134934,0.6014409469949541,0.7022232946384318
94,8.828339927403742e-05,0.3842782871797681,0.5970287955060207,0.387197168973776,0.5901082138351013,0.7359888270077499,0.6070048389133609,0.7044477873429921
95,8.804451292460585e-05,0.36970666074194014,0.6252769427115684,0.40580167495287384,0.5657594904148474,0.717401070470154,0.5961894062881651,0.7007746475861927
96,8.780358823396352e-05,0.3857456382829696,0.59271973159522,0.4368811341432425,0.5450435551583928,0.7010030611703207,0.5764070879091175,0.6750817615298248
97,8.756064006348021e-05,0.37041378929279745,0.5974413434116352,0.39835865039091845,0.5782487348995551,0.7266752553754934,0.6015945088330652,0.6988109389703739
98,8.73156833993435e-05,0.3782565069850534,0.5897934816564872,0.3929841710970952,0.5702544939873408,0.7192826094241956,0.6111510866077333,0.7097357037901915
99,8.706873335163423e-05,0.37072080466896296,0.6081059429813621,0.39416292722408586,0.5887688604456828,0.7364134779270766,0.6147078057289678,0.7074610671345258
100,8.681980515339464e-05,0.3674065825762227,0.6057590302974363,0.45560092284129217,0.5401003945765633,0.695894874568337,0.5736566519873609,0.6611655755578185
101,8.656891415968851e-05,0.36675903061404824,0.6060793249439375,0.381297662624946,0.5884532751522562,0.7351222564358071,0.6123654758040141,0.7077255991952889
102,8.631607584665414e-05,0.3694609818048775,0.6089003632972895,0.3967940550584059,0.59473503417797,0.7396473287469993,0.6103403021096888,0.6985817386997164
103,8.606130581054968e-05,0.36408016830682755,0.6108186427432585,0.41546635719446035,0.576481818001014,0.7268977360910904,0.605769018017376,0.6928382342968237
104,8.5804619766791e-05,0.37858501449227333,0.6060253961143637,0.37704717562748835,0.5989862965984798,0.7445109343385509,0.6237696635508246,0.7182218001164399
105,8.55460335489824e-05,0.37403548625297844,0.6015209845205219,0.398620069026947,0.5654647501409708,0.7152042182662454,0.6028491956904203,0.6969762977734689
106,8.52855631079398e-05,0.354218372143805,0.6162554312193352,0.3788817075582651,0.5825063569651658,0.7297700926432239,0.6197109816126228,0.7192670938790107
107,8.502322451070698e-05,0.367365141864866,0.6084395079243654,0.38923032650580774,0.5835431649722561,0.7310832712880876,0.6113305967257017,0.7052240510767386
108,8.475903393956433e-05,0.35580469109117985,0.6161977089616238,0.37758284623806293,0.5925276184140761,0.7383149547860884,0.6155826707441975,0.7097115045991866
109,8.449300769103072e-05,0.3673523373436183,0.5970750665228398,0.42205035319695106,0.5594152785287256,0.711469750562379,0.5900884986014914,0.6763617615934717
110,8.422516217485825e-05,0.3630940665025264,0.6077901162288688,0.43364546940876886,0.5605049521117457,0.7111163448013287,0.591249436607173,0.678650057137827
111,8.395551391302003e-05,0.3518799974117428,0.6125420452264814,0.3813061264845041,0.5974560918449564,0.7437041733205655,0.620419032061006,0.7122382157448823
112,8.368407953869102e-05,0.36126300506293774,0.6137142982119753,0.38927459258299607,0.5844027719436465,0.7318334273880414,0.6182070238286529,0.7067611365424997
113,8.341087579522196e-05,0.35384559724479914,0.6145441123746519,0.3826714396476746,0.5912162014840856,0.737122146544076,0.6221512542745647,0.7151359198858949
114,8.31359195351067e-05,0.3649633334716782,0.6057886019556775,0.3620398787351755,0.5969957469381304,0.7410224566974241,0.6313051294239823,0.7318471433738225
115,8.28592277189425e-05,0.36013401206582785,0.612340734760225,0.3689063814970163,0.5879736796613928,0.7327451085406761,0.6312487370922503,0.7321165392588823
116,8.258081741438391e-05,0.34595780610106885,0.6054009980168066,0.36492598331891574,0.6019108388517754,0.745786084631601,0.628328180219525,0.7251822072508007
117,8.230070579508996e-05,0.3562637525610626,0.6229263280852665,0.40000708378278294,0.5835668895889391,0.7314348744817398,0.6013838762194252,0.6927289290694271
118,8.201891013966476e-05,0.3604824165813625,0.6114896799714581,0.3514897814163795,0.6040092043848349,0.7477681207170451,0.6390060373347515,0.7396940154806547
119,8.173544783059172e-05,0.3562995111569762,0.6192471357570676,0.36223688767506523,0.5913941575460808,0.7374092779521,0.6296512400054672,0.7316829582504311
120,8.145033635316128e-05,0.3597603952512145,0.6075764898453014,0.3586070335828341,0.6037766757080615,0.7479529998239776,0.6391280679745623,0.734141406028686
121,8.116359329439234e-05,0.3421216020360589,0.6320587697175946,0.3600203119791471,0.6136677867490358,0.7566777185730854,0.6353913401575699,0.7290690606276223
122,8.08752363419475e-05,0.34331214474514127,0.6195391008504254,0.3684512450144841,0.5892887792848738,0.7357719958236931,0.6300718379965756,0.7280844413047705
123,8.058528328304184e-05,0.3544474027585238,0.6166464781526938,0.3927408823600182,0.58930160354955,0.7363941126386996,0.6143296723638079,0.7060416675483399
124,8.029375200334585e-05,0.3478484295774251,0.6202273240311458,0.36360053832714373,0.5961638046768442,0.7409040823444453,0.6286800006237163,0.7265454793028138
125,8.000066048588207e-05,0.3568743169307709,0.6123391019543156,0.3677071158702557,0.5932107536371642,0.7400018374261125,0.6299288272757819,0.7264622411843837
126,7.97060268099159e-05,0.33897507656365633,0.6246779057197721,0.36414670394017146,0.5993068639709291,0.7436302449850256,0.6337348080553815,0.728792903808547
127,7.940986914984031e-05,0.36114943481516093,0.6148184665713196,0.3547599930029649,0.5937379629385737,0.7397836338267816,0.6381817780930978,0.7382958218789903
128,7.911220577405482e-05,0.348777464707382,0.6302049092768236,0.3626126986283522,0.5918470090974708,0.736817381727924,0.6346221365858818,0.7324387566037138
129,7.881305504383854e-05,0.3490801921579987,0.6126344295527872,0.37357189380205597,0.576033057067008,0.7237228348650855,0.6224269118257846,0.7241320857569186
130,7.851243541221766e-05,0.3384464888367802,0.6225515234844532,0.3612239177410419,0.5939279988563438,0.7392768094072552,0.6333384876040208,0.7342336783472058
131,7.821036542282709e-05,0.33988287299871445,0.6359279164296409,0.431997117629418,0.5479131075728497,0.7026512144669853,0.5828034161828992,0.6721165663678387
132,7.790686370876667e-05,0.35211893485393375,0.6179288838892547,0.3719121135198153,0.5832972840246455,0.7308928798856247,0.6277029996910624,0.7274180930332612
133,7.760194899145172e-05,0.336512889014557,0.6296914915095356,0.3690383801093468,0.6009650778614515,0.7453607368448786,0.6277467336360115,0.7234237538476482
134,7.72956400794583e-05,0.3519906906876713,0.6156453520304748,0.39327825124447163,0.5788490775812942,0.7273341052145438,0.6099401187240394,0.7027273070703328
135,7.698795586736295e-05,0.3348486814647913,0.6218893566478414,0.3607216945061317,0.588793043839012,0.7348871872855501,0.6351894679935682,0.7351676477296412
136,7.667891533457716e-05,0.33489046315662563,0.6209326994273972,0.3733773745023287,0.6025502162312278,0.7465287093961831,0.6256834499072489,0.7153680008338702
137,7.636853754417673e-05,0.33893007144797593,0.6225191860034277,0.3785054243527926,0.572604006490734,0.7209233453508579,0.6232104214639048,0.7238423118510272
138,7.605684164172579e-05,0.3399975288193673,0.6394685305291957,0.3613380367939289,0.6006859247927069,0.7454942544400418,0.640949716389441,0.7351252391570964
139,7.57438468540958e-05,0.3401198436040431,0.6212969348224275,0.3856598844894996,0.5900721174318817,0.7369183281933461,0.6242507515570068,0.7145213891416736
140,7.542957248827959e-05,0.32625239714980125,0.6337849762975453,0.3951678532820482,0.5831338532746244,0.7328675300422975,0.6117672881201506,0.7070306891570936
141,7.511403793020044e-05,0.3378679300658405,0.6252533977943967,0.35926166222645683,0.5922291930263668,0.7369691538438967,0.6389987821508206,0.7387857435879145
142,7.479726264351616e-05,0.3434535008855164,0.6142575599727518,0.375254160624284,0.5726122402811958,0.7207050153144634,0.6277315331264312,0.731991392714064
143,7.447926616841862e-05,0.32824398833326995,0.6312018083138962,0.34917074625308697,0.6124918689824009,0.7545026264941611,0.6425470052555144,0.7377657920318914
144,7.416006812042827e-05,0.32394315395504236,0.6394874600390533,0.3587628639661349,0.6085809483637777,0.7509820074245417,0.6365541648468497,0.7310995536358603
145,7.383968818918426e-05,0.32839030283503234,0.6331823439227405,0.4078775222484882,0.5355636200229126,0.6900841519418628,0.6154803804480401,0.7195727032671301
146,7.351814613722989e-05,0.3370415798854083,0.6281635381279287,0.3440143025838412,0.5983403467411539,0.7420700027375232,0.6470271506059405,0.7488179577968056
147,7.319546179879351e-05,0.3279979091603309,0.6190844864842776,0.3597186042712285,0.5824286033588622,0.7297130221134628,0.6385488147423685,0.7392486808497373
148,7.287165507856511e-05,0.3239229137543589,0.6294558645182696,0.3881157985100379,0.5932242601078848,0.7393904975439994,0.6222673257616795,0.7113017658762518
149,7.254674595046846e-05,0.3384196877013892,0.6205663547373735,0.3615602520795969,0.57725390526562,0.7256443171315534,0.6337233821531849,0.7341779095955903
150,7.222075445642904e-05,0.3412056169472635,0.6189607564026843,0.3674892352177547,0.6026021997974529,0.7461155858920335,0.6312220885525102,0.7251067271490739
151,7.189370070513774e-05,0.33198045566678047,0.6256743501721663,0.35785649372981143,0.5917833680485772,0.7377014873761967,0.6366613714924094,0.7338347899003242
152,7.156560487081051e-05,0.32401537778787315,0.6506294939564711,0.34920935264000524,0.5978980387760751,0.7419730116230114,0.6418039651658233,0.7436276196426012
153,7.123648719194387e-05,0.33128386130556464,0.6327519799331627,0.3618131573383625,0.5855275952535698,0.7313905663930991,0.6371802609015126,0.7367374295644311
154,7.090636797006657e-05,0.3156238042283803,0.6373776532212457,0.3389690830157353,0.6199898003851525,0.7603764276104572,0.651613018683547,0.7473243782315848
155,7.057526756848718e-05,0.32898611668497324,0.6435570574557368,0.35433107981315026,0.6124420376395908,0.7544074959846252,0.6389103632896452,0.735691658194593
156,7.024320641103812e-05,0.3318291234318167,0.63006767842193,0.36445757150650027,0.5905751818309716,0.737776414525276,0.6387731166383017,0.7340263319086628
157,6.99102049808157e-05,0.3238895433023572,0.6303687728993326,0.3682651923252986,0.5764847186729848,0.7245505764127885,0.6400820050217461,0.7416273844442515
158,6.957628381891673e-05,0.3305191171821207,0.635956996777478,0.35235901245704065,0.5795343386523825,0.7266969079284779,0.6478888284295253,0.7460978660440241
159,6.92414635231714e-05,0.31413790537044406,0.6462852902667315,0.3561549360935505,0.5926011874207241,0.7377091676930082,0.6401693481512319,0.7382331021700779
160,6.890576474687266e-05,0.31181006226688623,0.6466847180108873,0.37532110305932853,0.598089945967957,0.7434757984793259,0.6286122142782022,0.7186583923721241
161,6.856920819750234e-05,0.31389678234700114,0.656455954033257,0.3647461065879235,0.5836069912351273,0.7299366786727653,0.6387114883606415,0.7394670302698014
162,6.823181463545372e-05,0.31491727917455137,0.6510796813260343,0.35488960926349344,0.606802880259244,0.750591916574018,0.6436611716913149,0.7400166772624838
163,6.789360487275096e-05,0.31659441138617694,0.6482032687006836,0.3485596986917349,0.6098428370438528,0.7522687605513337,0.6446898446824888,0.739402564508254
164,6.755459977176536e-05,0.31657870253548026,0.6526786653162557,0.3881903464977558,0.5498432032985048,0.7023914595784141,0.6306095002430613,0.7314712117197132
165,6.72148202439284e-05,0.31683526828419417,0.6471889699940896,0.34568482912503756,0.6069233863766288,0.7489336733203927,0.6483860204727638,0.7486914785438737
166,6.687428724844181e-05,0.32887256680987775,0.6333982622862846,0.3357529300909776,0.6335636753802354,0.7708349479353009,0.6523993550406739,0.7464940635890291
167,6.653302179098489e-05,0.3193273276556283,0.636534080550964,0.35661436227651744,0.5826880279866063,0.729136011127001,0.6474395306445587,0.7479960287695838
168,6.619104492241852e-05,0.3157846655230969,0.6469617524445382,0.35947460669737596,0.6024697531677986,0.7461883580997863,0.6400456371921105,0.7358746809196949
169,6.584837773748681e-05,0.32614721870049834,0.6255256788655927,0.35360464866344743,0.6104558011665455,0.7524235608665473,0.6393285268488261,0.7351899330734339
170,6.550504137351581e-05,0.3178956237388775,0.6348926515178123,0.35925869483214157,0.6057869642131686,0.7487092943143618,0.6405073816301456,0.7325614597363004
171,6.516105700910974e-05,0.32040568673983216,0.646978853951535,0.3540167267505939,0.5943943889551142,0.73850386681316,0.6423912806144311,0.7420465562249988
172,6.481644586284449e-05,0.3119303130079061,0.6467033176560468,0.34117375520559456,0.6056447084846034,0.7474573414690439,0.6544602887692001,0.751391494743935
173,6.447122919195883e-05,0.3259978354908526,0.6406060268478544,0.3730419663282541,0.5991975518913317,0.7447636341630242,0.6307248037101466,0.7252885717751834
174,6.412542829104313e-05,0.31434595095925033,0.6485243908009808,0.3501620806180514,0.607833540303178,0.750395461121536,0.6450693822548923,0.7393474992612654
175,6.377906449072584e-05,0.3012156408512965,0.661758045468807,0.3557099415705754,0.5907733277221119,0.7365118858447858,0.6464537618488218,0.7471955688369625
176,6.343215915635769e-05,0.31429919006768614,0.6399216709056639,0.33284167509812573,0.6173294484529669,0.7585451342628706,0.6604705096523011,0.7567272644015977
177,6.308473368669374e-05,0.30939785682130605,0.6395867652763164,0.3368568071952233,0.615147184648705,0.7559316892149884,0.6548151069169504,0.7510686140208607
178,6.27368095125735e-05,0.3217552099376917,0.6369970023624667,0.34330780781232395,0.6040947451002626,0.7458554485819787,0.6507437038349058,0.7501198253323851
179,6.238840809559891e-05,0.319979548221454,0.6326025960589783,0.34105734550035915,0.6144238683534831,0.7548100062645163,0.6524125552213353,0.7483277383719501
180,6.203955092681047e-05,0.31376343115698546,0.6504731717016551,0.35685376570774957,0.5998143663489749,0.7444559381040077,0.641963330130395,0.736021136449034
181,6.169025952536162e-05,0.3143123609479517,0.6439896974283599,0.3390318494576674,0.605396774836351,0.7476114800947818,0.6563808292935849,0.7538965929925003
182,6.134055543719131e-05,0.3255295562557876,0.643267834070662,0.32987858790617725,0.6256241774436966,0.7642353140196411,0.659404707385747,0.7585487179458349
183,6.099046023369495e-05,0.3194123913999647,0.6414231684333905,0.34699583053588867,0.6040448416253534,0.7487106706836294,0.6496426955862875,0.7465268431337773
