epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
23,9.926778830272912e-05,0.5534666799940169,0.5265907711424743,0.5944287868646475,0.4716657875271607,0.6322643205325739,0.514179528601933,0.6076055874700722
24,9.9202926282791e-05,0.5595378871075809,0.5163638854154637,0.5867636625583356,0.4787588594913029,0.6405616686866373,0.4977630267536422,0.6003259288312811
25,9.913533761814537e-05,0.554824513848871,0.5243362759790975,0.6080225440172049,0.4447034899719765,0.6080188314705651,0.5106281815610959,0.604757846824348
26,9.906502647797946e-05,0.5608607823960483,0.5097497726148664,0.6144741984514089,0.4340430305831941,0.5954677179005823,0.5103357384434717,0.6021044416502164
27,9.89919971994156e-05,0.5467130346223712,0.5444139319811472,0.5856187279407795,0.4805437954636766,0.639077897658068,0.5232021761043935,0.6135828274222652
28,9.891625428724365e-05,0.5513496301136911,0.5292452415775438,0.5539234592364385,0.5110119258422934,0.6702899898845319,0.5222450330658527,0.6280636754483606
29,9.883780241364324e-05,0.5544708869419992,0.5151517953433733,0.5983555656213027,0.44794583851166414,0.6066533486909778,0.5106214548876454,0.6006522070517463
30,9.875664641789545e-05,0.5447163009084761,0.5321353823753983,0.5370629659065833,0.524654631865346,0.6819145652604808,0.5481888010582131,0.6500725933498114
31,9.867279130608441e-05,0.5430664978921413,0.5366702655560291,0.5681426983613235,0.4879989090179504,0.6482354052891807,0.5349071095468042,0.6341781903752198
32,9.858624225078841e-05,0.5287987887859344,0.5406944698081276,0.5634333968162537,0.4889849391850545,0.6485462556429985,0.5342745439529001,0.6303409014844926
33,9.849700459076084e-05,0.5206315158866346,0.54712973593222,0.5632189952410185,0.49569118881597724,0.6549257676283653,0.5237457995417409,0.62627903571169
34,9.840508383060093e-05,0.5342652993276715,0.5478144817571342,0.5590329005168034,0.5012575501333311,0.6590225654980412,0.549199374191442,0.6409210057178707
35,9.831048564041413e-05,0.5178049011155963,0.5554835039143279,0.5311375746360192,0.5307607950153284,0.6872146991635919,0.5449237865196938,0.6483174317986532
36,9.821321585546244e-05,0.5314167342148721,0.5324169360020612,0.5551247440851652,0.5081660500441488,0.6676548805929645,0.5366505311081657,0.6377448654990064
37,9.811328047580437e-05,0.5176637847907841,0.5508454226844635,0.5471628968532268,0.5229954139522045,0.6802694578172647,0.5442978042133313,0.6418304453602383
38,9.801068566592485e-05,0.520407376345247,0.5507216680453694,0.5404732658312871,0.5198093809274682,0.6782218859811436,0.5474581067106592,0.6475838910195557
39,9.790543775435505e-05,0.5023043644614518,0.5604660603035255,0.5194249767523546,0.5413488045805208,0.6974629344381619,0.5576843543059269,0.6594190377268135
40,9.779754323328192e-05,0.492284549633041,0.5744425204383574,0.5754027825135452,0.48364874671323205,0.645123552186244,0.5364720558382591,0.6262494883060374
41,9.768700875814772e-05,0.5057440116070211,0.559690956456289,0.5147613772979149,0.5413647208124944,0.6968753836833455,0.5520071025391389,0.6600331931439631
42,9.757384114723956e-05,0.5191235467791557,0.5433099000482203,0.5377561715932992,0.5200123647836489,0.675253800814376,0.5592401120921616,0.6554895392284068
43,9.745804738126874e-05,0.5132095706649125,0.5498267026937349,0.5503147941369276,0.4959065744244828,0.653807756523073,0.5464960997469649,0.6382741074600501
44,9.733963460294018e-05,0.4984151490498334,0.5623322781911504,0.5565007026378925,0.48976597486267104,0.6510814754750951,0.5229708414930321,0.6248274188014304
45,9.721861011651183e-05,0.4937345548532903,0.5627967415286088,0.5329829591971177,0.5203356262898735,0.6766658476516774,0.5557340471840021,0.6543619837839127
46,9.709498138734407e-05,0.5017723403871059,0.5614029201153659,0.5142049129192646,0.5440953992364971,0.6988012359423573,0.5727237711099897,0.6691143204454338
47,9.696875604143928e-05,0.4898572696838528,0.5777175591235467,0.5076369358943059,0.553004979544093,0.7053218278037382,0.5643308276112874,0.6676133502937417
48,9.683994186497135e-05,0.48763931659050286,0.5676875512676497,0.5125321929271405,0.5558841231323576,0.7093088203231908,0.5834101463520841,0.6762536144917174
49,9.670854680380546e-05,0.5012189648114145,0.5579361218183454,0.5661982609675481,0.4926538450988487,0.6481503196484873,0.5386858241477608,0.6278841570938993
50,9.657457896300793e-05,0.48471744870767,0.5773163016448968,0.5566871386307937,0.4939887113330855,0.65475056216995,0.5441730676745574,0.6352049517993916
51,9.643804660634622e-05,0.4870039578527212,0.5664536114898937,0.5013151443921603,0.5541383037092208,0.7072815803960799,0.5750055275575882,0.6743381203552088
52,9.629895815577918e-05,0.48961450159549713,0.5728865401752309,0.48892171933100775,0.5643591262305448,0.7165207559652567,0.5885223540084574,0.6860153063928099
53,9.615732219093765e-05,0.46222804789431393,0.589007254904624,0.5056635068013118,0.5632987884752666,0.7157839071119542,0.5776940117269027,0.6719289732013379
54,9.601314744859506e-05,0.4919963350985199,0.5680589539599245,0.5012889715341421,0.5473257542630253,0.7021981015967007,0.5746583477523788,0.6779892185754584
55,9.586644282212868e-05,0.46814559726044536,0.5753136367682434,0.5064023806498601,0.5476140891968623,0.7018651893370697,0.5761267307852899,0.6731784328614108
56,9.571721736097089e-05,0.4700167665723711,0.5811663921744489,0.6294506329756516,0.42146348530243005,0.5838396565213,0.4924670401110555,0.5761104100729508
57,9.556548027005106e-05,0.4928919319063425,0.5679123330883566,0.5256027973615206,0.5294346901685962,0.6877410718419671,0.5624996876112542,0.654201556898911
58,9.541124090922772e-05,0.4660853170789778,0.589991785442594,0.5345541504713205,0.50523954829478,0.6648562176814247,0.5505321762420263,0.6450715303139889
59,9.525450879271115e-05,0.46935687866061926,0.5885106966479989,0.5174181617223299,0.520779659395931,0.6786580661557253,0.5501442295686271,0.6582083926891644
60,9.509529358847658e-05,0.4716974652837962,0.5745129450215718,0.4725178342599135,0.572880766494197,0.7234743949662094,0.5914756974074824,0.6943584312137401
61,9.493360511766779e-05,0.4693989814259112,0.5788997249248068,0.48713952211233286,0.5666785800802582,0.7173524101068816,0.5862559329263242,0.6809067747202189
62,9.476945335399126e-05,0.45601029857061803,0.6008276253477017,0.503181751874777,0.5505739821442699,0.7020409106661379,0.5902909624773035,0.6772681973626434
63,9.4602848423101e-05,0.47024099761620164,0.5773438922642307,0.5121477750631479,0.5299234092373122,0.6872933150418892,0.5722793095175049,0.6706265839070444
64,9.44338006019739e-05,0.46825744258239865,0.5823522809327558,0.4874394866136404,0.5440597796276425,0.6974307449475107,0.5737086078487785,0.6791579180549309
65,9.426232031827592e-05,0.44765901984646916,0.5994581280202683,0.47493605338610134,0.5583290589692402,0.7109463001995752,0.5835332159474007,0.6887478129768897
66,9.408841814971865e-05,0.4559961799532175,0.5857942688803193,0.5404679325910715,0.5112851746590006,0.6707678705769218,0.5553940040146726,0.6460077165857254
67,9.391210482340701e-05,0.4511174538638443,0.5911226229498062,0.4699461826911339,0.5689560916639984,0.7183450595190151,0.5982062074223474,0.6973868146961986
68,9.37333912151775e-05,0.45223724003881216,0.5961776228714716,0.46191336650114795,0.5855596826265957,0.7319784563959103,0.6041499134975401,0.7003699342426414
69,9.355228834892728e-05,0.45780568663030863,0.5876579186839872,0.4875456342330346,0.5377492606456941,0.6927891844570652,0.5718936230915084,0.678070500941187
70,9.336880739593419e-05,0.4437576087657362,0.6043940369427221,0.5076063632965088,0.5300794377789767,0.6869935125431735,0.5438956753554471,0.6543836434725367
71,9.318295967416769e-05,0.4506276862230152,0.6054506712747467,0.4797786767666157,0.5630191905270956,0.7154042967485993,0.5848948956833824,0.6853972756624267
72,9.29947566475907e-05,0.4537945438642055,0.5981548912850888,0.48538293013205897,0.5532947791265319,0.7072231923887959,0.5928531562055893,0.6886462621006254
73,9.28042099254524e-05,0.4467658130452037,0.6013124190776389,0.505898354603694,0.5181347156568173,0.6755223083060579,0.569754842723201,0.6748654148543907
74,9.261133126157218e-05,0.4493092414923012,0.5949646338008248,0.49254902509542614,0.5626748244931541,0.7149950963275828,0.5803009913077611,0.6749690156637951
75,9.241613255361455e-05,0.44935434125363827,0.6074071368310072,0.46430929807516247,0.5884228251087252,0.7352962875879275,0.6114236904510211,0.7041982483736376
76,9.221862584235528e-05,0.438510020961985,0.6030256511876572,0.4742107418867258,0.5460841080794229,0.7001563990938681,0.5895252879389398,0.6887019311709016
77,9.20188233109387e-05,0.43836089596152306,0.5964580318947953,0.46872269557072566,0.5710019100445418,0.7209611914902497,0.5945622820880281,0.6939691236262695
78,9.181673728412606e-05,0.4583100350573659,0.5853985439192427,0.5170571794876686,0.5399433303432334,0.6961568473768474,0.5715066281218587,0.665379158163299
79,9.161238022753543e-05,0.45009710919111967,0.5939975280108497,0.5025906581145066,0.5536434969927423,0.7048455957704436,0.5927675210476986,0.6830673433095779
80,9.140576474687264e-05,0.4395491692703217,0.5987082166284586,0.44512598789655244,0.6020867000727969,0.7465430472057141,0.6086899853267731,0.7062084274831906
81,9.11969035871538e-05,0.43658769223839045,0.6068079285559353,0.4656287881044241,0.5582733143314009,0.708447239913574,0.5929002100252859,0.6929145956636678
82,9.098580963191908e-05,0.4289125222712755,0.6042636900833165,0.5142993633563702,0.49841980934701346,0.6577299206040487,0.5539161070645315,0.6613674978365421
83,9.077249590243795e-05,0.44810171122662723,0.5869106344486636,0.45285809681965755,0.5888227703823565,0.7361705519108205,0.6168670029483443,0.7111527497042409
84,9.055697555690607e-05,0.43575060786679387,0.6030382078602745,0.4803765315275926,0.5558147381254057,0.7085380633107337,0.5983479873649681,0.6904496619067376
85,9.033926188963352e-05,0.4287547003477812,0.6028312947057769,0.4626838078865638,0.5783974248926536,0.7253260476735212,0.6156314342617375,0.7125316100781929
86,9.011936833022484e-05,0.4204256017692387,0.6095041629663628,0.45958482668950007,0.5595894578882634,0.7111773768817139,0.6071810841708052,0.7054576840604405
87,8.989730844275056e-05,0.4233864531852305,0.6213250426496624,0.45784353017807006,0.5746494390997957,0.7222423154933928,0.6002463453911611,0.7012057140091066
88,8.96730959249105e-05,0.4302100157365203,0.6106310536214229,0.4718147983917823,0.5699746049994847,0.718283515703492,0.5952475298641816,0.6919755451266497
89,8.944674460718896e-05,0.4266385813243687,0.6105224203957913,0.4526532264856192,0.5931497298842437,0.7393787225072067,0.6087889414095857,0.7033466504710809
90,8.921826845200139e-05,0.4264465149026364,0.6102892362165467,0.46725735480968766,0.5718762174051807,0.7202452376993482,0.605763190799657,0.7002351004155346
91,8.898768155283326e-05,0.42600811272859573,0.6106916536944146,0.4548755049705505,0.5898012696880827,0.734997828667212,0.5991682565333334,0.6987359422219976
92,8.875499813337067e-05,0.4428025532979518,0.5880612367523479,0.47831363677978517,0.5640308136728545,0.7146866993260113,0.5901741867178407,0.688331910735027
93,8.852023254662298e-05,0.40752045973204076,0.6231280401876794,0.44553946073238665,0.5980784609455506,0.7413737445275641,0.617757637272302,0.7114591517590949
94,8.828339927403742e-05,0.4360623920802027,0.6176396686850368,0.4513678633249723,0.581308909135635,0.7295707774223735,0.6102923409261213,0.7082344312174959
95,8.804451292460585e-05,0.429495204705745,0.5923005145467868,0.46372256003893336,0.5710993576659443,0.721032603032212,0.599223945902129,0.6995073167271156
96,8.780358823396352e-05,0.4171394247096032,0.6194428819899143,0.4314835154093229,0.6064494661520762,0.7487538114312187,0.6237002488422948,0.7198897106535596
97,8.756064006348021e-05,0.41650779312476516,0.6239093165138367,0.45777047872543336,0.587680658805248,0.73511074594511,0.6111564291304724,0.7018382619836281
98,8.73156833993435e-05,0.40812514047138393,0.621540897132674,0.4529136877793532,0.5772829024910854,0.725651831543873,0.6017461273580313,0.701503687007767
99,8.706873335163423e-05,0.4182931948453188,0.6142588959316873,0.43795585265526404,0.6094830573022135,0.7507272400574709,0.6241238366275468,0.7156781899523903
100,8.681980515339464e-05,0.4374398966319859,0.5931534610619541,0.4441152866070087,0.6016874452759517,0.7451012921721599,0.6028334703409939,0.7016878381280092
101,8.656891415968851e-05,0.40914893825538456,0.6140826535826238,0.42318242696615366,0.5987238013631311,0.7424782889830503,0.6295880407874739,0.7292707274651612
102,8.631607584665414e-05,0.41944614751264453,0.6009567232629421,0.48909881023260265,0.5661450276707258,0.7196744510568274,0.5900919765077701,0.6796463602933427
103,8.606130581054968e-05,0.4166271169669926,0.6146539761047267,0.4442701523120587,0.588496680787914,0.7348075080660162,0.627330200954945,0.7218309711351685
104,8.5804619766791e-05,0.4180731112137437,0.6173091042169707,0.4485637041238638,0.5701921459539796,0.721048656886582,0.6228809742577203,0.7229855231852538
105,8.55460335489824e-05,0.40589120611548424,0.6266847909207385,0.4314014324775109,0.5790501555752696,0.7274213787387427,0.623704254675502,0.7209549395902215
106,8.52855631079398e-05,0.4013508597854525,0.6211416180331455,0.4732864178144015,0.5239144187044976,0.6801106959671056,0.59392125072596,0.7002857611843694
107,8.502322451070698e-05,0.401892127469182,0.6204308621621966,0.4399095691167391,0.595148769620173,0.7397288840651067,0.61671235628206,0.7122790720608865
108,8.475903393956433e-05,0.40715646208263934,0.6196289202587133,0.4254762227718647,0.5968031830043428,0.7422774241996176,0.6241727554528649,0.7261429172098275
109,8.449300769103072e-05,0.3972661457955837,0.6286764423576023,0.42850724183596095,0.6027046210608877,0.7461515725602907,0.6342135829271064,0.731718941864827
110,8.422516217485825e-05,0.4090098994784057,0.6126861124570508,0.4275719303351182,0.6005330835217068,0.7429012208996694,0.6319947807810529,0.727778875315502
111,8.395551391302003e-05,0.4077002683188766,0.6213509053028994,0.4228078218606802,0.6028651486771063,0.7454846493319781,0.6311540186369342,0.730052055642397
112,8.368407953869102e-05,0.40852286852896214,0.614898181521677,0.4490386678622319,0.5834693211689781,0.7320867617405755,0.6158326827996833,0.7087576951027664
113,8.341087579522196e-05,0.4110236398410052,0.6178377121234128,0.4578160826976483,0.5433897080444924,0.6981301343055036,0.6073712809497614,0.7112016922812253
114,8.31359195351067e-05,0.39381172764115036,0.6366356627451865,0.42509434681672315,0.5832115380573137,0.73073017381687,0.6251688459368955,0.7268242364017212
115,8.28592277189425e-05,0.4037801537197083,0.6105828003364708,0.4586624273887047,0.557244978131474,0.7086520725212748,0.588221685544559,0.6958517646311995
116,8.258081741438391e-05,0.3929284911137074,0.6324138093447289,0.4903647532829872,0.5015669327369648,0.6605389945941048,0.5912693661367245,0.6958416010747448
117,8.230070579508996e-05,0.39679759554564953,0.6255783395444632,0.4261169506953313,0.5848846286686463,0.7312593988258872,0.6255817564506867,0.7241885626354236
118,8.201891013966476e-05,0.39464817428961396,0.6292123887267191,0.4364965301293593,0.5804628945040822,0.7294053248747436,0.6184845397458268,0.724092374652769
119,8.173544783059172e-05,0.39317537867464125,0.6282688850322131,0.4591636978662931,0.547947737585012,0.7009287047577314,0.5949583643340652,0.7000774629220493
120,8.145033635316128e-05,0.4020673620980233,0.6245652847736256,0.4627064484816331,0.5293519088698732,0.6856183353511248,0.6042923864160288,0.7079684419375957
121,8.116359329439234e-05,0.386933911126107,0.6429831422879746,0.41700365451666027,0.5942445499246897,0.7389124472012292,0.6408201202017654,0.7402614203766582
122,8.08752363419475e-05,0.3976329383440316,0.625788215697698,0.43340341402934146,0.5781416156535393,0.7262947816952643,0.6178733150021123,0.723356375177783
123,8.058528328304184e-05,0.39150149933993816,0.6394460849574084,0.4282138906992399,0.6004850164055555,0.7457097775857198,0.6328974544552116,0.7293053817588319
124,8.029375200334585e-05,0.398338079219684,0.6197795094608181,0.4405240875024062,0.5906517071582426,0.7369311507699612,0.6206896266643064,0.7201591850810944
125,8.000066048588207e-05,0.3875311869196594,0.6388101822259137,0.43180011969346266,0.5669244185418962,0.7169991098365546,0.6217138810570636,0.7250592269399655
126,7.97060268099159e-05,0.385114035801962,0.6375642440332585,0.4218016193463252,0.579808597427254,0.7277011050205241,0.6324776587752517,0.7362488023548958
127,7.940986914984031e-05,0.39050893345847726,0.6273711056186948,0.44238044482011063,0.5914684055886287,0.7378355205380313,0.627406834259298,0.7233081528166098
128,7.911220577405482e-05,0.38728509354405105,0.6230104063890706,0.4398884204717783,0.5500752428980769,0.7025024842897954,0.6290171948542153,0.7332357121047759
129,7.881305504383854e-05,0.37800851045176387,0.6373310180469958,0.42089369205328137,0.5896312012127864,0.7363049281837798,0.6395666509133324,0.7380319252017183
130,7.851243541221766e-05,0.3876086752861738,0.649372935807413,0.444112491607666,0.5977357699195699,0.7423802978104715,0.6301928061885773,0.7250273341150506
131,7.821036542282709e-05,0.4042604067362845,0.6186080915528683,0.42382582884568437,0.6198778213136014,0.7612345945329628,0.636233397095894,0.7316749085972999
132,7.790686370876667e-05,0.40634871064685285,0.6152038958920838,0.4283276915550232,0.6011974205257062,0.7434379377843442,0.6337336844253313,0.7338129166326566
133,7.760194899145172e-05,0.3979576819110662,0.624176171246923,0.41902573108673097,0.6144655215177766,0.7568293632143467,0.6391062226044958,0.7366893329142147
134,7.72956400794583e-05,0.3983345180749893,0.6371852568627874,0.41344088591062106,0.6037704189496758,0.7477202956184757,0.6384991690693641,0.741907698357754
135,7.698795586736295e-05,0.3809793256223202,0.644366942843076,0.41938958259729237,0.6258627211498982,0.7651257136148091,0.6416651927985971,0.7374502838505294
136,7.667891533457716e-05,0.3828438220079988,0.6407624475307638,0.4093744681431697,0.6205240172621652,0.7595904525123444,0.639244960890168,0.7385359686008187
137,7.636853754417673e-05,0.37554903025738895,0.6446477136901088,0.44028134162609395,0.6016578166408408,0.747055384958385,0.6225918557707121,0.7184395579614284
138,7.605684164172579e-05,0.3695386569015682,0.6494383031151804,0.44026134014129636,0.6008395528980406,0.7446575021826247,0.6157571602538229,0.7080684261281168
139,7.57438468540958e-05,0.39438668661750853,0.6300851743089341,0.4033730855354896,0.6148904708407568,0.7557883798106263,0.6447416157725715,0.7471499643702778
140,7.542957248827959e-05,0.37602533609606326,0.645162571653314,0.4317742787874662,0.5982479199780281,0.7426519171515551,0.6296976642157185,0.723105339725074
141,7.511403793020044e-05,0.3705192827619612,0.6414783026118557,0.4356864397342388,0.5735078978062792,0.7225486636690198,0.6315710766097888,0.7306256621990603
142,7.479726264351616e-05,0.37921102391555905,0.6308279018694694,0.40897403680361233,0.6075363566386808,0.7506357439244515,0.6479987005175705,0.7484070584965293
143,7.447926616841862e-05,0.3807794158346951,0.636241335481612,0.4175971462176396,0.6123820595976898,0.7552897929327363,0.6263149787640919,0.7298528603425131
144,7.416006812042827e-05,0.38205050118267536,0.6417717140656992,0.4091569396165701,0.6060487124333088,0.7486734661072009,0.6500637227527588,0.7501326749595789
145,7.383968818918426e-05,0.38021243433468044,0.6440396242823311,0.40832339983720045,0.6113246784016185,0.7539005688342121,0.6516676965323561,0.7507714093271408
146,7.351814613722989e-05,0.38779676519334316,0.6289219954238674,0.41463736662497885,0.5988275140878567,0.7434335922834394,0.637938564069622,0.7355756232363003
147,7.319546179879351e-05,0.3686864785850048,0.640009475667918,0.44624860195013194,0.5626932983608136,0.7135197009821169,0.6072411328899782,0.7130671379597469
148,7.287165507856511e-05,0.3817087151110172,0.6319332153852854,0.44090093190853413,0.5788813318747011,0.7265289450750774,0.6251525296080838,0.720976664248465
149,7.254674595046846e-05,0.3785543565172702,0.6444617063137,0.4224523901939392,0.5780733591842859,0.7272927689834984,0.6291168029534021,0.7324852654477011
150,7.222075445642904e-05,0.3641579174436629,0.6542559202188127,0.40875239280553965,0.6086143212018891,0.7522068679137139,0.6346907038544255,0.7369468087569656
151,7.189370070513774e-05,0.37322799977846444,0.6391389276422111,0.412761246241056,0.592260569855921,0.7372100300615496,0.6340391856894034,0.7396332490981895
152,7.156560487081051e-05,0.37736834213137627,0.641700898891735,0.4082343835097093,0.6032191904060105,0.74703383674774,0.6465730241303312,0.7451273859997408
153,7.123648719194387e-05,0.3710537215229124,0.6492239392407116,0.4178551719738887,0.5792149255649442,0.7261676685806941,0.6367438762254383,0.7379034994986573
154,7.090636797006657e-05,0.3798823468387127,0.631235155427636,0.41197059337909403,0.6112650037805085,0.7538568524881791,0.636469953258764,0.7370280193757326
155,7.057526756848718e-05,0.3623334835283458,0.6617968516180214,0.4241320830125075,0.5903431241321269,0.7364240284423097,0.6391944754286889,0.7381096449445588
156,7.024320641103812e-05,0.3794448422268033,0.634109953611842,0.41687286358613235,0.6156086889622876,0.7566550690064341,0.6438633198060384,0.7380173197189956
157,6.99102049808157e-05,0.36123003135435283,0.6476712264271135,0.4285798265383794,0.5748143126295272,0.7228753315725384,0.6352507734845646,0.7331925523938171
158,6.957628381891673e-05,0.36010399484075606,0.6399616106484539,0.41040848676974956,0.5801043069901042,0.7272507079022752,0.6394932935917754,0.741654832042595
159,6.92414635231714e-05,0.35733274975791574,0.6574623990611419,0.41173184101398175,0.5977360156098733,0.7416625762843755,0.6453503266584093,0.7443569350609525
160,6.890576474687266e-05,0.37871809606440365,0.641846436424483,0.4164172887802124,0.6030539797463896,0.746962863476191,0.643738958885451,0.7425265097794735
161,6.856920819750234e-05,0.36457443120889366,0.6587765892270147,0.41722697019577026,0.6053607912607507,0.7482858366724336,0.6418811091297155,0.7393275534260432
162,6.823181463545372e-05,0.3626673319377005,0.6481824321103267,0.40596100917229283,0.6128477001235116,0.7564554764359327,0.647479026520058,0.7508565421042697
163,6.789360487275096e-05,0.3687909464351833,0.6421518350393661,0.4138552106343783,0.5807559913717973,0.729601291587242,0.6402417532419538,0.743514564778156
164,6.755459977176536e-05,0.3765738329384476,0.6401188474083331,0.41207963686722976,0.5889548872621418,0.7365061654257952,0.6477349319512559,0.7450223804484624
165,6.72148202439284e-05,0.37030528602190316,0.6323742265058544,0.40952338713866016,0.5972750881484419,0.7430900111938409,0.6462843171277738,0.7456344546192312
166,6.687428724844181e-05,0.3658404420129955,0.6483448656255619,0.42562792576276337,0.5733745685923866,0.7227125928435291,0.6278835135847487,0.7290899158784677
167,6.653302179098489e-05,0.36921945540234447,0.6532563484657867,0.4105423377110408,0.6174804419232814,0.7590849637498654,0.6301871081066165,0.7312601217856699
168,6.619104492241852e-05,0.360914496704936,0.6489364934559497,0.43723400831222536,0.6055701745159052,0.7491831944188582,0.6205190500569269,0.7120467221277302
169,6.584837773748681e-05,0.3760187530424446,0.6309495255941427,0.4168546429047218,0.6302385229290935,0.7683084181962757,0.641599034558969,0.7331759932400321
170,6.550504137351581e-05,0.351544885430485,0.6501585577488803,0.405399909386268,0.6430686486121417,0.7777392813482537,0.6546624653482235,0.7469768187679533
171,6.516105700910974e-05,0.35524864331819117,0.6553805583860557,0.4155825046392588,0.5942628647968505,0.7399720723759876,0.6430072237824896,0.7404762741515027
172,6.481644586284449e-05,0.35077851312235,0.6630071254408658,0.424546675498669,0.6038234471877165,0.7481252447853409,0.6362149417267418,0.7296840676267565
173,6.447122919195883e-05,0.36411611433140934,0.6576408574102984,0.407339687530811,0.6257219678325885,0.7642327526493982,0.6532559870180742,0.7494474762568971
174,6.412542829104313e-05,0.36094612954184413,0.6532853139690842,0.40378009172586293,0.5991059595395969,0.7429412075840304,0.6461655223686058,0.7458192914494315
175,6.377906449072584e-05,0.36255276040174067,0.6383385159503889,0.41341811877030593,0.5961483889016547,0.7401824044983337,0.6374168045962969,0.737391659591009
176,6.343215915635769e-05,0.3626296385191381,0.6523963252578353,0.4079035263795119,0.5996492379911887,0.7433019440178668,0.6458728854229265,0.7449273242308048
177,6.308473368669374e-05,0.36111019761301577,0.661233857211071,0.4077553804104145,0.6110748025985316,0.7526105693754308,0.6504905286173281,0.7495401382067143
178,6.27368095125735e-05,0.3592760406900197,0.6486941571545993,0.42656482183016264,0.5659947119006056,0.7166997845638646,0.6295081018252953,0.7329885453939914
179,6.238840809559891e-05,0.3512202224228531,0.6540917005522102,0.4051497037594135,0.6019705485457567,0.7462420138326227,0.643460265276997,0.7438226466087596
180,6.203955092681047e-05,0.3520876138936728,0.6740281191152914,0.4211192167722262,0.5847192402505406,0.7319873615635757,0.6426542675305219,0.74197567173442
181,6.169025952536162e-05,0.350953844608739,0.6615296073684613,0.40820826750535233,0.5920967382882405,0.7367050559677543,0.6401649772326826,0.7435953412472085
182,6.134055543719131e-05,0.35215698438696563,0.6616207348161779,0.40503043028024527,0.6034528492402839,0.7471341007256821,0.6517519598914224,0.7513069394352995
183,6.099046023369495e-05,0.3587021210696548,0.6700808542608718,0.4068126458388108,0.60431201383813,0.7485512971353568,0.6382717155418719,0.7412953527064416
