epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
184,7.313078960711479e-05,0.2177570293424651,0.737822702102009,0.45790393490057724,0.5231565234498948,0.6686462155096583,0.5930767317067014,0.6894061173836137
185,7.28716550785651e-05,0.21767121879383922,0.740992133229062,0.4800751181749197,0.5328364054986701,0.6748744747469185,0.5761332518665883,0.6600609898393651
186,7.261181500767407e-05,0.20393608079757541,0.7593616902238305,0.454058248263139,0.5687149260127048,0.7079880333467099,0.5895066765855185,0.6774647193857362
187,7.23512796524828e-05,0.2099156565964222,0.7564877601822024,0.42992763198339023,0.5671513733863004,0.7109023482015172,0.6043358425219754,0.6966828065115547
188,7.209005929848101e-05,0.20231055608019233,0.7578389245156002,0.43342070304430447,0.5619341251303047,0.7015801714151736,0.6054451518832451,0.6966368444902501
189,7.182816425820097e-05,0.20219767896924168,0.7662586940771927,0.46643687394949107,0.5538203234992656,0.6933733375648645,0.5893225410627452,0.6730799224350145
190,7.156560487081046e-05,0.20672086963895708,0.7593123798499332,0.45996247896781334,0.553197884586654,0.6933311704073979,0.5848520972329878,0.6724903896917364
191,7.130239150170451e-05,0.19568673486355692,0.7671790812260504,0.44027469272796926,0.5568437587645089,0.7001351709975681,0.6034974375960322,0.6958350381948756
192,7.103853454209624e-05,0.20050356071442366,0.7696891526963254,0.4373155027627945,0.557487172494677,0.7052774649294278,0.5923889664772497,0.6938898385039031
193,7.077404440860662e-05,0.19463753944728523,0.7684454930378898,0.45220425037237316,0.5617359225097445,0.7025267391429093,0.600413076927355,0.6913093746331039
194,7.050893154285324e-05,0.20095912739634514,0.7630705710315994,0.47807122193850005,0.4951542696340619,0.6439101053537,0.575499050789191,0.6689052045061512
195,7.02432064110381e-05,0.2004683529958129,0.7488564256349031,0.45752033774669354,0.5393201954162934,0.6824813236467356,0.5871832650895678,0.6841823097541645
196,6.997687950353438e-05,0.197932212613523,0.7655185961037562,0.45276435086360345,0.5384570707956302,0.6804028338195317,0.597085354534319,0.6869137901338546
197,6.970996133447241e-05,0.19543663051445037,0.7655161184239263,0.43664454313424916,0.5623012152698971,0.7017842111829863,0.6060651539788858,0.6929592923110263
198,6.944246244132441e-05,0.20102972525637597,0.7570775464501542,0.4228782601081408,0.5503580328604846,0.6938391931075212,0.6045464134924775,0.7018655058344061
199,6.91743933844887e-05,0.20089703937992454,0.7629753202908408,0.4226370334625244,0.5750862273210462,0.7140624696105949,0.6134548673309894,0.7061849115442241
200,6.890576474687263e-05,0.1888285824097693,0.7726468099944525,0.4455537254993732,0.5680514573635743,0.7070736845041627,0.6033131907282864,0.6899659553768724
201,6.863658713347484e-05,0.19839938019867986,0.7633858371098918,0.46292726695537567,0.5402548594618833,0.6838263774635018,0.5917110687748359,0.6776790065124614
202,6.836687117096657e-05,0.18956263165455312,0.7699993460070248,0.45243704089751613,0.5361675247184426,0.6780559728257951,0.5964743702166019,0.684018928200028
203,6.809662750727224e-05,0.18694221181795,0.7765397008655346,0.4327284689132984,0.5768697416055614,0.7152564302341101,0.6123732288731483,0.6999791007183577
204,6.782586681114894e-05,0.19044886738993227,0.7764980740678471,0.4507527394936635,0.5584233961918176,0.7011439148571654,0.59446573957311,0.6863344524818717
205,6.755459977176534e-05,0.19721759774256498,0.7642067541626651,0.4570988370822026,0.5395642094064792,0.6861123414543698,0.5822898918752449,0.6792889895630808
206,6.728283709827966e-05,0.18170212279073894,0.7800812600772769,0.42993676364421846,0.5727382662954347,0.711788768765105,0.6021215770210965,0.6957137918058902
207,6.701058951941694e-05,0.19336974411271513,0.7623386409464473,0.4653917142978081,0.5458977723956867,0.6938039592393179,0.5810694708787845,0.6785984884624027
208,6.673786778304538e-05,0.1913217045366764,0.7676710301605503,0.42582457111432004,0.5783219231724288,0.7184838021197876,0.6112778150475585,0.704903589012106
209,6.646468265575223e-05,0.18409679597243667,0.7802030895074352,0.43323424022931317,0.5614693009682075,0.703107917250585,0.6024698834578054,0.7003866777542583
210,6.619104492241849e-05,0.1816413092892617,0.7734321211819478,0.5009581604829201,0.5050867661761241,0.662298630487506,0.5417077425690715,0.6546408555802402
211,6.591696538579337e-05,0.19290509703569114,0.7643186569048755,0.42546459069618814,0.5566321278638239,0.7013046899117544,0.6020870905960184,0.7035538339667332
212,6.564245486606766e-05,0.18774426472373307,0.773516770256795,0.4237319322732779,0.5820179506168937,0.7188030973978425,0.6227265210743335,0.7111977821988598
213,6.536752420044663e-05,0.18215025297831744,0.7808847758186602,0.4524631009652064,0.5450067327611569,0.6886337719329843,0.5913217461803119,0.6835361934867096
214,6.50921842427222e-05,0.18239429837558419,0.7820554180476955,0.43159450613535366,0.5823801928872251,0.7224693595789186,0.6083625457164346,0.7002279023052042
215,6.481644586284447e-05,0.18102964060381055,0.777661184357431,0.4268361087028797,0.579440452773863,0.7191985867480424,0.6064069884698123,0.7022742754338497
216,6.454031994649252e-05,0.17707374191377312,0.7865882867703985,0.4952420514363509,0.48798397209937,0.6364961896108026,0.5712562978901806,0.6584628287444729
217,6.426381739464472e-05,0.1710937567986548,0.7879304964699867,0.4197438760445668,0.5819399839124589,0.7201300252819686,0.6152565126279654,0.7092906371799965
218,6.398694912314838e-05,0.17469979438465089,0.7818386678265187,0.4386773943901062,0.5634372668393222,0.7008093024954944,0.6105346194059069,0.6989209523850235
219,6.370972606228878e-05,0.17177497874945402,0.7885296204531279,0.4795301474057711,0.5252675487455457,0.670004806538241,0.583724433715709,0.6720565509207976
220,6.343215915635767e-05,0.17693456856068224,0.7816318872421112,0.4408723702797523,0.577408014060327,0.7153384881997943,0.6065789056937179,0.6924548394489485
221,6.315425936322125e-05,0.16664851654786617,0.8032421561412636,0.492466230575855,0.5217868212187453,0.6653412841720124,0.5730573968497963,0.6601278482997769
222,6.28760376538875e-05,0.1719552668510005,0.7947164874893522,0.4212464403647643,0.5705982175433791,0.7110584130075049,0.6149672117195767,0.7093715828119066
223,6.259750501207309e-05,0.1721111738588661,0.7931991536414639,0.4541275560855865,0.5578992311765928,0.6991062216741307,0.5958998688921827,0.6866248801664232
224,6.231867243376983e-05,0.16741670377086848,0.797032374078469,0.45714832544326783,0.5653323715878057,0.7039772719825614,0.6009713732293281,0.6878898105891479
225,6.203955092681046e-05,0.17580277856905013,0.7896416507731875,0.496907175045747,0.4964550146065829,0.6475009101434732,0.5649175449105869,0.6536214964865891
226,6.176015151043414e-05,0.17870039213448763,0.7852307756066477,0.44487502024723935,0.5621743708910047,0.7018919890978731,0.6000642718850557,0.6907352169642544
227,6.148048521485143e-05,0.1706461173016578,0.7946938719735177,0.4921127970402057,0.5212501094893042,0.6668242453060519,0.5716259946441743,0.6632189169494276
228,6.12005630808088e-05,0.17363220639526844,0.7907795565299562,0.4227737176876802,0.5781785294293016,0.7186781517728084,0.6140098912780453,0.7042469862652873
229,6.092039615915279e-05,0.17008558090310544,0.7925086708609476,0.4180536829508268,0.5955790798870202,0.7325916430809621,0.6191967674771459,0.7086823798821053
230,6.0639995510393765e-05,0.17547655885573477,0.7951799460366867,0.4504092044555224,0.5725772192586794,0.7134946341379585,0.5890361395737352,0.6771454351953051
231,6.035937220426921e-05,0.17053257627412677,0.7997767828543307,0.4436260209633754,0.5643050588767252,0.7078529525734537,0.595322575610802,0.6892827059556655
232,6.007853731930674e-05,0.1606086662504822,0.8074914779093099,0.43503367304801943,0.5881739943781422,0.725638920137757,0.6160113854532888,0.7049267647253792
233,5.979750194238676e-05,0.16547305649146438,0.8057147552592839,0.4259660929441452,0.5546822997698813,0.6973616440857073,0.6115499696275777,0.7060273684982309
234,5.951627716830473e-05,0.161931338487193,0.8023933688738635,0.4299731291257418,0.5767106211014077,0.7173100493665324,0.6072684306033855,0.6998884277060426
235,5.923487409933321e-05,0.17082055483479053,0.7846682066238643,0.4380686429830698,0.5714645709666857,0.7133887519086717,0.59716011424479,0.6891385804950478
236,5.895330384478351e-05,0.1697103299666196,0.7913013387191522,0.471362518117978,0.5244355819962015,0.6669417253453398,0.5928367715487937,0.6821708159583715
237,5.867157752056716e-05,0.16427372465841472,0.8021087072917368,0.41632245343465074,0.5698058841813115,0.7086652711927515,0.6149623383757994,0.7083162850842613
238,5.838970624875703e-05,0.1617934169480577,0.8035892620974584,0.43158395152825574,0.5501897072755233,0.6932537528222689,0.6086365333090555,0.7055954021722034
239,5.8107701157148324e-05,0.15846627193968743,0.8072532832436388,0.4380253177422744,0.5750560716509912,0.7124214016812963,0.6069277558297915,0.6947670525041145
240,5.782557337881916e-05,0.1591400521574542,0.8045590718201552,0.45527897912722365,0.5479509787632794,0.6924797028594062,0.581585136951386,0.6769607331875612
241,5.754333405169115e-05,0.1648130181711167,0.7975577468761812,0.4375535572950657,0.5799539286868253,0.718746572234767,0.6093544500809951,0.69486413027787
242,5.726099431808968e-05,0.1643174032215029,0.7975832950266853,0.4025744685759911,0.5934145542495888,0.7339452177651761,0.6314698997352178,0.7252669164770632
243,5.6978565324303967e-05,0.1644572587683797,0.7954261236314892,0.4816084712743759,0.5359746839707764,0.6785056727676153,0.5742503592549094,0.6615314111954799
244,5.66960582201471e-05,0.16831702273339033,0.7930582299115801,0.4230927953353295,0.5762511246874598,0.7176343010725101,0.6139052975407082,0.7064510566113265
245,5.641348415851582e-05,0.1598933229688555,0.8065778169174633,0.42151555739916285,0.5828238459418758,0.7214451501454301,0.613501629221163,0.7061703353659218
246,5.613085429495024e-05,0.1524278138531372,0.8119968609664191,0.44195347061524026,0.5785445124541454,0.7195223223924984,0.6021288459994837,0.6918681210322837
247,5.5848179787193425e-05,0.15081255161203444,0.8185802524576954,0.4431019026499528,0.5675570411587697,0.7107472758466991,0.5908828124040535,0.6908108935506249
248,5.5565471794750925e-05,0.16238504694774747,0.8051103421302125,0.45302885335225324,0.543634910512282,0.6953189606237753,0.5816852023197748,0.6875779763529983
249,5.528274147845021e-05,0.15700244961772114,0.8096453478151333,0.4554951411027175,0.5768785910421445,0.7123345526736159,0.597309991900487,0.6820319609225508
250,5.500000000000005e-05,0.15865155076608062,0.8047365463063716,0.4273526072502136,0.5786561714469661,0.7202578762104856,0.6203213834795677,0.7140319567913568
251,5.4717258521549896e-05,0.16032265650574118,0.8084061249083443,0.4229003621981694,0.5775714445164761,0.7150125927348739,0.6175608409581471,0.7086193858926481
252,5.443452820524918e-05,0.14647684362716973,0.8211171877967088,0.456178283232909,0.567184726314495,0.7048737770207586,0.5986994528211513,0.6812882513044684
253,5.4151820212806674e-05,0.15203958784695715,0.8093509811252345,0.4435965175812061,0.5795453854149026,0.7149736869715126,0.6103557293040669,0.6996704231358767
254,5.386914570504986e-05,0.15266832837369293,0.810335693457913,0.4559009304413429,0.553892529545516,0.691933061171031,0.6006847595814515,0.6884120019933277
255,5.358651584148427e-05,0.148573400801979,0.8157312615856992,0.41821921582405386,0.5855815920990346,0.7246465161609023,0.6186542050847492,0.7161966751011221
256,5.3303941779852984e-05,0.15345192328095436,0.8097315180611349,0.4410705969883845,0.5636127822566556,0.7021430503022843,0.6116371842358226,0.7034347421267859
257,5.302143467569613e-05,0.1545265931636095,0.8159467368406371,0.4328382588349856,0.5766686873415937,0.7147972112346396,0.6099899310357835,0.703692787881852
258,5.273900568191042e-05,0.1536149709718302,0.810797495516955,0.45253240511967585,0.5691536350539627,0.7090113041492864,0.6004555051073298,0.6916395262011042
259,5.245666594830894e-05,0.15301089512649924,0.8140365001989641,0.4262977125552984,0.5871284544617202,0.724267411021281,0.6152986942254408,0.7030738258539909
260,5.2174426621180954e-05,0.1476050342898816,0.8165431246048642,0.4484466085067162,0.5772513051274856,0.7147709860817343,0.603057953604137,0.6920929541576455
261,5.1892298842851795e-05,0.14293891820125282,0.8257642541545296,0.44560170746766603,0.5748257508687744,0.7159927649736174,0.5963042714778795,0.6885775165209264
262,5.161029375124307e-05,0.1429824153892696,0.8250625871686807,0.45779636112543254,0.5606728471469155,0.7015756652514724,0.5922615925547925,0.6829934558470835
263,5.1328422479432955e-05,0.13596555532421917,0.8299425628313829,0.46091783413520226,0.565642750017962,0.7044925935213694,0.5967522757271434,0.6858017119814401
264,5.10466961552166e-05,0.14268572418950498,0.8291071524662553,0.4334186391188548,0.5862890693208168,0.7232492588902425,0.6139035696566093,0.7020718120999067
265,5.07651259006669e-05,0.14576206810306758,0.8199881071216065,0.4360035722072308,0.5840704969580772,0.7235132572949959,0.6112944823844451,0.7016875095174917
266,5.0483722831695375e-05,0.1427874089567922,0.8253539167589696,0.4440371421667246,0.5649360175264455,0.7085558789685099,0.6067780005581693,0.6996416166631966
267,5.0202498057613345e-05,0.14768460439518094,0.822157322989168,0.4601717329942263,0.5733553749820719,0.7091584550477462,0.5989807822550188,0.6819246365954813
268,4.9921462680693365e-05,0.1414322000928223,0.8302907516291795,0.4437087533565668,0.5724933324022062,0.7102548208888205,0.6040054722790748,0.6914189680799667
269,4.9640627795730914e-05,0.13930408202577382,0.8227830175202997,0.45901500766093917,0.5520043402740666,0.6971154530241286,0.5873712160205994,0.6881545718741771
270,4.936000448960636e-05,0.13989563309587538,0.825649734836508,0.4411606524999325,0.5718657612565787,0.710465804175225,0.6080479465968511,0.6976909272913007
271,4.9079603840847335e-05,0.14218904450535774,0.8283668386732285,0.454797012760089,0.5736612167317534,0.7093508796818419,0.6003021788278576,0.6847815108139723
272,4.8799436919191336e-05,0.14111383445560932,0.8292751795241092,0.49139268696308136,0.5421893013588972,0.6817467694821694,0.5815421800928098,0.6637023060660348
273,4.851951478514869e-05,0.1381239889888093,0.8279939234423119,0.4490965318221312,0.5835479740374155,0.7209489755616588,0.609275235714567,0.6933645326105335
274,4.823984848956597e-05,0.1359857425559312,0.8334912594150374,0.4511689495581847,0.5682995508576875,0.7062691053018358,0.6088248505326155,0.6950206487450337
275,4.7960449073189654e-05,0.13197986653540283,0.836468871545914,0.44631809500547553,0.5770061641230684,0.7158109081575311,0.6069628145462305,0.6929692226080335
276,4.768132756623028e-05,0.1347145576728508,0.8310160472370111,0.48638591468334197,0.5454488314586787,0.6850478613595377,0.5841685778524858,0.667664123302239
277,4.7402494987927014e-05,0.13853524927981198,0.8308644023674302,0.4470707886494123,0.5735603652847584,0.7140340591257758,0.5993156674808028,0.688867815796058
278,4.712396234611262e-05,0.13635061436798424,0.8271171793532542,0.4361792454352746,0.5754005809903003,0.7156016155116416,0.6075475104223584,0.6980097080758422
279,4.684574063677886e-05,0.13872316456399858,0.8300388453622307,0.4421611176087306,0.5673121112399925,0.708059160231911,0.6033234463032497,0.6953411625585213
280,4.6567840843642424e-05,0.142512904596515,0.8244365676088515,0.46087467189018544,0.5615955614942195,0.7042632631517596,0.5976581989954661,0.6856735371267293
281,4.6290273937711333e-05,0.13656318187713623,0.8307656981521128,0.41601588015372937,0.5873246870575556,0.7244884400196508,0.6297995553326895,0.7189641448093795
282,4.6013050876851724e-05,0.13872869743499905,0.8302409763479269,0.4554782888064018,0.5584120483271752,0.6980747380843495,0.5896419235964095,0.6837622581378736
283,4.573618260535537e-05,0.13284419674891979,0.83487272115712,0.44312280599887555,0.5726987058438738,0.7131707615844703,0.6105114396004465,0.6980610555614659
284,4.545968005350758e-05,0.12874367379117757,0.8385933713895708,0.4433391144642463,0.5849148118678404,0.7201413639725881,0.6085712439138845,0.6966935265724779
285,4.518355413715562e-05,0.13172107271384448,0.8343920759643205,0.4524306058883667,0.5723214470234558,0.7115453977558623,0.6003954148057784,0.686253268419304
286,4.490781575727788e-05,0.13252299337182194,0.8325059374903798,0.44786561131477354,0.5803266927783046,0.7187292033335363,0.6052371520370208,0.6921328476767314
287,4.4632475799553466e-05,0.12968736339826137,0.8370665498463791,0.4609135818022948,0.573984324683945,0.713022177205582,0.5972086658800313,0.6851865220580544
288,4.435754513393242e-05,0.13639767549466342,0.8355834445904942,0.47322368507201856,0.5524980629864059,0.6943631333813323,0.5884264318016418,0.6812650243131434
289,4.4083034614206695e-05,0.13214109430555254,0.8370205670481665,0.4341654406144069,0.5682685015247481,0.7099757858706212,0.6014384249239081,0.698228996687265
290,4.3808955077581574e-05,0.13113050966057926,0.8392130041046519,0.47025012992895565,0.5585714522701111,0.6998729632963889,0.588156405277273,0.6744714118551158
291,4.353531734424784e-05,0.12781927466858178,0.8410393453554271,0.44663471143979294,0.5734174893144461,0.7142619706403622,0.602198574191541,0.6953103953222586
292,4.326213221695467e-05,0.13238245190586895,0.8398977765706006,0.4677095713523718,0.5628987074061048,0.7012354420871129,0.5956211385035044,0.6797253675273648
293,4.2989410480583136e-05,0.12648166570579633,0.8440312466777532,0.43866165303266963,0.5785729774375638,0.7161879197921373,0.6139737118068382,0.7004093973290105
294,4.2717162901720384e-05,0.12183995044324547,0.8402428461020632,0.4813164137876951,0.5446352291172892,0.685146096809465,0.5779177239752072,0.6666551824421525
295,4.24454002282347e-05,0.1283028064062819,0.8353359434434698,0.4844145919267948,0.5381258713808582,0.678502298551944,0.5875118586304088,0.6712936448600826
296,4.2174133188851095e-05,0.12126599554903805,0.846963404229703,0.4394012813384716,0.579485786982069,0.7176871493900799,0.6102970468134032,0.695594687572497
297,4.1903372492727786e-05,0.12555858690757304,0.8450297831869422,0.4434714840008662,0.5629175049610264,0.7030127700378651,0.6082687052016875,0.701113550866493
298,4.1633128829033446e-05,0.1253587856190279,0.8438367903815454,0.48970819597060866,0.54298518922799,0.6808416114429379,0.5835342897472546,0.6657153812926891
299,4.13634128665252e-05,0.12851185689214617,0.8368254452093001,0.4299983758192796,0.5864714764247695,0.7241865228425411,0.6137957994890886,0.7020495629704762
300,4.109423525312739e-05,0.12513983773533255,0.8453610541431309,0.4449046898346681,0.5674575924800703,0.7069934956862082,0.6133837650329709,0.7002316270589928
301,4.082560661551131e-05,0.12324754754081368,0.8421090229133029,0.4514796807215764,0.5779013059330269,0.7174808962064098,0.596125269666092,0.6856496778367385
302,4.0557537558675604e-05,0.12062345258891582,0.8508494670836966,0.4531527344997113,0.5735689020359827,0.713678955539962,0.5894340776508742,0.6805782839714534
303,4.029003866552762e-05,0.12053740513511002,0.8491833861372349,0.43918795516857734,0.5643434846803181,0.703982590603473,0.6034279769969144,0.6993909296907217
304,4.0023120496465636e-05,0.11503058730158955,0.8563410413659451,0.42995187433866355,0.5835591807630924,0.7230977426038822,0.6147509336808784,0.7063518987043673
305,3.975679358896192e-05,0.123960712691769,0.8469137590774813,0.4391370048889747,0.5705621365063028,0.7093733891007357,0.6180883742204368,0.7080462580085913
306,3.949106845714677e-05,0.12028110946994275,0.845779937327992,0.43659771061860597,0.5839405482529162,0.7192248887758326,0.6124440207214427,0.7018235256932851
307,3.922595559139338e-05,0.11757238197606057,0.8520975475712427,0.44852045132563667,0.5820091104733689,0.7207853499494645,0.6040882388191027,0.6956512130359452
308,3.896146545790376e-05,0.12259790138341486,0.8467131229988487,0.4562354869567431,0.5577432598087059,0.6961741264562633,0.6034656571909484,0.6909568860649706
309,3.8697608498295485e-05,0.12354848731774837,0.8451910988506023,0.4320983735414652,0.5818571430595775,0.7198485602884368,0.6149226683491609,0.7071403965116971
310,3.843439512918953e-05,0.12035700550768524,0.8503573644928014,0.4503388723501792,0.587547446667869,0.7219269649445663,0.6095804018547942,0.6938529700842059
311,3.8171835741799026e-05,0.12683482945431024,0.8405380644976586,0.4526910440279887,0.5652444921393441,0.704755722470881,0.6080934080479605,0.6980968398560059
312,3.790994070151899e-05,0.12617854680866003,0.8411627500784544,0.47367892930140865,0.5521164824886435,0.6921448770820541,0.5970753291732134,0.6815632587558125
313,3.76487203475172e-05,0.1179232579888776,0.8507978895643156,0.44929435986738936,0.5773609267367807,0.7145608229553221,0.6110639306573579,0.6991707504892899
314,3.7388184992325944e-05,0.12071762967389077,0.8468347181457068,0.45119349796038405,0.5669111585509792,0.7073323431063909,0.6017363072950216,0.6910804264281758
315,3.7128344921434914e-05,0.12391288625076413,0.845060950584911,0.4628852972617516,0.5637110223408801,0.7030321003995106,0.5928781061317218,0.6813538925312037
316,3.6869210392885225e-05,0.11623128154315054,0.8528067327458068,0.4707661142716041,0.569648160293126,0.7074632647381499,0.5928543178743519,0.6786507894149014
317,3.661079163686434e-05,0.12374846765305847,0.8481627984817224,0.4788174603994076,0.554074440002598,0.6936680998038054,0.5868759914418816,0.6772142928162396
318,3.635309885530226e-05,0.12177050136961043,0.8475041037176811,0.4596949517726898,0.5658558683174115,0.7070998701596625,0.5996546779171185,0.688400673804389
319,3.609614222146877e-05,0.11772556637879461,0.8539273715097246,0.4396311640739441,0.5855695783833895,0.7226178619739837,0.6157246185642228,0.7037455634633886
320,3.583993187957178e-05,0.11327853426337242,0.857569778735923,0.4555999072698446,0.5737127245939202,0.7125437107648663,0.6001781613920498,0.6870535290773192
321,3.5584477944356906e-05,0.11281070567201823,0.854432890825218,0.49472351188843067,0.5338771899454872,0.6749562191355503,0.5866556878689528,0.6730076519048507
322,3.5329790500708085e-05,0.11544301244430244,0.8577780097042675,0.46419845888247857,0.5663415989798529,0.7070742131384525,0.5948428791243661,0.6840571645904325
323,3.5075879603249496e-05,0.11843405448598787,0.8503454713720743,0.43945332650954905,0.577518005240155,0.7160509314532301,0.6127997036355121,0.7019472057473418
324,3.4822755275948614e-05,0.1218752374406904,0.8527927940246218,0.4442990160905398,0.5848540418410717,0.7217934651451333,0.6120442332557847,0.6999395059132874
325,3.457042751172045e-05,0.11812557675875723,0.8512347450328867,0.43271080117959243,0.5858073011145543,0.7247213246167623,0.6116261869482292,0.7019913797889652
326,3.4318906272033106e-05,0.11571840778924525,0.858463691296073,0.4476294618386489,0.5859360333245373,0.7229833696877564,0.6064109720462809,0.6954938032636695
327,3.406820148651443e-05,0.11307646555360407,0.8522946196779496,0.45573143638097324,0.5668718550217168,0.7072173339011586,0.6038221088830222,0.6957149565382446
328,3.3818323052560106e-05,0.11115786014124751,0.8564139262829955,0.46387813435151026,0.5681967314986194,0.7056802076268328,0.597398378721855,0.684464608503245
329,3.3569280834942795e-05,0.10923415434081107,0.8605374267393956,0.4498093715080848,0.5780389121918071,0.71515583981959,0.6039204363416577,0.6923486277520219
330,3.332108466542289e-05,0.11140275828074664,0.8601009786038009,0.46044344626940215,0.5821436409153826,0.7187656656689039,0.5961248653518968,0.6844994812673254
331,3.307374434236012e-05,0.10799609764944762,0.8648623905805047,0.472095699264453,0.5560854707424415,0.6966106316301285,0.599019078903366,0.684268890094227
332,3.282726963032694e-05,0.10809417092241347,0.8617238810771383,0.4773061938010729,0.5557655598743558,0.6947027270890066,0.5956703537925698,0.6802634824485914
333,3.2581670259722987e-05,0.10989830055041239,0.8609338793116836,0.4612472025247721,0.5778710459736377,0.7166813883810996,0.6007731106989374,0.687655486348897
334,3.2336955926390836e-05,0.11033568030688912,0.8641185183456925,0.44297615243838384,0.5827974123633629,0.7215045004266374,0.6144138387282976,0.7022554437428554
335,3.2093136291233364e-05,0.11004273453727365,0.860158103349577,0.4659521696659235,0.5685099358629843,0.7086929252544684,0.5990255717689631,0.6859739877390624
336,3.185022097983228e-05,0.10565123241394758,0.8657416913974973,0.445465271289532,0.5704462668584244,0.709507994539038,0.6137706964185383,0.7043354815996864
337,3.160821958206816e-05,0.10635428235400468,0.8658809266908263,0.4686374400670712,0.5595413160447014,0.7009341457394777,0.5967737624358334,0.6846504103084905
338,3.136714165174176e-05,0.10829923290293664,0.862436581776657,0.5161942541599274,0.530057624418156,0.6716919224853231,0.5614197800857313,0.6514512239958823
339,3.1126996706197055e-05,0.11894616764038801,0.8448489322062401,0.472068884739509,0.556075231418275,0.6964027999318778,0.5900579601002022,0.6778687158997941
340,3.088779422594524e-05,0.10806475771823898,0.8651389503459171,0.4596557977107855,0.5742280088967838,0.7131329006488736,0.5978752093674757,0.6841332493991787
341,3.064954365429067e-05,0.11272962973453104,0.8614971947680172,0.4615782331961852,0.556271622050836,0.6990581912867592,0.5953470365806421,0.6876189443070004
342,3.0412254396957973e-05,0.10587437578942627,0.8672224350698341,0.4610907449172093,0.5768541467354829,0.7145400382977644,0.600316108782409,0.6847704074482153
343,3.0175935821720722e-05,0.11033377528656274,0.861657816652722,0.4496661802897087,0.5663990980442359,0.7051825067507117,0.6123645508722159,0.702818913696229
344,2.994059725803162e-05,0.10773266141768545,0.86292654423778,0.501132242496197,0.553232829861004,0.6935574807479442,0.5824785932742255,0.666597161889293
345,2.97062479966542e-05,0.10740514902863652,0.8635705878751946,0.44977215024141165,0.5802969044210758,0.7199681687637617,0.6018410438151145,0.6943350027432902
346,2.9472897289296052e-05,0.10611713177058846,0.8674753355890754,0.4380615316904508,0.5837257376709587,0.722004803156349,0.6140125810454141,0.7063293760708907
347,2.9240554348243488e-05,0.10725190059747547,0.8628589529462212,0.47053948457424455,0.5580030634376933,0.6971858691482193,0.598453658656321,0.6860725025870806
348,2.9009228345998048e-05,0.10362463165074587,0.8696632969535123,0.45730807047623856,0.5782905411729065,0.7160433355010286,0.6030804347771764,0.689689353642965
349,2.8778928414914163e-05,0.10520053922664374,0.8674230658447861,0.4668514169179476,0.5640451923696064,0.703961114352924,0.6007404970013182,0.6867650915542088
350,2.854966364683879e-05,0.10450081084854901,0.8693854771269802,0.44167628700916584,0.581948135911373,0.7204218121266097,0.6075761073582745,0.7008377186422176
351,2.8321443092752412e-05,0.10622513934504241,0.8670609255866393,0.4475541075834861,0.5791498515524831,0.7173266622241324,0.6073598949082796,0.6999496295774109
352,2.8094275762411745e-05,0.10148298391140997,0.8702844998229059,0.4495212394457597,0.5779584060726433,0.7160656020409027,0.6121585224591622,0.7009406484785886
353,2.7868170623993963e-05,0.10667029989417642,0.86917246516186,0.46530704498291015,0.5667400880386682,0.7055806651394344,0.6037155625864337,0.6898232282352292
354,2.764313660374283e-05,0.1068355644820258,0.8646016721782582,0.4946431240210166,0.5432647834180684,0.6838075672786266,0.5904727712042123,0.675112420087689
355,2.7419182585616144e-05,0.10697899054503068,0.8632579232708356,0.46482453254552986,0.5720183952496682,0.7103088687085036,0.6041885691769313,0.6905016555249694
356,2.719631741093502e-05,0.1068517075618729,0.8620448986201229,0.4741124118749912,0.5563848312252943,0.6965405146906642,0.5988398152233864,0.6848139780928588
357,2.6974549878035022e-05,0.10608393105212599,0.8617823125745557,0.44954160016316635,0.5813941721292656,0.7180372366334934,0.6137985247611063,0.6991401561233749
358,2.675388874191856e-05,0.10575418767984957,0.8655811192059302,0.46273180567301236,0.5791955485233038,0.7165460503545555,0.6070040676074244,0.6906850054816441
359,2.6534342713909478e-05,0.10122647311072797,0.8719336070863692,0.46377460956573485,0.5782445783724252,0.7145430041273492,0.6041672317142651,0.6886310223233062
360,2.6315920461309042e-05,0.10344275867100805,0.8643086790840482,0.45838270714649787,0.5761469558623402,0.7133039506948157,0.6066678672168314,0.6937996620432794
361,2.60986306070538e-05,0.10566241206834093,0.8655211111844507,0.4638768196105957,0.5586702200878093,0.7039200678021061,0.5873948396439351,0.6854766423836167
362,2.588248172937508e-05,0.10454294155351818,0.8709571797070571,0.45746018565618074,0.5741447008889846,0.7119736033795908,0.6009292222725102,0.6894696514312174
363,2.566748236146053e-05,0.10114660818362609,0.8712967427509178,0.45977143278488747,0.5801510542654531,0.7159867089691859,0.6077147125727185,0.6925319672449312
364,2.5453640991117045e-05,0.10032157163368538,0.8731731239946089,0.46063143748503466,0.5810079410162788,0.717439909513525,0.606714437816338,0.6919509929253317
365,2.5240966060435738e-05,0.09838304005097598,0.8761615949119578,0.4539459732862619,0.5788514642399497,0.7149253018645044,0.6115951374944637,0.698566210127334
366,2.5029465965458757e-05,0.10089093225542456,0.8727664783330298,0.4513836762079826,0.5821209393126999,0.7178404703835481,0.6084368578276075,0.6965627706342264
367,2.4819149055847676e-05,0.09765737829729915,0.8761541613431362,0.45819726081994866,0.5861882797319128,0.721971976412416,0.609321913119472,0.6929765824792167
