epoch,lr,loss,iou,val_loss,val_iou,val_dice,val_iou_per_image,val_dice_per_image
184,6.0639995510393785e-05,0.2948401872999966,0.6638939216053918,0.3570010116467109,0.5951436375126435,0.7366382362787491,0.6418623871030503,0.7387606330685144
185,6.0289182885602785e-05,0.31358616647776216,0.6440388548172085,0.34437312552562127,0.6026702568932182,0.7422288553551057,0.6531301836384449,0.7497018331085868
186,5.9938043999097125e-05,0.3054030577186495,0.6615548648709517,0.3512491164299158,0.616765180864344,0.7503652497735153,0.6554813641275646,0.7441308068866409
187,5.9586600510777337e-05,0.3008747121784836,0.6566774039404034,0.3506737206990902,0.6014926267264462,0.7426524548279998,0.6454194040229161,0.7420666660080358
188,5.923487409933323e-05,0.3004500758834183,0.6693655553441037,0.3727729210486779,0.578552805088468,0.722329214888834,0.6329190549259934,0.725639974108194
189,5.8882886460906636e-05,0.3022230709902942,0.6506417796594806,0.36701962420573603,0.585293552126851,0.7289381718969228,0.6345907724890232,0.7296890827970225
190,5.853065930775311e-05,0.3071315970737487,0.6534608810789365,0.3643691340318093,0.6087529600898514,0.7464270923328836,0.6443891253752121,0.7380262604514501
191,5.817821436690259e-05,0.29881043755449355,0.6561791133437274,0.3810825258493423,0.58428232220324,0.7281864162781279,0.6222519145863096,0.7158181142240028
192,5.782557337881919e-05,0.30707177706062794,0.6526570246269668,0.3609175351949839,0.5934864450536104,0.7341143127067405,0.6426613362402414,0.7376821462388007
193,5.747275809606015e-05,0.29755238560028374,0.6587896533880234,0.35125901928314796,0.5885655506492515,0.7324476243100263,0.6461250152361019,0.7460448789005573
194,5.7119790281934e-05,0.30407131067477167,0.648285897262035,0.3522444099187851,0.605683993224862,0.7447099352475681,0.6490597226470928,0.7444570362435707
195,5.676669170915818e-05,0.28441209718585014,0.6589727868312842,0.3557370722293854,0.6003810952039296,0.7388372457706766,0.6489382869346124,0.7408585000463496
196,5.641348415851586e-05,0.29173206130508333,0.653285380889968,0.3572177909887754,0.5990979455605777,0.7388389426790914,0.6429043678501607,0.7364246667648605
197,5.6060189417512554e-05,0.29604196175932884,0.6584504522750199,0.36231451561817757,0.6017069327291572,0.7411929488527637,0.643638162576946,0.7389342422869628
198,5.5706829279032025e-05,0.2904524961486459,0.6806124172763284,0.38013092141885024,0.5825081680511683,0.7259364343328958,0.6289854945122234,0.7218381122760853
199,5.53534255399921e-05,0.2960173352621496,0.6601089574442053,0.3717169585136267,0.5828065134511672,0.7251658288673672,0.633617135452871,0.7290202424006527
200,5.500000000000009e-05,0.2960682950215414,0.6734837399225388,0.3574827391367692,0.5915092457871974,0.7334053142896949,0.6438182661103595,0.7425944173490532
201,5.4646574460008085e-05,0.296755330869928,0.667214897359228,0.3716040803835942,0.5888639392844205,0.7280677647753973,0.6370272058214572,0.7272045756325988
202,5.429317072096817e-05,0.28801024390850216,0.6667044726067655,0.33987308419667756,0.5928740246424944,0.7334679596592304,0.6528027699891925,0.752385846015985
203,5.393981058248763e-05,0.2910128894727677,0.6591358586042635,0.37832618126502404,0.5624531579316424,0.7082752095471258,0.635974347193831,0.7347178475747675
204,5.358651584148432e-05,0.2980901156552136,0.6494450428847476,0.3648213588274442,0.578881644291547,0.7226902499626479,0.6453401091856823,0.7445435200821872
205,5.3233308290842e-05,0.2820432959124446,0.6825961227405185,0.3713731408119202,0.5892949122152051,0.7314135965065751,0.6334544724978446,0.7255559997302338
206,5.288020971806617e-05,0.30066539195831865,0.6640803906206489,0.3544235477080712,0.5988247783502673,0.7361072832709575,0.6545508532860466,0.747516312652602
207,5.2527241903940036e-05,0.2892599656479433,0.675637951785953,0.3712255340356093,0.5922819755915942,0.7317685209208074,0.6379189956268513,0.7295671827579261
208,5.217442662118098e-05,0.29714737739413977,0.6610250852780429,0.34770342982732333,0.598630407135159,0.7369437018375479,0.654040912063018,0.7472516969936529
209,5.182178563309758e-05,0.2951328468043357,0.6554280111084292,0.3368286845775751,0.607094078653687,0.743812726474331,0.664477936705718,0.7605367084044026
210,5.146934069224706e-05,0.28539976535830647,0.6722711827985917,0.35506315506421604,0.6021730135623732,0.7404812314418148,0.6521007073308075,0.7463695664769373
211,5.111711353909353e-05,0.2847045293310657,0.6785025200983377,0.34657695935322685,0.6111381643772235,0.7474601594186403,0.6531946367446191,0.7477864605437774
212,5.076512590066693e-05,0.2853076457977295,0.6653588934908822,0.40544220140347115,0.5832284695495988,0.7233094619656134,0.6179002285770772,0.6990904402963783
213,5.041339948922282e-05,0.2944465025793761,0.667392574974945,0.34406402156903193,0.5938119441968274,0.73518128841732,0.6537952787202578,0.7505293414523935
214,5.0061956000903034e-05,0.29175576637499034,0.6612566500852569,0.33406317715461437,0.6054370545081232,0.7456559924723701,0.6588697916709995,0.7573636180130894
215,4.971081711439738e-05,0.28019692457746714,0.670966453340025,0.34351457540805524,0.607479404995283,0.745271782025963,0.6577776422909736,0.7520111893445105
216,4.936000448960638e-05,0.28467835136689246,0.6814450639568643,0.34622620527560893,0.6180942147492001,0.7536735722685735,0.6551138687289412,0.7503176533765202
217,4.900953976630522e-05,0.27721507265232503,0.6768783451766769,0.34566494065981646,0.5979554732452713,0.7390961818300262,0.656748066126832,0.7529605816908626
218,4.865944456280886e-05,0.29047389968764037,0.6785866420386408,0.34693616582797127,0.5915778470696778,0.7333477978072561,0.6580284790348229,0.7543386771929768
219,4.8309740474638536e-05,0.29050085111521184,0.6530253191478737,0.3509940954355093,0.5939388527349918,0.7342125379344342,0.6548255218342726,0.7501602823369301
220,4.796044907318968e-05,0.2876076583052054,0.6682349045824153,0.34377092123031616,0.5859895088024485,0.7301873972420955,0.6514298102084406,0.7530547643911927
221,4.7611591904401234e-05,0.2827279740013182,0.6762275767204824,0.34501825479360726,0.6052328642292872,0.7422204717902867,0.6507411455673796,0.746668552225276
222,4.726319048742664e-05,0.281368174823001,0.6798952332927863,0.3584469387164483,0.5864523567722325,0.7274028605473871,0.6516850593062843,0.7479623237914703
223,4.69152663133064e-05,0.27600034372881055,0.6725783927414151,0.35399711705171144,0.6107123042914092,0.7465136851046048,0.6487500464446477,0.7403197482453574
224,4.6567840843642465e-05,0.28001866408158094,0.668123158589321,0.33526242054425753,0.610555326011851,0.7485757737019714,0.6623969030227208,0.7594531543182039
225,4.62209355092743e-05,0.28047359152697027,0.6767014096896429,0.3415051187460239,0.6049901989302853,0.742905072272253,0.6591319496528298,0.7560109008836403
226,4.587457170895701e-05,0.2749919940251857,0.6895973464231588,0.3749851632576722,0.5803299019774394,0.7225275082925335,0.6328907403526696,0.7228085217190975
227,4.5528770808041325e-05,0.276601477060467,0.6816821925352317,0.3889939085795329,0.5729854578102821,0.7164247958682994,0.621194159516362,0.7092261472649147
228,4.518355413715567e-05,0.29360677662771195,0.6587040417441149,0.36111959769175606,0.5828556150844746,0.7264774671821418,0.6506645884657831,0.7496347368255224
229,4.483894299089042e-05,0.28279793565161526,0.685630332731004,0.3453790245147852,0.5951373624716666,0.7341200781491932,0.6552500810170369,0.7481156413140987
230,4.4494958626484316e-05,0.2695458009839058,0.6787315953449192,0.34120171666145327,0.5905435198327407,0.7308255150017818,0.6586267346577993,0.756846816727221
231,4.4151622262513325e-05,0.28979856171645224,0.6578474822516146,0.3649217564326066,0.5656773731749835,0.7126073490936159,0.6405838043664381,0.7435391790936319
232,4.38089550775816e-05,0.28987408918328583,0.6548442561181865,0.3488145250540513,0.6032667928074672,0.7397776315840516,0.6527665597789398,0.7450421154171966
233,4.3466978209015214e-05,0.28736612666398287,0.6707137426676231,0.3398767209970034,0.6110468356547591,0.7465576994538072,0.6579700306162916,0.7517571445841168
234,4.3125712751558286e-05,0.2793940978590399,0.6806029406430768,0.33587134044903977,0.6137116460653843,0.7489007268446591,0.6639279214233923,0.7568705085526168
235,4.2785179756071726e-05,0.27993288438301533,0.6735143503111105,0.3537350865510794,0.5988451270972622,0.7369886125420458,0.6534462585179951,0.743868058567802
236,4.2445400228234754e-05,0.27706016041338444,0.6853629035238242,0.3476160175525225,0.5853283400844493,0.7271432722312765,0.6528304869317353,0.7484715671490516
237,4.210639512724915e-05,0.28098861989565194,0.6800673205093188,0.34610049655804265,0.6026310956020573,0.7405178780715457,0.6540958771624219,0.7488329193417296
238,4.1768185364546396e-05,0.2747717961901799,0.6859377320426387,0.3382583040457505,0.6074453342134888,0.7455751456624929,0.6614884545429673,0.75771908044287
239,4.1430791802497776e-05,0.278607141925022,0.6711475313749709,0.3652844353364064,0.5990719366233233,0.7379075329217432,0.6381757347313048,0.7301408602476438
240,4.109423525312745e-05,0.2719042079988867,0.6894842415735511,0.33578411776285905,0.6098583466043233,0.7475958661553139,0.6605010965643281,0.757172367053716
241,4.075853647682869e-05,0.2761405394412577,0.6739005709159217,0.3608468906237529,0.6099275392132628,0.74730103618437,0.6420839478208945,0.732946414368968
242,4.0423716181083346e-05,0.28107928833924234,0.6870040780549174,0.35047373060996717,0.5966290893361799,0.7388150415548964,0.6461960432045855,0.7429090019231339
243,4.008979501918438e-05,0.28105286590289325,0.680757333564975,0.3388577729463577,0.6137590424731165,0.751165558523751,0.661042222935948,0.7549525911141399
244,3.9756793588961964e-05,0.27159860357642174,0.6944182961452184,0.32889653283816117,0.6063713364041342,0.7435621386882189,0.6701714449031626,0.7655080735536569
245,3.9424732431512895e-05,0.27804548223502934,0.6771988553774344,0.3331767728695503,0.6092053441953099,0.746077770164946,0.6646710026082538,0.7589461553745311
246,3.9093632029933516e-05,0.2811799392802641,0.6779963623820288,0.3719392606845269,0.6014119268331568,0.7389104347337969,0.6352628934999246,0.7236339292247844
247,3.8763512808056206e-05,0.28039407706819475,0.6667642145912505,0.3583444052017652,0.6041449347477493,0.7436321895965706,0.6416102900244699,0.7328980485448141
248,3.8434395129189586e-05,0.2620189964072779,0.6959207075365391,0.33280452421078316,0.6118248503182803,0.7497609442149632,0.6613880424146599,0.758377953289264
249,3.8106299294862356e-05,0.2896719458512962,0.662632689317287,0.3386075822206644,0.5932936152096351,0.7354447081743364,0.6580580031794891,0.7528648274171903
250,3.777924554357106e-05,0.26192047900985926,0.6964795320528216,0.3317610048330747,0.6088712771192855,0.7480062063852778,0.6645245101538093,0.7596026809144294
251,3.745325404953162e-05,0.2564304970437661,0.6935796128780665,0.35874161422252654,0.5995131072150761,0.7373918670716104,0.6469643570733586,0.7385616706466169
252,3.712834492143496e-05,0.27459565887693316,0.6866935431361149,0.36510706360523515,0.5943793757953147,0.7337447339352471,0.6436709791226458,0.7352359373955517
253,3.680453820120657e-05,0.27764531306456774,0.6832654065052189,0.34162273108959196,0.594457041498016,0.7352466813826825,0.6582249965782354,0.754943935286609
254,3.64818538627702e-05,0.26212080812547356,0.69942819001348,0.3413677917076991,0.5989145675075377,0.7385785060685636,0.6569852878337556,0.7528334891544094
255,3.616031181081583e-05,0.26336681586690247,0.6982400324665666,0.3365176299443612,0.6053546729859287,0.7460909345975495,0.6607360426572046,0.759829410426504
256,3.583993187957183e-05,0.2710353935835883,0.68833326690649,0.371696897653433,0.5706310540216999,0.7165650098054317,0.636734813324708,0.7314494222220006
257,3.552073383158147e-05,0.2639026251854375,0.6943773061372875,0.3518717513634608,0.6118584997284834,0.7463975953863026,0.6508135587740282,0.7392312646369129
258,3.5202737356483915e-05,0.27152421267237514,0.6999584605736119,0.3553899719164922,0.5965740167542102,0.7353793583478402,0.6486306824095129,0.7424746248808
259,3.488596206979965e-05,0.27397589129395783,0.6918346358576523,0.3449003432805722,0.6108709265310509,0.7480753860949113,0.6545916637332421,0.750113737733587
260,3.457042751172049e-05,0.26454415067564696,0.6909405233483289,0.3489480729286487,0.6135922627619891,0.7504244802890363,0.6560844658384068,0.7500587427275033
261,3.4256153145904295e-05,0.2702095153508708,0.6833393407432619,0.3635318017922915,0.6116913959878076,0.7477419439385661,0.6381899538730288,0.7280993525439637
262,3.39431583582743e-05,0.270967687247321,0.692431058628324,0.34118510163747345,0.615269477092781,0.7515218037567798,0.6604450776384935,0.754824397399363
263,3.363146245582333e-05,0.2575903432443738,0.6982156104089822,0.3587999884898846,0.6094370216226025,0.745371194311608,0.6469241740290191,0.7371379855838582
264,3.33210846654229e-05,0.27052697725594044,0.6778650866262046,0.33961882568322693,0.6115388962365312,0.7489910000974416,0.6602002162128925,0.7548435190946821
265,3.3012044132637115e-05,0.27856050606351346,0.6910109995615189,0.3576915131165431,0.6046025294982451,0.743031339116006,0.6464235598035517,0.7375832393756813
266,3.270435992054175e-05,0.26805109914857894,0.6911242255658846,0.34394457707038295,0.6067215959231751,0.7449177485525991,0.6546852545207685,0.7501305198990326
267,3.239805100854833e-05,0.27954481611959636,0.6737950167132551,0.3460866263279548,0.608871867895973,0.746240472412946,0.6539739544595639,0.7487431328225536
268,3.2093136291233385e-05,0.2733824895694852,0.6986400652985875,0.3276428238703654,0.618891755495616,0.754196584728459,0.670309603783364,0.7628421783098326
269,3.1789634577172964e-05,0.2631575313862413,0.6926259069686301,0.3350690694955679,0.6336906113604515,0.7655153857623619,0.6645729417345827,0.7565605762366071
270,3.14875645877824e-05,0.2587121216347441,0.6924110395656046,0.33071998082674464,0.6181735239160309,0.7545907314458221,0.6661780169485386,0.7615984364372539
271,3.1186944956161526e-05,0.2774495189078152,0.678004353788031,0.3358409088391524,0.6204261394261636,0.7559086821173089,0.6634595958988672,0.7573768926716808
272,3.0887794225945235e-05,0.2612194091780111,0.7106914803810764,0.34702224479271815,0.6151828843555799,0.7517263152207071,0.6537187431897102,0.7480939244537996
273,3.0590130850159745e-05,0.2661147116450593,0.6792497054702344,0.34312953513402206,0.601637813633651,0.7411957600693353,0.6591587471296944,0.7550787065664778
274,3.029397319008416e-05,0.2607977862935513,0.6968958796633075,0.33025481884296126,0.6206099133770757,0.7560670075721247,0.6660096282015991,0.7572000637497899
275,2.9999339514117993e-05,0.2668962243478745,0.6964589662304124,0.35326589254232554,0.6019851796590303,0.7390329443007535,0.6508933641774003,0.7391637195033608
276,2.9706247996654215e-05,0.2611561199882999,0.6996920587732985,0.34715628440563495,0.6061516790857454,0.7430231100821385,0.6569044408007755,0.746012026562732
277,2.9414716716958216e-05,0.2502562055597082,0.708610705119938,0.35301439670416024,0.6064172436889521,0.7420766728455898,0.6528755259541661,0.7412674545178491
278,2.912476365805256e-05,0.2509977779118344,0.7018012141883935,0.3441205038474156,0.6104895937322484,0.7457886912214313,0.6597148544836452,0.7495872027985739
279,2.8836406705607722e-05,0.2669336284743622,0.6939578813786643,0.3349841227898231,0.6168613384571309,0.7523050096626045,0.6656422586043436,0.7593034014765797
280,2.8549663646838812e-05,0.2587432285072282,0.7070831694236969,0.3436235086275981,0.6205587058592682,0.7560304954804238,0.6558672405087423,0.7504797787316453
281,2.8264552169408367e-05,0.2579577649012208,0.7011446435988251,0.3353650049521373,0.6237991452114449,0.7580766906342378,0.6647773014971526,0.7583088079145817
282,2.798108986033532e-05,0.2641274349298328,0.697550752248229,0.34580596341536596,0.6198759816415623,0.7537458473889905,0.6573653434762422,0.747487192177595
283,2.7699294204910102e-05,0.25961328810080886,0.6962993975424269,0.34639904865851767,0.613580952249984,0.7500756733755918,0.6579009388624554,0.7466385392936008
284,2.741918258561615e-05,0.25335151911713183,0.7068761625421017,0.32787748391811666,0.6242392020581023,0.7592972584067895,0.6692929870364468,0.7589250038614223
285,2.7140772281057566e-05,0.2575973712373525,0.6993601036817736,0.3357080830977513,0.6101675192227289,0.7483546625962546,0.6645574112365086,0.7575020552150722
286,2.6864080464893367e-05,0.24603769183158875,0.7191735882861618,0.33203016725870277,0.6140974668055001,0.7529704390943472,0.6672306593970645,0.761433510877333
287,2.65891242047781e-05,0.2680027182213962,0.7049223969285884,0.33943145252191104,0.6219796083260435,0.7574917165603469,0.6613370585397327,0.7535669516139383
288,2.6315920461309062e-05,0.25579774647485465,0.694259050102517,0.34250154128441446,0.6156950318024897,0.7500004566572552,0.6652734111963233,0.7542442177183498
289,2.604448608698005e-05,0.26191106636542827,0.6847593380400381,0.3469424376120934,0.5973935212151911,0.7391454519080807,0.6535881239456521,0.7504071854124884
290,2.577483782514184e-05,0.2546213731402531,0.6981650981844416,0.3729630816441316,0.598919361788392,0.7376028379266713,0.6390927692169392,0.7268790365537986
291,2.550699230896938e-05,0.2600406901910901,0.7083300496808304,0.3561970632809859,0.5993110537244425,0.7390023630311505,0.6494948652673266,0.7406139134100906
292,2.5240966060435772e-05,0.24760856945067644,0.7213469511920917,0.34975362855654496,0.6068503113550172,0.7438586376819133,0.6557681853327431,0.7460670237307825
293,2.4976775489293118e-05,0.26718948339112103,0.6949953779184365,0.3521497233555867,0.6103931314892349,0.7454734681542412,0.6533140480111777,0.7446423995685112
294,2.471443689206029e-05,0.2625288878334686,0.6982789431689309,0.3474133271437425,0.6106332776908441,0.7458912233528353,0.6578087848607652,0.7489630426681304
295,2.445396645101771e-05,0.2529264041222632,0.7143122326487338,0.34094189749314235,0.6153454053791573,0.7522001787540756,0.6583736481337867,0.7504982560432125
296,2.41953802332091e-05,0.249632372520864,0.7024066068051313,0.34364214814626254,0.6130581735033,0.7504388933594043,0.6624072724364708,0.7561156166010289
297,2.3938694189450417e-05,0.25070227799005806,0.7150209838987928,0.34648642104405625,0.621778816649022,0.7550912795213157,0.6618696277291298,0.7490887797574631
298,2.3683924153345945e-05,0.2597091260831803,0.689326911516323,0.3359731985972478,0.6169019347717386,0.7526219316679525,0.664534414734648,0.7596844430897177
299,2.343108584031158e-05,0.25358387001324445,0.7053139986568242,0.34425982924608084,0.6182555730152077,0.7539635344278688,0.6573417132045095,0.749973538180148
300,2.318019484660545e-05,0.25941935693845153,0.6887299349109718,0.32721099372093493,0.6282620444201472,0.7612887980374816,0.6687617060391462,0.7630667152935234
301,2.2931266648365844e-05,0.25655045674648136,0.7031715448093268,0.3251253948761867,0.6175018353968609,0.7535018342354243,0.6729724702459529,0.7681609938609417
302,2.268431660065659e-05,0.2473352332599461,0.699945411596933,0.3247800508370766,0.6309397648252284,0.762927142191751,0.6739410495414723,0.7674825606130944
303,2.243935993651987e-05,0.2658942200941965,0.6837031389228697,0.3523961495894652,0.6071177143730218,0.7439443363356112,0.6493955543711233,0.7398167703265038
304,2.2196411766036567e-05,0.2471521294210106,0.7136930341524677,0.3336191248435241,0.610155193068496,0.7458633005394876,0.6669905905673278,0.7592128873619349
305,2.1955487075394224e-05,0.2567582295741886,0.6990231556722609,0.32690961292156806,0.6196266281863793,0.7555568477666781,0.6737104267634956,0.7679821640137028
306,2.171660072596264e-05,0.2564808981260285,0.7038417080944331,0.3476714544571363,0.6049126265778705,0.7417388670804974,0.6585795770567963,0.7479889408123563
307,2.1479767453377082e-05,0.257680862210691,0.7105915620037884,0.33147033200814174,0.6188204326796863,0.754235353074806,0.6672088919764548,0.7614575732699665
308,2.1245001866629393e-05,0.2565589805599302,0.7038443073702955,0.34712811754300044,0.6156878732419132,0.7507238992928716,0.657549273820355,0.7476041310300878
309,2.101231844716681e-05,0.23642470536287874,0.724916097218392,0.3409507412176866,0.6148947253417489,0.7498682223658103,0.6622766843293798,0.7531542037260377
310,2.0781731547998674e-05,0.24872719240374863,0.7039234654706364,0.32804286434100227,0.611792645518111,0.750505005462035,0.6689238628775117,0.7640207325215581
311,2.0553255392811098e-05,0.25461979187093675,0.7110317976136209,0.34498912050173836,0.6190927154578605,0.7535501440982431,0.6646855404404759,0.7534002822945121
312,2.032690407508955e-05,0.255117250373587,0.7037197856947968,0.35014830231666566,0.6027372479719101,0.7416673727738229,0.6554638076632217,0.7469179688147115
313,2.0102691557249513e-05,0.2509989710524678,0.7008518052899976,0.3431841226724478,0.6135052955060765,0.750010294853972,0.6591498387722526,0.7482688242438679
314,1.988063166977523e-05,0.24476833851076663,0.7187122351907447,0.3481913511569683,0.6049272144015535,0.7430221319917294,0.6549972086132716,0.7458877756738467
315,1.9660738110366533e-05,0.24208768527023494,0.7177211116924258,0.3457384833922753,0.6095699992630587,0.7480363803951801,0.6570379777477321,0.7495952963957752
316,1.9443024443093986e-05,0.25850504939444363,0.6892685907485309,0.34323758574632496,0.6141215908772653,0.7503995014013647,0.6583408062489541,0.7502935137445206
317,1.9227504097562105e-05,0.24580910266377032,0.7137844118700664,0.333096061532314,0.6208601347352103,0.756469613733536,0.6682772791410769,0.760956264976069
318,1.9014190368080984e-05,0.25197777582798153,0.7058146379815158,0.33575207980779503,0.6193578948202701,0.7530606584129373,0.6687232296968142,0.7593191753397405
319,1.8803096412846253e-05,0.24368408101145178,0.7119476175412751,0.32846742478700786,0.6244722401277856,0.7591097656388717,0.6688451063993334,0.7635035926900993
320,1.8594235253127422e-05,0.24456143274437636,0.7096503250709452,0.3195232508274225,0.6254244822410396,0.7594643476995054,0.6774007775671752,0.7685683363836038
321,1.838761977246464e-05,0.24850393028464168,0.708673769176034,0.32425908538011405,0.6192600838450002,0.7550141488765493,0.6713250897646423,0.7662668876720606
322,1.8183262715874004e-05,0.2526763817295432,0.709039843303523,0.322108321923476,0.6220351732745072,0.7578656012620709,0.672428888595163,0.7674537218006416
323,1.7981176689061364e-05,0.25096604763530195,0.7109114007246645,0.32694469690322875,0.6167694270236498,0.7522643941981086,0.6700700145373923,0.7638837256049638
324,1.7781374157644776e-05,0.24379769840743393,0.7213343077201895,0.3330917349228492,0.6224064205596098,0.7563519166863528,0.6690839831978678,0.7573690871319485
325,1.7583867446385522e-05,0.25009036099072546,0.7178863520350469,0.34269017118674056,0.6198352892783985,0.7543213559717178,0.6597831579241632,0.7501652763148966
326,1.7388668738427895e-05,0.25378308072686195,0.7018899627949831,0.33725334314199595,0.6288500066965523,0.7614114201045543,0.6633421249921175,0.7541050836175349
327,1.719579007454766e-05,0.2504491317085922,0.7039200913032392,0.32595185522849746,0.6227438146439923,0.7570003107679616,0.6746583737454358,0.7669456223626762
328,1.7005243352409374e-05,0.24306058243382722,0.7058925515297362,0.34464811247128707,0.6181155874648151,0.7523352285001593,0.6608555091241429,0.7489539186507418
329,1.681704032583238e-05,0.24419344088528305,0.7179144698432771,0.33562975296607384,0.6268391966623295,0.7599284394463219,0.6678029095722164,0.7558162884115938
330,1.6631192604065903e-05,0.24806488491594791,0.6981380849550122,0.3478717024509723,0.6172190874462306,0.7525396067453395,0.6575850673041662,0.7461009308239714
331,1.644771165107281e-05,0.23604252433869988,0.7354650143440171,0.34609140111849857,0.6182556039117814,0.7541124035333677,0.6577169346858569,0.7488103112751406
332,1.6266608784822568e-05,0.25332925864495337,0.6973771155396102,0.34280893710943366,0.6119208889956865,0.7481437012200182,0.6642177989423893,0.7535339830147787
333,1.6087895176593063e-05,0.2597916944650933,0.6931544017443969,0.33721802738996653,0.6134741334558726,0.7505647902848969,0.6659606514908479,0.7608941327368116
334,1.5911581850281427e-05,0.23788724280893803,0.7229903614131721,0.33736728865366716,0.6245539078345027,0.758928644707109,0.6658700408831605,0.7602354924353509
335,1.5737679681724174e-05,0.24802373035345227,0.6992438463255899,0.3350929964047212,0.6261912671070866,0.7596126867521009,0.6686548583107932,0.7611487584208613
336,1.5566199398026173e-05,0.25036867044400424,0.7112582498659473,0.3312477299800286,0.6222930053773219,0.7568151887928749,0.670577168018257,0.7620263699401056
337,1.5397151576899105e-05,0.23869464499875903,0.709294626777038,0.33606519722021544,0.615773426429712,0.7512294947624764,0.6668425111535312,0.7576117927330237
338,1.5230546646008825e-05,0.24860614584758878,0.7105072649664252,0.3390080117262327,0.6118842217347584,0.7480183667948759,0.6639764691222968,0.7557700097176557
339,1.5066394882332292e-05,0.24046524334698915,0.7168240456419738,0.32805356062375585,0.6223606599302139,0.7576421467037994,0.6713239164602697,0.7643717556633541
340,1.4904706411523478e-05,0.24159391678404063,0.7214535978881473,0.33160187212320474,0.6238433212644399,0.7583220786311343,0.6672653302525906,0.7596386489565526
341,1.4745491207288912e-05,0.24875832139514387,0.7089876302919815,0.33479558665018816,0.6158080865999774,0.7518929461680852,0.6673208756233446,0.7611096983304084
342,1.4588759090772326e-05,0.2526924714911729,0.7080542136898803,0.34430584219785837,0.6236017467610037,0.756430361044876,0.6638654563831355,0.753640183779311
343,1.4434519729948963e-05,0.24322718172334135,0.7100963417652425,0.33562131913808674,0.6203827627217405,0.7551742056804698,0.6665758726442544,0.7563294940880515
344,1.4282782639029152e-05,0.2506238091737032,0.703477350955427,0.32859379465763383,0.6246476006856855,0.7604881255813835,0.6694471118330622,0.7643963982043143
345,1.4133557177871361e-05,0.2476901198970154,0.7047351638612792,0.3326074249469317,0.6231725976820934,0.7582489247315086,0.6694896095186362,0.7616328478297482
346,1.3986852551404993e-05,0.2385720161255449,0.7137513935361823,0.33163286195351527,0.626638508574476,0.7605390867185133,0.6723734027898399,0.7641283179324548
347,1.3842677809062408e-05,0.2461148522561416,0.7189681650057083,0.33158266865290126,0.6246577185149805,0.7592692395493491,0.6678731967807315,0.7612396150790345
348,1.3701041844220878e-05,0.24084717698860914,0.726878331535259,0.33456758283651794,0.6112221729301627,0.748754390453413,0.6677586844340802,0.7596566580394021
349,1.356195339365384e-05,0.25138804235029966,0.7074130572735142,0.33163724472889533,0.6254796325159844,0.7601187993566562,0.6709779069128967,0.7642989191087879
350,1.3425421036992125e-05,0.24535044247750193,0.7167304914377274,0.33675708037156327,0.6227485050604259,0.7575398078995063,0.6667651917247079,0.7586192110393212
351,1.3291453196194582e-05,0.2518384325085208,0.712506571934287,0.34053564094580135,0.6196780402202999,0.7553549674400574,0.6645613188416378,0.7579156681866028
352,1.3160058135028707e-05,0.23261389730032533,0.7241656246297961,0.3406751451584009,0.6223745070076727,0.7564842512239823,0.6644853934244387,0.75604214567695
353,1.3031243958560787e-05,0.24025842477567494,0.7138919665842842,0.324112157867505,0.6342133832715672,0.76519426999455,0.677971463149143,0.7682612171971709
354,1.2905018612655983e-05,0.23979721358045936,0.713368710331604,0.33130135329870075,0.6257636908030499,0.7595039491708426,0.6702456217438639,0.7642182500670133
355,1.2781389883488233e-05,0.2458151811733842,0.7133736505028054,0.33737410100606774,0.6162349204119458,0.7527911035962995,0.6673257476598073,0.7582146517837776
356,1.266036539705987e-05,0.23524702503345907,0.7228288167472179,0.33861126211973336,0.6151804265881422,0.7518993594106443,0.6626636229037501,0.7539335136123186
357,1.2541952618731308e-05,0.2423960295272991,0.7229138237098174,0.33402343484071584,0.6180773647311966,0.7528583170562386,0.6719950328708459,0.7609335755987121
358,1.2426158852760477e-05,0.24178439134266227,0.7233567273568382,0.3305674406198355,0.6262953513183166,0.7596791756089915,0.6697341195399226,0.761880708291425
359,1.2312991241852312e-05,0.23353818547911942,0.727668864234727,0.325884015743549,0.6293196058703211,0.7620438939603975,0.6774989292242073,0.7670038373262703
360,1.2202456766718105e-05,0.23797961801756173,0.7230484141016973,0.33162657641447507,0.6299164754532677,0.7624120415405776,0.6721630314091072,0.7629193634839375
361,1.209456224564496e-05,0.24158453126437962,0.7063607482235629,0.33864582020502826,0.6182107942859163,0.7521340565471637,0.6666645586675449,0.7552496101571154
362,1.1989314334075157e-05,0.23704934725537896,0.7280635844577791,0.33297233352294336,0.6225217227986328,0.7563377313920526,0.6717335849251466,0.762588654160157
363,1.1886719524195646e-05,0.23589301528409123,0.7272932261684245,0.32752503569309527,0.6314353869197863,0.7641480481572701,0.6729707726219532,0.7648487623478527
364,1.1786784144537577e-05,0.240585595369339,0.7154570888261151,0.3466762593159309,0.616557685936915,0.7519029455028496,0.6573639896649027,0.7466491294789243
365,1.1689514359585881e-05,0.24567681376356632,0.7175138541708811,0.3469092981173442,0.6174827002318337,0.7518158922692793,0.6602798853890507,0.7471340632089729
366,1.15949161693991e-05,0.24925513181369752,0.7174121714584225,0.33382492684401,0.6202051762388386,0.755083409269076,0.6674392576793567,0.7598529534635986
